time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
09:43:39,23.61,4.8867170146601415,-35089016.0,-35376694.0,374401519.0,-10.583281722141702,0.6
09:43:42,23.65,5.064415815193233,-27950360.0,-29509909.0,378140584.0,-12.814020673530372,0.59019818
09:43:45,23.64,5.019991115059969,-29357509.0,-34271005.0,373379488.0,-10.894909209694902,0.6
09:43:48,23.66,5.108840515326515,-21501127.0,-25148501.0,378755040.0,-15.060740200777772,0.50297002
09:43:51,23.66,5.108840515326515,-28037877.0,-22284251.0,378755040.0,-16.996534458349082,0.44568502000000004
09:43:54,23.67,5.153265215459796,-20816747.0,-26241717.0,382636920.0,-14.581245579319372,0.52483434
09:43:57,23.67,5.153265215459796,-16016519.0,-18949773.0,382636920.0,-20.192163779481685,0.37899546
09:44:00,23.67,5.153265215459796,-10413846.0,-23515990.0,382636920.0,-16.271350685214614,0.47031979999999995
09:44:03,23.65,5.064415815193233,-11670466.0,-26633060.0,379519850.0,-14.249952878114645,0.5326612
09:44:06,23.67,5.153265215459796,-14444122.0,-14118428.0,381403982.0,-27.014621032879866,0.28236856
09:44:09,23.72,5.375388716126154,-19447226.0,-11170032.0,384352378.0,-34.40924591800632,0.22340064
09:44:12,23.69,5.242114615726342,-21953628.0,-19205386.0,381845976.0,-19.88223386918649,0.38410772
09:44:15,23.7,5.286539315859608,-15096862.0,-23289241.0,382865076.0,-16.43956864030047,0.46578482
09:44:18,23.69,5.242114615726342,-6359990.0,-36939032.00000001,381076481.0,-10.316363487814188,0.6
09:44:21,23.69,5.242114615726342,-6359990.0,-42993044.0,381076481.0,-8.863677598636654,0.6
09:44:24,23.66,5.108840515326515,-7752805.999999999,-34446589.00000001,378786193.0,-10.996333860516637,0.6
09:44:27,23.66,5.108840515326515,-5982289.999999999,-42779421.00000001,378786193.0,-8.854402049995018,0.6
09:44:30,23.69,5.242114615726342,-2354973.999999999,-47496832.0,380842485.0,-8.018271302810259,0.6
09:44:33,23.68,5.1976899155930605,2589606.0,-56725088.0,378474485.0,-6.672082818099815,0.6
09:44:36,23.72,5.375388716126154,10838215.0,-48366074.0,382046717.0,-7.899064062962812,0.6
09:44:39,23.73,5.419813416259435,1448500.000000001,-52048385.0,384564470.0,-7.388595630777017,0.6
09:44:42,23.73,5.419813416259435,10162951.0,-47900000.0,384564470.0,-8.028485803757828,0.6
09:44:45,23.77,5.597512216792527,7804923.0,-43536579.0,385945507.0,-8.8648560788389,0.6
09:44:48,23.8,5.730786317192354,18173299.0,-32636336.0,391552787.0,-11.997449315388835,0.6
09:44:51,23.77,5.597512216792527,-527715.0,-49710204.0,378227325.0,-7.608645601212983,0.6
09:44:54,23.72,5.375388716126154,-5712907.0,-51335801.0,373042133.0,-7.266705218060199,0.6
09:44:57,23.79,5.686361617059074,-1089862.0,-42830876.0,381547058.0,-8.908224478061108,0.6
09:45:00,23.73,5.419813416259435,-3795082.0,-42309150.00000001,378841838.0,-8.954134932987307,0.6
09:45:03,23.73,5.419813416259435,-3795082.0,-36160062.00000001,378841838.0,-10.476802777605855,0.6
09:45:06,23.73,5.419813416259435,-678012.0,-36160062.00000001,435293726.0,-12.037969569853058,0.6
09:45:09,23.76,5.553087516659263,-811031.9999999998,-30590030.0,381250346.0,-12.463222363626318,0.6
09:45:12,23.76,5.553087516659263,-3759428.0,-27334647.0,363755946.0,-13.307504794190319,0.54669294
09:45:15,23.76,5.553087516659263,-1253025.9999999998,-4781871.0,377668776.0,-78.97928990556207,0.09563742
09:45:18,23.77,5.597512216792527,2301222.0,4308070.0,353196604.0,81.98488046851607,0.4861614
09:45:21,23.76,5.553087516659263,2897065.0,15394790.0,379748398.0,24.667332129895893,0.7078958
09:45:24,23.8,5.730786317192354,10139405.0,33425385.0,359560898.0,10.757120613569597,1.0
09:45:27,23.81,5.775211017325621,15258321.0,40894887.0,328078358.0,8.022478653627285,1.0
09:45:30,23.82,5.819635717458901,17718927.0,46939243.0,309953603.0,6.603293602327588,1.0
09:45:33,23.83,5.8640604175921665,17173457.0,22334505.0,290498865.0,13.00672949769874,0.8466901
09:45:36,23.81,5.775211017325621,11624632.0,-525839.9999999991,265282806.0,-504.4933934276595,0.010516799999999982
09:45:39,23.81,5.775211017325621,8052400.0,-7710351.999999999,246588744.0,-31.981515759591783,0.15420704
09:45:42,23.74,5.4642381163927,2232413.0000000005,-20190727.0,228422967.0,-11.313261132201927,0.40381453999999994
09:45:45,23.73,5.419813416259435,-1989153.9999999995,-18828534.0,196989616.0,-10.462291753569342,0.37657068
09:45:48,23.7,5.286539315859608,-11195930.999999998,-29260341.0,214345402.0,-7.3254581004370385,0.58520682
09:45:51,23.66,5.108840515326515,-19218896.999999996,-26870015.0,250587526.0,-9.325916863090699,0.5374002999999999
09:45:54,23.74,5.4642381163927,229111.00000000093,-16555506.999999996,216929376.0,-13.103155101199864,0.3311101399999999
09:45:57,23.7,5.286539315859608,719333.0000000009,-16013636.999999996,237549789.0,-14.834218422710597,0.3202727399999999
09:46:00,23.67,5.153265215459796,-10741975.0,-18970019.999999996,166289246.0,-8.76589724206933,0.3794003999999999
09:46:03,23.67,5.153265215459796,-8036754.999999999,-18970019.999999996,142819930.0,-7.528717945473965,0.3794003999999999
09:46:06,23.67,5.153265215459796,-8036754.999999999,-23725511.999999996,168114985.0,-7.085831698805911,0.47451023999999986
09:46:09,23.64,5.019991115059969,-11221063.0,-21919926.0,191396781.0,-8.731634449860826,0.43839851999999996
09:46:12,23.68,5.1976899155930605,-10260815.0,-23179565.999999996,223197537.0,-9.629064538999566,0.4635913199999999
09:46:15,23.69,5.242114615726342,-6960798.0,-26421427.0,246803534.0,-9.341037257374479,0.5284285400000001
09:46:18,23.67,5.153265215459796,-14492592.0,-45160641.0,239271740.0,-5.298236134425107,0.6
09:46:21,23.66,5.108840515326515,-28541770.0,-59372280.00000001,229795910.0,-3.8704242114333485,0.6
09:46:24,23.66,5.108840515326515,-27349018.0,-64864500.00000001,197115446.0,-3.0388802195345677,0.6
09:46:27,23.64,5.019991115059969,-41695178.0,-79930228.0,190011626.0,-2.377218616216133,0.6
09:46:30,23.67,5.153265215459796,-41588726.0,-85968464.0,175818876.0,-2.0451554886452317,0.6
09:46:33,23.66,5.108840515326515,-46313594.0,-95941526.0,190411662.0,-1.9846636794165646,0.6
09:46:36,23.67,5.153265215459796,-45727254.0,-83353114.0,180074293.0,-2.1603787112260737,0.6
09:46:39,23.67,5.153265215459796,-37810429.0,-74601667.0,204584443.0,-2.7423575266756437,0.6
09:46:42,23.65,5.064415815193233,-39605464.0,-70150756.0,217664140.0,-3.1028053354122087,0.6
09:46:45,23.64,5.019991115059969,-41530034.0,-68519696.0,195293188.0,-2.8501759260578154,0.6
09:46:48,23.64,5.019991115059969,-37308467.0,-82868141.0,195293188.0,-2.3566739357650124,0.6
09:46:51,23.64,5.019991115059969,-29482727.0,-89733615.0,177651088.0,-1.9797607396068908,0.6
09:46:54,23.68,5.1976899155930605,-15572769.0,-75322194.0,165801624.0,-2.201232003411903,0.6
09:46:57,23.64,5.019991115059969,-23300471.0,-66956965.0,145499806.0,-2.173034664877657,0.6
09:47:00,23.67,5.153265215459796,-12628826.0,-64887400.0,134693852.0,-2.075809047673354,0.6
09:47:03,23.76,5.553087516659263,-6186851.0,-65991095.0,115850354.0,-1.7555452595535808,0.6
09:47:06,23.85,5.952909817858728,7006969.000000002,-37703755.0,129044174.0,-3.4225814908886396,0.6
09:47:09,23.85,5.952909817858728,7006969.000000002,-32526792.0,143080046.0,-4.398836688229199,0.6
09:47:12,23.83,5.8640604175921665,8208621.000000004,-34509448.0,161428975.0,-4.677819679990245,0.6
09:47:15,23.95,6.39715681919146,41745586.0,-3208102.0,213324550.0,-66.49556342036506,0.06416203999999999
09:47:18,23.97,6.486006219458005,44586683.0,6990224.0,247465270.0,35.40162232283257,0.53980448
09:47:21,23.97,6.486006219458005,52118477.0,3770894.0,261963430.0,69.46984720334223,0.47541788
09:47:24,23.97,6.486006219458005,61594307.0,8372570.0,230577042.0,27.539577692393138,0.5674514
09:47:27,23.98,6.5304309195912875,67898649.0,5424315.0,217012444.0,40.00734544361823,0.5084863000000001
09:47:30,24.0,6.6192803198578325,87103269.0,19796103.0,245906374.0,12.421958705710917,0.7959220599999999
09:47:33,24.03,6.7525544202576615,105266529.0,44473443.0,253946616.0,5.710073222799503,1.0
09:47:36,24.08,6.974677920924019,115318263.0,59424084.0,273287668.0,4.598937831334514,1.0
09:47:39,24.05,6.841403820524207,103545786.0,46343939.0,248056033.0,5.352502147044515,1.0
09:47:42,24.05,6.841403820524207,103545786.0,49743530.0,263748325.0,5.302163417031321,1.0
09:47:45,24.01,6.663705019991115,95631177.0,43387833.0,245633571.0,5.661346834261116,1.0
09:47:48,24.0,6.6192803198578325,89052381.0,34063063.0,217990602.0,6.399618319703076,1.0
09:47:51,24.0,6.6192803198578325,89052381.0,27526313.0,208895076.0,7.5889232241165026,0.95052626
09:47:54,24.02,6.70812972012438,95030959.0,36844141.0,229550134.0,6.230302234485532,1.0
09:47:57,23.96,6.441581519324741,73653187.0,31760869.0,211590313.0,6.661981226017462,1.0
09:48:00,23.95,6.39715681919146,72463378.0,34568577.0,186256311.0,5.388023666695913,1.0
09:48:03,24.0,6.6192803198578325,81196303.0,51138627.0,200965911.0,3.929826097990468,1.0
09:48:06,24.0,6.6192803198578325,77710711.0,46480839.0,182796893.0,3.9327365196656627,1.0
09:48:09,24.0,6.6192803198578325,64516891.0,38529339.0,165597008.0,4.297945729097506,1.0
09:48:12,23.99,6.574855619724553,61482156.0,35494604.0,162562273.0,4.5799151048424145,1.0
09:48:15,23.97,6.486006219458005,60727438.0,38594896.0,123816209.0,3.2080980086071484,1.0
09:48:18,23.95,6.39715681919146,15105083.0,39746333.0,114442179.0,2.879314149559407,1.0
09:48:21,23.9,6.175033318525086,5355069.0,36137433.0,110833279.0,3.06699369044835,1.0
09:48:24,23.89,6.130608618391821,3140466.0,34820302.0,95490561.0,2.742381757630936,1.0
09:48:27,23.88,6.0861839182585395,-1625982.0,31824370.0,81585393.0,2.5636137651742987,1.0
09:48:30,23.87,6.041759218125275,-9582128.0,31743590.0,72398551.0,2.280729778830939,1.0
09:48:33,23.84,5.908485117725448,-22917839.999999996,37821258.0,82890399.0,2.191635164541592,1.0
09:48:36,23.84,5.908485117725448,-44016180.0,42497635.0,82890399.0,1.9504708673788553,0.9867922313010281
09:48:39,23.81,5.775211017325621,-53548925.0,28844894.0,66222052.0,2.2957980708821464,0.97689788
09:48:42,23.82,5.819635717458901,-41901314.0,39531641.0,49473751.0,1.251497528271088,0.8003993408722901
09:48:45,23.8,5.730786317192354,-44048074.0,33645816.0,60225927.0,1.7899975141039826,0.9439993370943953
09:48:48,23.79,5.686361617059074,-36879202.0,35866140.0,73294496.0,2.043556847767839,1.0
09:48:51,23.79,5.686361617059074,-25073602.0,30490588.0,90497506.0,2.968047254451111,1.0
09:48:54,23.77,5.597512216792527,-25915060.0,29649130.0,106433288.0,3.5897609137266424,0.9929826
09:48:57,23.82,5.819635717458901,-28820858.0,28840030.0,89761025.0,3.112376270066293,0.9768006
09:49:00,23.77,5.597512216792527,-24240445.0,23536943.0,62297982.0,2.6468170484161857,0.8707388600000001
09:49:03,23.79,5.686361617059074,-19023658.0,25958765.0,30994760.0,1.1939997915925507,0.7042419110913468
09:49:06,23.8,5.730786317192354,-31629338.0,31179755.0,28473904.0,0.9132176952641226,0.710191385403766
09:49:09,23.8,5.730786317192354,-31629338.0,29295623.0,34043308.0,1.1620612403429686,0.7624621240914583
09:49:12,23.79,5.686361617059074,-33484958.0,24491607.0,50338765.0,2.0553475727419603,0.88983214
09:49:15,23.8,5.730786317192354,-28505763.0,28942469.0,68942411.0,2.3820500939294433,0.97884938
09:49:18,23.8,5.730786317192354,-25768389.0,27923369.0,55913766.0,2.0024004266820383,0.95846738
09:49:21,23.8,5.730786317192354,-16394359.0,29711964.0,48235391.0,1.623433274219099,0.8938214864584264
09:49:24,23.81,5.775211017325621,-11075901.0,31421522.0,49944949.0,1.5895139961711593,0.8905370656456424
09:49:27,23.83,5.8640604175921665,-6664172.0,35908936.0,42559667.0,1.185211029366061,0.7827229411642829
09:49:30,23.83,5.8640604175921665,-1897724.0,35908936.0,36668717.0,1.0211585495042237,0.7389756132011263
09:49:33,23.78,5.6419369169258085,-4842594.000000001,29255970.0,32072043.0,1.0962563538313719,0.7441210943550325
09:49:36,23.75,5.508662816525981,-6809182.000000001,28422470.0,20687907.0,0.7278715396656237,0.629215143910833
09:49:39,23.75,5.508662816525981,-6809182.000000001,24850238.0,8616567.0,0.3467398179446008,0.49700476000000005
09:49:42,23.75,5.508662816525981,-5063909.000000002,22332485.0,-91338.00000000093,-0.004089916549815255,0.4466497
09:49:45,23.78,5.6419369169258085,-5911411.000000001,23457279.0,16371580.0,0.6979317592632973,0.5219273824702126
09:49:48,23.77,5.597512216792527,-5770839.000000002,20070054.0,-8597676.0,-0.4283833018087545,0.40140107999999997
09:49:51,23.77,5.597512216792527,-3230067.000000001,14462774.0,-20922906.0,-1.446673093280722,0.28925548
09:49:54,23.74,5.4642381163927,-5955419.0,25062884.0,-13668834.0,-0.5453815291169205,0.50125768
09:49:57,23.73,5.419813416259435,-6499793.0,28862244.0,-23441322.0,-0.8121794687897448,0.57724488
09:50:00,23.72,5.375388716126154,-10495281.000000002,19434611.0,-10253134.000000002,-0.5275708374096092,0.38869222
09:50:03,23.73,5.419813416259435,-3260572.0,24071453.0,-18241264.0,-0.7577965484675977,0.48142906
09:50:06,23.75,5.508662816525981,-3103144.0,26650703.0,-8787454.0,-0.3297269118942191,0.53301406
09:50:09,23.75,5.508662816525981,-5207064.0,26650703.0,-1320766.0,-0.04955839251219752,0.53301406
09:50:12,23.75,5.508662816525981,-5207064.0,24899591.0,-1320766.0,-0.05304368252474508,0.49799182
09:50:15,23.78,5.6419369169258085,-1075697.9999999995,27175337.0,7885540.0,0.2901726664879998,0.54350674
09:50:18,23.77,5.597512216792527,-4398818.0,25796677.0,19512380.0,0.7563912204661088,0.5843045321242957
09:50:21,23.75,5.508662816525981,-6191943.0,19430204.0,33639299.0,1.7312890281543107,0.7169478208411496
09:50:24,23.74,5.4642381163927,-11701997.0,15112902.0,42881885.0,2.8374355236340447,0.70225804
09:50:27,23.73,5.419813416259435,-16373059.0,4909058.000000001,46521944.0,9.476755825659422,0.49818116
09:50:30,23.69,5.242114615726342,-23736974.0,-3086358.999999999,46672017.0,-15.122031170061556,0.06172717999999998
09:50:33,23.68,5.1976899155930605,-25349582.0,-7159572.999999999,58779180.0,-8.209872292663265,0.14319145999999996
09:50:36,23.68,5.1976899155930605,-20752908.0,-8670395.0,31703468.0,-3.656519454995995,0.17340789999999998
09:50:39,23.69,5.242114615726342,-15175301.0,1622537.0,34079575.0,21.003881575581943,0.43245074
09:50:42,23.72,5.375388716126154,-7971537.0,8826301.0,28537956.0,3.2332860617375276,0.57652602
09:50:45,23.68,5.1976899155930605,-9948817.0,10151255.0,32940438.0,3.2449621253726755,0.6030251
09:50:48,23.66,5.108840515326515,-13203011.0,12243422.0,25184654.0,2.056994686616209,0.64486844
09:50:51,23.61,4.8867170146601415,-14865816.999999998,16400168.0,26366588.0,1.6077023113421764,0.6233906430245804
09:50:54,23.64,5.019991115059969,-12586920.999999998,21094750.0,33936241.0,1.6087529361571007,0.7175624496418935
09:50:57,23.63,4.975566414926687,-11851215.0,12982558.0,40531191.0,3.1219726497659397,0.6596511599999999
09:51:00,23.64,5.019991115059969,-8370879.0,19772032.0,48694530.0,2.462798461989137,0.79544064
09:51:03,23.64,5.019991115059969,-7448171.0,22728415.0,54282905.0,2.388327782645644,0.8545683
09:51:06,23.64,5.019991115059969,-9379793.0,22728415.0,59756009.0,2.6291322558128227,0.8545683
09:51:09,23.65,5.064415815193233,-6072557.999999998,28614900.0,76612260.0,2.677355503601271,0.972298
09:51:12,23.59,4.797867614393595,-15140553.999999998,22731212.0,71924664.0,3.164136782499763,0.8546242399999999
09:51:15,23.58,4.753442914260314,-18396951.999999996,16763454.0,55475556.0,3.309315371402576,0.73526908
09:51:18,23.57,4.709018214127049,-25966520.0,8169615.0,40859042.0,5.001342413320579,0.5633923000000001
09:51:21,23.57,4.709018214127049,-24587860.0,15701409.0,40859042.0,2.602253211797744,0.71402818
09:51:24,23.61,4.8867170146601415,-16618359.0,31353615.0,35113032.0,1.1199037814299881,0.7653076750479968
09:51:27,23.63,4.975566414926687,10402084.0,52864004.0,60428361.0,1.1430908827867068,0.7714909020764551
09:51:30,23.65,5.064415815193233,14714003.0,61318239.0,68534756.0,1.11768956704709,0.764717217879224
09:51:33,23.62,4.931141714793422,16581078.0,55083445.0,56323225.0,1.0225073068686972,0.7393352818316525
09:51:36,23.61,4.8867170146601415,14711211.0,53865232.0,45403606.0,0.842911175060009,0.6914429800160024
09:51:39,23.59,4.797867614393595,12290877.0,49347736.0,39968808.0,0.8099420812334734,0.6826512216622596
09:51:42,23.59,4.797867614393595,9914770.0,49347736.0,36488747.0,0.7394208925815766,0.663845571355087
09:51:45,23.62,4.931141714793422,6405174.0,54836939.0,32929339.0,0.60049557106023,0.6267988189493946
09:51:48,23.65,5.064415815193233,12750609.0,64431898.0,37297494.0,0.5788669146452895,0.6210311772387438
09:51:51,23.6,4.842292314526876,10403089.0,59954978.0,32820574.0,0.547420332636933,0.6126454220365154
09:51:54,23.66,5.108840515326515,15877341.0,61760236.0,28279242.0,0.45788753138831917,0.6
09:51:57,23.64,5.019991115059969,9827865.0,46495384.0,35628412.0,0.7662784761601281,0.6710075936427008
09:52:00,23.64,5.019991115059969,11817511.0,48100540.0,41171776.0,0.8559524695564749,0.6949206585483932
09:52:03,23.71,5.330964015992889,16044093.0,48444951.0,47492862.0,0.9803469921973912,0.7280925312526376
09:52:06,23.72,5.375388716126154,18489625.0,47404891.0,44625799.0,0.9413754163046172,0.7177001110145645
09:52:09,23.72,5.375388716126154,18489625.0,34211071.0,14457895.000000002,0.42260866372759864,0.6
09:52:12,23.74,5.4642381163927,13934954.0,35542885.0,-3399892.0,-0.09565605043034632,0.6
09:52:15,23.74,5.4642381163927,23002950.0,37525541.0,17145808.0,0.456910348074662,0.6
09:52:18,23.74,5.4642381163927,26259348.0,1277216.0,31445106.0,24.62003764437652,0.42554432000000003
09:52:21,23.74,5.4642381163927,31553170.0,-4863898.0,22405537.0,-4.606498121465541,0.09727796
09:52:24,23.76,5.553087516659263,33031042.0,-3386026.0,13455424.0,-3.973810006184241,0.06772052
09:52:27,23.77,5.597512216792527,32421600.0,2180908.0,19022358.0,8.722219369180177,0.44361816000000004
09:52:30,23.76,5.553087516659263,7031203.0,-8003442.0,5674915.0,-0.7090593022352133,0.16006884
09:52:33,23.75,5.508662816525981,4068163.0,-21716867.0,-2479783.0,0.11418695891999522,0.43433733999999996
09:52:36,23.76,5.553087516659263,11171853.0,-39011231.0,-10179007.0,0.2609250397661125,0.6
09:52:39,23.77,5.597512216792527,18212697.0,-43240334.0,-23744416.0,0.5491265631759459,0.6131004168469188
09:52:42,23.76,5.553087516659263,13733127.0,-40464923.0,-17257120.0,0.42647109448348636,0.6
09:52:45,23.77,5.597512216792527,16281271.0,-37916779.0,-14708976.0,0.3879278880729822,0.6
09:52:48,23.78,5.6419369169258085,15550091.0,-25244147.0,-22552585.999999993,0.8933788097494438,0.609783955933185
09:52:51,23.78,5.6419369169258085,11181936.0,-13438547.0,-12539090.999999993,0.9330689545528986,0.3842559945474396
09:52:54,23.7,5.286539315859608,10236296.0,-18861107.0,-24347259.0,1.2908711561839927,0.5881211149823982
09:52:57,23.8,5.730786317192354,10977638.0,-22293085.0,-17285949.0,0.7753951057020596,0.5193003948538826
09:53:00,23.79,5.686361617059074,13839440.0,-13318363.0,-25323474.0,1.9013953892081181,0.6400726971221649
