time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
10:06:03,27.72,1.4270032930845247,102280.00000000023,-19949589.0,15437639.0,-0.7738324333398547,0.39899178
10:06:06,27.72,1.4270032930845247,-1845770.0,-19949589.0,17005887.0,-0.8524429751409917,0.39899178
10:06:09,27.72,1.4270032930845247,-553551.9999999998,-26666754.0,15945279.0,-0.5979460042268362,0.53333508
10:06:12,27.73,1.4635931211123387,397587.00000000023,-26710635.0,19566305.0,-0.73252863512979,0.5342127
10:06:15,27.73,1.4635931211123387,397587.00000000023,-29327691.0,22892105.0,-0.7805628134857259,0.58655382
10:06:18,27.73,1.4635931211123387,397587.00000000023,-29327691.0,22892105.0,-0.7805628134857259,0.58655382
10:06:21,27.73,1.4635931211123387,397587.00000000023,-29327691.0,22892105.0,-0.7805628134857259,0.58655382
10:06:24,27.72,1.4270032930845247,-5168588.999999999,-31120617.0,17325929.0,-0.5567347523990286,0.6
10:06:27,27.73,1.4635931211123387,730839.0000000014,-27321607.0,22881785.0,-0.8374977723674892,0.54643214
10:06:30,27.75,1.5367727771679536,-235808.99999999907,-24267117.0,23603285.0,-0.9726447933637935,0.48534234
10:06:33,27.75,1.5367727771679536,-235808.99999999907,-20918310.0,23603285.0,-1.1283552543202582,0.4183662
10:06:36,27.75,1.5367727771679536,-235808.99999999907,-20918310.0,23603285.0,-1.1283552543202582,0.4183662
10:06:39,27.75,1.5367727771679536,1410165.0000000014,-18608190.0,25866782.0,-1.3900751228356976,0.3721638
10:06:42,27.76,1.5733626051957674,2073629.0000000014,-17944726.0,26530246.0,-1.4784425240039887,0.35889452
10:06:45,27.77,1.6099524332235688,-48312.99999999907,-15584170.0,28506708.0,-1.8292092552891812,0.3116834
10:06:48,27.79,1.6831320892791837,854862.0000000009,-14680995.0,25911250.0,-1.7649518986962396,0.2936199
10:06:51,27.77,1.6099524332235688,1687877.0000000019,-18994883.0,20940748.0,-1.1024415364916962,0.37989766
10:06:54,27.78,1.6465422612513825,4435099.000000001,-16734260.0,16863550.0,-1.007726066166057,0.33468519999999996
10:06:57,27.78,1.6465422612513825,3024660.000000001,-16734260.0,20126264.0,-1.2026981772722547,0.33468519999999996
10:07:00,27.79,1.6831320892791837,3980323.000000001,-12362732.0,20340027.0,-1.6452695892784863,0.24725464
10:07:03,27.8,1.7197219173069975,5680458.000000001,-9122828.0,19499695.0,-2.1374616511458946,0.18245656
10:07:06,27.8,1.7197219173069975,5076162.000000001,-8366124.0,19499695.0,-2.330792013123401,0.16732247999999997
10:07:09,27.81,1.7563117453347987,5537808.000000001,-7904478.0,18318931.0,-2.317538362432029,0.15808956
10:07:12,27.82,1.7929015733626126,6188796.000000001,-7253490.0,18969919.0,-2.6152816092667117,0.1450698
10:07:15,27.83,1.8294914013904138,5905577.000000001,-11963405.0,20837415.0,-1.7417629011138551,0.23926809999999998
10:07:18,27.83,1.8294914013904138,5905577.000000001,-9282413.0,19457680.0,-2.0961877046410238,0.18564825999999998
10:07:21,27.84,1.8660812294182274,6245225.000000001,-8942765.0,18884548.0,-2.1117124289858897,0.1788553
10:07:24,27.84,1.8660812294182274,6245225.000000001,-10524645.0,18884548.0,-1.794316862944071,0.2104929
10:07:27,27.84,1.8660812294182274,11811401.0,-9244005.0,18394789.0,-1.9899155182196462,0.1848801
10:07:30,27.84,1.8660812294182274,8012391.0,-9244005.0,16703541.0,-1.8069593212033097,0.1848801
10:07:33,27.84,1.8660812294182274,7290891.0,-9244005.0,16282653.0,-1.7614284068431378,0.1848801
10:07:36,27.83,1.8294914013904138,6556179.0,-9978717.0,15547941.0,-1.558110225993983,0.19957434
10:07:39,27.83,1.8294914013904138,6556179.0,-11638577.0,14658771.0,-1.259498562410164,0.23277154
10:07:42,27.81,1.7563117453347987,4381437.0,-12243143.0,12484029.0,-1.0196751765457612,0.24486286
10:07:45,27.81,1.7563117453347987,3717973.0,-12243143.0,11935371.0,-0.9748616838012919,0.24486286
10:07:48,27.8,1.7197219173069975,1344699.0,-12912461.0,9544103.0,-0.7391389604197062,0.25824922
10:07:51,27.8,1.7197219173069975,441524.0,-14011746.0,7813751.0,-0.5576571970402546,0.28023492
10:07:54,27.8,1.7197219173069975,930276.0,-12590144.0,7117477.0,-0.5653213338941954,0.25180288
10:07:57,27.8,1.7197219173069975,182994.0,-12590144.0,7913328.0,-0.628533557678133,0.25180288
10:08:00,27.8,1.7197219173069975,182994.0,-12590144.0,6051303.000000002,-0.48063810866658885,0.25180288
10:08:03,27.78,1.6465422612513825,-3101356.0,-13779128.0,3704727.000000002,-0.2688651270240034,0.27558256
10:08:06,27.78,1.6465422612513825,-3568396.0,-13779128.0,4573302.000000002,-0.33190068341044526,0.27558256
10:08:09,27.78,1.6465422612513825,-3568396.0,-13779128.0,3973470.000000002,-0.2883687559909453,0.27558256
10:08:12,27.76,1.5733626051957674,-9729170.0,-20864190.0,-1725657.999999999,0.08270908192457982,0.4172838
10:08:15,27.75,1.5367727771679536,-12303233.0,-22787265.0,-3648732.999999999,0.16012158545573588,0.4557453
10:08:18,27.74,1.5001829491401397,-13667427.0,-23483539.0,-5611774.999999999,0.23896632445390786,0.46967078
10:08:21,27.73,1.4635931211123387,-14729486.0,-25419774.0,-4868783.999999999,0.19153529846488795,0.50839548
10:08:24,27.72,1.4270032930845247,-16640858.0,-26991498.0,-6440507.999999999,0.23861246974880754,0.5398299599999999
10:08:27,27.72,1.4270032930845247,-16640858.0,-27971818.0,-6440507.999999999,0.23024988937079452,0.55943636
10:08:30,27.71,1.3904134650567237,-17353005.0,-28683965.0,-7152654.999999999,0.24936074911540296,0.5736793
10:08:33,27.71,1.3904134650567237,-17353005.0,-28683965.0,-8633329.0,0.30098101848890135,0.5736793
10:08:36,27.7,1.3538236370289096,-18222785.0,-29553745.0,-7073234.000000001,0.23933460886259933,0.5910749
10:08:39,27.71,1.3904134650567237,-14182270.0,-26247942.0,-1452247.000000001,0.055328032955879014,0.5249588399999999
10:08:42,27.71,1.3904134650567237,-14182270.0,-26911010.0,-147997.00000000093,0.005499496302814384,0.5382202
10:08:45,27.71,1.3904134650567237,-12007528.0,-26911010.0,-147997.00000000093,0.005499496302814384,0.5382202
10:08:48,27.72,1.4270032930845247,-10150288.0,-25053770.0,1709242.9999999988,-0.06822298600170748,0.5010754
10:08:51,27.72,1.4270032930845247,-8560128.0,-25053770.0,1709242.9999999988,-0.06822298600170748,0.5010754
10:08:54,27.71,1.3904134650567237,-9976109.0,-26469751.0,293261.9999999986,-0.011079137087462538,0.5293950199999999
10:08:57,27.72,1.4270032930845247,-9272021.0,-21259533.0,2591824.999999999,-0.12191354344425152,0.42519066000000005
10:09:00,27.72,1.4270032930845247,-9272021.0,-18227153.0,2591824.999999999,-0.1421958218049741,0.36454306
10:09:03,27.72,1.4270032930845247,-9272021.0,-15372093.0,3281803.999999999,-0.21349103209302722,0.30744186
10:09:06,27.72,1.4270032930845247,-8083037.0,-15372093.0,3281803.999999999,-0.21349103209302722,0.30744186
10:09:09,27.74,1.5001829491401397,-6992855.0,-14281911.0,6629535.999999999,-0.4641911015969781,0.28563822
10:09:12,27.75,1.5367727771679536,-6301880.0,-13590936.0,7320510.999999999,-0.5386318499329258,0.27181871999999996
10:09:15,27.75,1.5367727771679536,-602752.0000000005,-13590936.0,7320510.999999999,-0.5386318499329258,0.27181871999999996
10:09:18,27.75,1.5367727771679536,1320322.9999999995,-13590936.0,10543627.0,-0.7757837282141569,0.27181871999999996
10:09:21,27.76,1.5733626051957674,2874380.9999999995,-12733152.0,11401411.0,-0.8954115210436505,0.25466304
10:09:24,27.77,1.6099524332235688,4400199.0,-10207375.0,13373730.0,-1.3102026720875837,0.2041475
10:09:27,27.77,1.6099524332235688,5971923.0,-9057283.0,14342180.0,-1.5834969493610833,0.18114566
10:09:30,27.77,1.6099524332235688,5971923.0,-9057283.0,14342180.0,-1.5834969493610833,0.18114566
10:09:33,27.77,1.6099524332235688,6684070.0,-8274733.0,17957342.0,-2.170141562271556,0.16549466
10:09:36,27.77,1.6099524332235688,6684070.0,-10065253.0,17957342.0,-1.784092461461227,0.20130506
10:09:39,27.79,1.6831320892791837,8212473.0,-5878102.0,20294320.0,-3.452529404899745,0.11756203999999999
10:09:42,27.79,1.6831320892791837,4906670.0,-4076952.0,17951518.0,-4.403171290709333,0.08153904
10:09:45,27.79,1.6831320892791837,4906670.0,-4076952.0,17951518.0,-4.403171290709333,0.08153904
10:09:48,27.79,1.6831320892791837,4906670.0,-4076952.0,15743452.0,-3.861574038644556,0.08153904
10:09:51,27.79,1.6831320892791837,3049430.0,-4076952.0,11591222.0,-2.8431097545421187,0.08153904
10:09:54,27.79,1.6831320892791837,3049430.0,-5166348.0,11591222.0,-2.2436007020820123,0.10332696
10:09:57,27.79,1.6831320892791837,4465411.0,-6478450.0,10111508.0,-1.5607912386450462,0.129569
10:10:00,27.79,1.6831320892791837,3761323.0,-7338700.0,10111508.0,-1.3778336762641885,0.146774
10:10:03,27.77,1.6099524332235688,1486960.0,-4986031.0,7837145.0,-1.5718203516985756,0.09972062
10:10:06,27.79,1.6831320892791837,4446595.0,-3974446.0,9122492.0,-2.2952864374053643,0.07948891999999999
10:10:09,27.77,1.6099524332235688,3874533.0,-3254290.0,8550430.0,-2.627433326470597,0.0650858
10:10:12,27.77,1.6099524332235688,2784351.0,-3254290.0,8053884.0,-2.4748513500640694,0.0650858
10:10:15,27.79,1.6831320892791837,3443970.0,-1903696.0000000002,9404478.0,-4.94011543859944,0.038073920000000004
10:10:18,27.78,1.6465422612513825,1507704.0,-3839962.0,7468212.0,-1.9448661210709897,0.07679924
10:10:21,27.78,1.6465422612513825,1507704.0,-3839962.0,5977499.999999999,-1.556656029408624,0.07679924
10:10:24,27.77,1.6099524332235688,-30445.0,-4520327.0,5297134.999999999,-1.1718477446432525,0.09040654000000001
10:10:27,27.78,1.6465422612513825,1322608.0,-603097.0,5611589.999999998,-9.304622639475902,0.01206194
10:10:30,27.77,1.6099524332235688,450629.9999999999,-3163223.0,4739611.999999998,-1.4983489940481585,0.06326446
10:10:33,27.77,1.6099524332235688,450629.9999999999,-3163223.0,4739611.999999998,-1.4983489940481585,0.06326446
10:10:36,27.77,1.6099524332235688,450629.9999999999,-3163223.0,4059001.999999998,-1.2831855357652615,0.06326446
10:10:39,27.77,1.6099524332235688,450629.9999999999,-1517249.0,1298461.9999999981,-0.8558002015489864,0.03034498
10:10:42,27.78,1.6465422612513825,897650.9999999997,-411605.0,2404105.999999998,-5.84080854217028,0.0082321
10:10:45,27.77,1.6099524332235688,-526950.0000000003,-4741262.0,979504.9999999981,-0.20659162054322205,0.09482524
10:10:48,27.78,1.6465422612513825,2953884.0,-1260427.9999999995,4460338.999999998,-3.5387495358719416,0.025208559999999988
10:10:51,27.78,1.6465422612513825,2953884.0,61339.000000000466,3100430.000000001,50.545819136275085,0.40122678
10:10:54,27.77,1.6099524332235688,1990265.0,1097660.0,2136811.000000001,1.9466966091503752,0.4077389624401001
10:10:57,27.78,1.6465422612513825,2940341.0,637297.0000000005,2065893.0000000019,3.2416487132373137,0.41274594000000003
10:11:00,27.78,1.6465422612513825,2940341.0,-502405.99999999953,2065893.0000000019,-4.111999060520781,0.01004811999999999
10:11:03,27.77,1.6099524332235688,1943398.0,-266253.99999999953,-957073.9999999995,3.5945901282234303,0.40532508
10:11:06,27.77,1.6099524332235688,4217761.0,-870549.9999999995,-1700401.9999999995,1.9532502440985589,0.4049443984262824
10:11:09,27.78,1.6465422612513825,2991598.0,862922.0000000005,33070.000000000466,0.03832327834960802,0.017258440000000007
10:11:12,27.77,1.6099524332235688,2572271.0,-128466.99999999953,-2556908.9999999995,19.903235850451935,0.40256934
10:11:15,27.78,1.6465422612513825,6275345.0,2623468.0000000005,1146165.0000000005,0.43688926260964506,0.05246936
10:11:18,27.79,1.6831320892791837,5511120.0,3209837.0000000005,1732534.0000000005,0.5397576263218351,0.07479877368582269
10:11:21,27.78,1.6465422612513825,6238956.0,2001407.0000000005,-1534750.0,-0.766835531203798,0.04002814000000001
10:11:24,27.78,1.6465422612513825,6238956.0,2001407.0000000005,-2886445.0,-1.4422079067376097,0.04002814000000001
10:11:27,27.77,1.6099524332235688,4750484.0,5398745.999999998,-5055282.0,-0.9363807817593199,0.10797491999999996
10:11:30,27.77,1.6099524332235688,2933672.0,1599736.0,-13179514.0,-8.238555611675926,0.03199472
10:11:33,27.78,1.6465422612513825,4322358.0,1394944.0,-15510375.0,-11.118994741007524,0.027898879999999997
10:11:36,27.77,1.6099524332235688,3811390.0,883976.0,-16021343.0,-18.124183235743956,0.01767952
10:11:39,27.78,1.6465422612513825,4103080.0,1175666.0,-15729653.0,-13.379355191015135,0.02351332
10:11:42,27.78,1.6465422612513825,4103080.0,1175666.0,-15729653.0,-13.379355191015135,0.02351332
10:11:45,27.78,1.6465422612513825,2997436.0,512202.00000000047,-15729653.0,-30.70986251517953,0.01024404000000001
10:11:48,27.77,1.6099524332235688,3811097.0,-881851.9999999995,-13689205.0,15.523245397186837,0.41763704
10:11:51,27.78,1.6465422612513825,1233113.0,-882176.9999999995,-12786355.0,14.494092455368941,0.41764354000000004
10:11:54,27.77,1.6099524332235688,219508.00000000012,-1407029.9999999995,-10973185.0,7.798828027831676,0.4281406
10:11:57,27.77,1.6099524332235688,1183127.0,-2154311.9999999995,-14902855.0,6.917686481809508,0.44308624
10:12:00,27.77,1.6099524332235688,233051.00000000012,-2154311.9999999995,-13310407.0,6.178495501115902,0.44308624
10:12:03,27.77,1.6099524332235688,233051.00000000012,-4249678.0,-10928159.0,2.5715263603501253,0.48499356000000005
10:12:06,27.77,1.6099524332235688,1229994.0,-4716718.0,-8099882.0,1.7172707802332046,0.41893990139552123
10:12:09,27.77,1.6099524332235688,1229994.0,-4716718.0,-11907026.0,2.5244303348217976,0.49433436000000003
10:12:12,27.76,1.5733626051957674,-1699934.0,-6374820.0,-9953742.0,1.5614153811401734,0.41054050163737954
10:12:15,27.76,1.5733626051957674,-708545.0000000001,-7025808.0,-9953742.0,1.4167398255118842,0.38498011346983574
10:12:18,27.75,1.5367727771679536,-4786244.0,-8068353.0,-10328367.0,1.2801084682338515,0.36939598486236036
10:12:21,27.75,1.5367727771679536,-5372613.0,-8068353.0,-10328367.0,1.2801084682338515,0.36939598486236036
10:12:24,27.76,1.5733626051957674,-3225895.0,-7469713.0,-9390079.0,1.257086985805211,0.35128412288138955
10:12:27,27.76,1.5733626051957674,-3225895.0,-7469713.0,-7526041.0,1.0075408519711533,0.28473848719230754
10:12:30,27.76,1.5733626051957674,-1057058.0,-7469713.0,-8568541.0,1.147104446984777,0.3219554458626072
10:12:33,27.76,1.5733626051957674,-1057058.0,-7469713.0,-8568541.0,1.147104446984777,0.3219554458626072
10:12:36,27.76,1.5733626051957674,-1573766.0,-7469713.0,-8568541.0,1.147104446984777,0.3219554458626072
10:12:39,27.75,1.5367727771679536,-2170023.0,-7842226.0,-7408102.0,0.9446427583188752,0.27541592221836675
10:12:42,27.75,1.5367727771679536,-2461713.0,-7842226.0,-8022482.0,1.022985310548306,0.2963072694795482
10:12:45,27.74,1.5001829491401397,-3765493.0,-6971264.0,-6477787.0,0.9292126937094909,0.2538819983225309
10:12:48,27.74,1.5001829491401397,-3765493.0,-6971264.0,-4377619.0,0.6279519754236821,0.17354580677964854
10:12:51,27.74,1.5001829491401397,-3154553.0,-5381104.0,-6328477.0,1.176055508312049,0.28790354888321307
10:12:54,27.75,1.5367727771679536,-3247103.0,-4570804.0,-4451425.0,0.9738822754158787,0.21778468677756763
10:12:57,27.74,1.5001829491401397,-3739780.0,-6077086.0,-7038738.0,1.1582422891497668,0.2970729971066045
10:13:00,27.73,1.4635931211123387,-4505128.0,-6842434.0,-6392862.0,0.9342964798783591,0.2526610746342291
10:13:03,27.72,1.4270032930845247,-5253568.0,-7590874.0,-6313756.0,0.8317561324295463,0.2402857819812123
10:13:06,27.73,1.4635931211123387,-4482674.0,-5630996.0,-4388046.0,0.7792664033147955,0.18709096088394545
10:13:09,27.72,1.4270032930845247,-5688494.0,-6836816.0,-7018980.0,1.0266445667105857,0.27717487112282285
10:13:12,27.73,1.4635931211123387,-4784496.0,-5932818.0,-5312429.0,0.8954309739486362,0.22410461971963636
10:13:15,27.73,1.4635931211123387,-3588040.0,-233690.0,-5312429.0,22.73280414223972,0.40467380000000003
10:13:18,27.72,1.4270032930845247,-4100860.0,1176565.0,-7317035.0,-6.218980676800687,0.0235313
10:13:21,27.72,1.4270032930845247,-3726235.0,1872839.0,-7317035.0,-3.906921523953741,0.037456779999999995
10:13:24,27.72,1.4270032930845247,-3726235.0,2934898.0,-7317035.0,-2.493113900380865,0.058697959999999993
10:13:27,27.71,1.3904134650567237,-6740002.0,2431143.0,-9392514.0,-3.8634148628854823,0.04862286
10:13:30,27.71,1.3904134650567237,-6740002.0,2431143.0,-9392514.0,-3.8634148628854823,0.04862286
10:13:33,27.7,1.3538236370289096,-9064032.0,819260.0,-13064359.0,-15.94653589824964,0.0163852
10:13:36,27.7,1.3538236370289096,-9064032.0,819260.0,-13064359.0,-15.94653589824964,0.0163852
10:13:39,27.7,1.3538236370289096,-9064032.0,1689040.0,-13064359.0,-7.734783664093213,0.0337808
10:13:42,27.69,1.3172338090011086,-11722647.0,-5382603.0,-16830199.0,3.126776951597582,0.5076520600000001
10:13:45,27.69,1.3172338090011086,-11722647.0,-5382603.0,-16830199.0,3.126776951597582,0.5076520600000001
10:13:48,27.69,1.3172338090011086,-10418867.0,-5382603.0,-15663439.0,2.9100119403195817,0.5076520600000001
10:13:51,27.69,1.3172338090011086,-10418867.0,-7239843.0,-15663439.0,2.1635053412069847,0.54479686
10:13:54,27.68,1.2806439809732946,-12259587.0,-9080563.0,-17504159.0,1.9276512921060072,0.5623182712282686
10:13:57,27.68,1.2806439809732946,-13069887.0,-7664582.0,-18198909.0,2.3744163739131503,0.5532916400000001
10:14:00,27.69,1.3172338090011086,-9749910.0,-6554975.0,-16385214.0,2.4996607919938674,0.5310995000000001
10:14:03,27.69,1.3172338090011086,-8984562.0,-6554975.0,-16385214.0,2.4996607919938674,0.5310995000000001
10:14:06,27.71,1.3904134650567237,-5997154.0,-4316007.0,-14146246.0,3.2776235070981117,0.48632014
10:14:09,27.73,1.4635931211123387,-5511879.0,-3059838.0,-12890077.0,4.212666487572218,0.46119676000000004
10:14:12,27.74,1.5001829491401397,-3568175.0,-3412136.0,-13208593.0,3.8710628767434825,0.46824272
10:14:15,27.74,1.5001829491401397,-4472173.0,-4103111.0,-13208593.0,3.2191654088812123,0.48206222000000004
10:14:18,27.75,1.5367727771679536,-3745123.0,-3376061.0,-12481543.0,3.69707271284494,0.46752122
10:14:21,27.75,1.5367727771679536,-3232303.0,-3376061.0,-12481543.0,3.69707271284494,0.46752122
10:14:24,27.75,1.5367727771679536,-3232303.0,-4233845.0,-12481543.0,2.948039666071857,0.4846769
10:14:27,27.76,1.5733626051957674,-2482783.0,-3948084.0,-13033531.0,3.301229406466529,0.47896168
10:14:30,27.76,1.5733626051957674,-407303.9999999999,-3948084.0,-11162591.0,2.8273438457743048,0.47896168
10:14:33,27.75,1.5367727771679536,-1300854.0,-4841634.0,-12056141.0,2.4900975579731965,0.49683268
10:14:36,27.75,1.5367727771679536,1023176.0,-4841634.0,-12056141.0,2.4900975579731965,0.49683268
10:14:39,27.76,1.5733626051957674,2125248.0,-3739562.0,-10954069.0,2.929238504402387,0.47479124
10:14:42,27.76,1.5733626051957674,2125248.0,-4398185.0,-12669946.0,2.880721479428446,0.4879637
10:14:45,27.77,1.6099524332235688,6499251.0,-3790022.0,-12061783.0,3.1825100223692635,0.47580044
10:14:48,27.77,1.6099524332235688,6499251.0,-3790022.0,-12061783.0,3.1825100223692635,0.47580044
10:14:51,27.78,1.6465422612513825,7524333.0,-2764940.0,-11949197.0,4.321684014842998,0.4552988
10:14:54,27.78,1.6465422612513825,7524333.0,-2764940.0,-13549422.0,4.900439792545227,0.4552988
10:14:57,27.78,1.6465422612513825,9365053.0,-2764940.0,-13549422.0,4.900439792545227,0.4552988
10:15:00,27.79,1.6831320892791837,9801356.0,-2328637.0,-12144983.0,5.2154900055268385,0.44657274
10:15:03,27.81,1.7563117453347987,11775383.0,1459085.0,-8989229.0,-6.1608672558487,0.029181699999999998
10:15:06,27.81,1.7563117453347987,11775383.0,3733448.0,-8527251.0,-2.2840149373983514,0.07466895999999999
10:15:09,27.82,1.7929015733626126,12393529.0,3630927.0,-6878393.0,-1.894390330623557,0.07261854
