time,price,true_change_pct,flow_1min,flow_5min,flow_15min
10:36:33,27.69,84.60000000000001,-1874480.0,-3349664.0,-180193.0
10:36:36,27.68,84.53333333333333,-2123600.0,-3598784.0,-429313.0
10:36:39,27.68,84.53333333333333,-2123600.0,-3598784.0,-429313.0
10:36:42,27.67,84.46666666666668,148166.0,-3936358.0,-766887.0
10:36:45,27.67,84.46666666666668,170318.0,-3936358.0,-766887.0
10:36:48,27.67,84.46666666666668,123228.0,-3936358.0,-766887.0
10:36:51,27.66,84.39999999999999,106632.0,-3952954.0,-783483.0
10:36:54,27.66,84.39999999999999,488754.0,-3952954.0,-783483.0
10:36:57,27.66,84.39999999999999,258844.0,-3952954.0,-684555.0
10:37:00,27.66,84.39999999999999,258844.0,-3952954.0,-415447.0
10:37:03,27.65,84.33333333333333,325648.0,-4193509.0,-656002.0
10:37:06,27.62,84.13333333333334,-529770.0,-4370277.0,-1019634.0
10:37:09,27.5,83.33333333333334,-1367472.0,-5792027.0,-2331544.0
10:37:12,27.64,84.26666666666667,-2221466.0,-5407831.0,-2131397.0
10:37:15,27.5,83.33333333333334,-2430466.0,-5616831.0,-1793943.0
10:37:18,27.6,84.00000000000001,-1726666.0,-4913031.0,-1337463.0
10:37:21,27.49,83.26666666666665,-2261001.0,-5685500.0,-1892919.0
10:37:24,27.5,83.33333333333334,-2068501.0,-5493000.0,-1879104.0
10:37:27,27.48,83.2,-2673061.0,-5263790.0,-2252916.0
10:37:30,27.48,83.2,-2673061.0,-5435592.0,-2519569.0
10:37:33,27.47,83.13333333333333,-2789670.0,-5751497.0,-2720100.0
10:37:36,27.47,83.13333333333333,-3063801.0,-5643467.0,-2849303.0
10:37:39,27.46,83.06666666666668,-3968001.0,-6636185.0,-3752646.0
10:37:42,27.45,83.0,-4368771.0,-6707563.0,-4153416.0
10:37:45,27.44,82.93333333333334,-4972389.0,-8573601.0,-5320026.0
10:37:48,27.4,82.66666666666666,-5616289.0,-9217501.0,-5837610.0
10:37:51,27.39,82.60000000000001,-6199696.0,-10426928.0,-6421017.0
10:37:54,27.37,82.46666666666668,-6519751.0,-9750125.0,-6958272.0
10:37:57,27.36,82.39999999999999,-6839863.0,-10070237.0,-7283882.0
10:38:00,27.35,82.33333333333334,-7838138.0,-11312448.0,-8282157.0
10:38:03,27.33,82.19999999999999,-8808353.0,-12005563.0,-9252372.0
10:38:06,27.31,82.06666666666665,-9537303.0,-13196828.0,-10221877.0
10:38:09,27.3,82.0,-10381555.0,-14217848.0,-11242897.0
10:38:12,27.28,81.86666666666667,-9824581.0,-15082624.0,-12305673.0
10:38:15,27.26,81.73333333333335,-10914811.0,-15788658.0,-13011707.0
10:38:18,27.22,81.46666666666665,-11231157.0,-16314004.0,-13537053.0
10:38:21,27.21,81.4,-12566229.0,-16271923.0,-14168325.0
10:38:24,27.21,81.4,-11793760.0,-16271923.0,-14168325.0
10:38:27,27.21,81.4,-11986260.0,-16928887.0,-13937493.0
10:38:30,27.2,81.33333333333333,-13905860.0,-19453047.0,-16761403.0
10:38:33,27.25,81.66666666666667,-12142785.0,-17689972.0,-14998328.0
10:38:36,27.31,82.06666666666665,-10425877.0,-16288969.0,-13597325.0
10:38:39,27.37,82.46666666666668,-9591092.0,-15102267.0,-12762540.0
10:38:42,27.6,84.00000000000001,-7587692.0,-14720655.0,-11912460.0
10:38:45,27.6,84.00000000000001,-7186922.0,-14720655.0,-11840986.0
10:38:48,27.62,84.13333333333334,-5624280.0,-13752830.0,-11219536.0
10:38:51,27.65,84.33333333333333,-4723235.0,-13495685.0,-11055891.0
10:38:54,27.69,84.60000000000001,-3851852.0,-13498769.0,-10767915.0
10:38:57,27.69,84.60000000000001,-3515201.0,-12977821.0,-10767915.0
10:39:00,27.68,84.53333333333333,-4105761.0,-14140745.0,-11678587.0
10:39:03,27.65,84.33333333333333,-3679841.0,-14713100.0,-12250942.0
10:39:06,27.63,84.2,-3021845.0,-15025319.0,-12854767.0
10:39:09,27.62,84.13333333333334,-2510832.0,-15483811.0,-12394759.0
10:39:12,27.6,84.00000000000001,-1997651.9999999995,-15991651.0,-12902599.0
10:39:15,27.58,83.86666666666666,-2205738.0,-17064513.0,-14104805.0
10:39:18,27.57,83.8,-1571386.0,-17136195.0,-14176487.0
10:39:21,27.5,83.33333333333334,-1194540.0,-16589174.0,-14324987.0
10:39:24,27.5,83.33333333333334,-563268.0,-17121398.0,-14324987.0
10:39:27,27.5,83.33333333333334,-563268.0,-17121398.0,-15126110.0
10:39:30,27.5,83.33333333333334,-563268.0,-17121398.0,-14427102.0
10:39:33,27.44,82.93333333333334,1741372.0,-17340918.0,-16145302.0
10:39:36,27.44,82.93333333333334,-21703.00000000003,-16382152.0,-16145302.0
10:39:39,27.44,82.93333333333334,-1422706.0,-16786864.0,-16145302.0
10:39:42,27.44,82.93333333333334,-2257491.0,-16786864.0,-16346928.0
10:39:45,27.44,82.93333333333334,-3107571.0,-16786864.0,-16407714.0
10:39:48,27.45,83.0,-2572296.0,-16251589.0,-16007875.0
10:39:51,27.5,83.33333333333334,-2990246.0,-16048089.0,-14992053.0
10:39:54,27.54,83.6,-3095921.0,-15896619.0,-14995535.0
10:39:57,27.54,83.6,-3383897.0,-15896619.0,-14995535.0
10:40:00,27.57,83.8,-3177122.0,-15689844.0,-14788760.0
10:40:03,27.57,83.8,-2266450.0,-15689844.0,-14788760.0
10:40:06,27.57,83.8,-1694095.0,-15689844.0,-15851672.0
10:40:09,27.58,83.86666666666666,-728230.0,-15036198.0,-15198026.0
10:40:12,27.57,83.8,-484784.0,-15251244.0,-15413072.0
10:40:15,27.57,83.8,23056.0,-15251244.0,-15413072.0
10:40:18,27.57,83.8,1095918.0,-15251244.0,-15869957.0
10:40:21,27.56,83.73333333333332,1027044.0,-15391800.0,-15534417.0
10:40:24,27.5,83.33333333333334,518294.0,-16049050.0,-17376799.0
10:40:27,27.5,83.33333333333334,518294.0,-16049050.0,-17977889.0
10:40:30,27.5,83.33333333333334,518294.0,-16049050.0,-17977889.0
10:40:33,27.49,83.26666666666665,-50748.99999999988,-16618093.0,-18546932.0
10:40:36,27.5,83.33333333333334,314521.0000000001,-16472343.0,-18401182.0
10:40:39,27.47,83.13333333333333,116737.00000000012,-16670127.0,-18598966.0
10:40:42,27.49,83.26666666666665,177215.00000000012,-14000309.0,-18538488.0
10:40:45,27.45,83.0,75650.00000000012,-14079722.0,-18640053.0
10:40:48,27.48,83.2,421898.0000000001,-13780564.0,-18293805.0
10:40:51,27.52,83.46666666666667,481055.0000000001,-13186132.0,-17699373.0
10:40:54,27.52,83.46666666666667,277555.0000000001,-12804010.0,-17699373.0
10:40:57,27.49,83.26666666666665,7878.000000000116,-13152127.0,-17817580.0
10:41:00,27.53,83.53333333333333,68444.00000000012,-13091561.0,-19031674.0
10:41:03,27.52,83.46666666666667,-275930.9999999999,-12921802.0,-19169274.0
10:41:06,27.52,83.46666666666667,-275930.9999999999,-13600452.0,-19169274.0
10:41:09,27.53,83.53333333333333,156290.00000000012,-12584183.0,-18737053.0
10:41:12,27.5,83.33333333333334,-838356.0,-14163373.0,-19078053.0
10:41:15,27.52,83.46666666666667,-554510.0,-14094573.0,-19009253.0
10:41:18,27.5,83.33333333333334,-978010.0,-14518073.0,-19432753.0
10:41:21,27.52,83.46666666666667,-788122.0,-14090051.0,-19242865.0
10:41:24,27.53,83.53333333333333,-564976.0,-14007461.0,-19856047.0
10:41:27,27.53,83.53333333333333,92274.00000000013,-14007461.0,-19856047.0
10:41:30,27.53,83.53333333333333,92274.00000000013,-14007461.0,-19856047.0
10:41:33,27.54,83.6,626550.0000000001,-13273889.0,-17775553.0
10:41:36,27.54,83.6,1195593.0,-13548020.0,-17775553.0
10:41:39,27.54,83.6,1049843.0,-13298900.0,-17775553.0
10:41:42,27.53,83.53333333333333,1032893.0,-13513634.0,-18655567.0
10:41:45,27.52,83.46666666666667,785279.0,-13363196.0,-18842703.0
10:41:48,27.52,83.46666666666667,886844.0,-13363196.0,-17789723.0
10:41:51,27.53,83.53333333333333,714035.0,-13189757.0,-17616284.0
10:41:54,27.52,83.46666666666667,9523.0,-13283241.0,-18671616.0
10:41:57,27.52,83.46666666666667,9523.0,-13283241.0,-17984408.0
10:42:00,27.51,83.4,-103354.0,-13514325.0,-19277168.0
10:42:03,27.51,83.4,-163920.0,-13514325.0,-18299005.0
10:42:06,27.5,83.33333333333334,-62070.0,-13309520.0,-20189223.0
10:42:09,27.51,83.4,287307.0,-12783375.0,-19839846.0
10:42:12,27.5,83.33333333333334,-340164.0,-11556875.0,-20035096.0
10:42:15,27.5,83.33333333333334,836.0,-11941071.0,-16319185.0
10:42:18,27.52,83.46666666666667,55876.000000000015,-11608231.0,-16195345.0
10:42:21,27.53,83.53333333333333,619779.0,-12171628.0,-16054942.0
10:42:24,27.53,83.53333333333333,429891.0,-11399159.0,-16054942.0
10:42:27,27.52,83.46666666666667,121637.0,-11817323.0,-16574438.0
10:42:30,27.52,83.46666666666667,121637.0,-11212763.0,-15878917.0
10:42:33,27.52,83.46666666666667,121637.0,-11212763.0,-16790905.0
10:42:36,27.5,83.33333333333334,-759139.0,-11243358.0,-16713442.0
10:42:39,27.52,83.46666666666667,-665571.0,-11149790.0,-17393262.0
10:42:42,27.52,83.46666666666667,-665571.0,-9996470.0,-15658616.0
10:42:45,27.52,83.46666666666667,-450837.0,-9595700.0,-15658616.0
10:42:48,27.52,83.46666666666667,-263701.0,-8654508.0,-15658616.0
10:42:51,27.52,83.46666666666667,-263701.0,-8010608.0,-17194304.0
10:42:54,27.52,83.46666666666667,-437140.0,-7427201.0,-17194304.0
10:42:57,27.52,83.46666666666667,-327060.0,-7090550.0,-16432279.0
10:43:00,27.52,83.46666666666667,-327060.0,-6770438.0,-17563255.0
10:43:03,27.52,83.46666666666667,-95976.0,-5772163.0,-17563255.0
10:43:06,27.51,83.4,-299550.0,-5005522.0,-17766829.0
10:43:09,27.51,83.4,-263800.0,-4036017.0,-17766829.0
10:43:12,27.51,83.4,-613177.0,-3014996.9999999995,-17766829.0
10:43:15,27.51,83.4,-417927.0,-2150221.0,-17766829.0
10:43:18,27.51,83.4,-417927.0,-1444187.0,-17766829.0
10:43:21,27.5,83.33333333333334,-1138517.0,-1515591.0,-18363579.0
10:43:24,27.51,83.4,-1160627.0,-766025.9999999999,-18245286.0
10:43:27,27.51,83.4,-1160627.0,-766025.9999999999,-18245286.0
10:43:30,27.51,83.4,-934963.0,-766025.9999999999,-18245286.0
10:43:33,27.51,83.4,-934963.0,1758134.0,-18245286.0
10:43:36,27.5,83.33333333333334,-1358463.0,-428441.0,-18668786.0
10:43:39,27.5,83.33333333333334,-1011963.0,-1829444.0,-18668786.0
10:43:42,27.51,83.4,-1067017.0,-2625715.0,-18630272.0
10:43:45,27.5,83.33333333333334,-1474017.0,-3882795.0,-19037272.0
10:43:48,27.52,83.46666666666667,-1435489.0,-3844267.0,-18998744.0
10:43:51,27.52,83.46666666666667,-1435489.0,-4465717.0,-18998744.0
10:43:54,27.52,83.46666666666667,-1435489.0,-4722862.0,-18998744.0
10:43:57,27.51,83.4,-1556533.0,-5131882.0,-19119788.0
10:44:00,27.52,83.46666666666667,-1333621.0,-4908970.0,-18896876.0
10:44:03,27.51,83.4,-1490428.0,-4155105.0,-19053683.0
10:44:06,27.52,83.46666666666667,-1446396.0,-3538718.0,-19009651.0
10:44:09,27.51,83.4,-1479408.0,-3463085.0,-19246237.0
10:44:12,27.51,83.4,-1479408.0,-3004593.0,-19246237.0
10:44:15,27.52,83.46666666666667,-1383088.0,-2400433.0,-19149917.0
10:44:18,27.52,83.46666666666667,-1383088.0,-1327571.0,-19149917.0
10:44:21,27.52,83.46666666666667,-1383088.0,-1255889.0,-19149917.0
10:44:24,27.52,83.46666666666667,-786338.0,-1107389.0,-19149917.0
10:44:27,27.52,83.46666666666667,-904631.0,-1107389.0,-19149917.0
10:44:30,27.52,83.46666666666667,-904631.0,-1107389.0,-19149917.0
10:44:33,27.53,83.53333333333333,-844065.0,-1046823.0,-19089351.0
10:44:36,27.52,83.46666666666667,-874337.0,-857575.0,-19119623.0
10:44:39,27.52,83.46666666666667,-450837.0,-857575.0,-19119623.0
10:44:42,27.52,83.46666666666667,-450837.0,-857575.0,-19119623.0
10:44:45,27.53,83.53333333333333,-442550.0,-810774.0,-19072822.0
10:44:48,27.53,83.53333333333333,-35550.000000000015,-810774.0,-19072822.0
10:44:51,27.53,83.53333333333333,-74078.00000000003,-1346049.0,-19072822.0
10:44:54,27.53,83.53333333333333,-74078.00000000003,-1549549.0,-19072822.0
10:44:57,27.53,83.53333333333333,-74078.00000000003,-1701019.0,-19072822.0
10:45:00,27.53,83.53333333333333,46965.999999999985,-1701019.0,-19072822.0
10:45:03,27.53,83.53333333333333,-175946.0,-1907794.0,-19072822.0
10:45:06,27.52,83.46666666666667,-187011.0,-2075666.0,-19240694.0
10:45:09,27.54,83.6,-211765.0,-2056388.0,-19221416.0
10:45:12,27.53,83.53333333333333,-66028.0,-2800883.0,-19312265.0
10:45:15,27.53,83.53333333333333,-66028.0,-2585837.0,-19312265.0
10:45:18,27.54,83.6,-121038.0,-2544527.0,-19270955.0
10:45:21,27.54,83.6,-121038.0,-2544527.0,-19270955.0
10:45:24,27.54,83.6,-121038.0,-2403971.0,-19270955.0
10:45:27,27.54,83.6,-121038.0,-1746721.0,-19270955.0
10:45:30,27.55,83.66666666666667,-43898.0,-1669581.0,-19193815.0
10:45:33,27.54,83.6,-129272.0,-1754955.0,-19279189.0
10:45:36,27.56,83.73333333333332,-156766.0,-1152840.0,-19246117.0
10:45:39,27.56,83.73333333333332,-126494.0,-1298590.0,-19246117.0
10:45:42,27.57,83.8,-29999.0,-1004311.0,-19149622.0
10:45:45,27.57,83.8,-29999.0,-1064789.0,-19149622.0
10:45:48,27.58,83.86666666666666,927111.9999999999,40687.99999999988,-18145710.0
10:45:51,27.6,84.00000000000001,1205872.0,-26800.00000000006,-17866950.0
10:45:54,27.6,84.00000000000001,1205872.0,-621232.0,-17866950.0
10:45:57,27.6,84.00000000000001,1205872.0,-621232.0,-17866950.0
10:46:00,27.59,83.93333333333334,1018260.0,-690637.0,-18054562.0
10:46:03,27.6,84.00000000000001,1360500.0,-408963.0,-17712322.0
10:46:06,27.6,84.00000000000001,1360500.0,-271363.0,-17712322.0
10:46:09,27.6,84.00000000000001,1528372.0,-271363.0,-17712322.0
10:46:12,27.6,84.00000000000001,1509094.0,-703584.0,-17712322.0
10:46:15,27.6,84.00000000000001,1599943.0,-362584.0,-17712322.0
10:46:18,27.59,83.93333333333334,1489583.0,-541744.0,-17822682.0
10:46:21,27.59,83.93333333333334,1448273.0,-118244.00000000004,-17822682.0
10:46:24,27.59,83.93333333333334,1448273.0,-308132.0,-17822682.0
10:46:27,27.59,83.93333333333334,1448273.0,-390722.0,-17822682.0
10:46:30,27.58,83.86666666666666,1313131.0,-525864.0,-17957824.0
10:46:33,27.59,83.93333333333334,1332556.0,-429299.0,-17861259.0
10:46:36,27.58,83.86666666666666,1376560.0,-1004945.0,-17902629.0
10:46:39,27.6,84.00000000000001,1903768.0,-444665.0,-17342349.0
10:46:42,27.6,84.00000000000001,1903768.0,-444665.0,-17342349.0
10:46:45,27.6,84.00000000000001,1807273.0,-229931.0,-17342349.0
10:46:48,27.59,83.93333333333334,1473434.0,-376634.0,-17676188.0
10:46:51,27.57,83.8,337186.0000000001,-508970.0,-17808524.0
10:46:54,27.6,84.00000000000001,210226.0,-530609.0,-17656724.0
10:46:57,27.59,83.93333333333334,25373.0,-605382.0,-17841577.0
10:47:00,27.59,83.93333333333334,25373.0,-605382.0,-17841577.0
10:47:03,27.6,84.00000000000001,328905.0,-258378.0,-17725657.0
10:47:06,27.59,83.93333333333334,-239572.99999999994,-484616.0,-17951895.0
10:47:09,27.6,84.00000000000001,152347.00000000006,-56946.0,-17559975.0
10:47:12,27.59,83.93333333333334,80613.00000000006,-478057.0,-17631709.0
10:47:15,27.6,84.00000000000001,116493.00000000006,-246927.0,-17595829.0
10:47:18,27.6,84.00000000000001,116493.00000000006,-246927.0,-17595829.0
10:47:21,27.6,84.00000000000001,226853.0,-370767.0,-17595829.0
10:47:24,27.57,83.8,-950386.0,-1688409.0,-18773068.0
10:47:27,27.59,83.93333333333334,-906242.0,-1644265.0,-17895154.0
10:47:30,27.59,83.93333333333334,-906242.0,-1418601.0,-18066956.0
10:47:33,27.57,83.8,-884137.0,-1531638.0,-18179993.0
10:47:36,27.59,83.93333333333334,-914486.0,-1465422.0,-18005747.0
10:47:39,27.58,83.86666666666666,-886906.0,-1132712.0,-17858935.0
10:47:42,27.57,83.8,-1585036.0,-1364130.0,-17667393.0
10:47:45,27.58,83.86666666666666,-1557456.0,-1336550.0,-18564659.0
10:47:48,27.58,83.86666666666666,-1557456.0,-1336550.0,-18564659.0
10:47:51,27.59,83.93333333333334,-1209822.0,-1322755.0,-19176884.0
10:47:54,27.58,83.86666666666666,-1185048.0,-1430317.0,-18270992.0
10:47:57,27.58,83.86666666666666,-1336848.0,-1430317.0,-18270992.0
10:48:00,27.58,83.86666666666666,-1151995.0,-1430317.0,-18514928.0
10:48:03,27.58,83.86666666666666,-1151995.0,-1430317.0,-18237828.0
10:48:06,27.58,83.86666666666666,-1267915.0,-1430317.0,-18459588.0
10:48:09,27.58,83.86666666666666,-1041677.0,-1226743.0,-18459588.0
10:48:12,27.58,83.86666666666666,-1433597.0,-1226743.0,-18459588.0
10:48:15,27.58,83.86666666666666,-1361863.0,-1226743.0,-18459588.0
10:48:18,27.57,83.8,-1725826.0,-1554826.0,-18787671.0
10:48:21,27.58,83.86666666666666,-834992.0,-663992.0,-17223484.0
10:48:24,27.58,83.86666666666666,-834992.0,-67242.0,-17223484.0
10:48:27,27.57,83.8,107902.00000000003,-419880.0,-18114793.0
10:48:30,27.57,83.8,63758.00000000003,-419880.0,-18114793.0
10:48:33,27.56,83.73333333333332,-195305.99999999997,-678944.0,-18373857.0
10:48:36,27.59,83.93333333333334,461254.0,-135421.0,-17830334.0
10:48:39,27.57,83.8,353683.0,246724.0,-17519772.0
10:48:42,27.56,83.73333333333332,248965.0,128216.0,-18106748.0
10:48:45,27.57,83.8,621160.0,324047.0,-17872403.0
10:48:48,27.57,83.8,593580.0,731047.0,-17526028.0
10:48:51,27.57,83.8,593580.0,692519.0,-17526028.0
10:48:54,27.58,83.86666666666666,632187.0,744921.0,-17764686.0
10:48:57,27.57,83.8,577086.0,582258.0,-17406401.0
10:49:00,27.57,83.8,577086.0,703302.0,-17658653.0
10:49:03,27.58,83.86666666666666,850128.0,753432.0,-17385611.0
10:49:06,27.58,83.86666666666666,850128.0,910239.0,-17385611.0
10:49:09,27.59,83.93333333333334,963247.0,979326.0,-17272492.0
10:49:12,27.59,83.93333333333334,963247.0,1215912.0,-17272492.0
10:49:15,27.59,83.93333333333334,963247.0,1215912.0,-17272492.0
10:49:18,27.6,84.00000000000001,1068127.0,1224472.0,-17167612.0
10:49:21,27.61,84.06666666666666,2564113.0,2392375.0,-15304188.0
10:49:24,27.62,84.13333333333334,1803093.0,2522189.0,-15706598.0
10:49:27,27.66,84.39999999999999,2256717.0,2975813.0,-15252974.0
10:49:30,27.66,84.39999999999999,2491062.0,2975813.0,-15252974.0
10:49:33,27.66,84.39999999999999,2491062.0,2975813.0,-15252974.0
10:49:36,27.67,84.46666666666668,2827602.0,2992723.0,-14216732.0
10:49:39,27.68,84.53333333333333,2452927.0,3191843.0,-14452596.0
10:49:42,27.69,84.60000000000001,2940091.0,3637652.0,-14006787.0
10:49:45,27.68,84.53333333333333,2718135.0,3297188.0,-14347251.0
10:49:48,27.68,84.53333333333333,2483790.0,3250387.0,-14347251.0
10:49:51,27.69,84.60000000000001,2658237.0,3424834.0,-14172804.0
10:49:54,27.68,84.53333333333333,1891501.0,2658098.0,-14939540.0
10:49:57,27.68,84.53333333333333,1839099.0,2658098.0,-14939540.0
10:50:00,27.67,84.46666666666668,1838509.0,2494845.0,-15102793.0
10:50:03,27.68,84.53333333333333,2048877.0,2705213.0,-14892425.0
10:50:06,27.68,84.53333333333333,1775835.0,2705213.0,-14892425.0
10:50:09,27.69,84.60000000000001,1831215.0,2928465.0,-14837045.0
10:50:12,27.69,84.60000000000001,1718096.0,2909187.0,-14837045.0
10:50:15,27.69,84.60000000000001,1718096.0,3000036.0,-14837045.0
10:50:18,27.69,84.60000000000001,1718096.0,3000036.0,-14837045.0
10:50:21,27.7,84.66666666666666,1832046.0,3177556.0,-14618215.0
10:50:24,27.7,84.66666666666666,664142.9999999999,3177556.0,-14618215.0
10:50:27,27.7,84.66666666666666,534328.9999999999,3177556.0,-14618215.0
10:50:30,27.7,84.66666666666666,80704.99999999994,3177556.0,-14618215.0
10:50:33,27.7,84.66666666666666,80704.99999999994,3100416.0,-14618215.0
10:50:36,27.7,84.66666666666666,80704.99999999994,3185790.0,-14618215.0
10:50:39,27.7,84.66666666666666,3228.999999999971,3152718.0,-14618215.0
10:50:42,27.7,84.66666666666666,-165619.00000000003,3152718.0,-12008875.0
10:50:45,27.7,84.66666666666666,-611428.0,3056223.0,-11986723.0
10:50:48,27.69,84.60000000000001,-337420.0,2989767.0,-12100269.0
10:50:51,27.69,84.60000000000001,-337420.0,1985855.0,-12100269.0
10:50:54,27.7,84.66666666666666,-270877.0,1948085.0,-11477157.0
10:50:57,27.69,84.60000000000001,376791.9999999999,1829018.0,-11826134.0
10:51:00,27.69,84.60000000000001,376791.9999999999,1829018.0,-11826134.0
10:51:03,27.69,84.60000000000001,540045.0,2016630.0,-11518775.0
10:51:06,27.68,84.53333333333333,246637.0,1591350.0,-12280465.0
10:51:09,27.69,84.60000000000001,282634.0,1627347.0,-11660420.0
10:51:12,27.69,84.60000000000001,227254.0,1627347.0,-12898610.0
10:51:15,27.69,84.60000000000001,227254.0,1627347.0,-12898610.0
10:51:18,27.69,84.60000000000001,227254.0,1627347.0,-12898610.0
10:51:21,27.69,84.60000000000001,227254.0,1737707.0,-12660476.0
10:51:24,27.68,84.53333333333333,-204712.0,1524571.0,-12873612.0
10:51:27,27.68,84.53333333333333,-204712.0,1524571.0,-12873612.0
10:51:30,27.68,84.53333333333333,-204712.0,1524571.0,-12873612.0
10:51:33,27.69,84.60000000000001,124799.0,1989224.0,-12344805.0
10:51:36,27.69,84.60000000000001,124799.0,1892659.0,-12618936.0
10:51:39,27.69,84.60000000000001,124799.0,1934029.0,-12369816.0
10:51:42,27.69,84.60000000000001,124799.0,1373749.0,-12369816.0
10:51:45,27.69,84.60000000000001,124799.0,1373749.0,-12032242.0
10:51:48,27.69,84.60000000000001,124799.0,1373749.0,-12032242.0
10:51:51,27.69,84.60000000000001,191255.0,1707588.0,-12032242.0
10:51:54,27.69,84.60000000000001,191255.0,1839924.0,-12015646.0
10:51:57,27.68,84.53333333333333,-130007.0,1607852.0,-12095918.0
10:52:00,27.69,84.60000000000001,207811.00000000003,2011456.0,-11877167.0
10:52:03,27.68,84.53333333333333,-30236.99999999997,1773408.0,-12115215.0
10:52:06,27.69,84.60000000000001,684165.0,2371890.0,-11160258.0
10:52:09,27.69,84.60000000000001,767205.0,2598128.0,-10983490.0
10:52:12,27.69,84.60000000000001,731208.0,2206208.0,-9561740.0
10:52:15,27.66,84.39999999999999,673122.0,2219856.0,-10004022.0
10:52:18,27.69,84.60000000000001,800496.0,2311350.0,-9667648.0
10:52:21,27.69,84.60000000000001,800496.0,2311350.0,-10371448.0
10:52:24,27.69,84.60000000000001,800496.0,2311350.0,-9598979.0
10:52:27,27.7,84.66666666666666,1055182.0,3530139.0,-9749929.0
10:52:30,27.69,84.60000000000001,1002571.0,3433384.0,-9197980.0
10:52:33,27.7,84.66666666666666,1077361.0,3508174.0,-9123190.0
10:52:36,27.69,84.60000000000001,584479.0,3457840.0,-8970656.0
10:52:39,27.7,84.66666666666666,1027679.0,3834824.0,-8527456.0
10:52:42,27.7,84.66666666666666,1027679.0,3848614.0,-7374136.0
10:52:45,27.7,84.66666666666666,1027679.0,3986464.0,-6973366.0
10:52:48,27.7,84.66666666666666,1027679.0,3958884.0,-6032174.0
10:52:51,27.7,84.66666666666666,1027679.0,3958884.0,-5388274.0
10:52:54,27.69,84.60000000000001,986144.0,3903554.0,-4846402.0
10:52:57,27.7,84.66666666666666,1055394.0,4080366.0,-4440501.0
10:53:00,27.69,84.60000000000001,980602.0,3925302.0,-4275453.0
10:53:03,27.69,84.60000000000001,761851.0,3925302.0,-3277178.0
10:53:06,27.69,84.60000000000001,999899.0,3925302.0,-2306963.0
10:53:09,27.7,84.66666666666666,327047.0,3966852.0,-1295908.0
