time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
14:00:39,27.31,0.44133872747332636,14521274.0,9895475.000000002,-15876138.0,-1.6043836197858108,0.19790950000000002
14:00:42,27.28,0.3310040456050013,13517370.0,8224681.000000002,-16880042.0,-2.05236434093918,0.16449362000000003
14:00:45,27.28,0.3310040456050013,13517370.0,9378385.000000002,-16880042.0,-1.7998879337967035,0.18756770000000003
14:00:48,27.28,0.3310040456050013,12141879.0,12734865.0,-16880042.0,-1.3254983072062405,0.25469729999999996
14:00:51,27.29,0.36778227289443866,11768459.0,13924709.0,-14816918.0,-1.0640737985978737,0.27849418
14:00:54,27.3,0.404560500183889,12025904.0,14825609.0,-14388308.0,-0.9705036737445322,0.29651218
14:00:57,27.3,0.404560500183889,9702869.0,14825609.0,-9346184.0,-0.63040809993033,0.29651218
14:01:00,27.3,0.404560500183889,9702869.0,14825609.0,-10175496.0,-0.6863459032273143,0.29651218
14:01:03,27.3,0.404560500183889,9115565.0,15902333.0,-10175496.0,-0.6398744133958206,0.31804666000000004
14:01:06,27.3,0.404560500183889,7649485.0,15902333.0,-7757534.0,-0.4878236419775639,0.31804666000000004
14:01:09,27.3,0.404560500183889,7649485.0,17144459.000000004,-8218735.0,-0.47938141413502744,0.34288918000000007
14:01:12,27.29,0.36778227289443866,6738557.0,16486770.000000004,-7878708.0,-0.4778806279216607,0.32973540000000007
14:01:15,27.29,0.36778227289443866,6738557.0,16486770.000000004,-7878708.0,-0.4778806279216607,0.32973540000000007
14:01:18,27.29,0.36778227289443866,6207182.0,16486770.000000004,-7878708.0,-0.4778806279216607,0.32973540000000007
14:01:21,27.29,0.36778227289443866,4761872.0,16486770.000000004,-7878708.0,-0.4778806279216607,0.32973540000000007
14:01:24,27.27,0.2942258183155509,3523644.0,15712302.000000004,-8653176.0,-0.5507261762152992,0.31424604000000006
14:01:27,27.26,0.2574475910261136,1500025.0,14531944.000000004,-9833534.0,-0.6766840004338027,0.29063888000000004
14:01:30,27.27,0.2942258183155509,1846354.0,14878273.000000004,-9863531.0,-0.6629486500214102,0.29756546000000006
14:01:33,27.26,0.2574475910261136,894980.0,16665635.000000004,-9928955.0,-0.5957741784216442,0.3333127000000001
14:01:36,27.26,0.2574475910261136,217940.0,16665635.000000004,-9928955.0,-0.5957741784216442,0.3333127000000001
14:01:39,27.25,0.22066936373666318,-215335.0,17764184.000000004,-10362230.0,-0.5833214742652968,0.3552836800000001
14:01:42,27.24,0.18389113644721278,-3013455.0,26266079.0,-10811690.0,-0.41162177270539696,0.52532158
14:01:45,27.18,-0.0367782272894504,-4795501.0,24131489.0,-12943640.0,-0.5363796655896368,0.48262977999999995
14:01:48,27.17,-0.07355645457888772,-4915049.0,24947926.0,-13662908.0,-0.5476570677658736,0.49895851999999996
14:01:51,27.17,-0.07355645457888772,-4915049.0,25853734.0,-14729165.0,-0.5697113229369498,0.51707468
14:01:54,27.18,-0.0367782272894504,-5868427.0,25015852.0,-14121963.0,-0.5645205687977367,0.5003170399999999
14:01:57,27.17,-0.07355645457888772,-7320878.0,26568813.0,-14673514.0,-0.5522833857876902,0.5313762599999999
14:02:00,27.17,-0.07355645457888772,-7320878.0,22662093.0,-14673514.0,-0.6474915622312555,0.45324186
14:02:03,27.16,-0.11033468186833811,-8586534.0,21396437.0,-15939170.0,-0.7449450579084733,0.42792874
14:02:06,27.17,-0.07355645457888772,-7785019.0,19739068.0,-13791505.0,-0.6986907892510427,0.39478135999999997
14:02:09,27.17,-0.07355645457888772,-7785019.0,16061628.0,-14756509.0,-0.9187430439803487,0.32123255999999994
14:02:12,27.18,-0.0367782272894504,-6784795.0,15777540.0,-13036885.0,-0.8262938962601267,0.31555079999999996
14:02:15,27.17,-0.07355645457888772,-6428693.0,15756113.0,-13338472.0,-0.8465585388985215,0.31512226
14:02:18,27.18,-0.0367782272894504,-4218959.0,17965847.0,-11128738.0,-0.619438538021614,0.35931694
14:02:21,27.18,-0.0367782272894504,-4218959.0,18588269.0,-11128738.0,-0.5986968447680632,0.37176538
14:02:24,27.2,0.03677822728943733,-3862639.0,15193709.0,-9737298.0,-0.640876957693477,0.30387417999999994
14:02:27,27.18,-0.0367782272894504,-4640149.0,13641731.0,-13698176.0,-1.0041376713849584,0.27283461999999997
14:02:30,27.22,0.11033468186832505,-3138595.0,344322.0,-13376980.0,-38.850204169353105,0.00688644
14:02:33,27.2,0.03677822728943733,-3849404.0,2586242.0,-13741460.0,-5.313292414244297,0.05172484
14:02:36,27.21,0.07355645457888772,-2677629.0,-8844272.0,-14420969.0,1.6305433618504723,0.4783636698267926
14:02:39,27.2,0.03677822728943733,-2840829.0,-7377872.0,-13946519.0,1.8903172893213653,0.5183087171523642
14:02:42,27.22,0.11033468186832505,-1079218.0000000002,-6049536.0,-12618183.0,2.085810052208963,0.52099072
14:02:45,27.2,0.03677822728943733,-879998.0000000002,-6299776.0,-12868423.0,2.0426794539996345,0.5259955199999999
14:02:48,27.2,0.03677822728943733,1905952.0,-6299776.0,-12868423.0,2.0426794539996345,0.5259955199999999
14:02:51,27.22,0.11033468186832505,2387526.0,-3559410.0,-10163757.0,2.8554611578885263,0.4711882
14:02:54,27.2,0.03677822728943733,1892486.0,-6254410.0,-10269408.0,1.6419467223926798,0.4296073259713813
14:02:57,27.22,0.11033468186832505,1843838.0,-6066592.0,-10081590.0,1.6618210026321203,0.43115077403523205
14:03:00,27.22,0.11033468186832505,2395389.0,-6066592.0,-10081590.0,1.6618210026321203,0.43115077403523205
14:03:03,27.22,0.11033468186832505,2395389.0,-6066592.0,-9447364.0,1.5572769686835706,0.40327236498228547
14:03:06,27.22,0.11033468186832505,3661045.0,-4087357.0,-9447364.0,2.3113625748864117,0.48174714
14:03:09,27.23,0.14711290915777545,3485820.0,-5058075.0,-1572330.0,0.3108554143621832,0.10116149999999999
14:03:12,27.23,0.14711290915777545,3485820.0,-5058075.0,-1572330.0,0.3108554143621832,0.10116149999999999
14:03:15,27.21,0.07355645457888772,2063841.0,-28110.000000000233,-261444.99999999837,9.30078263962989,0.40056220000000003
14:03:18,27.22,0.11033468186832505,3658378.0,1264839.9999999998,1031505.0000000016,0.815522121375037,0.10943603236667653
14:03:21,27.22,0.11033468186832505,1448643.9999999998,1264839.9999999998,1031505.0000000016,0.815522121375037,0.10943603236667653
14:03:24,27.22,0.11033468186832505,1448643.9999999998,4585552.0,1031505.0000000016,0.2249467457789164,0.09171104
14:03:27,27.22,0.11033468186832505,1092323.9999999998,4585552.0,4416660.000000002,0.9631686654082217,0.2152226841088591
14:03:30,27.22,0.11033468186832505,2644302.0,4585552.0,4416660.000000002,0.9631686654082217,0.2152226841088591
14:03:33,27.22,0.11033468186832505,2323106.0,7465696.0,4416660.000000002,0.5915938714890081,0.17373895239706885
14:03:36,27.22,0.11033468186832505,2687586.0,7465696.0,5251086.000000002,0.7033618834734232,0.20354375559291288
14:03:39,27.22,0.11033468186832505,2467185.0,13950726.0,5625894.000000002,0.40326890514515173,0.27901452
14:03:42,27.23,0.14711290915777545,3248506.0,14568847.0,5257381.000000002,0.3608645900392805,0.29137694
14:03:45,27.22,0.11033468186832505,1424766.0,12804227.0,-950642.0,-0.07424438820086524,0.25608453999999997
14:03:48,27.22,0.11033468186832505,1675006.0,12804227.0,-950642.0,-0.07424438820086524,0.25608453999999997
14:03:51,27.23,0.14711290915777545,1873785.0,13003006.0,-751863.0,-0.057822245102401706,0.26006011999999995
14:03:54,27.23,0.14711290915777545,1511759.0,13003006.0,-751863.0,-0.057822245102401706,0.26006011999999995
14:03:57,27.23,0.14711290915777545,2006799.0,14374772.0,-2596023.0,-0.18059576875375832,0.28749544
14:04:00,27.23,0.14711290915777545,1818981.0,14374772.0,-3823194.0,-0.26596554018387214,0.28749544
14:04:03,27.23,0.14711290915777545,1818981.0,14374772.0,-4705122.0,-0.32731802633113066,0.28749544
14:04:06,27.2,0.03677822728943733,-3047099.0,12519502.0,-9571202.0,-0.7645034123561784,0.25039004
14:04:09,27.2,0.03677822728943733,-3047099.0,9595966.0,-10140309.0,-1.0567262326690194,0.19191932
14:04:12,27.2,0.03677822728943733,-3673389.0,11758546.0,-8517997.0,-0.7244090383283783,0.23517092
14:04:15,27.2,0.03677822728943733,-3673389.0,10408468.0,-8921001.0,-0.8570906880820501,0.20816936
14:04:18,27.2,0.03677822728943733,-3251634.0,7221868.0,-8921001.0,-1.235276108618989,0.14443736
14:04:21,27.15,-0.14711290915778852,-14429899.0,-1486873.0,-19223088.0,12.928533909755574,0.42973746
14:04:24,27.15,-0.14711290915778852,-14429899.0,-1486873.0,-19223088.0,12.928533909755574,0.42973746
14:04:27,27.15,-0.14711290915778852,-14429899.0,-1486873.0,-19223088.0,12.928533909755574,0.42973746
14:04:30,27.15,-0.14711290915778852,-14429899.0,-2140465.0,-20130846.0,9.404893796441428,0.4428093
14:04:33,27.14,-0.18389113644722585,-15225101.0,-2127789.0,-21245107.0,9.984592927212237,0.44255578
14:04:36,27.14,-0.18389113644722585,-15225101.0,-3609087.0,-21245107.0,5.886559952697178,0.47218174
14:04:39,27.14,-0.18389113644722585,-15225101.0,-3044991.0,-21245107.0,6.977067255699606,0.46089982
14:04:42,27.14,-0.18389113644722585,-15225101.0,-3044991.0,-21245107.0,6.977067255699606,0.46089982
14:04:45,27.15,-0.14711290915778852,-15188907.0,-2390676.0,-21226649.0,8.878931733116492,0.44781352
14:04:48,27.14,-0.18389113644722585,-15363861.0,-4436525.0,-21897007.0,4.935621235088273,0.4887305
14:04:51,27.14,-0.18389113644722585,-15363861.0,-5999789.0,-21897007.0,3.649629511971171,0.51999578
14:04:54,27.14,-0.18389113644722585,-15562640.0,-6643244.0,-21897007.0,3.2961316790411432,0.53286488
14:04:57,27.15,-0.14711290915778852,-13520960.0,-6924599.0,-20521447.0,2.963557456540083,0.53849198
14:05:00,27.16,-0.11033468186833811,-12157528.0,-5561167.0,-17853553.0,3.2103968465611623,0.51122334
14:05:03,27.14,-0.18389113644722585,-13555238.0,-7546181.0,-19851863.0,2.6307165174013187,0.5509236200000001
14:05:06,27.13,-0.22066936373667623,-14453241.0,-9910264.0,-20749866.0,2.09377530205048,0.5982052800000001
14:05:09,27.13,-0.22066936373667623,-9587161.0,-9910264.0,-20749866.0,2.09377530205048,0.5982052800000001
14:05:12,27.14,-0.18389113644722585,-8311581.0,-8887923.0,-19067665.0,2.1453454310979065,0.5777584600000001
14:05:15,27.13,-0.22066936373667623,-10378887.0,-10955229.0,-21910291.0,1.9999847561379136,0.6191005149701103
14:05:18,27.13,-0.22066936373667623,-10378887.0,-11486604.0,-21910291.0,1.9074646431617213,0.6050559848431256
14:05:21,27.12,-0.2574475910261136,-11978967.0,-14531994.0,-23510371.0,1.617835171140313,0.58872925897075
14:05:24,27.12,-0.2574475910261136,-2093651.9999999998,-14995754.0,-23510371.0,1.5678018591129195,0.5846622424301118
14:05:27,27.13,-0.22066936373667623,-829393.9999999998,-14574757.0,-24439106.0,1.6768105293282076,0.6053112811541888
14:05:30,27.13,-0.22066936373667623,-829393.9999999998,-14574757.0,-24439106.0,1.6768105293282076,0.6053112811541888
14:05:33,27.14,-0.18389113644722585,-311019.99999999977,-14056383.0,-23920732.0,1.7017700784049496,0.6015996809079867
14:05:36,27.13,-0.22066936373667623,-237475.99999999977,-15455081.0,-25022138.0,1.6190234137239397,0.6075078636597173
14:05:39,27.13,-0.22066936373667623,-237475.99999999977,-15455081.0,-25022138.0,1.6190234137239397,0.6075078636597173
14:05:42,27.14,-0.18389113644722585,1010964.0000000002,-16555301.0,-23855688.0,1.4409697534342625,0.58203128758247
14:05:45,27.13,-0.22066936373667623,490068.00000000023,-16072293.0,-24376584.0,1.5166836493087825,0.5925614998156752
14:05:48,27.14,-0.18389113644722585,701519.0000000002,-15206527.0,-23510818.0,1.5461004343726874,0.5830906558327167
14:05:51,27.14,-0.18389113644722585,1371877.0000000002,-15206527.0,-23510818.0,1.5461004343726874,0.5830906558327167
14:05:54,27.14,-0.18389113644722585,1371877.0000000002,-16396371.0,-23606508.0,1.4397398058387432,0.5785247015569981
14:05:57,27.14,-0.18389113644722585,1371877.0000000002,-17297271.0,-23606508.0,1.3647533186015297,0.5765463049604079
14:06:00,27.14,-0.18389113644722585,-669802.9999999995,-17297271.0,-20682198.0,1.195691389699566,0.5314631239198843
14:06:03,27.14,-0.18389113644722585,-2033235.0,-17297271.0,-20682198.0,1.195691389699566,0.5314631239198843
14:06:06,27.14,-0.18389113644722585,-635524.9999999995,-17297271.0,-19887186.0,1.1497296885734172,0.5192066702862446
14:06:09,27.15,-0.14711290915778852,520403.0,-17039346.0,-13963205.0,0.8194683645722084,0.42597848388592224
14:06:12,27.15,-0.14711290915778852,520403.0,-17039346.0,-13963205.0,0.8194683645722084,0.42597848388592224
14:06:15,27.16,-0.11033468186833811,100363.0,-15526117.0,-13107665.0,0.8442333005734789,0.4023178868195944
14:06:18,27.16,-0.11033468186833811,2167669.0,-15526117.0,-12325015.999999998,0.7938247534782843,0.38887560759420914
14:06:21,27.16,-0.11033468186833811,2167669.0,-15526117.0,-12325015.999999998,0.7938247534782843,0.38887560759420914
14:06:24,27.17,-0.07355645457888772,4069336.0,-15224530.0,-12023428.999999998,0.7897405699880389,0.38175475199681036
14:06:27,27.17,-0.07355645457888772,4069336.0,-14450062.0,-11587268.999999998,0.8018836874194726,0.3695035566451927
14:06:30,27.17,-0.07355645457888772,2805078.0,-13269704.0,-12061766.999999998,0.9089703131283108,0.3744528301675496
14:06:33,27.18,-0.0367782272894504,3332370.0,-13088741.0,-11534474.999999998,0.8812516803564222,0.3634419347617126
14:06:36,27.19,0.0,2939070.0,-12012293.0,-11409400.999999998,0.9498104150473184,0.36019530401261823
14:06:39,27.19,0.0,3660728.0,-12012293.0,-10572825.999999998,0.8801671754093908,0.3416237734425042
14:06:42,27.19,0.0,3660728.0,-11579018.0,-11079861.999999998,0.9568913356901249,0.3534180495173666
14:06:45,27.19,0.0,2412288.0,-11129558.0,-11079861.999999998,0.9955347732587402,0.3547337662023307
14:06:48,27.2,0.03677822728943733,3471744.0,-7805048.0,-10039901.999999998,1.2863344338177034,0.3657901423513875
14:06:51,27.2,0.03677822728943733,2605978.0,-7685500.0,-10039901.999999998,1.3063433738858887,0.36873489970290363
14:06:54,27.19,0.0,1667923.0,-8623555.0,-10683764.999999998,1.2389049527717975,0.369512420739146
14:06:57,27.2,0.03677822728943733,2361523.0,-8166421.0,-9990164.999999998,1.2233223097364192,0.35621436926304517
14:07:00,27.2,0.03677822728943733,2361523.0,-7614870.0,-9175987.999999998,1.2050091465776827,0.34029983908738204
14:07:03,27.19,0.0,1472410.0,-8503983.0,-10065100.999999998,1.183574920128603,0.3523663053676275
14:07:06,27.2,0.03677822728943733,2057210.0,-6653527.0,-9047502.999999998,1.3598055587660496,0.3623520223376132
14:07:09,27.2,0.03677822728943733,2057210.0,-7455042.0,-9047502.999999998,1.2136085886571797,0.33939646364191456
14:07:12,27.2,0.03677822728943733,1799285.0,-7455042.0,-9047502.999999998,1.2136085886571797,0.33939646364191456
14:07:15,27.2,0.03677822728943733,1799285.0,-8455266.0,-9047502.999999998,1.070043568114829,0.32111693816395437
14:07:18,27.2,0.03677822728943733,943744.9999999999,-8153679.0,-2590222.9999999944,0.3176753708356675,0.16307358
14:07:21,27.2,0.03677822728943733,943744.9999999999,-10363413.0,-1798993.9999999981,0.17359088169119558,0.20726826
14:07:24,27.2,0.03677822728943733,943744.9999999999,-10363413.0,-2334833.9999999944,0.22529585571857402,0.20726826
14:07:27,27.2,0.03677822728943733,642157.9999999998,-10719733.0,-880169.0,0.08210736218896497,0.21439466
14:07:30,27.22,0.11033468186832505,1172947.9999999998,-8636965.0,-349379.0,0.040451593817967306,0.17273929999999998
14:07:33,27.22,0.11033468186832505,1172947.9999999998,-8958161.0,406224.99999999977,-0.045346918859797206,0.17916322
14:07:36,27.22,0.11033468186832505,645655.9999999998,-8593681.0,406224.99999999977,-0.04727019771853293,0.17187362
14:07:39,27.23,0.14711290915777545,1027059.9999999998,-8307604.0,912702.9999999998,-0.10986356595716404,0.16615207999999998
14:07:42,27.23,0.14711290915777545,1027059.9999999998,-8144404.0,912702.9999999998,-0.11206504490690783,0.16288808
14:07:45,27.24,0.18389113644721278,1580031.9999999995,-8919768.0,1465674.9999999995,-0.16431761453885343,0.17839535999999998
14:07:48,27.24,0.18389113644721278,1580031.9999999995,-8669528.0,1465674.9999999995,-0.1690605301695778,0.17339056
14:07:51,27.24,0.18389113644721278,1041471.9999999997,-8669528.0,437893.00000000733,-0.05050943949889859,0.17339056
14:07:54,27.24,0.18389113644721278,1041471.9999999997,-9031554.0,437893.00000000733,-0.04848479010367511,0.18063107999999997
14:07:57,27.24,0.18389113644721278,1979527.0,-8536514.0,-1126106.9999999944,0.1319164942504627,0.17073027999999998
14:08:00,27.25,0.22066936373666318,1582951.9999999998,-8427307.0,-829081.9999999944,0.09838041974737534,0.16854614
14:08:03,27.25,0.22066936373666318,1582951.9999999998,-8427307.0,49155.00000000547,-0.005832824175030703,0.16854614
14:08:06,27.25,0.22066936373666318,2472065.0,-8427307.0,49155.00000000547,-0.005832824175030703,0.16854614
14:08:09,27.25,0.22066936373666318,1887265.0,-8427307.0,-2374364.999999998,0.28174658879758363,0.16854614
14:08:12,27.25,0.22066936373666318,1887265.0,-9053597.0,-2374364.999999998,0.2622565373740402,0.18107194
14:08:15,27.26,0.2574475910261136,2516971.0,-8423891.0,-1744658.9999999981,0.20710844905281872,0.16847781999999997
14:08:18,27.25,0.22066936373666318,2399796.0,-8119311.0,-1861833.9999999981,0.22930935888525494,0.16238622
14:08:21,27.26,0.2574475910261136,2958626.0,-8853431.0,548635.0000000055,-0.06196863114424289,0.17706862
14:08:24,27.26,0.2574475910261136,2958626.0,-8853431.0,-177604.9999999944,0.0200605844220161,0.17706862
14:08:27,27.26,0.2574475910261136,2958626.0,-8853431.0,-177604.9999999944,0.0200605844220161,0.17706862
14:08:30,27.27,0.2942258183155509,3542204.0,-8269853.0,405973.0000000056,-0.0490907153972393,0.16539705999999998
14:08:33,27.26,0.2574475910261136,2591610.0,-8689657.0,-13830.999999994412,0.0015916623636576693,0.17379314
14:08:36,27.26,0.2574475910261136,2591610.0,-8689657.0,-1186581.9999999981,0.13655107445552778,0.17379314
14:08:39,27.25,0.22066936373666318,2455360.0,-8825907.0,-789711.9999999981,0.08947658297328515,0.17651814000000002
14:08:42,27.26,0.2574475910261136,2090634.0,-8684155.0,-647959.9999999981,0.07461405283530731,0.1736831
14:08:45,27.26,0.2574475910261136,2090634.0,-9302276.0,-647959.9999999981,0.06965607126685965,0.18604552000000002
14:08:48,27.26,0.2574475910261136,1537662.0,-8806872.0,23633.000000005588,-0.0026834726336439985,0.17613744
14:08:51,27.26,0.2574475910261136,1537662.0,-8806872.0,-664526.9999999981,0.07545550792608297,0.17613744
14:08:54,27.27,0.2942258183155509,1870356.0,-8672957.0,-331832.99999999814,0.03826065320051721,0.17345913999999998
14:08:57,27.27,0.2942258183155509,1870356.0,-8672957.0,-331832.99999999814,0.03826065320051721,0.17345913999999998
14:09:00,27.27,0.2942258183155509,1870356.0,-8672957.0,-331832.99999999814,0.03826065320051721,0.17345913999999998
14:09:03,27.27,0.2942258183155509,1573331.0,-8672957.0,-331832.99999999814,0.03826065320051721,0.17345913999999998
14:09:06,27.28,0.3310040456050013,1977075.0,-8269213.0,71911.00000000186,-0.008696232640276875,0.16538426000000003
14:09:09,27.27,0.2942258183155509,1827090.0,-3553118.0,-78073.99999999814,0.02197337662301059,0.07106235999999999
14:09:12,27.28,0.3310040456050013,1985314.0,-3394894.0,-834105.9999999981,0.24569426909941758,0.06789788
14:09:15,27.28,0.3310040456050013,1985314.0,-3394894.0,-834105.9999999981,0.24569426909941758,0.06789788
14:09:18,27.28,0.3310040456050013,1355608.0,-3394894.0,-290105.9999999944,0.08545362535619504,0.06789788
14:09:21,27.28,0.3310040456050013,1472783.0,-3394894.0,-611183.9999999981,0.18003036324550872,0.06789788
14:09:24,27.29,0.36778227289443866,1577100.0,7153568.0,405563.0000000055,0.05669380650327298,0.14307135999999998
14:09:27,27.29,0.36778227289443866,1577100.0,7153568.0,54554.000000001746,0.007626124473829248,0.14307135999999998
14:09:30,27.29,0.36778227289443866,1577100.0,7153568.0,432634.0000000055,0.0604780719215929,0.14307135999999998
14:09:33,27.28,0.3310040456050013,791649.9999999999,6951696.0,-370578.99999999825,-0.05330771080898795,0.13903391999999998
14:09:36,27.29,0.36778227289443866,1795460.0,8330904.0,1880787.0000000019,0.22576025362913818,0.16661808
14:09:39,27.29,0.36778227289443866,1795460.0,8330904.0,999183.0000000017,0.11993692401208822,0.16661808
14:09:42,27.29,0.36778227289443866,1931710.0,8330904.0,999183.0000000017,0.11993692401208822,0.16661808
14:09:45,27.3,0.404560500183889,2879228.0,9420174.0,2259813.000000002,0.23989079182613843,0.18840347999999998
14:09:48,27.29,0.36778227289443866,2529916.0,8416547.0,1458815.0000000019,0.17332701878810894,0.16833093999999998
14:09:51,27.3,0.404560500183889,3340726.0,9897715.0,349910.00000000186,0.0353526041111511,0.19795429999999997
14:09:54,27.3,0.404560500183889,3340726.0,9897715.0,790874.0000000019,0.07990470527793556,0.19795429999999997
14:09:57,27.3,0.404560500183889,3008032.0,9897715.0,790874.0000000019,0.07990470527793556,0.19795429999999997
14:10:00,27.3,0.404560500183889,3008032.0,7856035.0,145523.00000000186,0.018523720935561244,0.1571207
14:10:03,27.29,0.36778227289443866,2661449.0,6146019.999999999,-201059.99999999814,-0.03271385384362533,0.12292039999999999
14:10:06,27.29,0.36778227289443866,2661449.0,7543730.0,-201059.99999999814,-0.02665259758766527,0.1508746
14:10:09,27.29,0.36778227289443866,2257705.0,8441733.0,-201059.99999999814,-0.023817384416209106,0.16883465999999997
14:10:12,27.29,0.36778227289443866,2407690.0,8441733.0,-201059.99999999814,-0.023817384416209106,0.16883465999999997
14:10:15,27.28,0.3310040456050013,1158266.0,6074953.0,-1292259.9999999981,-0.2127193412031333,0.12149905999999999
14:10:18,27.28,0.3310040456050013,1158266.0,8142259.0,-1292259.9999999981,-0.1587102547339747,0.16284517999999998
14:10:21,27.28,0.3310040456050013,1158266.0,8142259.0,-415775.99999999814,-0.051063961487837484,0.16284517999999998
14:10:24,27.28,0.3310040456050013,1158266.0,9742339.0,-737089.9999999981,-0.07565842247944751,0.19484677999999997
14:10:27,27.28,0.3310040456050013,495119.0,9742339.0,1083928.0000000019,0.11125952402190088,0.19484677999999997
14:10:30,27.27,0.2942258183155509,266051.0,8249013.0,854860.0000000019,0.10363179207015456,0.16498025999999996
14:10:33,27.27,0.2942258183155509,266051.0,8249013.0,1717417.0000000019,0.20819666546773558,0.16498025999999996
14:10:36,27.27,0.2942258183155509,467923.0,7730639.0,266591.00000000186,0.03448498888642994,0.15461277999999998
14:10:39,27.27,0.2942258183155509,-116082.99999999997,8452297.0,544031.0000000019,0.0643648702831907,0.16904594
14:10:42,27.25,0.22066936373666318,-1920033.0,6648347.0,-1926808.9999999981,-0.28981775469902493,0.13296694
14:10:45,27.2,0.03677822728943733,-2959073.0,4360867.0,-1812144.9999999981,-0.4155469543097733,0.08721734
14:10:48,27.21,0.07355645457888772,-3686450.0,5243656.0,1906228.0,0.36353033074633423,0.10487312
14:10:51,27.2,0.03677822728943733,-3606418.0,4108610.0,1636948.0,0.3984189300030911,0.0821722
14:10:54,27.21,0.07355645457888772,-3704326.0,4821512.0,2349850.0,0.48736786302719975,0.09643024000000001
14:10:57,27.21,0.07355645457888772,-3704326.0,4821512.0,2349850.0,0.48736786302719975,0.09643024000000001
14:11:00,27.2,0.03677822728943733,-4523046.0,4002792.0,1531130.0,0.3825155041780837,0.08005584
14:11:03,27.21,0.07355645457888772,-3929868.0,4595970.0,3201032.0,0.6964867046564708,0.14431585457505886
14:11:06,27.21,0.07355645457888772,-3583285.0,4595970.0,3201032.0,0.6964867046564708,0.14431585457505886
14:11:09,27.21,0.07355645457888772,-3583285.0,4595970.0,4443158.000000004,0.9667508708716558,0.2163862988991082
14:11:12,27.2,0.03677822728943733,-3936885.0,3984445.0,4089558.0000000037,1.026380838485662,0.22005712359617657
14:11:15,27.21,0.07355645457888772,-3749136.0,4172194.0,4277307.000000004,1.0251936990465937,0.2234955330790917
14:11:18,27.21,0.07355645457888772,-2657936.0,3316654.0,4277307.000000004,1.2896452267857919,0.2769051404762112
14:11:21,27.21,0.07355645457888772,-2657936.0,3316654.0,4277307.000000004,1.2896452267857919,0.2769051404762112
14:11:24,27.22,0.11033468186832505,-1547360.0,4427230.0,5387883.000000004,1.2169873713360282,0.2797412323562742
14:11:27,27.21,0.07355645457888772,-1811297.0,3861706.0,5123946.000000004,1.326860719070795,0.29773031175221204
14:11:30,27.21,0.07355645457888772,-1811297.0,3861706.0,5123946.000000004,1.326860719070795,0.29773031175221204
14:11:33,27.21,0.07355645457888772,-1582229.0,3861706.0,7862682.000000004,2.0360643715497773,0.47723412000000004
14:11:36,27.21,0.07355645457888772,-1582229.0,3334413.999999999,7862682.000000004,2.3580401233919983,0.46668828
14:11:39,27.22,0.11033468186832505,-1372635.0,3418933.999999999,9604100.000000004,2.8090919567327144,0.46837868
14:11:42,27.21,0.07355645457888772,-1582152.0,3209416.999999999,18345938.0,5.716283673950754,0.46418834
14:11:45,27.22,0.11033468186832505,518496.0,3506114.999999999,19293996.0,5.502955835732714,0.4701223
14:11:48,27.21,0.07355645457888772,1299041.0,3247619.999999999,19971486.0,6.149575997191792,0.4649524
14:11:51,27.21,0.07355645457888772,937148.0,2709060.0,20877294.0,7.706471617461407,0.4541812
14:11:54,27.21,0.07355645457888772,1206428.0,2709060.0,19802946.0,7.309895683373568,0.4541812
14:11:57,27.22,0.11033468186832505,735784.0,3889373.0,22149716.0,5.694932319425265,0.47778746
14:12:00,27.22,0.11033468186832505,735784.0,3195773.0,18242996.0,5.708476791061193,0.46391546
14:12:03,27.22,0.11033468186832505,1554504.0,3195773.0,18242996.0,5.708476791061193,0.46391546
14:12:06,27.21,0.07355645457888772,623922.0,3747482.0,15446708.0,4.121889844967901,0.47494964
14:12:09,27.21,0.07355645457888772,623922.0,3162682.0,11769268.0,3.721293509749004,0.46325364
14:12:12,27.22,0.11033468186832505,1146546.0,3685306.0,11007580.0,2.9868835857863636,0.47370612
14:12:15,27.22,0.11033468186832505,1500146.0,3685306.0,11287740.0,3.0629044101086857,0.47370612
14:12:18,27.22,0.11033468186832505,1312397.0,3685306.0,11287740.0,3.0629044101086857,0.47370612
14:12:21,27.22,0.11033468186832505,1312397.0,3685306.0,11910162.0,3.231797305298393,0.47370612
14:12:24,27.23,0.14711290915777545,1399533.0,3772442.0,8246418.0,2.1859628325630984,0.47544884
14:12:27,27.23,0.14711290915777545,288957.0,3772442.0,8246418.0,2.1859628325630984,0.47544884
14:12:30,27.23,0.14711290915777545,552894.0,3772442.0,-5372187.0,-1.424060860312763,0.07544883999999999
14:12:33,27.23,0.14711290915777545,552894.0,3241652.0,-2765787.0,-0.8532029347999107,0.06483304
14:12:36,27.23,0.14711290915777545,552894.0,3241652.0,-14416702.0,-4.447331792555154,0.06483304
14:12:39,27.24,0.18389113644721278,828018.0,3516776.0,-12511978.0,-3.5577978239159957,0.07033552
14:12:42,27.24,0.18389113644721278,618424.0,3010298.0,-12511978.0,-4.156391825659785,0.060205959999999996
14:12:45,27.24,0.18389113644721278,827941.0,3010298.0,-12511978.0,-4.156391825659785,0.060205959999999996
14:12:48,27.24,0.18389113644721278,531243.0,2457326.0,-12511978.0,-5.091704560160109,0.04914652
14:12:51,27.25,0.22066936373666318,887838.0,2555426.0,-10035538.0,-3.9271487415405493,0.051108520000000005
