time,price,true_change_pct,flow_1min,flow_5min,flow_15min
10:50:36,42.02,68.08000000000001,-12136677.0,-59407910.0,32905530.0
10:50:39,42.01,68.03999999999999,-12016543.0,-60995888.0,33745152.0
10:50:42,41.98,67.91999999999999,-13898387.0,-60149728.0,32527732.0
10:50:45,42.0,68.0,-11538127.0,-56684200.0,33640732.0
10:50:48,42.0,68.0,-8015311.0,-56684200.0,33983284.0
10:50:51,42.0,68.0,-9756423.0,-56684200.0,34505140.0
10:50:54,42.0,68.0,-8637858.0,-54969784.0,34231914.0
10:50:57,41.98,67.91999999999999,-9544626.0,-58950745.0,34318226.0
10:51:00,41.93,67.72,-8620698.0,-57974039.0,33643153.0
10:51:03,41.99,67.96000000000001,-6216099.0,-58306341.0,34319192.0
10:51:06,42.02,68.08000000000001,-2649310.9999999995,-55573739.0,37550160.0
10:51:09,42.02,68.08000000000001,-2304172.9999999995,-55573739.0,36695880.0
10:51:12,42.0,68.0,-2997004.9999999995,-58734848.0,34577488.0
10:51:15,42.0,68.0,-993604.9999999995,-58734848.0,34153480.0
10:51:18,41.89,67.56,-3284806.999999999,-65791775.0,29623593.0
10:51:21,41.89,67.56,-2470976.9999999995,-65791775.0,30161757.0
10:51:24,41.83,67.32,-4553122.999999999,-66979747.0,29426221.0
10:51:27,41.83,67.32,-4137916.9999999995,-68070313.0,29426221.0
10:51:30,41.83,67.32,-3169564.9999999995,-69884554.0,28512973.0
10:51:33,41.83,67.32,-3786229.9999999995,-71670458.0,28512973.0
10:51:36,41.83,67.32,-4764596.999999999,-72369398.0,30620265.0
10:51:39,41.84,67.36000000000001,-6136015.0,-72005390.0,30861963.0
10:51:42,41.85,67.4,-3945397.0,-72450030.0,32266393.0
10:51:45,41.86,67.44,-2388910.9999999995,-72870103.0,32800771.0
10:51:48,41.87,67.47999999999999,-3196260.0,-73243652.0,32931412.0
10:51:51,41.87,67.47999999999999,-3196260.0,-74041900.0,32931412.0
10:51:54,41.9,67.6,-2894580.0,-75634828.0,33700912.0
10:51:57,41.91,67.63999999999999,-2383278.0,-75123526.0,34061661.0
10:52:00,41.89,67.56,-3093463.9999999995,-80527230.0,32444707.0
10:52:03,41.88,67.52000000000001,-5781355.0,-84639426.0,29081743.0
10:52:06,41.85,67.4,-8457824.0,-88040738.0,27081313.0
10:52:09,41.82,67.28,-11898204.0,-92327084.0,26123827.0
10:52:12,41.8,67.19999999999999,-12261864.0,-93424324.0,25634028.0
10:52:15,41.81,67.24000000000001,-10610351.0,-94736370.0,26357341.0
10:52:18,41.8,67.19999999999999,-12165311.0,-70255518.0,24802381.0
10:52:21,41.8,67.19999999999999,-8039146.0,-61124523.0,24802381.0
10:52:24,41.85,67.4,-7243996.0,-60329373.0,25337051.0
10:52:27,41.8,67.19999999999999,-6469844.0,-60743193.0,24516131.0
10:52:30,41.85,67.4,-6344294.0,-62572643.0,24568349.0
10:52:33,41.85,67.4,-6344294.0,-62572643.0,24568349.0
10:52:36,41.85,67.4,-6344294.0,-64579587.0,24442024.0
10:52:39,41.84,67.36000000000001,-6432158.0,-66769915.0,24659710.0
10:52:42,41.85,67.4,-6264671.0,-67094278.0,25191205.0
10:52:45,41.85,67.4,-6867311.0,-69078972.0,24942386.0
10:52:48,41.91,67.63999999999999,-6167009.0,-69148504.0,25981754.0
10:52:51,41.94,67.75999999999999,-6397168.0,-70810495.0,25685966.0
10:52:54,42.0,68.0,-6220768.0,-72124325.0,26013252.0
10:52:57,42.0,68.0,-6522448.0,-74591000.0,25784772.0
10:53:00,42.0,68.0,-7033750.0,-76272647.0,25992801.0
10:53:03,42.05,68.19999999999999,-5189726.0,-76045577.0,26970223.0
10:53:06,42.05,68.19999999999999,-1826762.0,-67230527.0,27259477.0
10:53:09,42.1,68.4,1415617.9999999998,-54216462.0,28269038.0
10:53:12,42.11,68.44,2856575.0,-46687801.0,28610129.0
10:53:15,42.16,68.63999999999999,5298723.0,-41137063.0,30753801.0
10:53:18,42.1,68.4,2491460.0,-44832521.0,28429308.0
10:53:21,42.24,68.96000000000001,4126676.0,-46091960.0,28619589.0
10:53:24,42.2,68.80000000000001,3801736.0,-48004015.0,28294649.0
10:53:27,42.2,68.80000000000001,3006586.0,-50580105.0,28551311.0
10:53:30,42.2,68.80000000000001,3420406.0,-46505731.0,28306811.0
10:53:33,42.2,68.80000000000001,3294856.0,-49289155.0,28408661.0
10:53:36,42.2,68.80000000000001,3294856.0,-50787971.0,28408661.0
10:53:39,42.21,68.84,3750724.0,-45600543.0,28505929.0
10:53:42,42.2,68.80000000000001,2517728.0,-39871383.0,27185069.0
10:53:45,42.21,68.84,2813549.0,-31314547.0,28012385.0
10:53:48,42.25,69.0,3882474.0,-29529400.0,29012018.0
10:53:51,42.27,69.08000000000001,3062910.0,-28179385.0,29231822.0
10:53:54,42.29,69.16,3566791.0,-25231470.0,29811195.0
10:53:57,42.35,69.4,3538616.0,-26010053.0,29959420.0
10:54:00,42.33,69.32,3195743.0,-25372726.0,29616547.0
10:54:03,42.34,69.36000000000001,4622601.0,-25608258.0,31952130.0
10:54:06,42.21,68.84,115437.0,-30658576.0,27672036.0
10:54:09,42.17,68.68,-251442.0,-32582269.0,26832341.0
10:54:12,42.11,68.44,-2230317.0,-32538850.0,23844030.0
10:54:15,42.11,68.44,-2571408.0,-27055474.0,22445934.0
10:54:18,42.06,68.24000000000001,-4767664.0,-29484042.0,23144766.0
10:54:21,42.07,68.28,-2166253.0,-25249855.0,24021355.0
10:54:24,42.08,68.32,-1670013.0,-26852205.0,24075227.0
10:54:27,42.1,68.4,-1075633.0,-24709318.0,24344667.0
10:54:30,42.11,68.44,-738753.0,-25660182.0,24456707.0
10:54:33,42.08,68.32,-1037521.0,-26713492.0,23990249.0
10:54:36,42.11,68.44,-532201.0,-22218339.0,24495569.0
10:54:39,42.08,68.32,-1996585.0,-21974611.0,22756954.0
10:54:42,42.0,68.0,-3590653.0,-23777235.0,21549156.0
10:54:45,42.0,68.0,-2269793.0,-22529975.0,21405831.0
10:54:48,41.98,67.91999999999999,-3500117.0,-19410167.0,20716103.0
10:54:51,41.97,67.88,-4858635.0,-21440872.0,20426510.0
10:54:54,41.98,67.91999999999999,-3970167.0,-19214035.0,21407775.0
10:54:57,42.0,68.0,-4255540.0,-18920035.0,20623738.0
10:55:00,42.0,68.0,-4403765.0,-17321034.0,20623738.0
10:55:03,42.0,68.0,-4060892.0,-15592474.0,20623738.0
10:55:06,41.99,67.96000000000001,-6012625.0,-14891075.0,18836063.0
10:55:09,41.9,67.6,-5071961.0,-17885367.0,13548658.0
10:55:12,41.92,67.68,-4202042.0,-17146959.0,13452806.0
10:55:15,41.9,67.6,-3699756.9999999995,-15378199.0,12848896.0
10:55:18,41.9,67.6,-3699756.9999999995,-13543236.0,12848896.0
10:55:21,41.88,67.52000000000001,-3757884.9999999995,-12905302.0,11942310.0
10:55:24,41.86,67.44,-4551622.0,-14075752.0,11267752.0
10:55:27,41.85,67.4,-5383403.0,-13915831.0,11012467.0
10:55:30,41.85,67.4,-5652843.0,-12947479.0,10490751.0
10:55:33,41.84,67.36000000000001,-6198923.0,-13773344.0,10281551.0
10:55:36,41.84,67.36000000000001,-5900155.0,-14751711.0,7861350.0
10:55:39,41.82,67.28,-6510025.0,-16591687.0,7082760.0
10:55:42,41.83,67.32,-4777929.0,-14735997.0,6696823.0
10:55:45,41.81,67.24000000000001,-3961665.9999999995,-13840514.0,6374886.0
10:55:48,41.78,67.12,-5223422.0,-16215270.0,5113130.0
10:55:51,41.78,67.12,-4820414.0,-16215270.0,4381016.0
10:55:54,41.77,67.08000000000001,-4844096.0,-16528545.0,3458869.0
10:55:57,41.75,67.0,-6273843.0,-16850020.0,2725594.0
10:56:00,41.75,67.0,-6567843.0,-15943252.0,2725594.0
10:56:03,41.75,67.0,-6567843.0,-15268179.0,1510489.0
10:56:06,41.75,67.0,-6567843.0,-15944218.0,-854964.9999999995
10:56:09,41.81,67.24000000000001,-5779565.0,-18021329.0,-591561.9999999995
10:56:12,41.82,67.28,-1377907.0,-16959101.0,-572199.9999999995
10:56:15,41.81,67.24000000000001,-2081635.0,-16231589.0,-1700562.9999999995
10:56:18,41.82,67.28,-931137.0,-15315731.0,-3833819.0
10:56:21,41.83,67.32,-801464.0,-11059893.0,-6659241.0
10:56:24,41.92,67.68,-59648.0,-10493973.0,-6093321.0
10:56:27,41.98,67.91999999999999,355162.0,-9167467.0,-8552195.0
10:56:30,41.98,67.91999999999999,610447.0,-9167467.0,-10573003.0
10:56:33,41.98,67.91999999999999,610447.0,-9167467.0,-11306668.0
10:56:36,41.98,67.91999999999999,819647.0,-9167467.0,-11924571.0
10:56:39,42.0,68.0,1445447.0,-8541667.0,-11298771.0
10:56:42,42.1,68.4,2236227.0,-8219445.0,-14970041.0
10:56:45,42.03,68.12,1796192.0,-8994408.0,-17620511.0
10:56:48,42.1,68.4,2248639.0,-9202964.0,-19180679.0
10:56:51,42.05,68.19999999999999,3220250.0,-9798760.0,-19470824.0
10:56:54,42.09,68.36000000000001,3666404.0,-9352606.0,-20923505.0
10:56:57,42.1,68.4,4287009.0,-9346956.0,-22519623.0
10:57:00,42.1,68.4,4608484.0,-9858258.0,-22519623.0
10:57:03,42.08,68.32,4246596.0,-8603192.0,-28049905.0
10:57:06,42.03,68.12,3090771.0,-6396053.0,-31385570.0
10:57:09,42.02,68.08000000000001,1367951.0,-6118443.0,-35251305.0
10:57:12,41.99,67.96000000000001,529285.0,-5593840.0,-38162572.0
10:57:15,41.9,67.6,-667023.0,-5364260.0,-40091767.0
10:57:18,42.07,68.28,1334261.0,-4286977.0,-36088415.0
10:57:21,42.01,68.03999999999999,-472208.9999999999,-3622629.0,-41806262.0
10:57:24,42.14,68.56,-517601.9999999999,-3538349.0,-45921310.0
10:57:27,42.08,68.32,-1428578.0,-4678555.0,-46266366.0
10:57:30,42.11,68.44,-1352351.0,-4049974.0,-47464557.0
10:57:33,42.14,68.56,-1175363.0,-3998536.0,-50551896.0
10:57:36,42.14,68.56,-1175363.0,-3998536.0,-51357285.0
10:57:39,42.16,68.63999999999999,-918187.0,-3741360.0,-51100109.0
10:57:42,42.16,68.63999999999999,-1543987.0,-3653496.0,-51100109.0
10:57:45,42.14,68.56,-2331353.0,-4286127.0,-53797473.0
10:57:48,42.01,68.03999999999999,-2843793.0,-4970890.0,-52639538.0
10:57:51,42.01,68.03999999999999,-2974303.0,-6010258.0,-50514878.0
10:57:54,42.13,68.52000000000001,-2469295.0,-5870887.0,-47499662.0
10:57:57,42.13,68.52000000000001,-2915449.0,-6047287.0,-46126012.0
10:58:00,42.0,68.0,-4461779.0,-7286287.0,-50501282.0
10:58:03,42.12,68.47999999999999,-3724679.0,-6549187.0,-49764182.0
10:58:06,42.08,68.32,-3400663.0,-6814129.0,-48647520.0
10:58:09,42.08,68.32,-2244838.0,-6814129.0,-47892220.0
10:58:12,42.12,68.47999999999999,286685.9999999999,-7247375.0,-46183400.0
10:58:15,42.09,68.36000000000001,760932.9999999999,-7689482.0,-53886236.0
10:58:18,42.09,68.36000000000001,895012.9999999999,-9767970.0,-58505488.00000001
10:58:21,42.1,68.4,-648773.0000000001,-7427210.0,-59230273.00000001
10:58:24,42.1,68.4,241838.99999999988,-7507466.0,-60095326.0
10:58:27,42.1,68.4,157558.99999999988,-7182526.0,-63001121.0
10:58:30,42.1,68.4,502614.9999999999,-7182526.0,-63780275.0
10:58:33,42.08,68.32,144781.99999999988,-7325598.0,-65231251.0
10:58:36,42.1,68.4,582453.9999999999,-6710938.0,-68199121.0
10:58:39,42.1,68.4,582453.9999999999,-6710938.0,-73431533.0
10:58:42,42.1,68.4,325277.9999999999,-7166806.0,-78358133.0
10:58:45,42.12,68.47999999999999,5682942.0,-488282.0,-73000469.0
10:58:48,42.25,69.0,6379803.0,-719873.0,-78960339.0
10:58:51,42.24,68.96000000000001,7005430.0,-1847934.0,-80188743.0
10:58:54,42.25,69.0,7073030.0,-2000138.0,-81469943.0
10:58:57,42.26,69.03999999999999,7124405.0,-2313273.0,-81203705.0
10:59:00,42.27,69.08000000000001,7280804.0,-2305099.0,-84906776.0
10:59:03,42.27,69.08000000000001,8519804.0,-1962226.0,-87434556.0
10:59:06,42.27,69.08000000000001,7782704.0,-3389084.0,-91073058.0
10:59:09,42.27,69.08000000000001,7820576.0,891010.0,-91073058.0
10:59:12,42.27,69.08000000000001,7820576.0,1257889.0,-79016965.0
10:59:15,42.27,69.08000000000001,7011872.0,1994814.0,-73645005.0
10:59:18,42.27,69.08000000000001,7112888.0,1994814.0,-71571940.0
10:59:21,42.23,68.91999999999999,6986198.0,1985892.0,-66025501.0
10:59:24,42.2,68.80000000000001,6185008.0,924051.0,-71367052.0
10:59:27,42.2,68.80000000000001,6185008.0,347555.0,-74920252.0
10:59:30,42.15,68.6,6071203.0,-35690.0,-72734101.0
10:59:33,42.15,68.6,6071203.0,-372570.00000000006,-75050505.0
10:59:36,42.13,68.52000000000001,5932004.0,-356073.0,-72963976.0
10:59:39,42.12,68.47999999999999,5157288.0,-1021449.0,-75177536.0
10:59:42,42.12,68.47999999999999,5157288.0,442935.0,-71452136.0
10:59:45,42.11,68.44,4765665.0,1189512.0,-73973007.0
10:59:48,42.09,68.36000000000001,-701433.0,1080078.0,-72471926.0
10:59:51,42.08,68.32,-1419190.0,1361054.0,-71463620.0
