time,price,true_change_pct,flow_1min,flow_5min,flow_15min
09:47:52,13.84,-7.733333333333333,2263092.0,22805463.0,21711054.0
09:47:55,13.83,-7.8,-2509771.0,21628530.0,20534121.0
09:47:57,13.81,-7.93333333333333,-3236177.0,21250873.0,19807715.0
09:48:01,13.8,-7.999999999999995,-7828730.0,18267670.0,18922063.0
09:48:04,13.8,-7.999999999999995,-7828730.0,18267670.0,20181911.0
09:48:06,13.76,-8.266666666666667,-3716936.0,17977334.0,19891575.0
09:48:09,13.76,-8.266666666666667,-3716936.0,17977334.0,20286143.0
09:48:12,13.76,-8.266666666666667,-1678216.0,17977334.0,20971608.0
09:48:15,13.76,-8.266666666666667,204104.0,17977334.0,20553360.0
09:48:19,13.76,-8.266666666666667,882080.0,17669974.0,21926952.0
09:48:21,13.79,-8.066666666666672,1561927.0,18349821.0,22606799.0
09:48:24,13.79,-8.066666666666672,650407.9999999999,18349821.0,24206789.0
09:48:27,13.79,-8.066666666666672,-532252.0000000001,17453625.0,24206789.0
09:48:30,13.79,-8.066666666666672,-1199758.0,17453625.0,24206789.0
09:48:33,13.8,-7.999999999999995,35768.0,17964545.0,24854009.0
09:48:36,13.8,-7.999999999999995,35768.0,17964545.0,23924273.0
09:48:39,13.8,-7.999999999999995,35768.0,17964545.0,22980913.0
09:48:42,13.82,-7.8666666666666645,-695309.9999999999,18079251.0,23095619.0
09:48:45,13.82,-7.8666666666666645,-695309.9999999999,17668687.0,22749383.0
09:48:48,13.83,-7.8,-1932057.0,18823492.0,23904188.0
09:48:51,13.84,-7.733333333333333,-304473.0,20037481.0,24861615.0
09:48:54,13.83,-7.8,-957249.0,19384705.0,21862365.0
09:48:57,13.83,-7.8,219684.0,19028179.0,21862365.0
09:49:00,13.79,-8.066666666666672,-874190.0,17207899.0,18985253.0
09:49:03,13.79,-8.066666666666672,1460770.0,16335753.0,17663603.0
09:49:07,13.76,-8.266666666666667,1074114.0,16574953.0,14970062.0
09:49:09,13.76,-8.266666666666667,1074114.0,16574953.0,14970062.0
09:49:12,13.74,-8.399999999999999,179640.0,15139543.0,12770550.0
09:49:16,13.74,-8.399999999999999,179640.0,15927148.0,8723448.0
09:49:19,13.71,-8.599999999999994,28830.0,15776338.0,8572638.0
09:49:21,13.72,-8.53333333333333,465126.0,16212634.0,9008934.0
09:49:25,13.7,-8.666666666666671,-766831.0,15927868.0,14538186.0
09:49:27,13.73,-8.466666666666663,-173695.0,16521004.0,15131322.0
09:49:31,13.73,-8.466666666666663,-173695.0,16777248.0,15131322.0
09:49:34,13.74,-8.399999999999999,-561229.0,17561304.0,15391008.0
09:49:36,13.74,-8.399999999999999,-561229.0,17561304.0,15391008.0
09:49:39,13.74,-8.399999999999999,-561229.0,17561304.0,14002133.0
09:49:42,13.76,-8.266666666666667,70355.0,18350764.0,14205632.0
09:49:46,13.76,-8.266666666666667,-44351.0,18350764.0,13172032.0
09:49:48,13.76,-8.266666666666667,-44351.0,18350764.0,13172032.0
09:49:51,13.76,-8.266666666666667,-1199156.0,18350764.0,12553230.0
09:49:55,13.75,-8.333333333333332,-2552089.0,17471423.0,11198481.0
09:49:57,13.74,-8.399999999999999,-3463051.0,16560461.0,10287519.0
09:50:00,13.73,-8.466666666666663,-3932617.0,16090895.0,9020209.0
09:50:04,13.73,-8.466666666666663,-2112337.0,15714707.0,5218582.0
09:50:06,13.73,-8.466666666666663,-2112337.0,15714707.0,5218582.0
09:50:09,13.73,-8.466666666666663,-1435345.0,15436451.0,3232163.0
09:50:12,13.72,-8.53333333333333,-1685049.0,14049702.0,5509155.0
09:50:16,13.72,-8.53333333333333,-790575.0000000001,14049702.0,8758203.0
09:50:18,13.72,-8.53333333333333,-790575.0000000001,14049702.0,8758203.0
09:50:22,13.72,-8.53333333333333,-1076061.0,14049702.0,12436407.0
09:50:25,13.71,-8.599999999999994,-3000945.0,12592670.0,12511503.0
09:50:27,13.71,-8.599999999999994,-2448835.0,12592670.0,12511503.0
09:50:31,13.71,-8.599999999999994,-3041971.0,12452075.0,15456121.0
09:50:33,13.71,-8.599999999999994,-3041971.0,12452075.0,15456121.0
09:50:36,13.71,-8.599999999999994,-3301657.0,12452075.0,14442581.0
09:50:39,13.71,-8.599999999999994,-3301657.0,13157263.0,12641842.0
09:50:42,13.71,-8.599999999999994,-3301657.0,12803469.0,11696674.0
09:50:45,13.71,-8.599999999999994,-3933241.0,12803469.0,11085136.0
09:50:48,13.73,-8.466666666666663,-3793195.0,12625004.0,11225182.0
09:50:51,13.74,-8.399999999999999,-3540379.0,12877820.0,11477998.0
09:50:54,13.72,-8.53333333333333,-4658559.0,11759640.0,10359818.0
09:50:58,13.73,-8.466666666666663,-3133316.0,11541620.0,11182134.0
09:51:00,13.71,-8.599999999999994,-3437678.0,11237258.0,10877772.0
09:51:04,13.73,-8.466666666666663,-2786876.0,10451274.0,12401700.0
09:51:06,13.73,-8.466666666666663,-2786876.0,12786788.0,13537509.0
09:51:09,13.73,-8.466666666666663,-2786876.0,11456518.0,13763961.0
09:51:12,13.71,-8.599999999999994,-2928089.0,11315305.0,13622748.0
09:51:16,13.71,-8.599999999999994,-2678385.0,10810041.0,14647726.0
09:51:19,13.7,-8.666666666666671,-2956495.0,10140341.0,15058293.0
09:51:21,13.7,-8.666666666666671,-2956495.0,10140341.0,15058293.0
09:51:24,13.71,-8.599999999999994,-2653504.0,9667832.0,15361284.0
09:51:27,13.71,-8.599999999999994,-728620.0,8752792.0,13439958.0
09:51:30,13.71,-8.599999999999994,-728620.0,8408292.0,13439958.0
09:51:34,13.72,-8.53333333333333,-644928.0,7217788.0,11127778.0
09:51:36,13.71,-8.599999999999994,-771060.0,5813776.0,11001646.0
09:51:39,13.71,-8.599999999999994,-771060.0,2946126.0,10002158.0
09:51:42,13.71,-8.599999999999994,-771060.0,1716639.0,9709973.0
09:51:46,13.7,-8.666666666666671,-901210.0,-898609.0,8890303.0
09:51:48,13.71,-8.599999999999994,-653059.0,-650458.0,9138454.0
09:51:52,13.71,-8.599999999999994,-1045921.0,-5454421.0,9138454.0
09:51:54,13.71,-8.599999999999994,-1045921.0,-5454421.0,9138454.0
09:51:57,13.7,-8.666666666666671,-281201.0,-9403811.0,11065396.0
09:52:00,13.7,-8.666666666666671,-517356.9999999999,-9403811.0,11892418.0
09:52:03,13.7,-8.666666666666671,-212994.99999999994,-11661404.0,12626555.0
09:52:06,13.69,-8.733333333333336,-640650.9999999999,-7505694.0,12380135.0
09:52:10,13.68,-8.800000000000002,-870474.9999999999,-5696798.0,11624765.0
09:52:12,13.68,-8.800000000000002,-870474.9999999999,-5696798.0,11624765.0
09:52:16,13.67,-8.866666666666667,-1211813.0,-4297029.0,11603594.0
09:52:18,13.67,-8.866666666666667,-1211813.0,-4297029.0,11603594.0
09:52:22,13.67,-8.866666666666667,-933702.9999999998,-4530572.0,12577202.0
09:52:24,13.67,-8.866666666666667,-933702.9999999998,-4530572.0,12577202.0
09:52:27,13.67,-8.866666666666667,-1236694.0,-5713232.0,11058719.0
09:52:31,13.66,-8.933333333333332,-1482574.0,-6626618.0,11127431.0
09:52:33,13.65,-8.999999999999998,-2069524.0,-6625262.0,10133381.0
09:52:36,13.67,-8.866666666666667,-1896220.0,-6368266.0,10892097.0
09:52:40,13.65,-8.999999999999998,-2522203.0,-7966165.0,10581645.0
09:52:42,13.65,-8.999999999999998,-2522203.0,-7966165.0,10581645.0
09:52:46,13.65,-8.999999999999998,-2522203.0,-7966165.0,11664045.0
09:52:48,13.67,-8.866666666666667,-2260821.0,-10226485.0,11795277.0
09:52:52,13.67,-8.866666666666667,-2508972.0,-10226485.0,12342432.0
09:52:55,13.66,-8.933333333333332,-2742558.0,-10460071.0,12108846.0
09:52:57,13.66,-8.933333333333332,-2742558.0,-9283138.0,12108846.0
09:53:00,13.66,-8.933333333333332,-2389098.0,-8556732.0,12108846.0
09:53:03,13.66,-8.933333333333332,-2389098.0,-6221772.0,12108846.0
09:53:06,13.66,-8.933333333333332,-2389098.0,-6221772.0,12108846.0
09:53:09,13.66,-8.933333333333332,-2142678.0,-5931436.0,11439970.0
09:53:12,13.66,-8.933333333333332,-1912854.0,-5931436.0,11439970.0
09:53:16,13.67,-8.866666666666667,-1706437.0,-5725019.0,10779482.0
09:53:18,13.68,-8.800000000000002,-1070670.0,-5571803.0,10932698.0
09:53:21,13.69,-8.733333333333336,-739372.0,-5240505.0,11263996.0
09:53:24,13.69,-8.733333333333336,-739372.0,-5920352.0,11065728.0
09:53:28,13.71,-8.599999999999994,-610498.0,-5791478.0,11092677.0
09:53:30,13.71,-8.599999999999994,-610498.0,-5791478.0,11092677.0
09:53:33,13.71,-8.599999999999994,-364618.0,-5791478.0,10091717.0
09:53:37,13.71,-8.599999999999994,-34664.0,-6438698.0,11190339.0
09:53:39,13.72,-8.53333333333333,146440.00000000003,-6257594.0,11371443.0
09:53:43,13.73,-8.466666666666663,1079791.0,-6191064.0,10611559.0
09:53:46,13.73,-8.466666666666663,1079791.0,-6191064.0,10611559.0
09:53:48,13.74,-8.399999999999999,1505731.0,-5765124.0,11037499.0
09:53:52,13.73,-8.466666666666663,1327817.0,-8594195.0,11665743.0
09:53:54,13.74,-8.399999999999999,1429493.0,-8492519.0,11767419.0
09:53:57,13.74,-8.399999999999999,1663079.0,-7839743.0,11041713.0
09:54:00,13.74,-8.399999999999999,1663079.0,-7839743.0,11357661.0
09:54:03,13.74,-8.399999999999999,1663079.0,-6019463.0,10791792.0
09:54:06,13.74,-8.399999999999999,1663079.0,-6019463.0,10178883.0
09:54:09,13.73,-8.466666666666663,815938.0,-6189612.0,9559718.0
09:54:12,13.73,-8.466666666666663,815938.0,-6189612.0,9559718.0
09:54:15,13.71,-8.599999999999994,-257555.0,-6368631.0,9200837.0
09:54:18,13.71,-8.599999999999994,-463972.0,-6368631.0,9200837.0
09:54:21,13.71,-8.599999999999994,-617188.0,-6217821.0,9200837.0
09:54:25,13.7,-8.666666666666671,-1175906.0,-6881537.0,9254771.0
09:54:28,13.7,-8.666666666666671,-1175906.0,-6922563.0,9254771.0
09:54:30,13.69,-8.733333333333336,-1612805.0,-7230588.0,8946746.0
09:54:33,13.68,-8.800000000000002,-1876829.0,-7494612.0,8682722.0
09:54:36,13.68,-8.800000000000002,-1876829.0,-7754298.0,9991458.0
09:54:39,13.67,-8.866666666666667,-2055906.0,-7933375.0,9812381.0
09:54:42,13.67,-8.866666666666667,-2237010.0,-7933375.0,9812381.0
09:54:45,13.68,-8.800000000000002,-2058462.0,-8205175.0,10172165.0
09:54:48,13.67,-8.866666666666667,-2480865.0,-8627578.0,10952152.0
09:54:52,13.69,-8.733333333333336,-2583721.0,-8304494.0,11834136.0
09:54:55,13.67,-8.866666666666667,-2816425.0,-8482204.0,11656426.0
09:54:57,13.67,-8.866666666666667,-2816425.0,-8104079.0,11656426.0
09:55:00,13.69,-8.733333333333336,-2570005.0,-6946697.0,11902846.0
09:55:04,13.69,-8.733333333333336,-2570005.0,-6477131.0,11902846.0
09:55:06,13.69,-8.733333333333336,-2570005.0,-6477131.0,11902846.0
09:55:10,13.69,-8.733333333333336,-1722864.0,-6477131.0,12643447.0
09:55:12,13.7,-8.666666666666671,-1202264.0,-5956531.0,13647979.0
09:55:15,13.68,-8.800000000000002,-1384208.0,-5888771.0,12427305.0
09:55:18,13.7,-8.666666666666671,-233995.0,-5812051.0,11393503.0
09:55:21,13.67,-8.866666666666667,-790364.0,-6368420.0,10546239.0
09:55:24,13.68,-8.800000000000002,-741116.0,-6319172.0,10595487.0
09:55:28,13.67,-8.866666666666667,-647662.0,-4528254.0,10103801.0
09:55:30,13.67,-8.866666666666667,-647662.0,-4528254.0,10103801.0
09:55:34,13.68,-8.800000000000002,181570.99999999988,-4271070.0,9982382.0
09:55:36,13.69,-8.733333333333336,434835.9999999999,-4017805.0,10235647.0
09:55:39,13.69,-8.733333333333336,434835.9999999999,-4017805.0,10235647.0
09:55:43,13.69,-8.733333333333336,613912.9999999999,-4017805.0,9326171.0
09:55:45,13.69,-8.733333333333336,613912.9999999999,-4017805.0,9326171.0
09:55:48,13.69,-8.733333333333336,254128.99999999988,-4017805.0,9776000.0
09:55:52,13.68,-8.800000000000002,396091.9999999999,-4691107.0,10875288.0
09:55:55,13.69,-8.733333333333336,244133.0,-3401802.0,9497153.0
09:55:58,13.68,-8.800000000000002,369859.0,-3453786.0,9445169.0
09:56:01,13.69,-8.733333333333336,269922.0,-3239097.0,9591652.0
09:56:03,13.68,-8.800000000000002,-347046.0,-3856065.0,8974684.0
09:56:07,13.68,-8.800000000000002,-347046.0,-4037301.0,8974684.0
09:56:09,13.67,-8.866666666666667,-506985.0,-4197240.0,8814745.0
09:56:13,13.67,-8.866666666666667,-1027585.0,-4056027.0,8814745.0
09:56:15,13.67,-8.866666666666667,-1027585.0,-4056027.0,8814745.0
09:56:18,13.68,-8.800000000000002,-565201.0,-3775587.0,8193505.0
09:56:21,13.67,-8.866666666666667,-697968.0,-3553524.0,7763183.0
09:56:24,13.67,-8.866666666666667,-141599.0,-3553524.0,7763183.0
09:56:28,13.68,-8.800000000000002,-95087.0,-3760755.0,7213355.0
09:56:30,13.68,-8.800000000000002,38879.0,-3760755.0,7213355.0
09:56:33,13.68,-8.800000000000002,38879.0,-3760755.0,6741411.0
09:56:36,13.68,-8.800000000000002,-218305.0,-3844447.0,6396066.0
09:56:40,13.68,-8.800000000000002,-471570.0,-3718315.0,5430964.0
09:56:42,13.68,-8.800000000000002,-471570.0,-3718315.0,5430964.0
09:56:45,13.66,-8.933333333333332,-533040.0,-3779785.0,5967802.0
09:56:48,13.67,-8.866666666666667,-530306.0,-3646901.0,4963057.0
09:56:51,13.67,-8.866666666666667,-530306.0,-3895052.0,7807069.0
09:56:54,13.67,-8.866666666666667,-249866.0,-3895052.0,8777584.0
09:56:58,13.66,-8.933333333333332,-649113.0,-3769714.0,8469553.0
09:57:01,13.67,-8.866666666666667,-352436.0,-3525021.0,9338500.0
09:57:04,13.67,-8.866666666666667,118049.0,-3525021.0,8875765.0
09:57:07,13.66,-8.933333333333332,-652375.0,-4049025.0,8105341.0
09:57:09,13.66,-8.933333333333332,-652375.0,-4049025.0,8664581.0
09:57:12,13.65,-8.999999999999998,-656236.0,-3983001.0,9082782.0
09:57:15,13.65,-8.999999999999998,-656236.0,-3983001.0,8654486.0
09:57:18,13.66,-8.933333333333332,-346154.0,-3190368.0,9453885.0
09:57:21,13.65,-8.999999999999998,-2108984.0,-4672758.0,7971495.0
09:57:24,13.65,-8.999999999999998,-2052937.0,-4672758.0,8691993.0
09:57:27,13.63,-9.133333333333328,-2510905.0,-5130726.0,9712887.0
09:57:31,13.63,-9.133333333333328,-2606665.0,-5130726.0,7782715.0
09:57:33,13.62,-9.200000000000005,-2662507.0,-4940688.0,7726873.0
09:57:36,13.62,-9.200000000000005,-2662507.0,-4353738.0,8290443.0
09:57:40,13.62,-9.200000000000005,-2662507.0,-4610734.0,9407254.0
09:57:42,13.61,-9.266666666666671,-3216434.0,-4412546.0,8853327.0
09:57:46,13.61,-9.266666666666671,-3154964.0,-4412546.0,9185426.0
09:57:49,13.61,-9.266666666666671,-3157698.0,-4543778.0,9185426.0
09:57:51,13.61,-9.266666666666671,-3157698.0,-4543778.0,9185426.0
09:57:55,13.61,-9.266666666666671,-3157698.0,-4543778.0,8035200.0
09:57:58,13.61,-9.266666666666671,-3157698.0,-4310192.0,8383949.0
09:58:00,13.62,-9.200000000000005,-2492374.0,-3872990.0,8821151.0
09:58:03,13.62,-9.200000000000005,-2737067.0,-3872990.0,8172908.0
09:58:07,13.62,-9.200000000000005,-2737067.0,-3872990.0,8172908.0
09:58:09,13.63,-9.133333333333328,-1634071.0,-3540418.0,8505480.0
09:58:12,13.65,-8.999999999999998,-1488016.0,-3394363.0,8651535.0
09:58:15,13.65,-8.999999999999998,-1324216.0,-3394363.0,8651535.0
09:58:18,13.67,-8.866666666666667,-1069954.0,-3346518.0,8598437.0
09:58:21,13.66,-8.933333333333332,-1621818.0,-3741516.0,8356655.0
09:58:24,13.67,-8.866666666666667,98429.99999999997,-3834956.0,8594513.0
09:58:27,13.66,-8.933333333333332,-176136.00000000003,-4109522.0,7423751.0
09:58:31,13.66,-8.933333333333332,281832.0,-4238396.0,7287451.0
09:58:33,13.66,-8.933333333333332,281832.0,-4238396.0,7287451.0
09:58:36,13.66,-8.933333333333332,337674.0,-4238396.0,7287451.0
09:58:39,13.67,-8.866666666666667,436098.0,-4139972.0,7385875.0
09:58:42,13.68,-8.800000000000002,507234.0,-4249940.0,7457011.0
09:58:45,13.68,-8.800000000000002,1061161.0,-4431176.0,7046447.0
09:58:48,13.68,-8.800000000000002,1061161.0,-4431176.0,7046447.0
09:58:51,13.66,-8.933333333333332,509297.0,-5408980.0,6080988.0
09:58:55,13.68,-8.800000000000002,693977.0,-5279294.0,6265668.0
09:58:57,13.67,-8.866666666666667,534038.0,-5439233.0,5749203.0
09:59:00,13.67,-8.866666666666667,534038.0,-5439233.0,5749203.0
09:59:03,13.67,-8.866666666666667,96836.0,-5439233.0,4877057.0
09:59:06,13.67,-8.866666666666667,96836.0,-5439233.0,5255439.0
09:59:09,13.67,-8.866666666666667,96836.0,-5439233.0,5793249.0
09:59:12,13.67,-8.866666666666667,-235736.0,-4592092.0,5252313.0
09:59:15,13.67,-8.866666666666667,-381791.0,-4592092.0,6039918.0
09:59:18,13.66,-8.933333333333332,-661821.0,-3798629.0,5759888.0
09:59:22,13.66,-8.933333333333332,-674301.0,-3798629.0,5759888.0
09:59:25,13.66,-8.933333333333332,-912159.0,-3798629.0,6027232.0
09:59:27,13.66,-8.933333333333332,-912159.0,-3571209.0,6027232.0
09:59:30,13.65,-8.999999999999998,-916053.0,-3849669.0,5748772.0
09:59:34,13.67,-8.866666666666667,-821730.0,-3183297.0,6623709.0
09:59:37,13.66,-8.933333333333332,-862710.0,-3224277.0,6582729.0
09:59:39,13.66,-8.933333333333332,-862710.0,-3224277.0,6582729.0
09:59:43,13.66,-8.933333333333332,-1032270.0,-3045200.0,6740605.0
09:59:45,13.66,-8.933333333333332,-1032270.0,-3045200.0,6740605.0
09:59:48,13.65,-8.999999999999998,-1101885.0,-3474599.0,6670990.0
09:59:51,13.65,-8.999999999999998,-1101885.0,-3052196.0,6670990.0
09:59:55,13.65,-8.999999999999998,-550021.0,-3375280.0,6169774.0
09:59:57,13.64,-9.066666666666663,-1141173.0,-3604042.0,5763302.0
10:00:00,13.64,-9.066666666666663,-981234.0,-3604042.0,5763302.0
10:00:04,13.64,-9.066666666666663,-981234.0,-3850462.0,5387114.0
10:00:06,13.64,-9.066666666666663,-981234.0,-3850462.0,5387114.0
10:00:10,13.64,-9.066666666666663,-981234.0,-3850462.0,3971813.0
10:00:12,13.62,-9.200000000000005,-1155570.0,-4024798.0,3797477.0
10:00:15,13.63,-9.133333333333328,-903415.0,-4293243.0,4049632.0
10:00:18,13.63,-9.133333333333328,-903415.0,-4111299.0,4049632.0
10:00:21,13.63,-9.133333333333328,-623385.0,-4188019.0,4049632.0
10:00:25,13.62,-9.200000000000005,-690123.0,-3747636.0,4450746.0
10:00:27,13.62,-9.200000000000005,-690123.0,-3747636.0,4450746.0
10:00:30,13.62,-9.200000000000005,-690123.0,-3613670.0,4450746.0
10:00:33,13.63,-9.133333333333328,-103625.0,-3305632.0,4618189.0
10:00:37,13.62,-9.200000000000005,-523466.0,-4141599.0,4997859.0
10:00:39,13.62,-9.200000000000005,-482486.0,-4141599.0,4997859.0
10:00:43,13.62,-9.200000000000005,-482486.0,-4141599.0,4644065.0
10:00:46,13.61,-9.266666666666671,-549175.0,-4208288.0,4258865.0
10:00:48,13.61,-9.266666666666671,-549175.0,-4208288.0,4258865.0
10:00:51,13.61,-9.266666666666671,-479560.0,-4208288.0,4258865.0
10:00:55,13.61,-9.266666666666671,-479560.0,-3927848.0,3804689.0
10:00:57,13.6,-9.333333333333336,-614200.0,-4233613.0,3670049.0
10:01:00,13.61,-9.266666666666671,879711.0,-3094190.0,4757488.0
10:01:03,13.61,-9.266666666666671,879711.0,-3240673.0,3790268.0
10:01:06,13.62,-9.200000000000005,1124871.0,-2378545.0,6370942.0
10:01:09,13.62,-9.200000000000005,1124871.0,-2378545.0,5040672.0
10:01:12,13.63,-9.133333333333328,1394745.0,-1948732.0,5310546.0
10:01:15,13.63,-9.133333333333328,1569081.0,-1948732.0,4805282.0
10:01:18,13.62,-9.200000000000005,1218862.0,-2046796.0,4707218.0
10:01:21,13.63,-9.133333333333328,1472380.0,-2073718.0,4569146.0
10:01:24,13.62,-9.200000000000005,1338904.0,-2151147.0,3660170.0
10:01:27,13.62,-9.200000000000005,1405642.0,-2151147.0,2745130.0
10:01:31,13.61,-9.266666666666671,885740.0,-2766809.0,606532.0
10:01:33,13.62,-9.200000000000005,1205810.0,-2446739.0,926602.0
10:01:36,13.61,-9.266666666666671,761672.0,-2582839.0,-487377.9999999999
10:01:39,13.61,-9.266666666666671,1087190.0,-2582839.0,-3355028.0
10:01:43,13.61,-9.266666666666671,1087190.0,-2582839.0,-4584515.0
10:01:46,13.62,-9.200000000000005,1187978.0,-2420581.0,-6968825.0
10:01:49,13.61,-9.266666666666671,966135.0,-2711847.0,-7257357.0
10:01:52,13.62,-9.200000000000005,1039683.0,-2638299.0,-11987772.0
10:01:54,13.62,-9.200000000000005,1039683.0,-2638299.0,-11987772.0
10:01:57,13.61,-9.266666666666671,564694.0,-3113288.0,-16058691.0
10:02:00,13.62,-9.200000000000005,843706.0,-2740794.0,-15914319.0
10:02:04,13.6,-9.333333333333336,-1081493.0,-3823247.0,-19009672.0
10:02:06,13.61,-9.266666666666671,-911368.0,-3653122.0,-14437417.0
10:02:09,13.61,-9.266666666666671,-1156528.0,-2882698.0,-14437417.0
10:02:13,13.62,-9.200000000000005,-1305183.9999999998,-2597680.0,-10395159.0
10:02:15,13.61,-9.266666666666671,-1513416.9999999998,-2805913.0,-10603392.0
10:02:18,13.6,-9.333333333333336,-1755496.9999999998,-3047993.0,-10845472.0
10:02:21,13.61,-9.266666666666671,-617628.9999999999,-2318271.0,-9127692.0
10:02:25,13.61,-9.266666666666671,-737671.0000000001,-835880.9999999999,-11221871.0
10:02:27,13.61,-9.266666666666671,-737671.0000000001,-835880.9999999999,-11221871.0
10:02:30,13.61,-9.266666666666671,-737671.0000000001,-377913.0000000001,-11889377.0
10:02:33,13.61,-9.266666666666671,-217769.00000000012,-377913.0000000001,-11301071.0
10:02:36,13.6,-9.333333333333336,-981199.0,-765431.0,-11744431.0
10:02:39,13.61,-9.266666666666671,-585148.0,-505480.0,-11484480.0
10:02:42,13.61,-9.266666666666671,-585148.0,-505480.0,-12330264.0
10:02:45,13.61,-9.266666666666671,-585148.0,48446.99999999991,-12330264.0
10:02:48,13.61,-9.266666666666671,-685936.0,48446.99999999991,-14721816.0
10:02:51,13.6,-9.333333333333336,-517084.0,-71233.00000000009,-14841496.0
10:02:54,13.6,-9.333333333333336,-590632.0,-71233.00000000009,-14841496.0
10:02:57,13.6,-9.333333333333336,-590632.0,-71233.00000000009,-13664563.0
10:03:00,13.61,-9.266666666666671,200108.9999999999,244518.9999999999,-12622405.0
10:03:03,13.6,-9.333333333333336,-81623.00000000009,-330043.0,-10424805.0
10:03:06,13.61,-9.266666666666671,1246096.9999999998,159916.99999999994,-9934845.0
10:03:09,13.6,-9.333333333333336,518371.99999999977,-397683.00000000006,-10202109.0
10:03:12,13.6,-9.333333333333336,518371.99999999977,-730255.0,-10202109.0
10:03:15,13.61,-9.266666666666671,501950.99999999977,-771512.9999999998,-10097312.0
10:03:19,13.61,-9.266666666666671,952264.0,-1025774.9999999998,-10097312.0
10:03:21,13.61,-9.266666666666671,952264.0,-1025774.9999999998,-10097312.0
