time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
10:44:30,18.55,5.517633674630276,-4242815.000000001,-12572506.0,-49339091.0,3.9243640846144756,0.65145012
10:44:33,18.57,5.631399317406155,-3191753.000000001,-15574619.0,-44467718.00000001,2.8551400197975956,0.71149238
10:44:36,18.57,5.631399317406155,-4542839.0,-16033051.0,-47273388.0,2.9484960785068295,0.72066102
10:44:39,18.57,5.631399317406155,-4542839.0,-16486159.0,-51235658.0,3.107798365889835,0.7297231799999999
10:44:42,18.57,5.631399317406155,-4542839.0,-16486159.0,-54126896.0,3.2831720232711574,0.7297231799999999
10:44:45,18.57,5.631399317406155,-3279899.0,-16486159.0,-59676563.0,3.619797855886262,0.7297231799999999
10:44:48,18.58,5.688282138794085,-357804.00000000023,-15826569.0,-57755391.0,3.6492679493578173,0.7165313799999999
10:44:51,18.58,5.688282138794085,-686670.0000000002,-12623244.0,-68035551.0,5.3897041838056845,0.65246488
10:44:54,18.59,5.745164960182034,1202616.9999999998,-14467879.0,-73373301.0,5.07146216802062,0.68935758
10:44:57,18.59,5.745164960182034,1202616.9999999998,-14467879.0,-79045191.0,5.463495443941714,0.68935758
10:45:00,18.59,5.745164960182034,1202616.9999999998,-14467879.0,-87335335.0,6.036498853771171,0.68935758
10:45:03,18.59,5.745164960182034,3237551.9999999995,-20420397.0,-95077399.0,4.656001496934658,0.8084079399999999
10:45:06,18.58,5.688282138794085,534861.9999999998,-21823187.0,-96480189.0,4.420994467948242,0.83646374
10:45:09,18.59,5.745164960182034,2814499.0,-20382462.0,-105852280.0,5.193301967151957,0.8076492399999999
10:45:12,18.58,5.688282138794085,1898505.0,-21298456.0,-115976079.0,5.445281056993052,0.8259691200000001
10:45:15,18.59,5.745164960182034,3162625.0,-20034336.0,-114711959.0,5.7257679515807265,0.80068672
10:45:18,18.57,5.631399317406155,2928936.0,-21718635.0,-131626826.0,6.060547819879104,0.8343727
10:45:21,18.57,5.631399317406155,2221800.0,-21718635.0,-131626826.0,6.060547819879104,0.8343727
10:45:24,18.56,5.574516496018205,2534828.0,-26748067.0,-120771108.0,4.515134046882715,0.93496134
10:45:27,18.56,5.574516496018205,682539.9999999999,-26748067.0,-140978676.0,5.270611741775583,0.93496134
10:45:30,18.55,5.517633674630276,-602975.0000000001,-24280261.0,-127070523.0,5.2334908179117186,0.88560522
10:45:33,18.55,5.517633674630276,189110.0,-21366917.0,-110305511.0,5.162443931429134,0.8273383400000001
10:45:36,18.54,5.460750853242327,-3440866.0,-21679655.0,-100854575.0,4.652037820712553,0.8335931
10:45:39,18.54,5.460750853242327,-3440866.0,-19692950.0,-89755023.0,4.557723601593463,0.793859
10:45:42,18.53,5.403868031854397,-4480399.0,-20732483.0,-90794556.0,4.3793382587121865,0.8146496599999999
10:45:45,18.52,5.346985210466447,-5380471.0,-21632555.0,-81179956.0,3.752675354344413,0.8326511000000001
10:45:48,18.52,5.346985210466447,-5380471.0,-19286657.0,-81179956.0,4.209125303571272,0.78573314
10:45:51,18.51,5.290102389078517,-8771337.0,-20756351.0,-78141410.00000001,3.7646988143532556,0.81512702
10:45:54,18.51,5.290102389078517,-8771337.0,-20756351.0,-75630524.0,3.6437292855569843,0.81512702
10:45:57,18.5,5.2332195676905675,-14072968.0,-23392293.0,-69603524.0,2.975489576844818,0.86784586
10:46:00,18.49,5.176336746302618,-21456025.0,-30775350.0,-74532951.0,2.421839264216329,1.0
10:46:03,18.5,5.2332195676905675,-20014875.0,-29334200.0,-73091801.0,2.4916923249994887,0.986684
10:46:06,18.48,5.119453924914688,-21844395.0,-29351591.0,-82184945.0,2.800016700968612,0.98703182
10:46:09,18.48,5.119453924914688,-20441605.0,-29351591.0,-87371096.0,2.9767073273813334,0.98703182
10:46:12,18.48,5.119453924914688,-21882330.0,-29351591.0,-92178256.0,3.1404858428287583,0.98703182
10:46:15,18.46,5.005688282138809,-24290982.0,-34104900.0,-95502902.0,2.8002692281754236,1.0
10:46:18,18.46,5.005688282138809,-25555102.0,-31881849.0,-100441270.0,3.1504217336955582,1.0
10:46:21,18.46,5.005688282138809,-23870803.0,-33851588.0,-105101695.0,3.1047788659131736,1.0
10:46:24,18.46,5.005688282138809,-23870803.0,-33218204.0,-107792047.0,3.2449691440271726,1.0
10:46:27,18.46,5.005688282138809,-23004051.0,-34111350.0,-109311357.0,3.2045450268019295,1.0
10:46:30,18.45,4.94880546075086,-24823221.0,-37864242.0,-114911957.00000001,3.034841077764082,1.0
10:46:33,18.44,4.89192263936293,-25145674.0,-40093635.0,-116519925.00000001,2.9061950855790455,1.0
10:46:36,18.44,4.89192263936293,-25145674.0,-40093635.0,-121284600.0,3.0250337740641378,1.0
10:46:39,18.43,4.83503981797498,-24616176.0,-42686859.0,-123334016.0,2.889273628682776,1.0
10:46:42,18.41,4.721274175199101,-26552908.0,-43139591.0,-134382236.0,3.1150558659677605,1.0
10:46:45,18.41,4.721274175199101,-25513375.0,-44730183.0,-139759286.0,3.124496181918147,1.0
10:46:48,18.4,4.664391353811151,-27408263.0,-47525143.0,-136065531.0,2.8630220218379985,1.0
10:46:51,18.4,4.664391353811151,-27408263.0,-48280942.0,-136065531.0,2.8182037334731374,1.0
10:46:54,18.41,4.721274175199101,-20076825.0,-42419198.0,-119132555.0,2.8084584484600583,1.0
10:46:57,18.42,4.77815699658705,-12067809.0,-34410182.0,-101146970.0,2.939448852668085,1.0
10:47:00,18.41,4.721274175199101,-10822840.0,-38908689.0,-93409096.0,2.40072586357253,1.0
10:47:03,18.42,4.77815699658705,-1234909.0,-37304272.0,-81207038.0,2.1768830658322456,1.0
10:47:06,18.43,4.83503981797498,-995243.0,-35623456.0,-59618110.0,1.6735633398399077,0.9129502239573087
10:47:09,18.45,4.94880546075086,2767837.0,-34422736.0,-50164455.00000001,1.457305863194605,0.8552815635185613
10:47:12,18.46,5.005688282138809,4447697.0,-32742876.0,-42637105.0,1.3021795947307744,0.8139145585948732
10:47:15,18.46,5.005688282138809,4447697.0,-32742876.0,-42637105.0,1.3021795947307744,0.8139145585948732
10:47:18,18.47,5.0625711035267384,9634119.0,-32275738.0,-40775329.0,1.2633430411413056,0.8035581443043481
10:47:21,18.47,5.0625711035267384,9634119.0,-32275738.0,-35151508.0,1.0891000540405924,0.7570933477441579
10:47:24,18.49,5.176336746302618,10601146.0,-29311858.0,-29689287.0,1.0128763246601427,0.7230041799093714
10:47:27,18.49,5.176336746302618,10601146.0,-32715594.0,-24506452.0,0.7490755631702729,0.6664201501787395
10:47:30,18.5,5.2332195676905675,11219046.0,-32097694.0,-20131036.0,0.6271801332519401,0.6339147022005174
10:47:33,18.49,5.176336746302618,9336518.0,-36939548.0,-18297374.0,0.49533291528093415,0.6
10:47:36,18.48,5.119453924914688,8351742.0,-40151140.0,-20890118.0,0.52028704539896,0.605409878773056
10:47:39,18.48,5.119453924914688,8351742.0,-38181949.0,-20890118.0,0.5471202635570017,0.6125654036152004
10:47:42,18.45,4.94880546075086,8011883.0,-42597392.0,-13948517.0,0.3274500232314692,0.6
10:47:45,18.45,4.94880546075086,9948615.0,-42597392.0,-13948517.0,0.3274500232314692,0.6
10:47:48,18.45,4.94880546075086,9948615.0,-42597392.0,-22218801.0,0.5216000312883005,0.6057600083435468
10:47:51,18.44,4.89192263936293,11736751.0,-43604216.0,-30511818.0,0.6997446760652686,0.6532652469507383
10:47:54,18.44,4.89192263936293,11736751.0,-44952611.0,-30511818.0,0.6787551895483891,0.6476680505462371
10:47:57,18.43,4.83503981797498,4887159.0,-46448011.0,-36062738.0,0.776410813371535,0.6737095502324093
10:48:00,18.42,4.77815699658705,-3871550.9999999995,-47197705.0,-43785667.0,0.9277075442545353,0.7140553451345427
10:48:03,18.42,4.77815699658705,-482270.0,-47197705.0,-57698563.0,1.2224866230254203,0.7926630994734454
10:48:06,18.42,4.77815699658705,-2687144.0,-47197705.0,-50635808.0,1.0728447071737917,0.7527585885796777
10:48:09,18.41,4.721274175199101,-5826032.0,-48655777.0,-42688136.0,0.8773497954826618,0.7006266121287098
10:48:12,18.41,4.721274175199101,-7759592.0,-52145200.0,-48275676.0,0.9257932849044591,0.7135448759745224
10:48:15,18.41,4.721274175199101,-9439452.0,-48797596.0,-52907088.0,1.0842150502660008,0.7557906800709335
10:48:18,18.41,4.721274175199101,-9439452.0,-45170171.0,-52907088.0,1.1712837660056679,0.7790090042681781
10:48:21,18.4,4.664391353811151,-16513948.0,-43849350.0,-66129238.0,1.5081007586201391,0.8688268689653704
10:48:24,18.41,4.721274175199101,-12242828.0,-34308770.0,-67516290.0,1.9679017930400886,0.9914404781440236
10:48:27,18.42,4.77815699658705,-10080297.0,-31179212.0,-64386732.0,2.0650532155847943,1.0
10:48:30,18.43,4.83503981797498,-8388423.0,-23559518.0,-66416037.0,2.8190745243599635,0.8711903599999999
10:48:33,18.44,4.89192263936293,-8128579.0,-22681774.0,-65538293.0,2.889469448024656,0.8536354800000001
10:48:36,18.44,4.89192263936293,-4426881.0,-24032860.0,-70145973.0,2.9187526162096398,0.8806571999999999
10:48:39,18.45,4.94880546075086,438903.0,-21759820.0,-67872933.0,3.119186325989829,0.8351964000000001
10:48:42,18.45,4.94880546075086,438903.0,-21759820.0,-69758901.0,3.205858366475458,0.8351964000000001
10:48:45,18.46,5.005688282138809,3703182.0,-19621876.0,-70815801.0,3.609022959884162,0.79243752
10:48:48,18.48,5.119453924914688,4348134.0,-17976001.0,-70170849.0,3.9035850632184546,0.7595200200000001
10:48:51,18.48,5.119453924914688,4348134.0,-18304867.0,-71277792.0,3.893925697466144,0.7660973400000001
10:48:54,18.48,5.119453924914688,5354958.0,-17082961.0,-72659667.0,4.253341502096738,0.7416592200000001
10:48:57,18.5,5.2332195676905675,5841508.0,-16596411.0,-78722233.0,4.743328723300477,0.73192822
10:49:00,18.49,5.176336746302618,4285132.0,-19140635.0,-79843332.0,4.171404553715172,0.7828127
10:49:03,18.49,5.176336746302618,5034826.0,-17105700.0,-83330798.0,4.871522241124303,0.7421139999999999
10:49:06,18.5,5.2332195676905675,6596226.0,-16844200.0,-75165648.0,4.462405338336044,0.7368840000000001
10:49:09,18.49,5.176336746302618,5388829.0,-17212685.0,-76373045.0,4.437021010957907,0.7442537
10:49:12,18.49,5.176336746302618,6846901.0,-17212685.0,-69738879.0,4.051597934895108,0.7442537
10:49:15,18.49,5.176336746302618,6846901.0,-17212685.0,-63632415.0,3.6968325975871865,0.7442537
10:49:18,18.48,5.119453924914688,5836045.0,-16772931.0,-61110841.0,3.64342052083801,0.73545862
10:49:21,18.48,5.119453924914688,5836045.0,-17480067.0,-61110841.0,3.4960301353536,0.7496013399999999
10:49:24,18.48,5.119453924914688,11048765.0,-16300287.0,-57828877.0,3.547721399015858,0.7260057400000001
10:49:27,18.47,5.0625711035267384,5964965.0,-18965255.0,-55979657.0,2.951695455716256,0.7793051
10:49:30,18.46,5.005688282138809,2139465.0,-19661197.0,-53550241.00000001,2.7236511083226524,0.7932239400000001
10:49:33,18.47,5.0625711035267384,1893791.9999999998,-17422911.0,-52104040.00000001,2.990547331614103,0.7484582200000001
10:49:36,18.45,4.94880546075086,-354787.0000000001,-19844808.0,-50183150.0,2.528779819890422,0.79689616
10:49:39,18.45,4.94880546075086,-354787.0000000001,-19844808.0,-46755230.0,2.3560434547918025,0.79689616
10:49:42,18.44,4.89192263936293,-4619347.0,-21836328.0,-44099833.0,2.0195626755560734,0.83672656
10:49:45,18.44,4.89192263936293,-4619347.0,-21836328.0,-40314733.0,1.8462230920876441,0.7957193845567051
10:49:48,18.43,4.83503981797498,-5909026.0,-22251003.0,-35031573.0,1.5743817480946813,0.7315218594919151
10:49:51,18.44,4.89192263936293,-6139078.0,-23757275.0,-31235076.0,1.3147583634907622,0.6924143969308699
10:49:54,18.43,4.83503981797498,-7123240.0,-24741437.0,-32219238.0,1.3022379419594747,0.7087588578558599
10:49:57,18.42,4.77815699658705,-8517634.0,-26803212.0,-28795456.0,1.0743285543538588,0.689218521161029
10:50:00,18.42,4.77815699658705,-9004184.0,-26803212.0,-26701161.0,0.996192583187418,0.6683822621833114
10:50:03,18.4,4.664391353811151,-7396520.0,-27739772.0,-25679100.0,0.9257141695324677,0.6683192185419913
10:50:06,18.4,4.664391353811151,-7396520.0,-27739772.0,-25679100.0,0.9257141695324677,0.6683192185419913
10:50:09,18.4,4.664391353811151,-8957920.0,-26336982.0,-21506946.0,0.8166063218633023,0.6111679924968806
10:50:12,18.4,4.664391353811151,-7750523.0,-27777707.0,-21506946.0,0.7742520287941693,0.6286880143451117
10:50:15,18.39,4.607508532423221,-8636921.0,-27748111.0,-22393344.0,0.8070222870306378,0.6368348298748369
10:50:18,18.39,4.607508532423221,-8636921.0,-29012231.0,-34868416.0,1.2018522808535477,0.7674052282276127
10:50:21,18.39,4.607508532423221,-7626065.0,-27327932.0,-48888214.0,1.7889467084446784,0.8902777622519142
10:50:24,18.39,4.607508532423221,-7626065.0,-27327932.0,-55273390.0,2.0225968799980913,0.94655864
10:50:27,18.39,4.607508532423221,-7626065.0,-26461180.0,-57450478.0,2.1711230564925676,0.9292235999999999
10:50:30,18.39,4.607508532423221,-6813385.0,-26461180.0,-59944429.00000001,2.2653724814993135,0.9292235999999999
10:50:33,18.39,4.607508532423221,-6117443.0,-25175665.0,-63121609.0,2.507246938660806,0.9035133
10:50:36,18.39,4.607508532423221,-7563644.0,-25175665.0,-73240146.0,2.90916430608685,0.9035133
10:50:39,18.39,4.607508532423221,-6192809.0,-22596751.0,-77250306.0,3.418646601009145,0.85193502
10:50:42,18.4,4.664391353811151,-5272809.0,-21676751.0,-72071337.0,3.324821925573625,0.83353502
10:50:45,18.4,4.664391353811151,-3281289.0,-20637218.0,-72071337.0,3.4922990589138516,0.8127443599999999
10:50:48,18.4,4.664391353811151,-3281289.0,-19737146.0,-75086397.0,3.8043188716342273,0.79474292
10:50:51,18.39,4.607508532423221,-6870117.0,-23740649.0,-73771301.0,3.1073835007627633,0.87481298
10:50:54,18.39,4.607508532423221,-7285017.0,-22270955.0,-73771301.0,3.3124444371604183,0.8454191
10:50:57,18.39,4.607508532423221,-6300855.0,-22270955.0,-65301524.0,2.9321384736307894,0.8454191
10:51:00,18.39,4.607508532423221,-4906461.0,-17636705.0,-59835604.0,3.392674765496163,0.7527341
10:51:03,18.39,4.607508532423221,-4906461.0,-10253648.0,-56053444.0,5.466683077086321,0.60507296
10:51:06,18.4,4.664391353811151,-175821.00000000047,-7900718.0,-54188564.0,6.858688539446668,0.55801436
10:51:09,18.39,4.607508532423221,-1555071.0000000005,-7450448.0,-52289857.0,7.0183507085748404,0.54900896
10:51:12,18.4,4.664391353811151,-565151.0000000006,-6460528.0,-51299937.0,7.940517710007603,0.52921056
10:51:15,18.41,4.721274175199101,1274007.9999999995,-4621369.0,-46619810.0,10.087878721651528,0.49242738
10:51:18,18.41,4.721274175199101,2160405.9999999995,-1296723.0000000005,-46619810.0,35.952019051100336,0.42593446
10:51:21,18.43,4.83503981797498,4292757.0,835627.9999999995,-41603601.0,-49.78722709148093,0.016712559999999987
10:51:24,18.43,4.83503981797498,4292757.0,835627.9999999995,-34597651.0,-41.403173421666125,0.016712559999999987
10:51:27,18.44,4.89192263936293,5513485.0,2056355.9999999995,-29429308.0,-14.311387716912833,0.04112711999999999
10:51:30,18.44,4.89192263936293,5513485.0,2056355.9999999995,-26348692.0,-12.813293029028051,0.04112711999999999
10:51:33,18.45,4.94880546075086,6714580.0,5076621.0,-23620128.0,-4.652726291759814,0.10153242
10:51:36,18.46,5.005688282138809,7644964.0,7614973.0,-22689744.0,-2.9796223834280173,0.15229946
10:51:39,18.46,5.005688282138809,7644964.0,7614973.0,-22689744.0,-2.9796223834280173,0.15229946
10:51:42,18.45,4.94880546075086,4975249.0,6994674.0,-23404545.0,-3.346052296361489,0.13989348
10:51:45,18.46,5.005688282138809,5825563.0,10701720.0,-17468221.0,-1.6322816332327887,0.21403439999999999
10:51:48,18.46,5.005688282138809,5825563.0,10701720.0,-17468221.0,-1.6322816332327887,0.21403439999999999
10:51:51,18.47,5.0625711035267384,7443535.0,15114652.0,-12084801.0,-0.7995421264082031,0.30229304
10:51:54,18.48,5.119453924914688,12602038.0,16269652.0,-10929801.0,-0.6717907057876837,0.32539303999999997
10:51:57,18.48,5.119453924914688,12602038.0,10407908.0,-10929801.0,-1.0501438905878107,0.20815816
10:52:00,18.49,5.176336746302618,13888942.0,3685796.0,-6780718.0,-1.8396889030212198,0.07371591999999999
10:52:03,18.48,5.119453924914688,11394142.0,4580277.0,-16417330.0,-3.584353086068812,0.09160554
10:52:06,18.47,5.0625711035267384,8640265.0,-378473.99999999953,-25506937.0,67.39415917605973,0.40756948000000004
10:52:09,18.47,5.0625711035267384,4846185.0,-2059289.9999999995,-29027259.0,14.095760674795685,0.4411858
10:52:12,18.46,5.005688282138809,3999159.0,-6219126.0,-32872383.0,5.285691751541937,0.5243825200000001
10:52:15,18.46,5.005688282138809,3009239.0,-7898986.0,-32872383.0,4.1615952984345075,0.5579797200000001
10:52:18,18.46,5.005688282138809,1170080.0000000005,-7898986.0,-36790683.0,4.657646310551759,0.5579797200000001
10:52:21,18.46,5.005688282138809,1170080.0000000005,-9760762.0,-36790683.0,3.769242913616785,0.59521524
10:52:24,18.47,5.0625711035267384,-127426.99999999965,-8925918.0,-37625441.0,4.215302112342955,0.57851836
10:52:27,18.47,5.0625711035267384,-127426.99999999965,-9892945.0,-40504703.0,4.094301848438458,0.5978589
10:52:30,18.47,5.0625711035267384,-1348154.9999999995,-9892945.0,-34659791.0,3.50348566579517,0.5978589
10:52:33,18.46,5.005688282138809,-1780118.9999999995,-10942809.0,-39636505.0,3.6221508572433274,0.6188561800000001
10:52:36,18.47,5.0625711035267384,-1195164.9999999998,-5455062.0,-37850456.0,6.938593181892341,0.50910124
10:52:39,18.47,5.0625711035267384,-2125549.0,-2862318.0,-40198296.0,14.0439657648102,0.45724636
10:52:42,18.47,5.0625711035267384,-2125549.0,-2862318.0,-42172287.0,14.733613455947243,0.45724636
10:52:45,18.48,5.119453924914688,963662.0,-53546.99999999977,-43215037.0,807.0487048760937,0.40107094000000004
10:52:48,18.48,5.119453924914688,-806651.9999999998,-53546.99999999977,-43215037.0,807.0487048760937,0.40107094000000004
10:52:51,18.48,5.119453924914688,-806651.9999999998,-53546.99999999977,-48109784.0,898.4589986367156,0.40107094000000004
10:52:54,18.48,5.119453924914688,-2424624.0,953277.0,-49835864.0,-52.27847100055912,0.019065540000000002
10:52:57,18.49,5.176336746302618,-2570070.0,1962831.0,-50530986.0,-25.743931087291774,0.03925662
10:53:00,18.48,5.119453924914688,-3858126.0,1662623.0,-53811382.00000001,-32.365354021928006,0.03325246
10:53:03,18.47,5.0625711035267384,-7573835.0,-16488.0,-56240187.00000001,3410.976892285299,0.40032976000000003
10:53:06,18.47,5.0625711035267384,-5079035.0,-16488.0,-58214967.0,3530.747634643377,0.40032976000000003
10:53:09,18.46,5.005688282138809,-3661662.0000000005,-1352992.0,-59551471.0,44.01465123223197,0.42705984
10:53:12,18.46,5.005688282138809,-3661662.0000000005,105080.0,-64032527.0,-609.3693090978302,0.0021016
10:53:15,18.45,4.94880546075086,-2621721.0000000005,-1081255.0,-70349477.0,65.06279924717111,0.42162510000000003
10:53:18,18.45,4.94880546075086,-2621721.0000000005,-1081255.0,-64290061.0,59.45874100004162,0.42162510000000003
10:53:21,18.45,4.94880546075086,-2621721.0000000005,-1081255.0,-55209541.0,51.06061104919746,0.42162510000000003
10:53:24,18.46,5.005688282138809,-1779945.0000000005,4973241.0,-54367765.0,-10.932059194396572,0.09946482
10:53:27,18.45,4.94880546075086,-3762379.0000000005,-445469.0,-50787918.0,114.00999396142043,0.40890938000000004
10:53:30,18.46,5.005688282138809,-3406101.0000000005,-3218749.0,-46206548.0,14.35543684829106,0.46437498
10:53:33,18.46,5.005688282138809,-3406101.0000000005,-4910623.0,-43370253.0,8.831924788361883,0.49821246
10:53:36,18.46,5.005688282138809,-2974137.0,-5788367.0,-43370253.0,7.492657773772811,0.51576734
