time,price,true_change_pct,flow_1min,flow_5min,flow_15min
09:50:17,238.0,495.0,14506607.0,22993989.0,100082140.0
09:50:20,238.0,495.0,15026247.0,22757489.0,98773924.0
09:50:23,238.0,495.0,15026247.0,22970114.0,101550551.0
09:50:26,238.0,495.0,15026247.0,22970114.0,102156689.0
09:50:29,238.08,495.2,16264263.0,24562475.0,102554717.0
09:50:32,238.03,495.07500000000005,15359749.0,22240161.0,100202627.0
09:50:35,238.08,495.2,15696063.0,23025825.0,99025295.0
09:50:38,238.01,495.025,13910988.0,21240750.0,82999220.0
09:50:41,237.99,494.97499999999997,12697239.0,20027001.0,86897571.0
09:50:44,237.99,494.97499999999997,12697239.0,19270777.0,74014091.0
09:50:47,237.98,494.94999999999993,11770911.0,18793809.0,71560939.0
09:50:50,237.99,494.97499999999997,11749772.0,19340474.0,73400505.0
09:50:53,237.97,494.925,11369909.0,19291571.0,73186332.0
09:50:56,237.5,493.75,10800715.0,19856496.0,70478690.0
09:50:59,237.5,493.75,10516447.0,21531812.0,72383648.0
09:51:02,237.42,493.54999999999995,6746905.0,21907724.0,74215142.0
09:51:05,237.42,493.54999999999995,3922083.0,18795164.0,68382678.0
09:51:08,237.0,492.5,3044448.0,16857044.0,69787540.0
09:51:11,237.41,493.525,2925527.0,16527937.0,67606619.0
09:51:14,237.0,492.5,1072043.0,16078342.0,62495669.0
09:51:17,237.0,492.5,-1496305.0,15604662.0,60091427.0
09:51:20,237.99,494.97499999999997,1002532.0000000005,19483899.0,60457840.0
09:51:23,237.1,492.75,670592.0000000005,19151959.0,62459528.0
09:51:26,237.44,493.6,1074240.0000000005,19555607.0,65008137.0
09:51:29,237.98,494.94999999999993,1145634.0000000005,19010931.0,61775671.0
09:51:32,237.46,493.65000000000003,-139873.99999999953,17825695.0,62081504.0
09:51:35,237.51,493.7749999999999,1192158.0000000005,17945048.0,62179028.0
09:51:38,237.44,493.6,264030.00000000047,17589230.0,62036564.0
09:51:41,237.39,493.4749999999999,1954149.0000000005,17778710.0,63849158.0
09:51:44,237.2,493.0,2527458.0000000005,16711418.0,64102440.0
09:51:47,237.2,493.0,2527458.0000000005,15620528.0,62479422.0
09:51:50,237.0,492.5,2340406.0000000005,15715860.0,62567344.0
09:51:53,237.0,492.5,1888225.0000000005,14956948.0,64236270.0
09:51:56,236.76,491.9,1392118.0000000005,14649823.0,62044923.0
09:51:59,236.6,491.5,1369448.0000000005,13820435.0,62019569.0
09:52:02,237.0,492.5,1440548.0000000005,13891535.0,63898706.0
09:52:05,236.9,492.25000000000006,1512034.0,13773085.0,63193106.0
09:52:08,236.9,492.25000000000006,1512034.0,13773085.0,63427186.0
09:52:11,236.9,492.25000000000006,2033434.0,14057665.0,65229525.0
09:52:14,237.0,492.5,2198555.0,15716665.0,65845725.0
09:52:17,236.91,492.275,1985372.0,16095199.0,64390701.0
09:52:20,237.01,492.52500000000003,3905153.0,17920224.0,64692915.0
09:52:23,237.29,493.22499999999997,5459857.0,24414725.0,71882531.0
09:52:26,237.42,493.54999999999995,7192575.0,25626703.0,73634399.0
09:52:29,237.44,493.6,6931391.0,24990037.0,72581270.0
09:52:32,237.45,493.62499999999994,7121192.0,24542332.0,73802152.0
09:52:35,237.45,493.62499999999994,7168684.0,25345072.0,73591327.0
09:52:38,237.45,493.62499999999994,6741166.0,24093530.0,73263125.0
09:52:41,237.44,493.6,6052590.0,25528090.0,72642685.0
09:52:44,237.42,493.54999999999995,6076320.0,25716354.0,72571459.0
09:52:47,237.09,492.72499999999997,6574506.0,25715562.0,72943081.0
09:52:50,237.38,493.45,7215432.0,27204936.0,74050887.0
09:52:53,237.09,492.72499999999997,7807851.0,26991555.0,71848506.0
09:52:56,237.09,492.72499999999997,7807851.0,27462895.0,70280639.0
09:52:59,237.4,493.50000000000006,8565611.0,27981575.0,67722838.0
09:53:02,237.02,492.55000000000007,8636213.0,28756181.0,62836801.0
09:53:05,237.02,492.55000000000007,8565113.0,25788881.0,63212481.0
09:53:08,237.0,492.5,8493963.0,24704343.0,63022881.0
09:53:11,237.0,492.5,8493963.0,24704343.0,63680293.0
09:53:14,236.82,492.04999999999995,7191453.0,22623792.0,63643597.0
09:53:17,237.0,492.5,6717453.0,22671680.0,63245803.0
09:53:20,236.82,492.04999999999995,6954390.0,22411914.0,63596695.0
09:53:23,236.77,491.925,4892547.0,22623537.0,65724724.0
09:53:26,236.1,490.25,-2831564.0,19625397.0,63060090.0
09:53:29,236.1,490.25,-4232342.0,19460197.0,63060090.0
09:53:32,236.09,490.225,-4516460.0,19766924.0,61957355.0
09:53:35,236.09,490.225,-4777655.0,19766924.0,62682972.0
09:53:38,236.55,491.375,-4541105.0,20003474.0,62028764.0
09:53:41,236.09,490.225,-5627119.0,19177027.0,60942750.0
09:53:44,236.55,491.375,-4677804.0,19554671.0,61061025.0
09:53:47,236.52,491.3,-4677534.0,19460125.0,59630433.0
09:53:50,236.52,491.3,-4535280.0,19460125.0,58622083.0
09:53:53,236.13,490.325,-5435949.0,19223961.0,58057230.0
09:53:56,236.5,491.24999999999994,-5057018.0,19130021.0,58504084.0
09:53:59,236.12,490.30000000000007,-5245914.0,18941125.0,58033788.0
09:54:02,236.13,490.325,-5128103.0,18445700.0,56650719.0
09:54:05,235.99,489.975,-6448720.0,17619465.0,54036704.0
09:54:08,235.97,489.925,-6731884.0,15660346.0,46674321.0
09:54:11,235.85,489.625,-6825304.0,15141126.0,44459545.0
09:54:14,235.79,489.475,-7131831.0,14834599.0,42549238.0
09:54:17,235.79,489.475,-5829321.0,14669189.0,42266182.0
09:54:20,235.79,489.475,-5971521.0,15188829.0,41605578.0
09:54:23,235.68,489.20000000000005,-6041883.0,15047421.0,34384170.0
09:54:26,235.68,489.20000000000005,-5899821.0,15047421.0,43820170.0
09:54:29,235.63,489.075,-4057348.0,14599724.0,44810182.0
09:54:32,235.55,488.875,-4457783.0,14199289.0,41838655.0
09:54:35,235.55,488.875,-4316129.0,13749939.0,40446314.0
09:54:38,235.44,488.6,-5399153.0,12666915.0,39363290.0
09:54:41,235.4,488.5,-5753403.0,12549215.0,39245590.0
09:54:44,235.53,488.82500000000005,-3583951.0,13632653.0,39550228.0
09:54:47,235.79,489.475,-1886643.0000000002,15140656.0,43323698.0
09:54:50,236.0,490.00000000000006,-1461687.0000000002,15021336.0,44149298.0
09:54:53,236.0,490.00000000000006,-1461687.0000000002,14855646.0,45209498.0
09:54:56,236.1,490.25,-942234.0000000002,14807412.0,45469208.0
09:54:59,235.79,489.475,-1272837.0000000002,14358091.0,46056795.0
09:55:02,236.1,490.25,-871451.0000000002,10990975.0,47280344.0
09:55:05,235.79,489.475,-1248953.0000000002,7953942.0,47068133.0
09:55:08,235.8,489.50000000000006,402881.99999999977,7715607.0,44599273.0
09:55:11,235.6,488.99999999999994,-327034.0000000001,6132527.0,42527793.0
09:55:14,235.55,488.875,-67569.00000000012,4350288.0,41208603.0
09:55:17,235.36,488.40000000000003,-208226.00000000012,1334756.0,38994344.0
09:55:20,235.36,488.40000000000003,-208226.00000000012,-45644.00000000012,38405094.0
09:55:23,235.36,488.40000000000003,-208226.00000000012,-45644.00000000012,37391154.0
09:55:26,235.28,488.2,-231514.00000000012,-210340.00000000012,37226458.0
09:55:29,235.28,488.2,-231514.00000000012,-210340.00000000012,37226458.0
09:55:32,235.55,488.875,286847.9999999999,-1377691.0,37297123.0
09:55:35,235.6,488.99999999999994,1417643.0,257182.99999999988,38027483.0
09:55:38,235.78,489.45,1606267.0,-339857.0,38475465.0
09:55:41,235.8,489.50000000000006,3090151.0,1846078.0,38876325.0
09:55:44,235.8,489.50000000000006,3207851.0,3059827.0,39324288.0
09:55:47,235.8,489.50000000000006,2124413.0,3059827.0,39324288.0
09:55:50,235.8,489.50000000000006,308830.00000000006,3678575.0,39795648.0
09:55:53,235.81,489.525,49154.00000000006,3320718.0,40007762.0
09:55:56,235.8,489.50000000000006,-233806.0,3251931.0,39606962.0
09:55:59,235.76,489.40000000000003,-611396.0,3395301.0,40172235.0
09:56:02,235.8,489.50000000000006,-399183.0,3442461.0,40195829.0
09:56:05,235.8,489.50000000000006,-611673.0,3632397.0,40525151.0
09:56:08,235.5,488.75,-682062.0,3349797.0,40242551.0
09:56:11,235.76,489.40000000000003,-776386.0,3894773.0,40006989.0
09:56:14,235.5,488.75,142494.0,3349494.0,40407339.0
09:56:17,235.5,488.75,166049.0,3444294.0,40077527.0
09:56:20,235.3,488.25,542643.0,3373704.0,40548702.0
09:56:23,235.3,488.25,542643.0,-505533.0,40878122.0
09:56:26,235.3,488.25,542643.0,-173593.00000000006,40312922.0
09:56:29,235.5,488.75,1084139.0,-200441.0,40760312.0
09:56:32,235.51,488.775,1413853.0,57879.0,41513242.0
09:56:35,235.51,488.775,1343188.0,105371.0,41348532.0
09:56:38,235.66,489.15,848488.0,-86487.0,39348652.0
09:56:41,235.66,489.15,659864.0,55977.0,37110737.0
09:56:44,235.66,489.15,259004.0,150933.0,34566473.0
09:56:47,235.79,489.475,306162.0,838531.0,34613631.0
09:56:50,235.76,489.40000000000003,235434.0,767803.0,34189473.0
09:56:53,235.76,489.40000000000003,235434.0,1573603.0,34731284.0
09:56:56,235.75,489.375,93960.0,1526453.0,30130299.0
09:56:59,235.66,489.15,329788.0,2189601.0,18699291.0
09:57:02,235.66,489.15,447668.0,2473521.0,18486702.0
09:57:05,235.5,488.75,259208.0,2261121.0,15882266.0
09:57:08,235.45,488.62499999999994,235663.0,2356026.0,3171415.0
09:57:11,235.39,488.47499999999997,447646.0,2285409.0,2696878.0
09:57:14,235.32,488.3,165218.0,2026557.0,2057594.0
09:57:17,235.2,488.0,-1575141.9999999998,-424202.99999999977,2123754.0
09:57:20,235.09,487.725,-1904267.9999999998,-445345.99999999977,-107611.99999999977
09:57:23,235.0,487.5,-3314178.0,-3845627.0,-1588111.9999999998
09:57:26,235.04,487.59999999999997,375950.0,-5589440.0,2102016.0
09:57:29,235.08,487.70000000000005,846110.0,-6520058.0,1144416.0
09:57:32,235.04,487.59999999999997,163758.00000000006,-6968074.0,838864.0
09:57:35,235.04,487.59999999999997,-165955.99999999994,-7229269.0,1671129.0
09:57:38,235.0,487.5,-236455.99999999994,-7299769.0,3026829.0
09:57:41,235.0,487.5,-472115.99999999994,-7299769.0,1694309.0000000002
09:57:44,234.81,487.02500000000003,-613002.0,-6609615.0,6473813.0
09:57:47,234.8,487.0,-706922.0,-6632309.0,5571373.0
09:57:50,234.4,486.00000000000006,-988480.0,-6724455.0,5717389.0
09:57:53,234.1,485.25,-2650092.0,-9097721.0,10759499.0
09:57:56,234.0,484.99999999999994,-3726492.0,-9960740.0,7709940.0
09:57:59,234.0,484.99999999999994,-3679342.0,-9960740.0,6473484.0
09:58:02,234.0,484.99999999999994,-3632210.0,-10008220.0,4689984.0
09:58:05,234.01,485.025,-1736729.0000000002,-7899421.0,5942865.0
09:58:08,233.9,484.75,-4682909.0,-10986901.0,3259849.0
09:58:11,234.0,484.99999999999994,-4121164.0,-10259101.0,4559361.0
09:58:14,234.0,484.99999999999994,-4050547.0,-10259101.0,13373208.0
09:58:17,233.82,484.54999999999995,-4937413.0,-10102309.0,12726240.0
09:58:20,233.82,484.54999999999995,-3102853.0,-10244509.0,12464968.0
09:58:23,234.04,485.1,456025.0,-6943711.0,16312168.0
09:58:26,233.8,484.50000000000006,977944.9999999999,-7760229.0,15424814.0
09:58:29,234.04,485.1,-2361123.0,-5118999.0,16060310.0
09:58:32,234.0,484.99999999999994,-3229083.0,-5516799.0,17203010.0
09:58:35,234.0,484.99999999999994,-2923531.0,-5375145.0,18219960.0
09:58:38,234.04,485.1,-1332059.0,-3783673.0,19551106.0
09:58:41,234.0,484.99999999999994,-1612559.0,-4371223.0,19483558.0
09:58:44,234.04,485.1,-746611.0,-2419261.0,20349506.0
09:58:47,234.66,486.65000000000003,-371065.0,-2302876.0,20725874.0
09:58:50,234.66,486.65000000000003,-277145.0,-2231920.0,21150080.0
09:58:53,234.66,486.65000000000003,-42745.0,-2231920.0,21150080.0
09:58:56,234.8,487.0,1713075.0,-1948697.0,21173560.0
09:58:59,234.8,487.0,2789474.9999999995,-2114247.0,19213266.0
09:59:02,234.8,487.0,2789474.9999999995,-1925351.0,22418378.0
09:59:05,234.99,487.4750000000001,2812973.9999999995,-2067143.0,22135077.0
09:59:08,234.96,487.40000000000003,518061.0,-932640.0,23526965.0
09:59:11,234.96,487.40000000000003,3605541.0,-649476.0,23526965.0
09:59:14,235.0,487.5,6098841.0,2665044.0,26558465.0
09:59:17,234.96,487.40000000000003,4689081.0,1561811.0,25785041.0
09:59:20,234.66,486.65000000000003,5694003.0,1421015.0,25644245.0
09:59:23,234.66,486.65000000000003,5694003.0,1421015.0,25644245.0
09:59:26,234.66,486.65000000000003,2464251.0,1562423.0,25479255.0
09:59:29,234.66,486.65000000000003,3422831.0,1562423.0,24110571.0
09:59:32,234.5,486.25,2977971.0,1916320.0,23497549.0
09:59:35,234.5,486.25,3375771.0,2316755.0000000005,23355871.0
09:59:38,234.5,486.25,3375771.0,2316755.0000000005,23355871.0
09:59:41,234.5,486.25,1784299.0,3399779.0,23214157.0
09:59:44,234.13,485.325,1994821.0,3377001.0,24371679.0
09:59:47,234.1,485.25,98833.0,1263523.0000000005,23129077.0
09:59:50,234.1,485.25,-135827.0,-552060.0,23388677.0
09:59:53,234.1,485.25,-135827.0,-906060.0,22893056.0
09:59:56,234.06,485.15,-931631.0,-1701864.0,22097252.0
09:59:59,234.06,485.15,-955111.0,-1961574.0,22191652.0
10:00:02,234.05,485.125,-1048731.0,-1890141.0,21744017.0
10:00:05,234.06,485.15,-908295.0,-1962195.0,23299253.0
10:00:08,234.05,485.125,-1142439.0,-1960629.0,22450868.0
10:00:11,234.0,484.99999999999994,-1702407.0,-3037929.0,24158381.0
10:00:14,234.04,485.1,-625823.0,-948265.0,22636215.0
10:00:17,234.0,484.99999999999994,-3914723.0,-1182110.0,22213419.0
10:00:20,233.96,484.90000000000003,-2879299.0,-1109262.0,21602583.0
10:00:23,234.0,484.99999999999994,-1896103.0,-266862.0,22657608.0
10:00:26,233.91,484.775,-1942885.0,-313644.0,22610826.0
10:00:29,233.86,484.6500000000001,-2083201.0,-289264.0,22824855.0
10:00:32,233.85,484.62499999999994,-2317051.0,-523114.0,21173205.0
10:00:35,233.97,484.92499999999995,-1076798.0,552674.0,22319658.0
10:00:38,233.97,484.92499999999995,-1076798.0,-177686.0,22319658.0
10:00:41,233.9,484.75,-1638158.0,-927670.0,21758298.0
10:00:44,233.91,484.775,-1591376.0,-1281748.0,21048856.0
10:00:47,233.86,484.6500000000001,-2105706.0,-1936556.0,20535828.0
10:00:50,233.83,484.57500000000005,-1286113.0,-2147003.0,20419865.0
10:00:53,233.83,484.57500000000005,-1286113.0,-2147003.0,20585135.0
10:00:56,233.73,484.32499999999993,-1402978.0,-2358192.0,21294445.0
10:00:59,233.66,484.15,-1401618.0,-2869676.0,22175317.0
10:01:02,233.58,483.95,-1518408.0,-2868586.0,22624375.0
10:01:05,233.58,483.95,-1424788.0,-2915746.0,19511815.0
10:01:08,233.5,483.75000000000006,-1635274.0,-2985796.0,18025045.0
10:01:11,233.5,483.75000000000006,-1424629.0,-2703196.0,17244859.0
10:01:14,233.33,483.32500000000005,-511895.0,-2773438.0,16843398.0
10:01:17,233.48,483.7,-1261607.0,-2352366.0,16696590.0
10:01:20,233.33,483.32500000000005,-1377535.0,-2725694.0,16323262.0
10:01:23,233.47,483.675,234192.0,-1417713.0,17560653.0
10:01:26,233.5,483.75000000000006,2147092.0,1337587.0,20315953.0
10:01:29,233.6,484.0,3174994.0,2318707.0,20681003.0
10:01:32,233.66,484.15,3735898.0,2362495.0,19963847.0
10:01:35,233.66,484.15,3969748.0,2032781.0,19655682.0
10:01:38,233.6,484.0,2449535.0,1659021.0,19068568.0
10:01:41,233.5,483.75000000000006,1935835.0,909661.0,18839304.0
10:01:44,233.33,483.32500000000005,2357197.0,769663.0,18272454.0
10:01:47,233.3,483.25000000000006,2100445.0,559693.0,16971594.0
10:01:50,233.03,482.57500000000005,2219284.0,-23434.0,17336757.0
10:01:53,233.0,482.5,309431.0,-2073006.0,14457545.0
10:01:56,233.0,482.5,309431.0,-2073006.0,14860700.0
10:01:59,233.03,482.57500000000005,892356.0,-1559796.0,14781292.0
10:02:02,233.3,483.25000000000006,2060080.0,-1139384.0,15154572.0
10:02:05,233.06,482.65000000000003,2037034.0,-1279220.0,15014736.0
10:02:08,233.06,482.65000000000003,2037034.0,-1137920.0,15014736.0
10:02:11,233.3,483.25000000000006,2387044.0,-834415.0,15579276.0
10:02:14,233.3,483.25000000000006,2387044.0,-763798.0,16622076.0
10:02:17,233.73,484.32499999999993,5939660.0,3001004.0,20814543.0
10:02:20,233.86,484.6500000000001,5986964.0,5209740.0,21093963.0
10:02:23,233.9,484.75,6547412.0,5725986.0,22341643.0
10:02:26,233.9,484.75,5310021.0,7206486.0,22152843.0
10:02:29,233.98,484.95,3186467.0,4148104.0,22005459.0
10:02:32,234.06,485.15,2743685.0,4216282.0,21834897.0
10:02:35,234.06,485.15,2323097.0,4521834.0,22637637.0
10:02:38,234.88,487.2,3779353.0,5978090.0,22842351.0
10:02:41,234.88,487.2,4153113.0,6048590.0,25107951.0
10:02:44,234.88,487.2,4666813.0,6048590.0,25367441.0
10:02:47,234.88,487.2,4806811.0,6189476.0,25508903.0
10:02:50,234.96,487.40000000000003,5298733.0,6565348.0,26639303.0
10:02:53,234.95,487.37499999999994,5364802.0,6329848.0,26169403.0
10:02:56,235.34,488.34999999999997,7602772.0,8179858.0,26758413.0
10:02:59,235.39,488.47499999999997,9085729.0,10739215.0,28712570.0
10:03:02,235.0,487.5,8596169.0,10715715.0,29676994.0
10:03:05,235.39,488.47499999999997,8269967.0,10762793.0,26756772.0
10:03:08,235.3,488.25,8174503.0,8632012.0,25626534.0
10:03:11,235.39,488.47499999999997,8715900.0,12260889.0,26167931.0
10:03:14,235.3,488.25,8200640.0,11487389.0,25154590.0
10:03:17,235.3,488.25,8200640.0,11487389.0,25060278.0
10:03:20,235.84,489.59999999999997,7878530.0,15816947.0,28055398.0
10:03:23,235.33,488.32500000000005,6774831.0,15087424.0,27679560.0
10:03:26,236.47,491.17499999999995,9850997.0,15120958.0,30234876.0
10:03:29,236.88,492.2,11224901.0,17453442.0,31443580.0
10:03:32,236.88,492.2,10593155.0,17102382.0,31891961.0
10:03:35,237.0,492.5,11500517.0,18945882.0,33337661.0
10:03:38,237.37,493.42500000000007,25125555.0,32570920.0,46962699.0
10:03:41,237.6,493.99999999999994,27066979.0,34377128.0,50619946.0
10:03:44,237.85,494.625,28232444.0,35893593.0,52044780.0
10:03:47,237.66,494.15,25618184.0,32413385.0,49406930.0
10:03:50,237.77,494.425,26307717.0,32868258.0,50096463.0
10:03:53,237.67,494.175,22413181.0,29255674.0,46507458.0
10:03:56,238.0,495.0,24120681.0,30493274.0,47485568.0
10:03:59,237.77,494.425,23670133.0,30136916.0,47152690.0
10:04:02,237.67,494.175,21735603.0,29685343.0,46040401.0
10:04:05,237.85,494.625,22972138.0,30898378.0,47961136.0
10:04:08,238.0,495.0,29184460.0,37134279.0,52544581.0
10:04:11,238.0,495.0,29419760.0,37533711.0,52308381.0
10:04:14,238.0,495.0,28878363.0,37533711.0,52308381.0
10:04:17,237.88,494.7,28376235.0,33764783.0,51405543.0
10:04:20,237.88,494.7,28376235.0,35174543.0,51925183.0
10:04:23,237.75,494.37499999999994,25049745.0,35172689.0,51782533.0
10:04:26,237.75,494.37499999999994,25779268.0,35172689.0,51782533.0
10:04:29,237.6,493.99999999999994,22064542.0,34721249.0,51331093.0
10:04:32,237.6,493.99999999999994,20690638.0,34721249.0,51331093.0
10:04:35,237.6,493.99999999999994,20690638.0,34815049.0,50881743.0
10:04:38,237.47,493.675,19078709.0,34648820.0,50715514.0
10:04:41,237.37,493.42500000000007,4883983.0,34079132.0,50145826.0
10:04:44,237.47,493.675,2103725.0,34696554.0,50763248.0
10:04:47,237.47,493.675,938260.0,34837032.0,50455668.0
10:04:50,237.37,493.42500000000007,3220202.0,35534754.0,49650030.0
10:04:53,236.9,492.25000000000006,2246389.0,35250474.0,49200060.0
10:04:56,236.9,492.25000000000006,5858973.0,35250474.0,48892116.0
10:04:59,236.89,492.225,4502928.0,35927833.0,48489403.0
10:05:02,236.64,491.59999999999997,4504510.0,35596537.0,44578501.0
10:05:05,236.89,492.225,5358796.0,36092870.0,42156392.0
10:05:08,236.89,492.225,4145761.0,35952434.0,41800157.0
10:05:11,236.51,491.275,-2184592.0,36092126.0,41159204.0
10:05:14,236.51,491.275,-2184592.0,37051526.0,39400520.0
10:05:17,236.49,491.225,-2231890.0,35927644.0,36784874.0
10:05:20,236.41,491.025,-1849077.0,35830429.0,35049859.0
10:05:23,236.41,491.025,-1849077.0,36204765.0,35049859.0
10:05:26,236.31,490.775,-2179047.0,34889745.0,34577239.0
10:05:29,236.31,490.775,-2179047.0,34936527.0,34577239.0
10:05:32,236.29,490.72499999999997,-1893010.0,34911440.0,33173820.0
10:05:35,236.09,490.225,-2011055.0,35027245.0,33960289.0
10:05:38,236.0,490.00000000000006,-2247055.0,33644792.0,32938625.0
10:05:41,236.13,490.325,-1490501.0,34235117.0,35314025.0
10:05:44,236.2,490.49999999999994,-755473.0,34961817.0,36693114.0
10:05:47,236.17,490.42499999999995,-1798001.0,34489929.0,36268008.0
10:05:50,236.22,490.55,-1632647.0,35310091.0,37052110.0
10:05:53,236.22,490.55,-1300329.0,35520538.0,36599929.0
10:05:56,236.13,490.325,-1204953.0,35331634.0,36625198.0
10:05:59,236.22,490.55,-1039599.0,35613853.0,37051802.0
10:06:02,236.35,490.87499999999994,-424819.00000000006,36904632.0,37548137.0
10:06:05,236.34,490.85,-188059.00000000006,36926886.0,37643537.0
10:06:08,236.29,490.72499999999997,-614401.0,36903257.0,37619908.0
10:06:11,236.3,490.75000000000006,-590771.0,36996937.0,38164938.0
10:06:14,236.39,490.97499999999997,-425262.0,37091493.0,37808415.0
10:06:17,236.3,490.75000000000006,-543412.0,37020009.0,37785065.0
10:06:20,236.29,490.72499999999997,-1039581.0,36149670.0,37241598.0
10:06:23,236.0,490.00000000000006,-1699766.0,35508198.0,32347561.0
10:06:26,236.0,490.00000000000006,-1699766.0,34270807.0,32679501.0
