time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
09:42:54,19.31,1.5781167806417524,1784887.0,-52225109.0,45215342.0,-0.865777838778661,0.6
09:42:57,19.4,2.0515518148342817,18849837.0,-45452409.0,63305842.0,-1.392793988103029,0.6
09:43:00,19.4,2.0515518148342817,15016557.0,-60592065.0,63305842.0,-1.0447876632030944,0.6
09:43:03,19.39,1.9989479221462336,10199626.0,-70858998.0,61364903.0,-0.8660142639894512,0.6
09:43:06,19.4,2.0515518148342817,9626817.0,-90925432.0,63566803.0,-0.6991091667290621,0.6
09:43:09,19.4,2.0515518148342817,2967699.0,-105799872.0,63566803.0,-0.6008211711258025,0.6
09:43:12,19.4,2.0515518148342817,992595.0,-105799872.0,63566803.0,-0.6008211711258025,0.6
09:43:15,19.4,2.0515518148342817,-503110.0,-130355514.0,63566803.0,-0.48764184229291596,0.6
09:43:18,19.43,2.209363492898465,26081230.0,-99483527.0,73301233.0,-0.7368177949702165,0.6
09:43:21,19.48,2.472382956338763,35836618.0,-116968385.0,78625117.0,-0.6721911822583513,0.6
09:43:24,19.5,2.5775907417148787,45612949.0,-100751927.0,80772067.0,-0.8016925274292769,0.6
09:43:27,19.5,2.5775907417148787,39769490.0,-86027991.0,80772067.0,-0.938904489818901,0.6
09:43:30,19.51,2.6301946344029457,45745403.0,-61987812.0,86747980.0,-1.3994360697873962,0.6
09:43:33,19.51,2.6301946344029457,45745403.0,-53527062.0,86747980.0,-1.6206377999973172,0.6
09:43:36,19.52,2.682798527090994,46567697.0,-44092046.0,90979916.0,-2.063408806205092,0.6
09:43:39,19.52,2.682798527090994,50919193.0,-33495411.0,90979916.0,-2.716190465613334,0.6
09:43:42,19.54,2.7880063124671097,55120293.0,-18470581.0,95181016.0,-5.153114349786831,0.36941161999999994
09:43:45,19.55,2.8406102051551767,60255888.0,1897216.000000001,102263981.0,53.90212869805017,0.43794432000000005
09:43:48,19.56,2.893214097843225,66675642.0,16077940.0,105931481.0,6.588622734006969,0.7215588000000001
09:43:51,19.58,2.9984218832193408,72832308.0,15994501.0,114971567.0,7.18819342972938,0.71989002
09:43:54,19.59,3.051025775907408,73656594.0,12549766.0,118871936.0,9.472044020581738,0.65099532
09:43:57,19.6,3.1036296685954747,88458514.0,16154006.0,133673856.0,8.274966345809206,0.72308012
09:44:00,19.61,3.156233561283524,78570877.0,15155347.0,141876719.0,9.36149591296062,0.7031069400000001
09:44:03,19.61,3.156233561283524,78570877.0,15155347.0,141876719.0,9.36149591296062,0.7031069400000001
09:44:06,19.61,3.156233561283524,80511816.0,27620852.0,141876719.0,5.136580109838755,0.95241704
09:44:09,19.57,2.9458179905312925,46418644.0,4535255.999999996,109985447.0,24.251210295515865,0.49070511999999994
09:44:12,19.55,2.8406102051551767,33036669.0,7817046.999999996,96603472.0,12.358051832104891,0.5563409399999999
09:44:15,19.53,2.735402419779061,22334229.0,3967712.9999999963,85901032.0,21.65001148016504,0.4793542599999999
09:44:18,19.51,2.6301946344029457,13254275.0,-12792535.000000004,76821078.0,-6.005148940378117,0.2558507000000001
09:44:21,19.5,2.5775907417148787,-5773855.0,-28614335.000000004,67527378.0,-2.359914287716279,0.5722867
09:44:24,19.49,2.5249868490268113,-19531062.000000004,-37047658.0,59094055.0,-1.5950820696952017,0.6
09:44:27,19.49,2.5249868490268113,-21678012.000000004,-41608683.0,59094055.0,-1.4202337286186155,0.6
09:44:30,19.48,2.472382956338763,-27099296.000000004,-41781167.0,53672771.0,-1.284616367943959,0.6
09:44:33,19.45,2.31457127827458,-39122214.0,-55219172.0,47625766.0,-0.8624860582842495,0.6
09:44:36,19.48,2.472382956338763,-34082738.0,-57780784.0,52665242.0,-0.9114663795492979,0.6
09:44:39,19.55,2.8406102051551767,-19394184.0,-31669629.0,71585732.0,-2.2603906095647663,0.6
09:44:42,19.55,2.8406102051551767,-19394184.0,-37898082.0,71585732.0,-1.8889011850256696,0.6
09:44:45,19.59,3.051025775907408,-6949660.999999998,-12793196.999999998,88231355.0,-6.896740118986678,0.25586393999999996
09:44:48,19.61,3.156233561283524,-8057458.999999998,-1053148.9999999981,94206522.0,-89.45222565847773,0.021062979999999964
09:44:51,19.62,3.2088374539715905,-7677353.0,7051295.000000002,98254128.0,13.9341962008397,0.5410259000000001
09:44:54,19.63,3.261441346659639,-11819754.0,15103105.000000002,103151813.0,6.8298414796162765,0.7020621
09:44:57,19.63,3.261441346659639,-15720123.0,24029045.0,103151813.0,4.2927970295948095,0.8805809
09:45:00,19.58,2.9984218832193408,-46845889.0,7705199.0,86827967.0,11.268750748682805,0.55410398
09:45:03,19.61,3.156233561283524,-43057237.0,24354192.0,98819482.0,4.057596408864642,0.8870838400000001
09:45:06,19.62,3.2088374539715905,-38071795.0,34316418.0,130575484.0,3.805044104544944,1.0
09:45:09,19.6,3.1036296685954747,-42421035.0,33540943.0,139050819.0,4.145703923709003,1.0
09:45:12,19.61,3.156233561283524,-2887746.0,41182960.0,159873696.0,3.8820350941263086,1.0
09:45:15,19.6,3.1036296685954747,1932949.0000000037,35624416.0,168600110.0,4.73271224993555,1.0
09:45:18,19.61,3.156233561283524,21126519.0,57030798.0,177091240.0,3.105186078581611,1.0
09:45:21,19.6,3.1036296685954747,22999553.0,55018268.0,179534660.0,3.2631826941553306,1.0
09:45:24,19.6,3.1036296685954747,32293253.0,60756158.0,193355268.0,3.182480169335263,1.0
09:45:27,19.59,3.051025775907408,34322605.0,59679503.0,193739349.0,3.2463297993617677,1.0
09:45:30,19.59,3.051025775907408,34322605.0,59679503.0,208542469.0,3.494373419966316,1.0
09:45:33,19.58,2.9984218832193408,36885209.0,61528851.0,222705650.0,3.619532079349247,1.0
09:45:36,19.57,2.9458179905312925,38415458.0,57012095.0,232969898.0,4.086324103683613,1.0
09:45:39,19.56,2.893214097843225,29354446.0,56984630.0,249352824.0,4.375790875539598,1.0
09:45:42,19.56,2.893214097843225,10433956.0,49240355.0,262412904.0,5.329224454210372,1.0
09:45:45,19.55,2.8406102051551767,7589431.0,40870240.0,274648743.0,6.72001786630076,1.0
09:45:48,19.56,2.893214097843225,-4236608.0,42154163.0,252645671.0,5.993374153817263,1.0
09:45:51,19.56,2.893214097843225,-10211775.0,33583491.0,230433471.0,6.861510347450181,1.0
09:45:54,19.55,2.8406102051551767,-20538841.0,30648323.0,214319531.0,6.992863231048563,1.0
09:45:57,19.55,2.8406102051551767,-25436526.0,27620048.0,204291669.0,7.396499419552058,0.95240096
09:46:00,19.54,2.7880063124671097,-27667994.0,25388580.0,221118485.0,8.709367952047732,0.9077716
09:46:03,19.54,2.7880063124671097,-11344148.0,31759748.0,205646563.0,6.475069103193136,1.0
09:46:06,19.55,2.8406102051551767,-19474538.0,28594888.0,209507688.0,7.326753229458356,0.97189776
09:46:09,19.55,2.8406102051551767,-24459980.0,28594888.0,209507688.0,7.326753229458356,0.97189776
09:46:12,19.56,2.893214097843225,-15809496.0,32896132.0,205975249.0,6.26138200685722,1.0
09:46:15,19.57,2.9458179905312925,-18126516.0,38221129.0,211300246.0,5.5283622312674225,1.0
09:46:18,19.58,2.9984218832193408,-4382410.000000001,48134006.0,226980352.0,4.715592381818376,1.0
09:46:21,19.59,3.051025775907408,-10738230.0,53980706.0,248369578.0,4.601080578679353,1.0
09:46:24,19.6,3.1036296685954747,-395310.00000000047,61015215.0,258660510.0,4.23927884217076,1.0
09:46:27,19.6,3.1036296685954747,-395310.00000000047,57792115.0,268104010.0,4.63911054302131,1.0
09:46:30,19.61,3.156233561283524,7897104.0,59680558.0,284481943.0,4.766744020724471,1.0
09:46:33,19.59,3.051025775907408,-10478316.0,37993909.0,274516891.0,7.2252868479523915,1.0
09:46:36,19.56,2.893214097843225,-18633872.0,30604160.0,217723369.0,7.1141756218762415,1.0
09:46:39,19.54,2.7880063124671097,-16223528.0,28497748.0,240033583.0,8.42289653905284,0.96995496
09:46:42,19.54,2.7880063124671097,-12201992.000000002,28497748.0,251886415.0,8.838818246269845,0.96995496
09:46:45,19.55,2.8406102051551767,-8022202.000000002,30700079.0,234295118.0,7.631743162615314,1.0
09:46:48,19.57,2.9458179905312925,-3786250.000000002,33575282.0,249588245.0,7.433690206980242,1.0
09:46:51,19.58,2.9984218832193408,-6663497.999999998,35517618.0,233696997.0,6.579748591248434,1.0
09:46:54,19.57,2.9458179905312925,-14004205.0,26560087.0,241222712.0,9.082150672172121,0.93120174
09:46:57,19.58,2.9984218832193408,-4525373.0,28733909.0,230798585.0,8.032272427674215,0.9746781800000001
09:47:00,19.58,2.9984218832193408,-4525373.0,24900629.0,230798585.0,9.268785338715741,0.89801258
09:47:03,19.55,2.8406102051551767,-7242010.0,17076532.0,225850480.0,13.225781440868673,0.74153064
09:47:06,19.54,2.7880063124671097,-13266192.0,8277641.0,219826298.0,26.556635882131154,0.56555282
09:47:09,19.51,2.6301946344029457,-26878415.0,-8132575.000000002,210075200.0,-25.831326486383457,0.1626515
09:47:12,19.49,2.5249868490268113,-29794119.0,-13023383.000000002,193242998.0,-14.838156721644443,0.26046766000000005
09:47:15,19.45,2.31457127827458,-38111788.0,-18535513.0,189226573.0,-10.208866245029204,0.37071026
09:47:18,19.44,2.2619673855865314,-45192217.0,-3441035.0000000014,187471141.0,-54.48103288690755,0.06882070000000001
09:47:21,19.44,2.2619673855865314,-50375043.0,990468.9999999981,199954192.0,201.87829402030792,0.41980938
09:47:24,19.44,2.2619673855865314,-52510353.0,8619850.0,203942372.0,23.659619598948936,0.572397
09:47:27,19.44,2.2619673855865314,-55646353.0,2776390.999999998,203942372.0,73.4559260565245,0.45552781999999997
09:47:30,19.45,2.31457127827458,-51505448.0,6917295.999999998,213103640.0,30.80736172053358,0.53834592
09:47:33,19.47,2.419779063650696,-51160682.0,9150504.999999998,223876684.0,24.46604684659481,0.5830101
09:47:36,19.49,2.5249868490268113,-28963273.0,9562851.999999998,236837369.0,24.76639489976422,0.5912570399999999
09:47:39,19.49,2.5249868490268113,-17949037.000000004,13914347.999999998,250921289.0,18.033276801758877,0.67828696
09:47:42,19.5,2.5775907417148787,-12703125.000000004,17053848.0,266666105.0,15.636711726291919,0.74107696
09:47:45,19.53,2.735402419779061,-11902395.000000004,15907207.999999998,213232369.0,13.404763991267357,0.71814416
09:47:48,19.53,2.735402419779061,-16082185.000000004,18659462.0,213232369.0,11.427573260150801,0.77318924
09:47:51,19.54,2.7880063124671097,-15738460.000000004,17511194.0,231934930.0,13.244952343055534,0.7502238800000001
09:47:54,19.54,2.7880063124671097,-17680796.000000004,14435110.999999998,202161910.0,14.004873949358618,0.6887022199999999
09:47:57,19.55,2.8406102051551767,-8500434.0,16274765.999999998,228261515.0,14.025486756614505,0.72549532
09:48:00,19.55,2.8406102051551767,-11699806.0,-1815734.0,237508781.0,-130.80593357837657,0.036314679999999995
09:48:03,19.54,2.7880063124671097,-14044606.0,-4160534.0,218749011.0,-52.57714778920206,0.08321068
09:48:06,19.52,2.682798527090994,-13242549.0,-6365643.0,202234506.0,-31.769690194690465,0.12731286
09:48:09,19.5,2.5775907417148787,-10073167.0,-11422343.0,210320226.0,-18.41305465962631,0.22844686
09:48:12,19.5,2.5775907417148787,-322068.99999999953,-11422343.0,202636818.0,-17.740389865721944,0.22844686
09:48:15,19.49,2.5249868490268113,-294782.99999999953,-14310761.0,190865405.0,-13.337194646741708,0.28621522
09:48:18,19.45,2.31457127827458,-104172.99999999953,-18136576.0,182182392.0,-10.045026801089687,0.36273152000000003
09:48:21,19.45,2.31457127827458,1651259.0,-27871006.000000007,156323668.0,-5.608827611030616,0.5574201200000002
09:48:24,19.46,2.367175170962647,5210493.0,-29635656.000000007,154281516.0,-5.205942328389828,0.5927131200000001
09:48:27,19.46,2.367175170962647,5210493.0,-31782606.000000007,149231574.0,-4.695385079499144,0.6
09:48:30,19.46,2.367175170962647,5210493.0,-31782606.000000007,145227174.0,-4.5693916351604384,0.6
09:48:33,19.47,2.419779063650696,4506043.0,-34322064.0,154924457.0,-4.51384441798139,0.6
09:48:36,19.47,2.419779063650696,2272834.0,-34322064.0,168027794.0,-4.895620321668301,0.6
09:48:39,19.45,2.31457127827458,-3404685.0000000005,-40409530.0,146720856.0,-3.6308478717767816,0.6
09:48:42,19.45,2.31457127827458,-3404685.0000000005,-40409530.0,146720856.0,-3.6308478717767816,0.6
09:48:45,19.45,2.31457127827458,-6544185.0,-44610629.99999999,139078656.0,-3.1176124614245535,0.6
09:48:48,19.45,2.31457127827458,-7344915.0,-51693595.0,131979752.0,-2.5531161452400437,0.6
09:48:51,19.45,2.31457127827458,-7344915.0,-55361095.0,121416212.0,-2.1931685419155817,0.6
09:48:54,19.45,2.31457127827458,-9080067.0,-64401181.0,125852086.0,-1.9541891009731638,0.6
09:48:57,19.46,2.367175170962647,-6188311.0,-65409794.0,139204235.0,-2.128186415019133,0.6
09:49:00,19.47,2.419779063650696,-2539373.0,-74723121.0,137498068.0,-1.840100709926182,0.6
09:49:03,19.49,2.5249868490268113,23562.0,-80363049.0,146483425.0,-1.8227708732156243,0.6
09:49:06,19.49,2.5249868490268113,2368362.0,-80363049.0,133413665.0,-1.6601369243717967,0.6
09:49:09,19.49,2.5249868490268113,6514410.0,-80363049.0,123508699.0,-1.5368841841727534,0.6
09:49:12,19.5,2.5775907417148787,11841810.0,-45999177.0,116567609.0,-2.534123795301816,0.6
09:49:15,19.5,2.5775907417148787,11841810.0,-32617201.999999993,112812179.0,-3.458671255738001,0.6
09:49:18,19.5,2.5775907417148787,14730228.0,-21914762.0,109866671.0,-5.013363640453864,0.43829524
09:49:21,19.49,2.5249868490268113,13927168.0,-17463683.000000007,101303068.0,-5.800784863078421,0.3492736600000001
09:49:24,19.48,2.472382956338763,8768864.0,-13328287.0,101500964.0,-7.61545455916428,0.26656574
09:49:27,19.46,2.367175170962647,2917242.0,-7187352.000000001,93675776.0,-13.033419818592437,0.14374704000000002
09:49:30,19.45,2.31457127827458,1754132.0,-8350462.000000001,92512666.0,-11.078748217763279,0.16700923999999998
09:49:33,19.44,2.2619673855865314,-75172.0,-4758481.999999999,101313964.0,-21.291236154723297,0.09516963999999999
09:49:36,19.43,2.209363492898465,-5567320.999999999,-767170.9999999998,106184757.0,-138.41080671714656,0.015343419999999995
09:49:39,19.43,2.209363492898465,-5567320.999999999,-5806646.999999999,111293157.0,-19.166509863609758,0.11613293999999998
09:49:42,19.42,2.156759600210416,-5574169.0,-26589515.0,111664759.0,-4.199578630900188,0.5317902999999999
09:49:45,19.41,2.104155707522349,-8607952.0,-29623298.0,91525404.0,-3.0896426184552443,0.59246596
09:49:48,19.4,2.0515518148342817,-11630472.0,-49291441.0,83457268.0,-1.6931391395110562,0.6
09:49:51,19.4,2.0515518148342817,-11630472.0,-55266608.0,83457268.0,-1.5100848599212022,0.6
09:49:54,19.39,1.9989479221462336,-12795811.0,-60479553.0,68712359.0,-1.136125443916558,0.6
09:49:57,19.38,1.9463440294581664,-15001255.0,-67582682.0,57583427.0,-0.8520441227828158,0.6
09:50:00,19.35,1.7885323513940024,-20551701.0,-70241372.0,50831633.0,-0.7236708445843,0.6
09:50:03,19.38,1.9463440294581664,-11627388.0,-39504620.0,61074779.0,-1.546016111533284,0.6
09:50:06,19.39,1.9989479221462336,-10015656.0,-47321468.0,62388946.0,-1.318406816965188,0.6
09:50:09,19.41,2.104155707522349,-5399958.0,-47691212.0,61456180.0,-1.2886269277450948,0.6
09:50:12,19.44,2.2619673855865314,-2326493.9999999995,-40268508.0,61893844.0,-1.5370284888628105,0.6
09:50:15,19.45,2.31457127827458,-2700439.0,-45811870.0,63992499.0,-1.3968541122639175,0.6
09:50:18,19.47,2.419779063650696,-1284970.0000000002,-35835121.0,65407968.0,-1.8252475832298711,0.6
09:50:21,19.48,2.472382956338763,659133.9999999998,-42382147.0,67352072.0,-1.5891613985483086,0.6
09:50:24,19.49,2.5249868490268113,6550961.0,-33912275.0,68615024.0,-2.023309376914406,0.6
09:50:27,19.5,2.5775907417148787,13725565.0,-31895975.0,83009280.0,-2.602500158719086,0.6
09:50:30,19.5,2.5775907417148787,16017953.0,-25492004.0,91905080.0,-3.6052512780085864,0.50984008
09:50:33,19.53,2.735402419779061,20280474.0,-22392593.0,103139807.0,-4.605978726983516,0.44785186000000005
09:50:36,19.52,2.682798527090994,20177298.0,-21466393.0,105710327.0,-4.9244568940855595,0.42932786
09:50:39,19.51,2.6301946344029457,18978724.0,-20203905.0,108673554.0,-5.3788390907599295,0.4040781
09:50:42,19.49,2.5249868490268113,16269614.0,-18891479.000000007,116305684.0,-6.156515538037014,0.37782958000000016
09:50:45,19.5,2.5775907417148787,21072592.0,-15950879.000000007,127650548.0,-8.002728125515837,0.3190175800000002
09:50:48,19.49,2.5249868490268113,21292019.0,-15920710.000000007,124836192.0,-7.841119648558384,0.31841420000000015
09:50:51,19.49,2.5249868490268113,24314539.0,-20740294.0,101518371.0,-4.894741173871498,0.41480587999999996
09:50:54,19.48,2.472382956338763,22415239.0,-22639594.0,91188771.0,-4.027844801457128,0.4527918799999999
09:50:57,19.48,2.472382956338763,23580578.0,-16360134.0,91188771.0,-5.5738401042436445,0.32720267999999997
09:51:00,19.48,2.472382956338763,25786022.0,-16360134.0,87244196.0,-5.332731137776745,0.32720267999999997
09:51:03,19.47,2.419779063650696,25861043.0,-16712335.0,79734879.0,-4.77101966900496,0.33424669999999995
09:51:06,19.47,2.419779063650696,11448137.0,-16712335.0,85938659.0,-5.142229317447263,0.33424669999999995
09:51:09,19.47,2.419779063650696,7273470.0,-20573460.0,75074444.0,-3.6490917910745204,0.4114692
09:51:12,19.46,2.367175170962647,532740.0,-22698492.0,67451492.0,-2.9716287760438007,0.45396984
09:51:15,19.46,2.367175170962647,-2540724.0,-26999736.0,67451492.0,-2.4982278345240116,0.5399947199999999
09:51:18,19.46,2.367175170962647,-4639379.0,-32324733.0,53770732.0,-1.663454791722487,0.6
09:51:21,19.45,2.31457127827458,-7182948.0,-38635659.0,52642632.0,-1.362540030700654,0.6
09:51:24,19.46,2.367175170962647,-5918098.0,-37562015.0,52854962.0,-1.4071386212906842,0.6
09:51:27,19.48,2.472382956338763,-4718778.0,-38235743.0,49714674.0,-1.3002146708643794,0.6
09:51:30,19.48,2.472382956338763,-6735078.0,-38235743.0,45678122.0,-1.1946445502575953,0.6
09:51:33,19.48,2.472382956338763,-6735078.0,-40124186.0,37801022.0,-0.9421006571946406,0.6
09:51:36,19.48,2.472382956338763,-9834489.0,-21748766.0,30378230.0,-1.3967794770517095,0.43497532
09:51:39,19.49,2.5249868490268113,-6596179.0,-9428700.000000007,31684060.0,-3.3603847826317494,0.18857400000000016
09:51:42,19.48,2.472382956338763,-5391207.0,-9371584.0,24261872.0,-2.588876330831586,0.18743168000000002
09:51:45,19.49,2.5249868490268113,-473880.0,-7163367.0,7418079.0,-1.0355575806740043,0.14326734
09:51:48,19.49,2.5249868490268113,-3414480.0,-11343157.0,41508219.0,-3.6593180364161406,0.22686314
09:51:51,19.5,2.5775907417148787,2125976.0,-10008484.0,74219208.0,-7.415629380033979,0.20016967999999996
09:51:54,19.5,2.5775907417148787,2125976.0,-11950820.0,61047504.0,-5.108227217881283,0.23901640000000002
09:51:57,19.5,2.5775907417148787,4025276.0,-4610113.0,46488870.0,-10.084106398259653,0.09220226
09:52:00,19.5,2.5775907417148787,4025276.0,-7809485.0,37780757.0,-4.837803901281583,0.15618969999999996
09:52:03,19.49,2.5249868490268113,1283033.0000000005,-10551728.0,11727482.0,-1.111427625882699,0.21103456
09:52:06,19.49,2.5249868490268113,3866702.0000000005,-5603623.0,3703599.0000000005,-0.6609293665901508,0.11207246
09:52:09,19.49,2.5249868490268113,3866702.0000000005,420559.00000000047,-10632138.000000007,-25.280966523127542,0.008411180000000008
09:52:12,19.49,2.5249868490268113,3866702.0000000005,10171657.0,-3519273.9999999995,-0.3459882691679438,0.20343313999999998
09:52:15,19.47,2.419779063650696,3026453.0,10122080.0,-21723346.0,-2.146134588938242,0.2024416
09:52:18,19.47,2.419779063650696,3026453.0,14138505.0,-36334449.99999999,-2.5698933515247893,0.2827701
09:52:21,19.45,2.31457127827458,-1359522.0,11507962.0,-64990135.0,-5.647406117607965,0.23015924
09:52:24,19.43,2.209363492898465,-1177663.0,10561721.0,-86618464.0,-8.20116948743486,0.21123442
09:52:27,19.43,2.209363492898465,-4386617.0,10561721.0,-99758622.0,-9.44529987111002,0.21123442
09:52:30,19.42,2.156759600210416,-7825715.0,9584895.0,-115196648.0,-12.018561288360488,0.19169789999999998
