time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
09:42:45,28.44,-1.9310344827586163,18787734.0,197087.0,-52220984.0,-264.96412244338796,0.00394174
09:42:48,28.41,-2.034482758620689,15247848.0,1687161.000000001,-55760870.0,-33.05011791998509,0.03374322000000002
09:42:51,28.4,-2.0689655172413843,15230851.0,2223349.0,-58856470.0,-26.47198887803939,0.044466979999999996
09:42:54,28.4,-2.0689655172413843,18579661.0,5674357.0,-58856470.0,-10.372359370409722,0.11348713999999999
09:42:57,28.4,-2.0689655172413843,20500661.0,9067852.0,-58856470.0,-6.490673866313654,0.18135704
09:43:00,28.39,-2.103448275862067,18768871.0,7336062.0,-60588260.0,-8.258962369729154,0.14672124
09:43:03,28.4,-2.0689655172413843,23451527.0,16010187.0,-58500860.0,-3.6539773083225073,0.3202037399999999
09:43:06,28.39,-2.103448275862067,26508594.0,14965435.0,-59545612.0,-3.978876123547361,0.2993087
09:43:09,28.37,-2.172413793103445,24951081.0,20046130.0,-61103125.0,-3.0481257479623247,0.4009226
09:43:12,28.39,-2.103448275862067,20013468.0,25954117.0,-59203834.0,-2.281096058864187,0.51908234
09:43:15,28.37,-2.172413793103445,18322616.0,30834525.0,-60894686.0,-1.9748864624961793,0.6
09:43:18,28.36,-2.2068965517241397,7229539.0,19521145.0,-62899738.0,-3.2221336402142393,0.3904229
09:43:21,28.35,-2.2413793103448225,2577303.999999999,-4678790.000000001,-67551973.0,14.437915144727587,0.4935758
09:43:24,28.34,-2.275862068965518,-3699894.000000001,-21005244.0,-68433347.0,3.2579172610420524,0.8201048799999999
09:43:27,28.34,-2.275862068965518,-3699894.000000001,-25110489.0,-68433347.0,2.7252893004194383,0.9022097800000001
09:43:30,28.33,-2.3103448275862126,-10642116.0,-32368863.0,-71238017.0,2.2008192564564286,1.0
09:43:33,28.34,-2.275862068965518,-11189078.0,-31853359.0,-69310897.0,2.175936829770449,1.0
09:43:36,28.35,-2.2413793103448225,-5249752.999999999,-30993319.0,-61645057.0,1.9889788828360073,0.9970610354229352
09:43:39,28.35,-2.2413793103448225,-8056660.999999999,-30993319.0,-61645057.0,1.9889788828360073,0.9970610354229352
09:43:42,28.35,-2.2413793103448225,-6429340.999999999,-34137972.0,-61645057.0,1.8057621290450412,0.948203234412011
09:43:45,28.34,-2.275862068965518,-11450383.0,-36164282.0,-63671367.0,1.7606147137111694,0.9361639236563118
09:43:48,28.34,-2.275862068965518,-11450383.0,-38781400.0,-63671367.0,1.641801662652715,0.9044804433740573
09:43:51,28.34,-2.275862068965518,-7910496.999999999,-40959765.0,-63671367.0,1.554485651956255,0.8811961738550014
09:43:54,28.32,-2.3448275862068955,-6077968.999999999,-38298587.0,-64934439.0,1.6954787130919478,0.9187943234911861
09:43:57,28.34,-2.275862068965518,-1495390.999999999,-30753820.0,-60351861.0,1.9624183597354734,0.9899782292627929
09:44:00,28.35,-2.2413793103448225,914359.0000000009,-25874854.0,-57942111.0,2.2393212730784877,0.91749708
09:44:03,28.32,-2.3448275862068955,-256650.99999999907,-26288279.0,-60844911.0,2.314526219080374,0.92576558
09:44:06,28.32,-2.3448275862068955,-2344050.999999999,-24385479.0,-60844911.0,2.49512880185786,0.88770958
09:44:09,28.32,-2.3448275862068955,-1299298.999999999,-24385479.0,-60844911.0,2.49512880185786,0.88770958
09:44:12,28.32,-2.3448275862068955,258214.00000000093,-24385479.0,-60844911.0,2.49512880185786,0.88770958
09:44:15,28.32,-2.3448275862068955,-1641076.999999999,-22666257.0,-60844911.0,2.6843828250954713,0.85332514
09:44:18,28.32,-2.3448275862068955,49775.00000000093,-19556262.0,-60844911.0,3.111275099505212,0.79112524
09:44:21,28.32,-2.3448275862068955,2054827.000000001,-19556262.0,-60844911.0,3.111275099505212,0.79112524
09:44:24,28.31,-2.3793103448275907,5407633.000000002,-20855691.0,-62144340.0,2.9797305685052584,0.8171138200000001
09:44:27,28.3,-2.4137931034482736,-2823592.999999998,-29968291.0,-71256940.0,2.3777445300434383,0.99936582
09:44:30,28.3,-2.4137931034482736,-2823592.999999998,-25149358.0,-71256940.0,2.8333502588813597,0.90298716
09:44:33,28.3,-2.4137931034482736,-18923.0,-21739630.0,-71256940.0,3.277743917444777,0.8347926
09:44:36,28.3,-2.4137931034482736,-1946043.0,-21739630.0,-71256940.0,3.277743917444777,0.8347926
09:44:39,28.29,-2.4482758620689684,-10607691.0,-14310528.0,-72252748.0,5.048922583429486,0.68621056
09:44:42,28.28,-2.4827586206896513,-12188543.0,-15891380.0,-73833600.0,4.646141493061018,0.7178275999999999
09:44:45,28.28,-2.4827586206896513,-12188543.0,-15891380.0,-73833600.0,4.646141493061018,0.7178275999999999
09:44:48,28.27,-2.517241379310346,-13288895.0,-19018042.0,-76960262.0,4.0466974465615335,0.7803608400000001
09:44:51,28.27,-2.517241379310346,-13288895.0,-19018042.0,-76960262.0,4.0466974465615335,0.7803608400000001
09:44:54,28.26,-2.551724137931029,-16442711.0,-18242377.0,-80114078.0,4.391646878035686,0.7648475400000001
09:44:57,28.26,-2.551724137931029,-15179639.0,-11047945.0,-80114078.0,7.251491385954583,0.6209589
09:45:00,28.26,-2.551724137931029,-19762217.0,-18736941.0,-80114078.0,4.275728786251715,0.77473882
09:45:03,28.25,-2.586206896551724,-24807692.0,-27787146.0,-82749803.0,2.9779885634890317,0.95574292
09:45:06,28.25,-2.586206896551724,-21904892.0,-27787146.0,-121066981.0,4.356941911198796,0.95574292
09:45:09,28.24,-2.620689655172419,-23130508.0,-22902792.0,-130865732.0,5.713964131534706,0.85805584
09:45:12,28.24,-2.620689655172419,-23130508.0,-27800422.0,-123149996.0,4.429788727667515,0.95600844
09:45:15,28.22,-2.689655172413797,-24578194.0,-29248108.0,-124597682.0,4.26002536642712,0.98496216
09:45:18,28.21,-2.72413793103448,-31788670.0,-41723272.0,-138635118.0,3.3227288118726643,1.0
09:45:21,28.21,-2.72413793103448,-31788670.0,-48504592.0,-138635118.0,2.8581854270622458,1.0
09:45:24,28.21,-2.72413793103448,-31788670.0,-42325168.0,-145144639.0,3.4292749647207543,1.0
09:45:27,28.21,-2.72413793103448,-30489241.0,-42325168.0,-153656289.0,3.6303763519615564,1.0
09:45:30,28.2,-2.758620689655175,-29636421.0,-54468898.0,-161916069.0,2.9726334650647788,1.0
09:45:33,28.2,-2.758620689655175,-29636421.0,-52008986.0,-154211041.0,2.9650845528886105,1.0
09:45:36,28.2,-2.758620689655175,-29636421.0,-55427996.0,-162649582.0,2.9344301388778335,1.0
09:45:39,28.19,-2.7931034482758577,-37250540.0,-58591472.0,-165207450.0,2.8196501019807116,1.0
09:45:42,28.19,-2.7931034482758577,-36254732.0,-61355597.0,-171297300.0,2.791877324573991,1.0
09:45:45,28.17,-2.8620689655172353,-36488028.0,-67788798.0,-167852528.0,2.476110108929797,1.0
09:45:48,28.16,-2.8965517241379306,-39824988.0,-74946903.0,-176163212.0,2.3505068915255913,1.0
09:45:51,28.16,-2.8965517241379306,-36698326.0,-76662438.0,-172802292.0,2.2540672656405736,1.0
09:45:54,28.13,-3.0000000000000036,-40411486.0,-82773614.0,-176515452.0,2.1325087001758796,1.0
09:45:57,28.13,-3.0000000000000036,-37257670.0,-80196044.0,-170843835.0,2.130327463534236,1.0
09:46:00,28.11,-3.0689655172413812,-43076440.0,-86014814.0,-172963849.0,2.010861163985078,1.0
09:46:03,28.1,-3.103448275862064,-47235240.0,-90173614.0,-172686019.0,1.915039348428466,0.977343826247591
09:46:06,28.11,-3.0689655172413812,-37310592.0,-82884691.0,-162499732.0,1.9605518225313767,0.9894804860083671
09:46:09,28.1,-3.103448275862064,-44492952.0,-88113131.0,-169682092.0,1.925729911924251,0.9801946431798003
09:46:12,28.08,-3.172413793103454,-47122720.0,-88770089.0,-173537476.0,1.954909338887787,0.9879758237034099
09:46:15,28.08,-3.172413793103454,-47122720.0,-87249993.0,-168469412.0,1.9308816678071252,0.9815684447485667
09:46:18,28.08,-3.172413793103454,-45675034.0,-85291008.0,-162821132.0,1.9090070081010182,0.9757352021602715
09:46:21,28.09,-3.137931034482759,-23807196.0,-67528678.0,-138744223.0,2.0545970557871724,1.0
09:46:24,28.11,-3.0689655172413812,-13887177.0,-56447539.0,-131911156.0,2.3368805502751857,1.0
09:46:27,28.11,-3.0689655172413812,-13887177.0,-48888769.0,-131911156.0,2.6981893530598,1.0
09:46:30,28.15,-2.9310344827586254,-10269902.0,-45271494.0,-134786556.0,2.9772941887007307,1.0
09:46:33,28.15,-2.9310344827586254,-2010122.0,-37953114.0,-140182998.0,3.693583562076092,1.0
09:46:36,28.15,-2.9310344827586254,-2010122.0,-35766297.0,-147490008.0,4.123714792168728,1.0
09:46:39,28.17,-2.8620689655172353,1392814.0,-32363361.0,-147555264.0,4.559330657900457,1.0
09:46:42,28.17,-2.8620689655172353,9006933.0,-32363361.0,-150000949.0,4.6349002194178786,1.0
09:46:45,28.18,-2.8275862068965525,10920355.0,-26578407.0,-150854811.0,5.675840956156628,0.93156814
09:46:48,28.2,-2.758620689655175,15117403.0,-24195507.0,-153970271.0,6.3635893639261205,0.88391014
09:46:51,28.2,-2.758620689655175,18454363.0,-21116904.0,-153970271.0,7.291327885943886,0.8223380800000001
09:46:54,28.2,-2.758620689655175,18454363.0,-17768094.0,-153970271.0,8.665547976051904,0.75536188
09:46:57,28.2,-2.758620689655175,22167523.0,-15847094.0,-153970271.0,9.715994049129765,0.71694188
09:47:00,28.2,-2.758620689655175,22167523.0,-15847094.0,-153970271.0,9.715994049129765,0.71694188
09:47:03,28.21,-2.72413793103448,29853795.0,-11384336.0,-147362644.0,12.944333687972668,0.62768672
09:47:06,28.23,-2.655172413793102,35940704.0,-5354408.0,-141130519.0,26.35781938918364,0.50708816
09:47:09,28.23,-2.655172413793102,28651781.0,-5354408.0,-138334999.0,25.835722455218207,0.50708816
09:47:12,28.23,-2.655172413793102,35834141.0,-12191312.0,-134639299.0,11.043872800564861,0.64382624
09:47:15,28.23,-2.655172413793102,39689525.0,-12191312.0,-132128832.0,10.83795017304126,0.64382624
09:47:18,28.2,-2.758620689655175,37320725.0,-23648137.0,-132480174.0,5.602139990985337,0.87296274
09:47:21,28.2,-2.758620689655175,37320725.0,-23648137.0,-129229479.0,5.464679056959117,0.87296274
09:47:24,28.18,-2.8275862068965525,20375147.0,-31332177.0,-131517695.0,4.197528151331457,1.0
09:47:27,28.18,-2.8275862068965525,10455128.0,-31332177.0,-127919215.0,4.082678806518934,1.0
09:47:30,28.17,-2.8620689655172353,8474777.0,-37450080.0,-132253899.0,3.5314717351738634,1.0
09:47:33,28.14,-2.9655172413793083,-3500078.0,-48281742.0,-135519079.0,2.8068390531559526,1.0
09:47:36,28.11,-3.0689655172413812,-4975853.0,-51484032.0,-136994854.0,2.66091929241284,1.0
09:47:39,28.1,-3.103448275862064,-8311323.0,-57626410.0,-140330324.0,2.435173803122561,1.0
09:47:42,28.08,-3.172413793103454,-13952235.0,-58237066.0,-148164329.0,2.5441585432892517,1.0
09:47:45,28.07,-3.2068965517241375,-17317828.0,-64597391.0,-160862754.0,2.4902360839929276,1.0
09:47:48,28.07,-3.2068965517241375,-19231250.0,-64597391.0,-160862754.0,2.4902360839929276,1.0
09:47:51,28.06,-3.2413793103448323,-30430602.0,-69873957.0,-169679206.0,2.428361199008666,1.0
09:47:54,28.06,-3.2413793103448323,-30430602.0,-66778357.0,-169679206.0,2.5409311283294977,1.0
09:47:57,28.05,-3.2758620689655147,-35647902.0,-71995657.0,-174896506.0,2.429264670784239,1.0
09:48:00,28.04,-3.31034482758621,-39214590.0,-75562345.0,-178463194.0,2.3618006296654768,1.0
09:48:03,28.03,-3.344827586206893,-42715537.0,-77331502.0,-181964141.0,2.3530403043251376,1.0
09:48:06,28.03,-3.344827586206893,-44583039.0,-79418902.0,-177756241.0,2.238210759952335,1.0
09:48:09,28.03,-3.344827586206893,-46511148.0,-78374150.0,-177756241.0,2.268046811352978,1.0
09:48:12,28.02,-3.379310344827588,-58027368.0,-88332857.0,-175502211.0,1.9868281968962014,0.9964875191723204
09:48:15,28.01,-3.4137931034482705,-64511683.0,-96716463.0,-177938020.0,1.8397903984557418,0.9572774395881978
09:48:18,28.01,-3.4137931034482705,-64511683.0,-95025611.0,-175783396.0,1.8498528359896576,0.9599607562639086
09:48:21,28.0,-3.4482758620689653,-67465683.0,-98343359.0,-179284236.0,1.8230436485294346,0.9528116396078492
09:48:24,27.99,-3.4827586206896606,-103698738.0,-129924179.0,-212403684.0,1.634827986867633,0.9026207964980355
09:48:27,27.99,-3.4827586206896606,-101410522.0,-129042805.0,-206927134.0,1.6035542159828284,0.8942811242620876
09:48:30,27.96,-3.586206896551721,-108836698.0,-136468981.0,-208458902.0,1.5275185648231666,0.8740049506195111
09:48:33,27.94,-3.655172413793099,-109697845.0,-136505809.0,-206707480.0,1.5142760701121518,0.8704736186965738
09:48:36,27.92,-3.724137931034477,-109157865.0,-146250529.0,-211972514.0,1.4493794685693069,0.8531678582851485
09:48:39,27.9,-3.793103448275867,-114299970.0,-160534249.0,-213155834.0,1.3277903956806127,0.8207441055148301
09:48:42,27.88,-3.862068965517245,-117806252.0,-167376001.0,-216499928.0,1.2934944478689032,0.8115985194317075
09:48:45,27.82,-4.068965517241378,-129575646.0,-181383371.0,-227144186.0,1.2522878186005264,0.8006100849601404
09:48:48,27.82,-4.068965517241378,-126210053.0,-179357061.0,-221480780.0,1.2348595520306835,0.7959625472081823
09:48:51,27.8,-4.137931034482756,-135142193.0,-188289201.0,-225046892.0,1.1952193264657807,0.7853918203908749
09:48:54,27.8,-4.137931034482756,-126325741.0,-188289201.0,-220353632.0,1.1702935209757463,0.7787449389268657
09:48:57,27.78,-4.206896551724134,-135209785.0,-195910173.0,-243058568.0,1.2406633319649,0.7975102218573067
09:49:00,27.72,-4.413793103448279,-140185129.0,-210685395.0,-273639368.0,1.2988055864052654,0.8130148230414042
09:49:03,27.78,-4.206896551724134,-129615103.0,-206091807.0,-276850905.0,1.343337753353776,0.8248900675610069
09:49:06,27.82,-4.068965517241378,-104097408.0,-181172259.0,-259584926.0,1.4328072489287667,0.8487485997143378
09:49:09,27.88,-3.862068965517245,-93935148.0,-171009999.0,-255512332.0,1.49413679605951,0.8651031456158693
09:49:12,27.92,-3.724137931034477,-84341836.0,-161416687.0,-250831652.0,1.5539387944444678,0.8810503451851914
09:49:15,27.94,-3.655172413793099,-66656464.0,-155247535.0,-244662500.0,1.575950948271095,0.8869202528722919
09:49:18,27.96,-3.586206896551721,-53844801.0,-148920187.0,-242251280.0,1.626718881302506,0.900458368347335
09:49:21,27.96,-3.586206896551721,-53844801.0,-148920187.0,-246713440.0,1.6566823139968256,0.9084486170658201
09:49:24,27.94,-3.655172413793099,-53785897.0,-154184083.0,-253394906.0,1.6434569708469842,0.9049218588925291
09:49:27,27.96,-3.586206896551721,-9684898.0,-145016710.0,-243366638.0,1.6781972091354163,0.914185922436111
09:49:30,27.96,-3.586206896551721,-9684898.0,-135904110.0,-246196970.0,1.8115491135624964,0.9497464302833324
09:49:33,27.98,-3.517241379310344,3404430.0,-130240958.0,-245197663.0,1.8826463407924257,0.9687056908779802
09:49:36,27.98,-3.517241379310344,6245928.000000002,-130240958.0,-242156069.0,1.8592927502882772,0.9624780667435406
09:49:39,27.99,-3.4827586206896606,18217244.0,-126087242.0,-232940825.0,1.8474575326185658,0.9593220086982842
09:49:42,27.99,-3.4827586206896606,24835124.0,-125091434.0,-232940825.0,1.8621644788243454,0.9632438610198255
09:49:45,28.0,-3.4482758620689653,34644876.0,-120542582.0,-228315113.0,1.894061909176626,0.9717498424471003
09:49:48,27.99,-3.4827586206896606,44700058.0,-124494770.0,-229287917.0,1.8417473842475471,0.9577993024660125
09:49:51,27.98,-3.517241379310344,41236134.0,-124832032.0,-230708553.0,1.8481518669823462,0.9595071645286257
09:49:54,27.94,-3.655172413793099,47569854.0,-127430452.0,-230135673.0,1.805970781615057,0.9482588750973485
09:49:57,27.9,-3.793103448275867,40818054.0,-131028436.0,-234544407.0,1.7900267618244332,0.9440071364865155
09:50:00,27.89,-3.8275862068965503,46879630.0,-133850904.0,-235304079.0,1.757956591761233,0.9354550911363289
09:50:03,27.88,-3.862068965517245,54691322.0,-136231856.0,-234767591.0,1.7232943739678626,0.9262118330580966
09:50:06,27.86,-3.9310344827586228,45211230.0,-136072885.0,-235557837.0,1.7311151813970873,0.9282973817058899
09:50:09,27.86,-3.9310344827586228,23194482.0,-136072885.0,-234093444.0,1.7203533532782818,0.9254275608742084
09:50:12,27.85,-3.9655172413793056,7902252.0,-139977239.0,-237553039.0,1.69708333081209,0.9192222215498906
09:50:15,27.85,-3.9655172413793056,-1691060.0,-139977239.0,-234878276.0,1.6779747741702493,0.9141266064453998
09:50:18,27.82,-4.068965517241378,-11635386.0,-142304727.0,-238653450.0,1.6770591886241417,0.9138824502997711
09:50:21,27.83,-4.034482758620696,-14497899.0,-131629416.0,-231101715.0,1.7556996150465334,0.9348532306790756
09:50:24,27.82,-4.068965517241378,-18320367.0,-135451884.0,-231019329.0,1.7055453359364128,0.9214787562497101
09:50:27,27.81,-4.103448275862073,-16204563.0,-138599976.0,-230026051.0,1.659639904988151,0.9092373079968402
09:50:30,27.8,-4.137931034482756,-29123767.0,-143651236.0,-232907915.0,1.6213429239133035,0.8990247797102142
09:50:33,27.8,-4.137931034482756,-29123767.0,-135391456.0,-229434661.0,1.6946022133036223,0.9185605902142993
09:50:36,27.79,-4.172413793103451,-37201870.0,-137806407.0,-231849612.0,1.6824298452248305,0.9153146253932881
09:50:39,27.78,-4.206896551724134,-39829858.0,-140434395.0,-228285006.0,1.625563352909378,0.9001502274425008
09:50:42,27.76,-4.2758620689655125,-47850542.0,-136687244.0,-227186508.0,1.662090048432025,0.9098906795818733
09:50:45,27.75,-4.310344827586207,-50625542.0,-139462244.0,-226565724.0,1.6245667465382243,0.8998844657435265
09:50:48,27.73,-4.3793103448275845,-55767574.0,-139822128.0,-223125052.0,1.5957778299583596,0.8922074213222292
09:50:51,27.73,-4.3793103448275845,-51815386.0,-136485168.0,-223125052.0,1.6347934011408478,0.9026115736375594
09:50:54,27.71,-4.448275862068963,-52696390.0,-140830096.0,-217140807.0,1.5418636581771556,0.8778303088472414
09:50:57,27.71,-4.448275862068963,-50097970.0,-137116936.0,-201046857.0,1.4662437979215055,0.8576650127790681
09:51:00,27.71,-4.448275862068963,-43346170.0,-137116936.0,-193442697.0,1.4107863159952758,0.8428763509320736
09:51:03,27.7,-4.4827586206896575,-48329562.0,-139104026.0,-196864177.0,1.4152299013976777,0.8440613070393808
09:51:06,27.69,-4.517241379310341,-50736211.0,-139732827.0,-193722651.0,1.3863789573226053,0.8363677219526947
09:51:09,27.68,-4.551724137931036,-53911713.0,-152674006.0,-194611715.0,1.2746879452419686,0.806583452064525
09:51:12,27.66,-4.620689655172414,-57250275.0,-148830208.0,-189648957.0,1.274263871216252,0.8064703656576672
09:51:15,27.65,-4.6551724137931085,-56887165.0,-149741684.0,-188582165.0,1.2593832255819963,0.8025021934885324
09:51:18,27.64,-4.689655172413791,-65394757.0,-158249276.0,-190134742.0,1.2014888586283328,0.7870636956342221
09:51:21,27.62,-4.758620689655169,-66218313.0,-162848006.0,-182156560.0,1.1185679485691706,0.7649514529517788
09:51:24,27.6,-4.827586206896547,-76028388.0,-183850608.0,-188501800.0,1.025298757782732,0.7400796687420619
09:51:27,27.59,-4.862068965517242,-80364283.0,-201928990.0,-215697188.0,1.0681833648551404,0.7515155639613708
09:51:30,27.58,-4.896551724137937,-80572677.0,-205285476.0,-235857472.0,1.1489243009086527,0.7730464802423074
09:51:33,27.58,-4.896551724137937,-75521417.0,-208902751.0,-251474071.0,1.2037853489061998,0.7876760930416533
09:51:36,27.55,-4.999999999999997,-81549357.0,-214930691.0,-270335099.0,1.257778020171163,0.8020741387123101
09:51:39,27.54,-5.034482758620692,-84507460.0,-220303745.0,-275708153.0,1.251490994853492,0.8003975986275979
09:51:42,27.54,-5.034482758620692,-81879472.0,-223706681.0,-275708153.0,1.2324538175057902,0.795321018001544
09:51:45,27.55,-4.999999999999997,-55484869.0,-201179046.0,-257837418.0,1.2816315770778632,0.8084350872207635
09:51:48,27.56,-4.965517241379315,-30835497.0,-181218096.0,-235963046.0,1.3020942787082368,0.8138918076555298
09:51:51,27.59,-4.862068965517242,-15567251.0,-170506782.0,-227421879.0,1.3337996080413974,0.8223465621443726
09:51:54,27.64,-4.689655172413791,-6437759.0,-161377290.0,-226226651.0,1.4018493618278012,0.8404931631540803
09:51:57,27.65,-4.6551724137931085,4482339.0,-154802120.0,-219651481.0,1.4189177835549023,0.8450447422813072
09:52:00,27.65,-4.6551724137931085,4482339.0,-154802120.0,-222083089.0,1.4346256304500222,0.8492335014533392
09:52:03,27.68,-4.551724137931036,12825091.0,-146459368.0,-216917952.0,1.4810793939790865,0.8616211717277564
09:52:06,27.7,-4.4827586206896575,27708301.0,-141249520.0,-211506816.0,1.4973984761151755,0.8659729269640468
09:52:09,27.7,-4.4827586206896575,32495902.0,-143177629.0,-211506816.0,1.477233681527161,0.8605956484072429
09:52:12,27.7,-4.4827586206896575,38148158.0,-143177629.0,-213583176.0,1.4917356677278124,0.8644628447274166
