time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
09:42:57,31.98,3.094777562862672,-3012220.0,-45905394.0,-267068207.0,5.817795769272779,1.0
09:43:00,32.0,3.1592520954223096,-4875660.0,-47930894.0,-265516207.0,5.5395630008486805,1.0
09:43:03,32.0,3.1592520954223096,-7013784.0,-52924974.0,-265516207.0,5.016841519846566,1.0
09:43:06,32.02,3.2237266279819585,-3756762.0,-52351130.0,-261632181.0,4.99764152177804,1.0
09:43:09,32.04,3.2882011605415844,-6715386.0,-60155434.0,-260530005.0,4.330947142697034,1.0
09:43:12,32.04,3.2882011605415844,-12163488.0,-65046979.0,-260530005.0,4.005259106652747,1.0
09:43:15,32.05,3.3204384268213976,-8365563.0,-69531874.0,-256732080.0,3.6922934077686445,1.0
09:43:18,32.05,3.3204384268213976,-12247599.0,-79727087.0,-256732080.0,3.220136212928487,1.0
09:43:21,32.04,3.2882011605415844,-19303666.0,-91806059.0,-261035052.0,2.843331418899051,1.0
09:43:24,32.02,3.2237266279819585,-23043602.0,-100404775.0,-264774988.0,2.6370756570093405,1.0
09:43:27,32.0,3.1592520954223096,-31322167.0,-108324156.0,-268579788.0,2.479408083271842,1.0
09:43:30,32.0,3.1592520954223096,-31322167.0,-97657794.0,-268579788.0,2.750213546703707,1.0
09:43:33,31.97,3.0625402965828474,-26517965.0,-76287150.0,-272569644.0,3.5729430710152363,1.0
09:43:36,31.98,3.094777562862672,-11735626.0,-60465370.0,-268578540.0,4.441857215129916,1.0
09:43:39,31.97,3.0625402965828474,-5097281.0,-55318302.0,-270224995.0,4.884911236067947,1.0
09:43:42,31.94,2.965828497743397,-11954799.0,-53872079.0,-277082513.0,5.1433417485150335,1.0
09:43:45,31.92,2.9013539651837594,-9776922.0,-50866337.0,-279297761.0,5.49081725700044,1.0
09:43:48,31.91,2.8691166989039347,-8901122.0,-49473011.0,-280762430.0,5.675062510345287,1.0
09:43:51,31.9,2.8368794326241105,-7944122.000000001,-48348621.0,-283847160.0,5.870842934693008,1.0
09:43:54,31.9,2.8368794326241105,-11917993.0,-54852696.0,-283847160.0,5.174716662969492,1.0
09:43:57,31.87,2.74016763378466,-18550925.0,-65542940.0,-285619132.0,4.357740620118658,1.0
09:44:00,31.86,2.707930367504835,-20523059.0,-67515074.0,-287591266.0,4.259660087168089,1.0
09:44:03,31.86,2.707930367504835,-22075059.0,-75792299.0,-287591266.0,3.7944655300665837,1.0
09:44:06,31.85,2.6756931012250225,-26492654.0,-85302625.0,-292008861.0,3.4232107276886263,1.0
09:44:09,31.83,2.611218568665373,-33890712.0,-88816657.0,-295522893.0,3.3273363688975595,1.0
09:44:12,31.83,2.611218568665373,-34992888.0,-93529417.0,-295522893.0,3.159678553326169,1.0
09:44:15,31.81,2.5467440361057356,-37028728.0,-98459513.0,-297558733.0,3.0221430508192744,1.0
09:44:18,31.78,2.450032237266285,-44980299.0,-104229982.0,-301712379.0,2.8946793735414826,1.0
09:44:21,31.77,2.4177949709864603,-46387710.0,-105637393.0,-303119790.0,2.8694364882707775,1.0
09:44:24,31.77,2.4177949709864603,-42084738.0,-108088725.0,-303119790.0,2.8043608618752787,1.0
09:44:27,31.76,2.385557704706647,-42283042.0,-118210632.0,-307058030.0,2.5975500240959715,1.0
09:44:30,31.73,2.288845905867185,-40226565.0,-123768145.0,-308806353.0,2.4950390344785407,1.0
09:44:33,31.72,2.256608639587361,-41257465.0,-105294742.0,-309837253.0,2.9425709880176165,1.0
09:44:36,31.71,2.2243713733075476,-39620491.0,-91761424.0,-312190135.0,3.4021936603773715,1.0
09:44:39,31.7,2.1921341070277234,-47964005.0,-85816994.0,-316542545.0,3.688576472394267,1.0
09:44:42,31.66,2.063185041908448,-48327960.0,-82672688.0,-318552955.0,3.853182504480803,1.0
09:44:45,31.66,2.063185041908448,-41470442.0,-82672688.0,-318552955.0,3.853182504480803,1.0
09:44:48,31.66,2.063185041908448,-39255194.0,-82672688.0,-318552955.0,3.853182504480803,1.0
09:44:51,31.73,2.288845905867185,-18708103.0,-66791519.0,-299470533.0,4.483661061818342,1.0
09:44:54,31.81,2.5467440361057356,-9977098.0,-64190104.0,-293824258.0,4.577407414700559,1.0
09:44:57,31.83,2.611218568665373,-7889050.0,-65542936.0,-291736210.0,4.4510702114412455,1.0
09:45:00,31.84,2.6434558349451973,-4254438.0,-67007524.0,-289873570.0,4.325985392326987,1.0
09:45:03,31.87,2.74016763378466,3272637.0,-70033683.0,-284318629.0,4.059741210525798,1.0
09:45:06,31.99,3.1270148291424853,5873424.0,-69289191.0,-202788463.0,2.9266969360343666,1.0
09:45:09,32.0,3.1592520954223096,11798219.0,-67781991.0,-235613113.0,3.476042965453759,1.0
09:45:12,32.01,3.1914893617021227,19934495.0,-68167879.0,-230990869.0,3.388558840154026,1.0
09:45:15,32.04,3.2882011605415844,21898547.0,-70592855.0,-257909217.0,3.6534748027969686,1.0
09:45:18,32.05,3.3204384268213976,26943882.0,-67583360.0,-254899722.0,3.771634349046866,1.0
09:45:21,32.07,3.384912959381047,34795199.0,-68792822.0,-235626795.0,3.4251654191479455,1.0
09:45:24,32.2,3.803997421018708,52315490.0,-52679942.0,-201621915.0,3.8272994871558517,1.0
09:45:27,32.25,3.9651837524177966,54147290.0,-54432299.0,-154549095.0,2.8392902346454263,1.0
09:45:30,32.3,4.126370083816885,60172110.0,-56883999.0,-137970191.0,2.4254657447694563,1.0
09:45:33,32.32,4.190844616376534,65401297.0,-44146153.0,-115104691.0,2.6073549602385513,1.0
09:45:36,32.32,4.190844616376534,66432197.0,-32270443.0,-101069571.0,3.131954866563189,1.0
09:45:39,32.36,4.319793681495809,71432127.0,-14183395.0,-79376981.0,5.596472565277918,0.6836679
09:45:42,32.39,4.416505480335271,79221116.0,-4456350.0,-75940402.0,17.04094202654639,0.489127
09:45:45,32.41,4.4809800128948964,85911530.0,4558390.000000001,-85994348.0,-18.865070342818402,0.09116780000000002
09:45:48,32.44,4.5776918117343595,89797842.0,11778252.0,-99143236.0,-8.417483001722157,0.23556504
09:45:51,32.45,4.609929078014195,95745927.0,17726337.0,-106504526.0,-6.008264764457541,0.35452674
09:45:54,32.48,4.706640876853634,79671153.0,23662838.0,-114642808.0,-4.8448460831283215,0.47325676
09:45:57,32.5,4.771115409413283,83726128.0,41890333.0,-109811458.0,-2.6214033199497364,0.6
09:46:00,32.5,4.771115409413283,81638080.0,44994013.0,-109811458.0,-2.4405793277430043,0.6
09:46:03,32.52,4.835589941972932,86897320.0,57286499.0,-119132338.0,-2.07958838608727,0.6
09:46:06,32.53,4.867827208252745,86387782.0,66195134.0,-124732975.0,-1.8843224186237013,0.6
09:46:09,32.55,4.932301740812371,89398615.0,76007279.0,-125031707.0,-1.644996487770599,0.6
09:46:12,32.58,5.029013539651833,97623061.0,88836749.0,-120920471.0,-1.361153715789397,0.6
09:46:15,32.63,5.190199871050945,98264036.0,97099734.0,-124207527.0,-1.2791747400667441,0.6
09:46:18,32.63,5.190199871050945,96299984.0,97099734.0,-124207527.0,-1.2791747400667441,0.6
09:46:21,32.64,5.222437137330758,100526777.0,108923012.0,-100362647.0,-0.9214090315460611,0.6
09:46:24,32.65,5.25467440361057,103355841.0,118944051.0,-76298684.0,-0.6414670036755348,0.6
09:46:27,32.69,5.383623468729846,94156896.0,128919508.0,-69384749.0,-0.5382020927352593,0.6
09:46:30,32.71,5.448098001289495,98242335.0,137739052.0,-45049460.0,-0.3270638162951782,0.6
09:46:33,32.75,5.5770470664087695,102928455.0,146520257.0,-28332228.0,-0.19336731029621385,0.6
09:46:36,32.76,5.609284332688583,109036443.0,159460829.0,-11207059.000000002,-0.07028095282258943,0.6
09:46:39,32.67,5.31914893617022,40671201.0,94774991.0,-79572301.0,-0.8395917547488873,0.6
09:46:42,32.55,4.932301740812371,10548698.0,42642486.0,-93083993.0,-2.1828932065546085,0.6
09:46:45,32.43,4.545454545454546,-7523540.0,21960369.0,-100116612.0,-4.5589676566910144,0.43920738
09:46:48,32.41,4.4809800128948964,-18037344.0,21679644.0,-91764252.0,-4.232737954553128,0.43359288
09:46:51,32.38,4.384268214055457,-28059666.0,12596176.0,-111995336.0,-8.891217143996718,0.25192352
09:46:54,32.36,4.319793681495809,-37577059.0,5656080.0,-127742004.0,-22.58490049645691,0.1131216
09:46:57,32.34,4.255319148936183,-45914339.0,-1657732.0000000019,-141121996.0,85.12956014603074,0.43315464000000004
09:47:00,32.34,4.255319148936183,-55615589.0,-5073172.000000002,-158044726.0,31.153039163663273,0.5014634400000001
09:47:03,32.34,4.255319148936183,-55615589.0,-7211296.000000001,-165181401.0,22.90592439971955,0.54422592
09:47:06,32.36,4.319793681495809,-52896793.0,2002375.999999999,-145180190.0,-72.50396029516938,0.04004751999999998
09:47:09,32.49,4.73887814313347,-50209576.0,5674196.000000001,-137447570.0,-24.223267930822267,0.11348392000000002
09:47:12,32.52,4.835589941972932,-52676512.0,3370778.0000000014,-134302886.0,-39.843290184046516,0.06741556000000003
09:47:15,32.58,5.029013539651833,-60114526.0,5664410.000000002,-122303186.0,-21.59151367927109,0.11328820000000003
09:47:18,32.59,5.061250805931669,-46537466.0,20622653.0,-95810057.0,-4.645864768223564,0.41245306
09:47:21,32.66,5.286911669890384,-42611734.0,21795290.0,-80410085.0,-3.6893331082082415,0.4359058
09:47:24,32.66,5.286911669890384,-49848022.0,21795290.0,-80410085.0,-3.6893331082082415,0.4359058
09:47:27,32.69,5.383623468729846,-43501435.0,30194847.0,-67536763.0,-2.2366983015346955,0.6
09:47:30,32.7,5.415860735009682,-38211730.0,42398487.0,-43139419.0,-1.0174754349135147,0.6
09:47:33,32.73,5.512572533849121,-30424918.0,64896596.0,-17641978.0,-0.2718475095365557,0.6
09:47:36,32.75,5.5770470664087695,-24782093.0,88103356.0,3729647.999999998,0.04233264394604898,0.6
09:47:39,32.76,5.609284332688583,-28657601.0,102101500.0,21393071.999999996,0.20952749959599024,0.6
09:47:42,32.78,5.6737588652482325,48351727.0,110745586.0,42627374.99999999,0.38491263209352644,0.6
09:47:45,32.77,5.64152159896842,47340221.0,86651750.0,21782335.999999996,0.2513779121598813,0.6
09:47:48,32.73,5.512572533849121,34574324.0,61590663.0,26735060.0,0.43407650929167624,0.6
09:47:51,32.62,5.157962604771109,24766834.0,49991103.0,38380510.0,0.7677468128678817,0.6713991500981018
09:47:54,32.59,5.061250805931669,23540763.0,38655151.0,45779400.0,1.1843027078072985,0.7824807220819463
09:47:57,32.54,4.900064474532559,19508727.0,26192847.0,57677228.0,2.2020221016829518,0.92385694
09:48:00,32.55,4.932301740812371,30866619.0,32221107.0,114422343.0,3.5511611379460053,1.0
09:48:03,32.59,5.061250805931669,38502456.0,38304944.0,129890216.0,3.390951726753601,1.0
09:48:06,32.61,5.1257253384912955,43279821.0,43082309.0,152241389.0,3.533733277851937,1.0
09:48:09,32.62,5.157962604771109,37317663.0,43076801.0,171789873.0,3.9879904963230675,1.0
09:48:12,32.65,5.25467440361057,33522633.0,45912215.0,188772027.0,4.111586143251856,1.0
09:48:15,32.7,5.415860735009682,33497529.0,49031795.0,203938287.0,4.159306976218186,1.0
09:48:18,32.7,5.415860735009682,31203897.0,45233870.0,214887477.0,4.750587933334026,1.0
09:48:21,32.72,5.480335267569307,16414354.0,49284606.0,183170276.0,3.7165819282394184,1.0
09:48:24,32.75,5.5770470664087695,16556172.000000002,57655128.0,120288050.0,2.0863374026331187,1.0
09:48:27,32.76,5.609284332688583,19727340.0,64566232.0,98193068.0,1.520811497873997,0.8722163994330658
09:48:30,32.76,5.609284332688583,6854018.0,68371032.0,77993468.0,1.1407384928751696,0.7708635981000452
09:48:33,32.77,5.64152159896842,2092444.9999999935,75813099.0,69347547.0,0.9147172179309013,0.710591258114907
09:48:36,32.8,5.738233397807859,-3244326.000000001,88170235.0,67483291.0,0.7653749703627307,0.6707666587633948
09:48:39,32.8,5.738233397807859,-15659851.0,84179131.0,56868259.0,0.6755624383910545,0.6468166502376145
09:48:42,32.85,5.899419729206969,-17148685.0,90050096.0,39751903.999999985,0.4414421057363446,0.6
09:48:45,32.84,5.867182462927156,-31536487.0,91163898.0,28431874.999999985,0.3118764732942857,0.6
09:48:48,32.85,5.899419729206969,5957943.999999999,102386616.0,32392802.999999996,0.31637731830105603,0.6
09:48:51,32.87,5.963894261766596,46823052.0,117314837.0,42361487.0,0.36109232287472726,0.6
09:48:54,32.88,5.996131528046432,74097286.0,132032511.0,48305908.999999985,0.36586374548311046,0.6
09:48:57,32.89,6.028368794326244,118805962.0,169379106.0,79699244.0,0.47053763526181325,0.6
09:49:00,32.9,6.060606060606057,145469566.0,190213338.0,86741913.99999999,0.4560243509316891,0.6
09:49:03,32.91,6.092843326885871,174493747.0,227237913.0,128265067.0,0.5644527592541303,0.617187402467768
09:49:06,32.91,6.092843326885871,166857910.0,227237913.0,141048243.0,0.62070735088999,0.6321886269039974
09:49:09,32.95,6.2217923920051685,169204335.0,238779298.0,157400993.0,0.6591902829030011,0.6424507421074669
09:49:12,32.96,6.254029658284982,180091897.0,257059410.0,177336517.0,0.6898658835325265,0.6506309022753404
09:49:15,32.97,6.286266924564794,186773944.0,267679047.0,187956154.0,0.70216984148184,0.6539119577284906
09:49:18,32.98,6.318504190844608,195603018.0,281663541.0,205368518.0,0.729127089970086,0.6611005573253562
09:49:21,32.98,6.318504190844608,195603018.0,285817187.0,214138718.0,0.7492156796015209,0.6664575145604056
09:49:24,32.99,6.350741457124444,219884094.0,315556410.0,237010328.0,0.7510870338523625,0.66695654236063
09:49:27,32.99,6.350741457124444,215816544.0,315556410.0,251188600.0,0.7960180558525177,0.678938148227338
09:49:30,32.99,6.350741457124444,212645376.0,319494650.0,259084890.0,0.8109209027443809,0.6829122407318349
09:49:33,33.02,6.4474532559639055,229620958.0,338218555.0,281131251.0,0.8312117914405968,0.6883231443841591
09:49:36,33.0,6.382978723404256,214988191.0,332058755.0,283407951.0,0.8534873625000491,0.6942632966666797
09:49:39,33.02,6.4474532559639055,216318885.0,344109611.0,287310129.0,0.8349378216001063,0.689316752426695
09:49:42,33.02,6.4474532559639055,216318885.0,348462021.0,293055633.0,0.8409973407116296,0.6909326241897679
09:49:45,33.03,6.47969052224372,223595421.0,361973477.0,304556679.0,0.8413784388959525,0.691034250372254
09:49:48,33.03,6.47969052224372,229339137.0,361973477.0,312361311.0,0.8629397755570914,0.6967839401485577
09:49:51,33.04,6.511927788523532,231624739.0,373266549.0,330222301.0,0.8846822783468872,0.7025819408925033
09:49:54,33.02,6.4474532559639055,195558997.0,331581937.0,314198311.0,0.9475736641227233,0.7193529770993928
09:49:57,33.0,6.382978723404256,156179653.0,298189262.0,292554971.0,0.9811049835858945,0.7282946622895718
09:50:00,32.94,6.189555125725333,107811334.0,285079490.0,285100629.0,1.0000741512481308,0.7333531069995015
09:50:03,32.89,6.028368794326244,74109735.0,268577511.0,272377090.0,1.014147048224004,0.737105879526401
09:50:06,32.76,5.609284332688583,25704318.0,249669594.0,262331362.0,1.050714096967691,0.7468570925247175
09:50:09,32.71,5.448098001289495,20938471.0,242302960.0,262048020.0,1.0814891407022018,0.7550637708539205
09:50:12,32.68,5.3513862024500325,5576053.0,232557132.0,258151664.0,1.1100569644107927,0.7626818571762114
09:50:15,32.65,5.25467440361057,-12729286.999999998,224395628.0,272346640.0,1.213689600048714,0.7903172266796571
09:50:18,32.62,5.157962604771109,-28326736.0,217453764.0,278461940.0,1.2805570015334387,0.8081485337422503
09:50:21,32.6,5.093488072211483,-45833690.0,208885969.0,280725374.0,1.3439168525483873,0.8250444940129033
09:50:24,32.6,5.093488072211483,-45833690.0,205188298.0,253491230.0,1.2354078301287923,0.7961087547010113
09:50:27,32.58,5.029013539651833,-78286872.0,184954048.0,226237712.0,1.2232103835867383,0.7928561022897969
09:50:30,32.57,4.99677627337202,-84497971.0,176911149.0,199158142.0,1.1257523515377768,0.7668672937434071
09:50:33,32.55,4.932301740812371,-90799651.0,168522889.0,192856462.0,1.1443932817933118,0.7718382084782165
09:50:36,32.54,4.900064474532559,-114133549.0,158683709.0,180671474.0,1.1385634677848373,0.7702835914092899
09:50:39,32.51,4.803352675693096,-110935077.0,154691481.0,188834736.0,1.2207183923722342,0.7921915712992624
09:50:42,32.51,4.803352675693096,-120633051.0,152044433.0,201436743.0,1.3248544456737854,0.8199611855130094
09:50:45,32.51,4.803352675693096,-120633051.0,148607854.0,209798283.0,1.4117577056189776,0.8431353881650607
09:50:48,32.58,5.029013539651833,-121320795.0,154741152.0,236919313.0,1.5310685615162023,0.8749516164043205
09:50:51,32.63,5.190199871050945,-116299038.0,155876597.0,248182025.0,1.5921698944967344,0.8912453051991291
09:50:54,32.71,5.448098001289495,-126031843.0,151488779.0,249742292.0,1.6485860777846786,0.906289620742581
09:50:57,32.72,5.480335267569307,-89543285.0,162367499.0,263628660.0,1.623654127972988,0.8996411007927967
09:51:00,32.72,5.480335267569307,-61796885.0,152666249.0,263628660.0,1.7268300081179042,0.9271546688314412
09:51:03,32.73,5.512572533849121,-37663523.0,165777887.0,265868320.0,1.6037622677625274,0.8943366047366739
09:51:06,32.8,5.738233397807859,-18947144.0,162733047.0,260483780.0,1.6006815136940193,0.8935150703184052
09:51:09,32.74,5.544809800128957,-13062162.000000002,150219650.0,253015786.0,1.6843055219473617,0.9158148058526298
09:51:12,32.69,5.383623468729846,-30662813.0,122241532.0,225992904.0,1.8487407700355065,0.9596642053428017
09:51:15,32.6,5.093488072211483,-27744505.0,107189566.0,216197628.0,2.016965233351164,1.0
09:51:18,32.64,5.222437137330758,-20040381.0,106091211.0,214973220.0,2.0263056475055223,1.0
09:51:21,32.68,5.3513862024500325,-10216125.0,110937655.0,219819664.0,1.9814702591288773,0.9950587357677007
09:51:24,32.68,5.3513862024500325,-4657825.0,103701367.0,216724348.0,2.0898890175671454,1.0
09:51:27,32.66,5.286911669890384,-11542553.0,90289904.0,206641578.0,2.288645450326318,1.0
09:51:30,32.62,5.157962604771109,-14056091.0,76741061.0,197029236.0,2.567455198462789,1.0
09:51:33,32.62,5.157962604771109,-7844992.0,70823822.0,193622986.0,2.7338680761961704,1.0
09:51:36,32.6,5.093488072211483,-6104052.0,59490382.0,189062246.0,3.1780304587723105,1.0
09:51:39,32.62,5.157962604771109,4853684.0,54500950.0,193661666.0,3.553363124862961,1.0
09:51:42,32.61,5.1257253384912955,6647998.0,120668278.0,191463752.0,1.5866949887194048,0.8897853303251746
09:51:45,32.59,5.061250805931669,1293461.0,142789196.0,186109215.0,1.3033844311302096,0.8142358483013892
09:51:48,32.59,5.061250805931669,1293461.0,157424855.0,186109215.0,1.182209854981286,0.7819226279950096
09:51:51,32.57,4.99677627337202,-12688902.0,160089594.0,193543902.0,1.2089724082878242,0.7890593088767531
09:51:54,32.53,4.867827208252745,-22014378.0,161921885.0,189240183.0,1.1687128210000766,0.7783234189333538
09:51:57,32.52,4.835589941972932,-28459149.0,160606689.0,189246229.0,1.1783209664449281,0.7808855910519809
09:52:00,32.51,4.803352675693096,-47248025.0,161033813.0,180632565.0,1.121705818392315,0.7657882182379506
09:52:03,32.48,4.706640876853634,-57147929.0,151133909.0,176429996.0,1.1673753240909028,0.7779667530909073
09:52:06,32.47,4.674403610573822,-72350635.0,149042841.0,166340156.0,1.1160559935918022,0.7642815982911473
09:52:09,32.4,4.448742746615084,-79868555.0,135761285.0,157924402.0,1.1632506424788187,0.7768668379943516
09:52:12,32.4,4.448742746615084,-72400561.0,128028665.0,153032228.0,1.1952966001793426,0.7854124267144913
09:52:15,32.34,4.255319148936183,-54066861.0,120851183.0,145982840.0,1.20795540743693,0.788788108649848
09:52:18,32.32,4.190844616376534,-50171853.0,117132239.0,144557528.0,1.2341395437681337,0.7957705450048357
09:52:21,32.31,4.1586073500967204,-58524093.0,94104584.0,140370152.0,1.4916398971595262,0.864437305909207
09:52:24,32.29,4.094132817537072,-66534957.0,87014432.0,133897366.0,1.5387949208241685,0.8770119788864449
09:52:27,32.25,3.9651837524177966,-70559757.0,82989632.0,125193216.0,1.5085404403287388,0.868944117420997
09:52:30,32.23,3.9007092198581472,-66018150.0,67773189.0,118053403.0,1.741889451299097,0.9311705203464259
09:52:33,32.21,3.836234687298521,-61090372.0,53862419.0,114561033.0,2.1269195689113034,1.0
09:52:36,32.21,3.836234687298521,-61090372.0,40158368.0,112091441.0,2.7912349675166084,1.0
09:52:39,32.18,3.7395228884590592,-58666384.0,25606091.0,107929479.0,4.2149924016125695,0.91212182
09:52:42,32.18,3.7395228884590592,-63265804.0,19892747.0,103445559.0,5.200164612760621,0.79785494
09:52:45,32.18,3.7395228884590592,-61067890.0,11248661.0,101929669.0,9.061493541320162,0.62497322
