time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
14:04:30,13.17,12.950257289879929,-1271770.0,-28632.0,14492993.0,-506.1816499022073,0.00057264
14:04:33,13.17,12.950257289879929,-1271770.0,67200.0,10374422.0,154.38127976190475,0.40134400000000003
14:04:36,13.17,12.950257289879929,-1271770.0,67200.0,9730702.0,144.8021130952381,0.40134400000000003
14:04:39,13.17,12.950257289879929,-1271770.0,-487328.00000000006,9730702.0,-19.967459288200143,0.00974656
14:04:42,13.17,12.950257289879929,-1271770.0,-158818.0,9424342.0,-59.34051555868982,0.0031763599999999996
14:04:45,13.17,12.950257289879929,-326047.00000000006,711677.0,9424342.0,13.242442849775951,0.41423354
14:04:48,13.17,12.950257289879929,-326047.00000000006,711677.0,9424342.0,13.242442849775951,0.41423354
14:04:51,13.16,12.864493996569468,-132133.0,601133.0,9313798.0,15.49373932224649,0.41202266000000004
14:04:54,13.16,12.864493996569468,-396133.00000000006,601133.0,9313798.0,15.49373932224649,0.41202266000000004
14:04:57,13.16,12.864493996569468,-363183.00000000006,731179.0,9313798.0,12.738054566665618,0.41462358000000005
14:05:00,13.16,12.864493996569468,-557076.0,679387.0,10116391.0,14.890468908000889,0.41358774000000004
14:05:03,13.16,12.864493996569468,-557076.0,821376.0,10923701.0,13.299269761960417,0.41642752
14:05:06,13.15,12.778730703259006,-830596.0,547856.0,10650181.0,19.439745115504802,0.41095712
14:05:09,13.15,12.778730703259006,-830596.0,547856.0,10650181.0,19.439745115504802,0.41095712
14:05:12,13.15,12.778730703259006,-830596.0,726866.0,10650181.0,14.652193113999004,0.41453732000000004
14:05:15,13.15,12.778730703259006,-739654.0,343363.0,9775714.0,28.470493326304815,0.40686726
14:05:18,13.15,12.778730703259006,-851769.0,412263.0,10384396.0,25.18876542401331,0.40824526
14:05:21,13.15,12.778730703259006,-729195.0,412263.0,10384396.0,25.18876542401331,0.40824526
14:05:24,13.15,12.778730703259006,-857138.0,449335.0,10534347.0,23.444305473644384,0.40898670000000004
14:05:27,13.15,12.778730703259006,-499960.0,334060.0,10534347.0,31.534296234209425,0.4066812
14:05:30,13.14,12.692967409948547,-1223974.0,-258977.0,9810333.0,-37.88109754920321,0.005179540000000001
14:05:33,13.14,12.692967409948547,-1108078.0,-362249.0,9810333.0,-27.081739356078277,0.007244979999999999
14:05:36,13.15,12.778730703259006,-1075203.0,-329374.0,10351066.0,-31.42648175022922,0.00658748
14:05:39,13.14,12.692967409948547,-1749285.0,-1003456.0000000001,9676984.0,-9.643655526500414,0.02006912
14:05:42,13.13,12.607204116638085,-2078848.0,-1333019.0,9083348.0,-6.814117428183694,0.026660379999999997
14:05:45,13.13,12.607204116638085,-2078848.0,-1333019.0,9312746.0,-6.9862064981819465,0.026660379999999997
14:05:48,13.13,12.607204116638085,-2078848.0,-1333019.0,9312746.0,-6.9862064981819465,0.026660379999999997
14:05:51,13.13,12.607204116638085,-2078848.0,-2259194.0,9312746.0,-4.122154184191353,0.04518388
14:05:54,13.13,12.607204116638085,-1968304.0,-2684840.0,8776638.0,-3.2689612788844027,0.053696799999999996
14:05:57,13.13,12.607204116638085,-1968304.0,-2137615.0,8984820.0,-4.203198424412254,0.04275229999999999
14:06:00,13.14,12.692967409948547,-1829020.0,-1998331.0,8284113.0,-4.145515933046127,0.03996662
14:06:03,13.15,12.778730703259006,-695490.0,-4187301.0,9596653.0,-2.291846943890587,0.08374601999999999
14:06:06,13.16,12.864493996569468,-584946.0,-3336849.0,9707197.0,-2.909090881846916,0.06673698
14:06:09,13.15,12.778730703259006,-1033361.0,-4191684.0,8784885.0,-2.0957889478309912,0.08383368000000001
14:06:12,13.16,12.864493996569468,-900445.0,-4058768.0,8917801.0,-2.1971694366369303,0.08117535999999999
14:06:15,13.15,12.778730703259006,-988550.0,-4099137.0,9068376.0,-2.2122646791263625,0.08198274
14:06:18,13.15,12.778730703259006,-988550.0,-4204049.0,9068376.0,-2.157057636578451,0.08408098
14:06:21,13.15,12.778730703259006,-988550.0,-3929567.0,9068376.0,-2.30772907040394,0.07859134
14:06:24,13.16,12.864493996569468,-166050.0,-4039323.0,10218151.0,-2.5296692044681746,0.08078646
14:06:27,13.15,12.778730703259006,-258100.0,-3763794.0,10126101.0,-2.6903972427821503,0.07527587999999999
14:06:30,13.15,12.778730703259006,-258100.0,-3763794.0,10245171.0,-2.722032874275266,0.07527587999999999
14:06:33,13.15,12.778730703259006,465913.9999999999,-3205548.0,10245171.0,-3.196074742914472,0.06411096
14:06:36,13.15,12.778730703259006,465913.9999999999,-4485375.0,10245171.0,-2.2841280829362094,0.08970750000000001
14:06:39,13.15,12.778730703259006,433038.9999999999,-3754975.0,10304661.0,-2.7442688699658455,0.0750995
14:06:42,13.16,12.864493996569468,1229509.0,-3752197.0,10427049.0,-2.778918324384354,0.07504394
14:06:45,13.15,12.778730703259006,1146162.0,-4165107.0,9614593.0,-2.308366387706246,0.08330213999999998
14:06:48,13.15,12.778730703259006,1146162.0,-3969891.0,9406725.0,-2.3695171983311383,0.07939782
14:06:51,13.15,12.778730703259006,1146162.0,-3796054.0,9406725.0,-2.478027182964204,0.07592107999999999
14:06:54,13.15,12.778730703259006,1146162.0,-3796054.0,9667356.0,-2.546685584557016,0.07592107999999999
14:06:57,13.14,12.692967409948547,842628.0,-4099588.0,9363822.0,-2.2840885474345227,0.08199176
14:07:00,13.15,12.778730703259006,962293.0,-3979923.0,9192207.0,-2.3096444328194288,0.07959846
14:07:03,13.14,12.692967409948547,725773.0,-4500791.0,9382062.0,-2.0845362515166777,0.09001582000000001
14:07:06,13.15,12.778730703259006,-335432.00000000006,-3573878.0,9372299.0,-2.622445142223657,0.07147756
14:07:09,13.19,13.121783876500853,3137746.9999999995,-165451.00000000047,13349978.0,-80.68840925712122,0.0033090200000000093
14:07:12,13.17,12.950257289879929,3708226.9999999995,221449.99999999953,13120466.0,59.24798374350882,0.40442900000000004
14:07:15,13.17,12.950257289879929,3575310.9999999995,87422.99999999953,13599030.0,155.554373563022,0.40174846000000003
14:07:18,13.18,13.03602058319039,3683185.9999999995,192056.99999999953,13379337.0,69.66336556334855,0.40384114
14:07:21,13.19,13.121783876500853,3741221.9999999995,719142.9999999995,13437373.0,18.685258703762685,0.41438286
14:07:24,13.18,13.03602058319039,3655551.9999999995,479656.99999999953,13351703.0,27.83593901475432,0.40959314
14:07:27,13.17,12.950257289879929,2540677.9999999995,187282.99999999953,13059329.0,69.73045604779949,0.40374566
14:07:30,13.19,13.121783876500853,2685487.9999999995,332792.99999999953,13112089.0,39.400134618216185,0.40665586000000004
14:07:33,13.17,12.950257289879929,2378626.9999999995,25931.999999999534,13663206.0,526.8859324386952,0.40051864000000004
14:07:36,13.18,13.03602058319039,2406304.9999999995,53609.999999999534,13554615.0,252.83743704532955,0.4010722
14:07:39,13.17,12.950257289879929,2253532.9999999995,132362.99999999953,13409775.0,101.31060039437038,0.40264726
14:07:42,13.17,12.950257289879929,2253532.9999999995,132362.99999999953,13409775.0,101.31060039437038,0.40264726
14:07:45,13.17,12.950257289879929,2131144.9999999995,132362.99999999953,13409775.0,101.31060039437038,0.40264726
14:07:48,13.18,13.03602058319039,2613908.9999999995,142636.99999999953,13082729.0,91.72044420451947,0.40285274
14:07:51,13.19,13.121783876500853,2877708.9999999995,489785.99999999953,13346529.0,27.249715181732455,0.40979572000000003
14:07:54,13.18,13.03602058319039,2711640.9999999995,352801.99999999953,13341745.0,37.81652314896179,0.40705604
14:07:57,13.19,13.121783876500853,2748572.9999999995,278601.99999999953,13378677.0,48.020750030509554,0.40557204
14:08:00,13.18,13.03602058319039,2994114.9999999995,334301.99999999953,12972736.0,38.805439393123635,0.40668604
14:08:03,13.19,13.121783876500853,2903467.9999999995,363319.99999999953,13492216.0,37.135902234944446,0.40726640000000003
14:08:06,13.18,13.03602058319039,2336431.9999999995,-300952.00000000047,12412522.0,-41.24419176479964,0.0060190400000000085
14:08:09,13.18,13.03602058319039,2264106.9999999995,-300952.00000000047,12205978.0,-40.55788963023998,0.0060190400000000085
14:08:12,13.18,13.03602058319039,-1319616.0,-300952.00000000047,12406922.0,-41.22558414630898,0.0060190400000000085
14:08:15,13.19,13.121783876500853,-1021752.0,-124160.00000000047,12553331.0,-101.10608086340169,0.002483200000000009
14:08:18,13.19,13.121783876500853,-1021752.0,-124160.00000000047,12136586.0,-97.74956507731922,0.002483200000000009
14:08:21,13.2,13.207547169811312,2789118.0,3827919.9999999995,15967226.0,4.171253840205647,0.4765584
14:08:24,13.19,13.121783876500853,2646666.0,3743503.9999999995,15882810.0,4.24276560142583,0.47487008
14:08:27,13.2,13.207547169811312,2845856.0,3857023.9999999995,15996330.0,4.147324465702055,0.47714048000000003
14:08:30,13.2,13.207547169811312,3138230.0,3857023.9999999995,15996330.0,4.147324465702055,0.47714048000000003
14:08:33,13.2,13.207547169811312,3085470.0,3857023.9999999995,15996330.0,4.147324465702055,0.47714048000000003
14:08:36,13.2,13.207547169811312,3392331.0,3857023.9999999995,16452420.0,4.2655736650847915,0.47714048000000003
14:08:39,13.32,14.236706689536879,18449553.0,18941924.0,31537320.0,1.6649480802478143,0.6894913013994171
14:08:42,13.35,14.493996569468262,18941415.0,19281014.0,31876410.0,1.6532538174600153,0.6931546313226706
14:08:45,13.35,14.493996569468262,18941415.0,20226737.0,31876410.0,1.57595414425965,0.6914558451359066
14:08:48,13.38,14.751286449399661,20363709.0,21649031.0,33298704.0,1.5381152163346248,0.7098113443559
14:08:51,13.38,14.751286449399661,20293855.0,21953489.0,33298704.0,1.5167841430580806,0.7102122181488215
14:08:54,13.37,14.665523156089186,19512636.0,21172070.0,34489365.0,1.629002974201389,0.724508859787037
14:08:57,13.38,14.751286449399661,20268762.0,21795078.0,35079423.0,1.609511239188958,0.7317712237837222
14:09:00,13.36,14.579759862778724,19579862.0,20949217.0,34410282.0,1.6425569509352067,0.7236661935827218
14:09:03,13.38,14.751286449399661,21532462.0,22843825.0,36425010.0,1.5945232464353059,0.7487493657160815
14:09:06,13.39,14.837049742710123,23645844.0,24986225.0,38567410.0,1.5435468943387807,0.7780036718236749
14:09:09,13.4,14.922813036020585,29332436.0,30008545.0,43423284.0,1.4470306374401025,0.8525415033173607
14:09:12,13.41,15.008576329331047,29898338.0,30574447.0,44001057.0,1.4391448192014724,0.850438618453726
14:09:15,13.42,15.094339622641506,30590810.0,31357861.0,44403129.0,1.4160126865796108,0.8442700497545629
14:09:18,13.41,15.008576329331047,30075626.0,30876971.0,44191315.0,1.4312062863938306,0.8483216763716882
14:09:21,13.4,14.922813036020585,28956726.0,29880645.0,43072415.0,1.4414821032143048,0.8486747941904813
14:09:24,13.37,14.665523156089186,24499033.0,29125649.0,42445362.0,1.4573190111574852,0.8377980496419961
14:09:27,13.35,14.493996569468262,24269724.0,29169102.0,42131637.0,1.4443926659106612,0.835220084242843
14:09:30,13.34,14.408233276157803,24086836.0,29099734.0,42062269.0,1.4454520099736994,0.8341152159929865
14:09:33,13.34,14.408233276157803,24086836.0,29215630.0,42062269.0,1.4397180207991407,0.8349040722131041
14:09:36,13.33,14.322469982847341,24045513.0,29174307.0,42020946.0,1.4403408451141615,0.8342436986971098
14:09:39,13.33,14.322469982847341,24045513.0,29174307.0,42122432.0,1.4438194538776876,0.8351713277007167
14:09:42,13.33,14.322469982847341,8960613.0,29174307.0,43000871.0,1.4739294750000402,0.8432006666666774
14:09:45,13.32,14.236706689536879,8380431.0,28933215.0,42759779.0,1.477878590402069,0.8394319241072185
14:09:48,13.32,14.236706689536879,8380431.0,28933215.0,42759779.0,1.477878590402069,0.8394319241072185
14:09:51,13.3,14.065180102915956,6865037.0,28840115.0,42298957.0,1.4666708853276071,0.8345812027540286
14:09:54,13.31,14.150943396226417,7008785.0,29094407.0,42662644.0,1.4663520724103434,0.8395820259760916
14:09:57,13.28,13.893653516295018,6900716.0,28468919.0,42091112.0,1.4784935107651962,0.830309982870719
14:10:00,13.36,14.579759862778724,9820330.0,31978591.0,45600784.0,1.425978524194515,0.8469276064518707
14:10:03,13.36,14.579759862778724,10472298.0,31978591.0,45600784.0,1.425978524194515,0.8469276064518707
14:10:06,13.36,14.579759862778724,8577690.0,31978591.0,45600784.0,1.425978524194515,0.8469276064518707
14:10:09,13.36,14.579759862778724,6435290.0,32252111.0,45899289.0,1.4231406124082855,0.8461708299755428
14:10:12,13.36,14.579759862778724,1412970.0,32252111.0,45665041.0,1.4158775839510165,0.8442340223869378
14:10:15,13.36,14.579759862778724,847068.0,32252111.0,45665041.0,1.4158775839510165,0.8442340223869378
14:10:18,13.35,14.493996569468262,-794589.0,31302926.0,44569336.0,1.4238073463164433,0.8463486256843848
14:10:21,13.33,14.322469982847341,-569778.0,31158962.0,44425372.0,1.425765466770042,0.8468707911386778
14:10:24,13.35,14.493996569468262,1442237.0,32052077.0,45384437.0,1.4159593152106804,0.8442558173895147
14:10:27,13.33,14.322469982847341,1442780.0,31425567.0,44662887.0,1.4212277220010063,0.8456607258669351
14:10:30,13.33,14.322469982847341,1756505.0,31425567.0,44662887.0,1.4212277220010063,0.8456607258669351
14:10:33,13.35,14.493996569468262,2728333.0,33052041.0,45598322.0,1.3795917171953163,0.8345577912520843
14:10:36,13.33,14.322469982847341,2441738.0,32765446.0,45311727.0,1.3829119554789517,0.8354431881277204
14:10:39,13.33,14.322469982847341,2483061.0,32732571.0,45133527.0,1.3788567662466844,0.8343618043324492
14:10:42,13.34,14.408233276157803,2783211.0,33706803.0,45433677.0,1.3479082249360759,0.8261088599829536
14:10:45,13.34,14.408233276157803,2783211.0,34036366.0,45433677.0,1.3348568704426318,0.8226284987847018
14:10:48,13.34,14.408233276157803,3024303.0,34036366.0,45433677.0,1.3348568704426318,0.8226284987847018
14:10:51,13.34,14.408233276157803,3024303.0,34036366.0,45797721.0,1.3455526068793595,0.8254806951678292
14:10:54,13.34,14.408233276157803,3117403.0,34036366.0,45797721.0,1.3455526068793595,0.8254806951678292
14:10:57,13.33,14.322469982847341,2611079.0,33673790.0,45301825.0,1.3453141152213635,0.8254170973923636
14:11:00,13.33,14.322469982847341,3236567.0,33673790.0,45301825.0,1.3453141152213635,0.8254170973923636
14:11:03,13.31,14.150943396226417,-603193.0,33204418.0,44971737.0,1.3543901597672936,0.8278373759379449
14:11:06,13.31,14.150943396226417,-603193.0,32070888.0,44971737.0,1.402260423846075,0.8406027796922867
14:11:09,13.31,14.150943396226417,-603193.0,31960344.0,44971737.0,1.407110542990401,0.8418961447974402
14:11:12,13.32,14.236706689536879,-459337.0,32826135.0,45115593.0,1.37438029180103,0.833168077813608
14:11:15,13.31,14.150943396226417,-604416.0,32548140.0,44811994.0,1.3767912390692678,0.8338109970851381
14:11:18,13.3,14.065180102915956,-777316.0,32463345.0,44639094.0,1.3750614423744687,0.833349717966525
14:11:21,13.31,14.150943396226417,211799.0,32503275.0,44952264.0,1.3830072200416728,0.8354685920111127
14:11:24,13.31,14.150943396226417,355763.0,32503275.0,44792423.0,1.378089530978032,0.8341572082608085
14:11:27,13.3,14.065180102915956,-758132.0,31459995.0,44571643.0,1.416772094210441,0.8444725584561176
14:11:30,13.31,14.150943396226417,368834.0,32052501.0,45072099.0,1.4061960094783243,0.8416522691942199
14:11:33,13.3,14.065180102915956,-82036.0,31601631.0,44500927.0,1.408184501616388,0.8421825337643701
14:11:36,13.3,14.065180102915956,-984496.0,31601631.0,45277087.0,1.4327452592557643,0.8487320691348705
14:11:39,13.3,14.065180102915956,-697901.0,31601631.0,45277087.0,1.4327452592557643,0.8487320691348705
14:11:42,13.31,14.150943396226417,-323890.0,31975642.0,45755299.0,1.4309423091489453,0.8482512824397187
14:11:45,13.29,13.97941680960548,-1679266.0,30798028.0,44700073.0,1.4513939983430109,0.8537050662248029
14:11:48,13.3,14.065180102915956,-1620746.0,31269458.0,44327947.0,1.4176116196193742,0.8446964318984997
14:11:51,13.3,14.065180102915956,-1620746.0,31269458.0,44327947.0,1.4176116196193742,0.8446964318984997
14:11:54,13.29,13.97941680960548,-1761620.0,31128584.0,44187073.0,1.4195015423766144,0.8452004113004306
14:11:57,13.28,13.893653516295018,-1805444.0,31084760.0,44193409.0,1.421706617648005,0.8457884313728014
14:12:00,13.26,13.722126929674097,-1598010.0,31233152.0,44621265.0,1.4286507170329783,0.8476401912087942
14:12:03,13.27,13.807890222984556,-1584740.0,31126757.0,44634535.0,1.4339603383674053,0.8490560902313081
14:12:06,13.28,13.893653516295018,-963820.0,31514825.0,44925367.0,1.4255312222104994,0.8468083259227999
14:12:09,13.27,13.807890222984556,-1128368.0,31277952.0,44783225.0,1.431782522078172,0.8484753392208458
14:12:12,13.27,13.807890222984556,-1128368.0,27694229.0,44693533.0,1.613821168301887,0.8509035582138365
14:12:15,13.26,13.722126929674097,-1305374.0,27812534.0,44660383.0,1.6057646167731428,0.8511212444728381
14:12:18,13.25,13.636363636363635,-1304720.0,27668109.0,44515958.0,1.6089266527032982,0.8490759540542128
14:12:21,13.25,13.636363636363635,-1131820.0,27648339.0,44757152.0,1.6188007532749074,0.8513136475399753
14:12:24,13.25,13.636363636363635,-1171750.0,27590303.0,44757152.0,1.6222058887863609,0.8510609636763629
14:12:27,13.26,13.722126929674097,-1122688.0,27725035.0,44806214.0,1.6160922429854463,0.8521252981294523
14:12:30,13.27,13.807890222984556,-255659.0,28663658.0,45452463.0,1.585717461462874,0.8627978163900997
14:12:33,13.26,13.722126929674097,-838327.0,28528686.0,44903325.0,1.5739710199060692,0.8569659919749517
14:12:36,13.27,13.807890222984556,-171156.00000000003,29051848.0,45119626.0,1.5530724930131812,0.8618562914701817
14:12:39,13.28,13.893653516295018,769068.0,29964394.0,46059850.0,1.5371527286685658,0.8758619409782842
14:12:42,13.28,13.893653516295018,769068.0,30117166.0,46059850.0,1.529355384899097,0.8744947693064258
14:12:45,13.29,13.97941680960548,497390.0,30219499.0,46162183.0,1.527562816312739,0.8740167510167304
14:12:48,13.29,13.97941680960548,1552616.0,30219499.0,46032823.0,1.5232821364775109,0.8728752363940029
14:12:51,13.32,14.236706689536879,12067512.0,40723061.0,56723630.0,1.392911746000626,0.8381097989335002
14:12:54,13.33,14.322469982847341,13040602.0,41432351.0,57696720.0,1.3925524042794482,0.8380139744745195
14:12:57,13.32,14.236706689536879,12419572.0,40836515.0,56858256.0,1.392338596964016,0.8379569591904042
14:13:00,13.35,14.493996569468262,14157511.0,42493698.0,58552371.0,1.3779071663755882,0.8341085777001569
14:13:03,13.34,14.408233276157803,13494911.0,41733948.0,57734629.0,1.3833972525196994,0.8355726006719199
14:13:06,13.33,14.322469982847341,13228371.0,41451660.0,57481359.0,1.3867082524559933,0.8364555339882649
14:13:09,13.32,14.236706689536879,12739071.0,41917464.0,50045291.0,1.1939007331168698,0.7850401954978319
14:13:12,13.32,14.236706689536879,12903619.0,41917464.0,48612629.0,1.1597225681400956,0.7759260181706922
14:13:15,13.32,14.236706689536879,12903619.0,41917464.0,47230759.0,1.126756117688799,0.767134964717013
14:13:18,13.32,14.236706689536879,12936769.0,41771055.0,47411503.0,1.1350324524961124,0.7693419873322966
14:13:21,13.31,14.150943396226417,12848269.0,41538130.0,46969768.0,1.130762699235618,0.7682033864628315
14:13:24,13.31,14.150943396226417,12848269.0,37707490.0,46969768.0,1.2456349653609933,0.7988359907629315
14:13:27,13.31,14.150943396226417,12848269.0,37791906.0,47117287.0,1.2467560381844727,0.7991349435158593
14:13:30,13.31,14.150943396226417,12799207.0,37678386.0,46700997.0,1.2394638400912397,0.7971903573576639
14:13:33,13.31,14.150943396226417,12152958.0,37678386.0,49935783.0,1.3253164028841362,0.8200843741024363
14:13:36,13.32,14.236706689536879,15264138.0,40707354.0,46786296.0,1.1493327716657782,0.7731554057775408
14:13:39,13.34,14.408233276157803,15473383.0,41132900.0,47211842.0,1.147787829207277,0.7727434211219405
14:13:42,13.34,14.408233276157803,14533159.0,26048000.0,46926152.0,1.8015261056511056,0.8680336281736282
14:13:45,13.36,14.579759862778724,16923263.0,28099014.0,47648928.0,1.6957508900490246,0.8808471840130732
14:13:48,13.44,15.26586620926243,37127426.0,48405510.0,66836856.0,1.3807695859417657,0.8348718895844709
14:13:51,13.45,15.35162950257289,39416616.0,49272406.0,69126046.0,1.4029362804000276,0.8407830081066741
14:13:54,13.45,15.35162950257289,28843200.0,49272406.0,69126046.0,1.4029362804000276,0.8407830081066741
14:13:57,13.49,15.694682675814754,31697223.0,53616938.0,72953159.0,1.3606364279884837,0.8295030474635956
14:14:00,13.5,15.780445969125212,39169977.0,59737730.0,78340089.0,1.3114005001529185,0.8163734667074449
14:14:03,13.49,15.694682675814754,33596138.0,56509974.0,75684211.0,1.3393071283310094,0.8238152342216025
14:14:06,13.5,15.780445969125212,37575580.0,57777066.0,78845911.0,1.364657578839327,0.8305753543571539
14:14:09,13.5,15.780445969125212,37828850.0,55634666.0,80199967.0,1.4415466608535046,0.8510791095609345
14:14:12,13.49,15.694682675814754,35766394.0,48351422.0,78078091.0,1.614804441532247,0.8972811844085992
14:14:15,13.49,15.694682675814754,35766394.0,47785520.0,77541553.0,1.6226997843698259,0.8993866091652869
14:14:18,13.49,15.694682675814754,35766394.0,47093048.0,78253641.0,1.6616813802325983,0.9097817013953595
14:14:21,13.5,15.780445969125212,37510594.0,49206023.0,80359626.0,1.633125806570468,0.9021668817521248
14:14:24,13.5,15.780445969125212,37743519.0,50324923.0,80359626.0,1.5968156771943793,0.8924841805851678
14:14:27,13.5,15.780445969125212,37743519.0,50951976.0,80606046.0,1.5820003918984418,0.8885334378395844
14:14:30,13.49,15.694682675814754,35492038.0,49014220.0,78270586.0,1.5968954723751596,0.8925054593000425
14:14:33,13.48,15.608919382504292,34033502.0,47625052.0,76907882.0,1.6148619008332001,0.8972965068888534
14:14:36,13.49,15.694682675814754,34461135.0,48052685.0,77335515.0,1.6093900892322666,0.8958373571286045
14:14:39,13.47,15.52315608919383,29726865.0,46388706.0,75075685.0,1.618404380583498,0.8982411681555995
14:14:42,13.47,15.52315608919383,29301319.0,46388706.0,75404195.0,1.6254860611977406,0.9001296163193975
14:14:45,13.48,15.608919382504292,30166735.0,47254122.0,77140106.0,1.6324524239388047,0.901987313050348
14:14:48,13.49,15.694682675814754,28584682.0,48303265.0,77948157.0,1.6137243931647272,0.8969931715105939
14:14:51,13.49,15.694682675814754,8278186.0,48303265.0,77948157.0,1.6137243931647272,0.8969931715105939
14:14:54,13.5,15.780445969125212,8012646.0,50420015.0,79971807.0,1.5861123206726535,0.8896299521793742
14:14:57,13.52,15.951972555746135,10243446.0,52507067.0,82332653.0,1.5680299377605684,0.8848079834028182
14:15:00,13.54,16.12349914236706,8554299.0,55270521.0,84418827.0,1.5273752711685131,0.8739667389782702
14:15:03,13.53,16.0377358490566,498567.0,50415967.0,83215934.0,1.650586886491734,0.9068231697311291
14:15:06,13.54,16.12349914236706,6433663.0,52471339.0,85271306.0,1.6251025345474794,0.9000273425459945
14:15:09,13.53,16.0377358490566,2055616.0,51254992.0,84054959.0,1.639937023109866,0.903983206162631
14:15:12,13.53,16.0377358490566,2055616.0,51254992.0,84233969.0,1.6434295609684224,0.9049145495915794
14:15:15,13.51,15.866209262435675,2163046.0,49101498.0,81696972.0,1.6638386877728253,0.9103569834060867
14:15:18,13.5,15.780445969125212,1868746.0,48807198.0,81471572.0,1.6692532113808296,0.9118008563682212
14:15:21,13.5,15.780445969125212,1868746.0,49756383.0,81471572.0,1.637409455586834,0.9033091881564891
14:15:24,13.49,15.694682675814754,-656525.0,49119276.0,80727573.0,1.643500873262057,0.9049335662032152
14:15:27,13.5,15.780445969125212,-40925.0,48841761.0,81227898.0,1.6630829097255522,0.9101554425934806
14:15:30,13.49,15.694682675814754,-1039185.0,48470011.0,80360615.0,1.6579450539014733,0.9087853477070595
14:15:33,13.48,15.608919382504292,793068.0,48050783.0,79838115.0,1.6615361918243872,0.9097429844865033
14:15:36,13.48,15.608919382504292,2251604.0,47148323.0,79838115.0,1.6933394428472037,0.918223851425921
14:15:39,13.48,15.608919382504292,1823971.0,47434918.0,79838115.0,1.6831085277727265,0.9154956074060604
14:15:42,13.48,15.608919382504292,3529273.0,47434918.0,79838115.0,1.6831085277727265,0.9154956074060604
14:15:45,13.47,15.52315608919383,3456535.0,47062030.0,79765377.0,1.6948987750847126,0.9186396733559233
14:15:48,13.45,15.35162950257289,2506384.0,46977295.0,79680642.0,1.696152194373899,0.9189739184997064
14:15:51,13.44,15.26586620926243,1115037.0,46393999.0,78171171.0,1.6849414296017033,0.9159843812271209
14:15:54,13.43,15.180102915951968,799432.0,46078394.0,77429920.0,1.6803953714185438,0.914772099044945
14:15:57,13.43,15.180102915951968,-1224218.0,46078394.0,77977145.0,1.6922713278592132,0.9179390207624568
14:16:00,13.4,14.922813036020585,-4683798.0,45212190.0,76748365.0,1.69751487375418,0.9193372996677813
14:16:03,13.4,14.922813036020585,-6821764.0,45212190.0,73425865.0,1.6240280552656263,0.8997408147375003
14:16:06,13.41,15.008576329331047,-4687033.0,46332127.0,74955622.0,1.6177893581272451,0.8980771621672654
14:16:09,13.4,14.922813036020585,-7399005.0,45675527.0,74166122.0,1.623760619116666,0.8996694984311109
14:16:12,13.4,14.922813036020585,-6182658.0,45675527.0,74166122.0,1.623760619116666,0.8996694984311109
14:16:15,13.37,14.665523156089186,-7028979.0,44685350.0,73367537.0,1.6418700312294745,0.9044986749945265
14:16:18,13.39,14.837049742710123,-4572871.0,45133043.0,73565239.0,1.6299640819698331,0.9013237551919555
14:16:21,13.36,14.579759862778724,-4728803.0,44855711.0,73389489.0,1.6361236365197733,0.9029663030719396
14:16:24,13.37,14.665523156089186,-4405249.0,45139335.0,72780787.0,1.612358423091523,0.8966289128244062
14:16:27,13.36,14.579759862778724,-3791178.0,44972335.0,72981366.0,1.6228057982757622,0.8994148795402033
14:16:30,13.39,14.837049742710123,-4164419.0,45435474.0,73223725.0,1.6115981314512093,0.8964261683869892
14:16:33,13.4,14.922813036020585,613981.0,48715158.0,77562111.0,1.5921555873841156,0.8912414899690975
14:16:36,13.42,15.094339622641506,2137675.0,50270494.0,77386750.0,1.539406992897265,0.8771751981059372
14:16:39,13.42,15.094339622641506,2137675.0,50270494.0,78117150.0,1.5539363905992252,0.8810497041597933
14:16:42,13.42,15.094339622641506,2137675.0,50270494.0,77997540.0,1.551557062478837,0.8804152166610232
14:16:45,13.42,15.094339622641506,2137675.0,49896483.0,77997540.0,1.5631871288403232,0.8835165676907528
14:16:48,13.4,14.922813036020585,1746773.0,50488069.0,77729116.0,1.5395541469411318,0.8772144391843018
14:16:51,13.42,15.094339622641506,2458222.0,51056263.0,78529667.0,1.5381005656446105,0.8768268175052294
14:16:54,13.42,15.094339622641506,3041518.0,51056263.0,78529667.0,1.5381005656446105,0.8768268175052294
14:16:57,13.42,15.094339622641506,3357123.0,51197137.0,78529667.0,1.5338683293950597,0.8756982211720159
14:17:00,13.42,15.094339622641506,3357123.0,51240961.0,78529667.0,1.532556483474227,0.8753483955931272
14:17:03,13.41,15.008576329331047,4297588.0,51107788.0,77817720.0,1.5226196054503474,0.872698561453426
14:17:06,13.41,15.008576329331047,4297588.0,51094518.0,78672308.0,1.5397406821608532,0.8772641819095608
14:17:09,13.41,15.008576329331047,3507739.0,50803686.0,78497012.0,1.545104660319332,0.8786945760851552
14:17:12,13.42,15.094339622641506,5374823.0,52178718.0,80245852.0,1.537903863410366,0.8767743635760976
14:17:15,13.42,15.094339622641506,5374823.0,52178718.0,80111825.0,1.5353352491335643,0.8760893997689505
14:17:18,13.42,15.094339622641506,6221144.0,52211868.0,80196689.0,1.5359858222272378,0.8762628859272634
14:17:21,13.42,15.094339622641506,5918530.0,52356293.0,80665739.0,1.5407076089210519,0.8775220290456138
