time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
14:24:22,235.62,489.05,1436475.0,7291339.0,13052574.0,2.127652949861976,0.7633887566262069,2.2547871411055085,1.7901477355530995,0.4399999999999977,0.0603455689003073
14:24:25,235.62,489.05,1436475.0,7338359.0,13052574.0,2.141373645292885,0.768311657527751,2.26932769276204,1.77867749451887,0.0,0.0
14:24:28,235.62,489.05,1459963.0,6891004.0,13146514.0,2.010832988030138,0.7214744747797651,2.130986806196588,1.907779185732587,0.0,0.0
14:24:31,235.62,489.05,1459963.0,6891004.0,13099540.0,2.010832988030138,0.7214744747797651,2.130986806196588,1.9009624722319127,0.0,0.0
14:24:34,235.62,489.05,1365967.0,6891004.0,13123012.0,2.010832988030138,0.7214744747797651,2.130986806196588,1.9043686522312278,0.0,0.0
14:24:37,235.62,489.05,1365967.0,6985180.0,13123012.0,2.0383140644423303,0.7313345155135768,2.1601099664008734,1.878693462444776,0.0,0.0
14:24:41,235.62,489.05,1271965.0,6985180.0,13123012.0,2.0383140644423303,0.7313345155135768,2.1601099664008734,1.878693462444776,0.0,0.0
14:24:44,235.62,489.05,1271965.0,6985180.0,13123012.0,2.0383140644423303,0.7313345155135768,2.1601099664008734,1.878693462444776,0.0,0.0
14:24:46,235.62,489.05,1271965.0,6985180.0,13123012.0,2.0383140644423303,0.7313345155135768,2.1601099664008734,1.878693462444776,0.0,0.0
14:24:49,235.21,488.025,1154412.0,6961659.0,13099491.0,2.0314505068661837,0.7288719133845845,2.152836288912288,1.8816622589529306,-0.4099999999999966,-0.05889400787944319
14:24:52,235.21,488.025,1154412.0,7032282.0,13240311.0,2.0520586879256713,0.7362660016527629,2.174675875888877,1.8827901099529285,0.0,0.0
14:24:55,235.2,488.0,848773.0,7008757.0,13193271.0,2.045193963127455,0.7338029807316905,2.167400961432903,1.8823981199519402,-0.010000000000019327,-0.0014267865186393717
14:24:58,235.2,488.0,801675.0,6985217.0,13216739.0,2.0383248612464766,0.7313383893403177,2.160121408349221,1.892101419325985,0.0,0.0
14:25:01,235.54,488.85,825229.0,7008771.0,13240293.0,2.0451980484046994,0.7338044465039708,2.167405290818764,1.8891033820337404,0.3400000000000034,0.048510644733577885
14:25:04,235.58,488.95,990135.0,6867644.0,13381730.0,2.004016411142302,0.7190287290319967,2.1237629166454064,1.948518298269392,0.040000000000020464,0.005824413729078045
14:25:07,235.58,488.95,118045.00000000004,5784436.0,13381730.0,1.6879303401868722,0.6056189961574779,1.7887896737962374,2.313402724137669,0.0,0.0
14:25:10,235.57,488.925,94488.00000000004,-1059521.0,13358173.0,0.30917407366338484,0.11092975087420229,0.3276482312139443,12.60774727447592,-0.010000000000019327,-0.009438227274418655
14:25:13,235.59,488.975,212242.00000000003,-351997.0,13452409.0,0.1027146667289185,0.03685338895450546,0.1088522024977464,38.217396739176756,0.020000000000010232,0.056818666068205785
14:25:16,235.59,488.975,165146.00000000003,-493597.0,13499327.0,0.14403432800107385,0.05167862858995115,0.15264084806484182,27.34888380601989,0.0,0.0
14:25:19,235.22,488.05,165140.00000000003,-540641.0,13452283.0,0.15776202676440207,0.05660404224397591,0.1671888215257065,24.882099211861476,-0.37000000000000455,-0.6843728093133975
14:25:22,235.4,488.5,235738.00000000003,-281197.0,13452443.0,0.08205483609284084,0.029440769136782622,0.08695787971419869,47.839923612271825,0.18000000000000682,0.6401206271759899
14:25:25,235.4,488.5,188614.00000000003,-210502.0,13452443.0,0.06142564503609634,0.022039142611162337,0.06509602732460962,63.906485449069365,0.0,0.0
14:25:28,235.4,488.5,188614.00000000003,-281239.0,13475902.0,0.0820670919245741,0.029445166453623644,0.08697086787178214,47.91619227774242,0.0,0.0
14:25:31,235.4,488.5,188614.00000000003,-186975.0,13405522.0,0.05456033662684494,0.019575912294049834,0.05782049438494116,71.69686856531622,0.0,0.0
14:25:34,235.21,488.025,71009.00000000003,-257450.0,13287917.0,0.07512533046974852,0.026954505255264768,0.07961431356814067,51.61358322004273,-0.18999999999999773,-0.7380073800737919
14:25:37,235.21,488.025,71009.00000000003,-257450.0,13311376.0,0.07512533046974852,0.026954505255264768,0.07961431356814067,51.704703825985625,0.0,0.0
14:25:40,235.21,488.025,71009.00000000003,-257450.0,13381744.0,0.07512533046974852,0.026954505255264768,0.07961431356814067,51.97803068557001,0.0,0.0
14:25:43,235.2,488.0,-187710.99999999997,-374792.0,13123024.0,0.10936637349939013,0.039239980320960155,0.11590137040524598,35.01415184955922,-0.010000000000019327,-0.026681465986518726
14:25:46,235.2,488.0,-187710.99999999997,-374792.0,13123024.0,0.10936637349939013,0.039239980320960155,0.11590137040524598,35.01415184955922,0.0,0.0
14:25:49,235.2,488.0,-187710.99999999997,-421930.0,13099567.0,0.12312150198135946,0.044175235588867205,0.13047841259974982,31.04677790154765,0.0,0.0
14:25:52,235.2,488.0,-164189.99999999994,-421930.0,13099567.0,0.12312150198135946,0.044175235588867205,0.13047841259974982,31.04677790154765,0.0,0.0
14:25:55,235.39,488.475,-140650.99999999994,-351256.99999999994,13193474.0,0.10249873064599904,0.03677591241968745,0.1086233635307997,37.56074327344367,0.18999999999999773,0.5409144871134177
14:25:58,235.4,488.5,-46530.99999999994,-233478.99999999997,13240554.0,0.06813046041074544,0.024444789017261454,0.07220147724830418,56.709828292908576,0.010000000000019327,0.04283040444759198
14:26:01,235.4,488.5,-46530.99999999994,-280616.99999999994,13240554.0,0.08188558889271477,0.029380044285168504,0.08677851944280802,47.18372015950567,0.0,0.0
14:26:04,235.69,489.225,778399.0,567867.0,13995202.0,0.1657067237827333,0.059454550537158424,0.17560824005826117,24.64521093847679,0.28999999999999204,0.5106829592140273
14:26:08,235.69,489.225,613493.0,1157026.0,14018658.0,0.33762657064319773,0.12113833131667497,0.35780085752764235,12.116113207481941,0.0,0.0
14:26:10,235.69,489.225,613493.0,1157026.0,14018658.0,0.33762657064319773,0.12113833131667497,0.35780085752764235,12.116113207481941,0.0,0.0
14:26:13,235.26,488.15,613524.0,1109928.0,13995132.0,0.32388311438192674,0.11620726396956889,0.3432361850070275,12.609044911021256,-0.4300000000000068,-0.3874125168479458
14:26:16,235.69,489.225,637133.0,1227773.0,14136429.0,0.3582709355868501,0.12854540213933652,0.3796787904932871,11.51387837979822,0.4300000000000068,0.3502276072205585
14:26:19,235.69,489.225,637133.0,1227773.0,14136429.0,0.3582709355868501,0.12854540213933652,0.3796787904932871,11.51387837979822,0.0,0.0
14:26:22,235.69,489.225,684177.0,1227773.0,14136429.0,0.3582709355868501,0.12854540213933652,0.3796787904932871,11.51387837979822,0.0,0.0
14:26:25,235.67,489.175,589963.0,1204206.0,14089295.0,0.35139395495690035,0.12607798390142305,0.3723908878797297,11.70007041984511,-0.020000000000010232,-0.01660845403528153
14:26:28,235.67,489.175,589963.0,1204206.0,14089295.0,0.35139395495690035,0.12607798390142305,0.3723908878797297,11.70007041984511,0.0,0.0
14:26:32,235.67,489.175,589963.0,1180633.0,14112745.0,0.34451522349384583,0.12360993747538943,0.36510112981508885,11.953541024179403,0.0,0.0
14:26:34,235.67,489.175,589963.0,1180633.0,14112745.0,0.34451522349384583,0.12360993747538943,0.36510112981508885,11.953541024179403,0.0,0.0
14:26:37,235.66,489.15,684002.0,1109927.0,14065720.0,0.32388282257640927,0.11620715927154887,0.3432358757651803,12.672653246564865,-0.009999999999990905,-0.009009601532344834
14:26:40,235.66,489.15,684002.0,1109927.0,14347120.0,0.32388282257640927,0.11620715927154887,0.3432358757651803,12.926183433685278,0.0,0.0
14:26:43,235.66,489.15,684002.0,1109927.0,14347120.0,0.32388282257640927,0.11620715927154887,0.3432358757651803,12.926183433685278,0.0,0.0
14:26:47,235.66,489.15,942722.0,1109927.0,14347120.0,0.32388282257640927,0.11620715927154887,0.3432358757651803,12.926183433685278,0.0,0.0
14:26:49,235.27,488.175,919195.0,1086400.0,14323593.0,0.3170175141671579,0.11374392895443636,0.33596034282551185,13.184456001472753,-0.38999999999998636,-0.35898379970543665
14:26:52,235.65,489.12500000000006,966325.0,1227794.0,14370723.0,0.3582770635027167,0.12854760079775704,0.37968528457207884,11.70450661918856,0.37999999999999545,0.30949817314630584
14:26:55,235.65,489.12500000000006,966325.0,1227794.0,14370723.0,0.3582770635027167,0.12854760079775704,0.37968528457207884,11.70450661918856,0.0,0.0
14:26:58,235.65,489.12500000000006,942786.0,1274920.0,14370723.0,0.3720286903184765,0.1334815996894238,0.394258615864416,11.271862548238321,0.0,0.0
14:27:01,235.63,489.075,730765.0,1109979.0,14229211.0,0.32389799646331713,0.11621260356859013,0.343251956341236,12.819351537281335,-0.020000000000010232,-0.018018358905898427
14:27:04,235.75,489.375,2758215.0,3137429.0,16256661.0,0.9155190928350073,0.32848260426692594,0.9702243394980695,5.181523151599606,0.12000000000000455,0.03824787748185044
14:27:07,235.69,489.225,1697610.0,2783918.0,16044540.0,0.8123626325526563,0.2914707025101036,0.8609039448436241,5.7632947522161215,-0.060000000000002274,-0.021552358941607574
14:27:10,235.69,489.225,1697610.0,2783918.0,16044540.0,0.8123626325526563,0.2914707025101036,0.8609039448436241,5.7632947522161215,0.0,0.0
14:27:13,235.69,489.225,1697610.0,2995868.0,15927290.0,0.8742108119780329,0.3136614478542612,0.926447754363016,5.316419147973142,0.0,0.0
14:27:16,235.69,489.225,1721136.0,3042918.0,15927290.0,0.8879402615744658,0.3185874896964061,0.940997583274964,5.234215972957536,0.0,0.0
14:27:19,235.69,489.225,1603291.0,3136962.0,16044430.0,0.9153828196583541,0.3284337102915746,0.9700799235554154,5.114639578037605,0.0,0.0
14:27:22,235.8,489.50000000000006,1626871.0,3160542.0,16138264.0,0.9222635937600309,0.33090248960374835,0.9773718463129868,5.106169764553042,0.11000000000001364,0.03480415700851741
14:27:25,235.75,489.375,1579721.0,3042739.0,16091114.0,0.8878880283868408,0.31856874875082175,0.9409422289843106,5.288364858109749,-0.05000000000001137,-0.016432562898103114
14:27:28,235.8,489.50000000000006,1674015.0,3089899.0,16138274.0,0.9016495765901942,0.32350630737516933,0.9555260744994534,5.222913111399434,0.05000000000001137,0.016181758691792635
14:27:31,235.8,489.50000000000006,1674015.0,3089899.0,15997736.0,0.9016495765901942,0.32350630737516933,0.9555260744994534,5.177430071338901,0.0,0.0
14:27:34,235.8,489.50000000000006,1674015.0,3089899.0,15950880.0,0.9016495765901942,0.32350630737516933,0.9555260744994534,5.162265821633652,0.0,0.0
14:27:37,235.8,489.50000000000006,1674015.0,3325099.0,15950880.0,0.9702822342964861,0.34813128168489266,1.0282597569668324,4.797114311483658,0.0,0.0
14:27:40,235.8,489.50000000000006,1697581.0,3325099.0,15950880.0,0.9702822342964861,0.34813128168489266,1.0282597569668324,4.797114311483658,0.0,0.0
14:27:43,235.8,489.50000000000006,1697581.0,3348611.0,15950880.0,0.9771431656229757,0.35059294153170484,1.0355306512787923,4.763431763199726,0.0,0.0
14:27:46,235.8,489.50000000000006,1697581.0,3348611.0,14989020.0,0.9771431656229757,0.35059294153170484,1.0355306512787923,4.476190277102954,0.0,0.0
14:27:49,235.69,489.225,1674012.0,3325042.0,14848106.0,0.9702656013819909,0.3481253138977513,1.0282421301815405,4.465539382660429,-0.11000000000001364,-0.033082288885377585
14:27:52,235.8,489.50000000000006,1768279.0,3348744.0,14918846.0,0.9771819757567977,0.3506068663683681,1.0355717804444733,4.4550571796470555,0.11000000000001364,0.032848136495358754
14:27:55,235.8,489.50000000000006,1721149.0,3348744.0,14918846.0,0.9771819757567977,0.3506068663683681,1.0355717804444733,4.4550571796470555,0.0,0.0
14:27:58,235.8,489.50000000000006,1721149.0,3630840.0,14918846.0,1.0594991450098339,0.38014175902515257,1.1228076685793276,4.108924105716583,0.0,0.0
14:28:01,235.8,489.50000000000006,1721149.0,3630840.0,14918846.0,1.0594991450098339,0.38014175902515257,1.1228076685793276,4.108924105716583,0.0,0.0
14:28:04,235.7,489.25,1697530.0,3442280.0,14471951.0,1.004476296637817,0.36039990036936415,1.0644970258665343,4.204176011248359,-0.10000000000002274,-0.029050513032066752
14:28:07,235.8,489.50000000000006,1509320.0000000002,5116950.0,16146719.0,1.4931542425604183,0.5357345335635154,1.582375070159244,3.155535817234876,0.10000000000002274,0.01954289176169842
14:28:10,235.54,488.85,1627225.0000000002,5116734.0,16052503.0,1.4930912125686473,0.5357119187911902,1.5823082739202434,3.1372557181983662,-0.2600000000000193,-0.05081366355961035
14:28:13,235.5,488.75,1485925.0000000002,4975434.0,15911203.0,1.4518590929517294,0.5209180885617518,1.5386124009073157,3.1979527816065896,-0.03999999999999204,-0.008039499669775952
14:28:16,235.5,488.75,1485925.0000000002,4975434.0,15911203.0,1.4518590929517294,0.5209180885617518,1.5386124009073157,3.1979527816065896,0.0,0.0
14:28:20,235.48,488.69999999999993,1415281.0000000002,5280758.0,15840527.0,1.540954320764297,0.5528849068276616,1.633031358669518,2.9996691762811323,-0.020000000000010232,-0.003787335075761895
14:28:22,235.27,488.175,1391754.0000000002,5257231.0,15817000.0,1.5340890123550457,0.550421676510549,1.6257558257298494,3.008618034855231,-0.20999999999997954,-0.039944982444176325
14:28:26,235.27,488.175,1415324.0000000002,5280719.0,15699520.0,1.5409429403491162,0.5528808236048806,1.633019298237476,2.972989094856212,0.0,0.0
14:28:28,235.27,488.175,1415324.0000000002,5280719.0,15699520.0,1.5409429403491162,0.5528808236048806,1.633019298237476,2.972989094856212,0.0,0.0
14:28:31,235.27,488.175,1368164.0000000002,5280719.0,15676023.0,1.5409429403491162,0.5528808236048806,1.633019298237476,2.968539511380931,0.0,0.0
14:28:34,235.27,488.175,1368164.0000000002,5186723.0,13395262.0,1.513514388930066,0.5430396285146732,1.6039518015656915,2.5826060115413916,0.0,0.0
14:28:37,235.31,488.275,1415226.0000000002,5233785.0,13442324.0,1.5272473401927085,0.5479669267330585,1.6185053413798063,2.5683752771655697,0.03999999999999204,0.007642652497187416
14:28:40,235.31,488.275,1415226.0000000002,5092785.0,13442324.0,1.4861027622310283,0.5332045059096274,1.574902240921046,2.6394838973174797,0.0,0.0
14:28:43,235.31,488.275,1415226.0000000002,5139783.0,13442324.0,1.4998170379405533,0.5381251034547311,1.5894359892569383,2.6153485468160818,0.0,0.0
14:28:46,235.31,488.275,1415226.0000000002,5139783.0,13442324.0,1.4998170379405533,0.5381251034547311,1.5894359892569383,2.6153485468160818,0.0,0.0
14:28:49,235.31,488.275,1415226.0000000002,5045751.0,13442324.0,1.4723779815228746,0.5282801392358029,1.5603573598786535,2.6640878632338376,0.0,0.0
14:28:52,235.31,488.275,1438795.0000000002,5045751.0,13371776.0,1.4723779815228746,0.5282801392358029,1.5603573598786535,2.650106198264639,0.0,0.0
14:28:55,235.27,488.175,1297474.0000000002,4716571.0,13324710.0,1.3763214412858118,0.4938156450041926,1.4585611286090456,2.8250841554171453,-0.03999999999999204,-0.008480737383152304
14:28:58,235.27,488.175,1297474.0000000002,4669473.0,12830790.0,1.3625779850245407,0.48888457765708654,1.4439964560884309,2.747802589285772,0.0,0.0
14:29:01,235.27,488.175,1297474.0000000002,4669473.0,12736706.0,1.3625779850245407,0.48888457765708654,1.4439964560884309,2.727653848731966,0.0,0.0
14:29:04,235.27,488.175,1297474.0000000002,4669473.0,12689656.0,1.3625779850245407,0.48888457765708654,1.4439964560884309,2.7175777651996276,0.0,0.0
14:29:07,235.27,488.175,1486034.0000000002,3797383.0,12172018.0,1.108097311303962,0.3975784813740652,1.1743097335417623,3.2053701193690496,0.0,0.0
14:29:10,235.27,488.175,-353206.0,3797383.0,12172018.0,1.108097311303962,0.3975784813740652,1.1743097335417623,3.2053701193690496,0.0,0.0
14:29:13,235.28,488.2,-94294.0,3985597.0,11819054.0,1.1630191949669384,0.4172841145149252,1.2325133785754157,2.9654413128070902,0.009999999999990905,0.0025090344056338124
14:29:16,235.3,488.25,141126.0,4032621.0,11913174.0,1.1767410576199175,0.42220743420854945,1.2470551671993357,2.9542012502538673,0.020000000000010232,0.004959553600502064
14:29:19,235.3,488.25,141126.0,4079659.0,11913174.0,1.190467005550141,0.4271322196744541,1.261601285209117,2.9201396489265403,0.0,0.0
14:29:22,235.3,488.25,211770.0,4103177.0,12101406.0,1.1973296877097352,0.42959450770938634,1.2688740349721606,2.9492771089329075,0.0,0.0
14:29:25,235.31,488.275,258828.0,4079584.0,12195521.0,1.1904451201363315,0.4271243673229522,1.2615780920705753,2.989403086197024,0.009999999999990905,0.0024512303215207497
14:29:28,235.3,488.25,235298.0,4056054.0,12195516.0,1.1835789363105278,0.42466082291177965,1.254301631405365,3.006743993053347,-0.009999999999990905,-0.0024654504106678327
14:29:31,235.3,488.25,235298.0,4056054.0,11724916.0,1.1835789363105278,0.42466082291177965,1.254301631405365,2.890719896727213,0.0,0.0
14:29:34,235.3,488.25,235298.0,4056054.0,11818976.0,1.1835789363105278,0.42466082291177965,1.254301631405365,2.913909923289976,0.0,0.0
14:29:37,235.3,488.25,235298.0,4056054.0,11748428.0,1.1835789363105278,0.42466082291177965,1.254301631405365,2.896516663732781,0.0,0.0
14:29:40,235.3,488.25,188236.0,4056054.0,11136882.0,1.1835789363105278,0.42466082291177965,1.254301631405365,2.7457430300484167,0.0,0.0
14:29:43,235.3,488.25,188236.0,4056054.0,11136882.0,1.1835789363105278,0.42466082291177965,1.254301631405365,2.7457430300484167,0.0,0.0
14:29:46,235.32,488.3,258832.0,4126650.0,11160430.0,1.204179238621044,0.4320520843334175,1.2761328688520788,2.704476997079956,0.01999999999998181,0.004846546229988443
14:29:49,235.29,488.225,235303.0,4103121.0,10736976.0,1.1973133466007575,0.42958864462026497,1.268856717428716,2.6167826881049816,-0.030000000000001137,-0.007311507508552913
14:29:52,235.29,488.225,235303.0,4126642.0,10666386.0,1.2041769041769042,0.4320512467492574,1.276130394917301,2.5847616536641658,0.0,0.0
14:29:56,235.29,488.225,305884.0,4173682.0,10666386.0,1.2179034357181626,0.436976241611202,1.2906771314107768,2.5556297772566285,0.0,0.0
14:29:58,235.66,489.15,989298.0,4857096.0,11138003.0,1.417327411626699,0.5085283342681122,1.502017339190374,2.2931403867660842,0.37000000000000455,0.07617720547421845
14:30:01,235.65,489.12500000000006,942168.0,4809966.0,11090873.0,1.4035746175888695,0.5035939165843653,1.487442770930648,2.3058111013674525,-0.009999999999990905,-0.0020790167747528577
14:30:04,235.4,488.5,47647.99999999988,3891892.0,10196353.0,1.1356755589534686,0.407473386548545,1.2035358712811735,2.6198961841695505,-0.25,-0.06423610932677475
14:30:07,235.4,488.5,47647.99999999988,3726986.0,9725633.0,1.0875550782914203,0.39020805485841215,1.1525400352226465,2.609516912593715,0.0,0.0
14:30:10,235.4,488.5,47647.99999999988,3726986.0,9749168.0,1.0875550782914203,0.39020805485841215,1.1525400352226465,2.615831666660406,0.0,0.0
14:30:13,235.4,488.5,47647.99999999988,3750543.0,9749168.0,1.0944291408661955,0.3926744261161254,1.1598248454177316,2.599401739961387,0.0,0.0
14:30:16,235.4,488.5,-117048.00000000012,3656307.0,9655016.0,1.0669305561229552,0.3828081035011123,1.1306831307026128,2.6406469697429675,0.0,0.0
14:30:19,235.4,488.5,-211168.0000000001,3656307.0,9655016.0,1.0669305561229552,0.3828081035011123,1.1306831307026128,2.6406469697429675,0.0,0.0
14:30:22,235.38,488.45,-234706.0000000001,3679813.0,9631478.0,1.07378973661634,0.38526913515980427,1.1379521695634898,2.617382459380409,-0.020000000000010232,-0.005435058792392503
14:30:25,235.3,488.25,-352356.0000000001,3515083.0,9513828.0,1.0257206137253643,0.36802223032119574,1.0870107600700742,2.7065727893196265,-0.07999999999998408,-0.02275906429520557
14:30:28,235.28,488.2,-517055.0000000001,3373915.0,9372660.0,0.9845270124367511,0.3532422202304006,1.04335570698098,2.7779775127707724,-0.020000000000010232,-0.005927831614018205
14:30:31,235.28,488.2,-493525.0000000001,3373915.0,10078740.0,0.9845270124367511,0.3532422202304006,1.04335570698098,2.987253680071964,0.0,0.0
14:30:34,235.3,488.25,-469995.0000000001,3397445.0,10102270.0,0.991393196262555,0.3557057646415731,1.0506321676461903,2.9734903729125857,0.020000000000010232,0.005886776680714547
14:30:37,235.39,488.475,-234605.00000000012,3750440.0,10455330.0,1.0943990848978973,0.3926636422200629,1.1597929935074673,2.7877609027207475,0.08999999999997499,0.023997184330365233
14:30:40,235.39,488.475,-234605.00000000012,3750440.0,10502392.0,1.0943990848978973,0.3926636422200629,1.1597929935074673,2.8003092970424803,0.0,0.0
14:30:43,235.39,488.475,-234605.00000000012,3750440.0,10549452.0,1.0943990848978973,0.3926636422200629,1.1597929935074673,2.8128571580934505,0.0,0.0
14:30:46,235.39,488.475,-234605.00000000012,4009160.0,10620039.0,1.1698950083748183,0.41975111396075854,1.2398000442215842,2.6489436689979944,0.0,0.0
14:30:49,235.38,488.45,-352277.0000000001,3962084.0,10572963.0,1.1561579718349315,0.414822349970093,1.2252421750216083,2.668535800856317,-0.009999999999990905,-0.0025239242782310787
14:30:52,235.28,488.2,-375804.0000000001,3915028.0,10572951.0,1.1424267714053937,0.40989567993982795,1.210690490658577,2.7006067389556345,-0.09999999999999432,-0.025542601483308502
14:30:55,235.28,488.2,-375804.0000000001,3915028.0,10572951.0,1.1424267714053937,0.40989567993982795,1.210690490658577,2.7006067389556345,0.0,0.0
14:30:58,235.28,488.2,-375804.0000000001,3891489.0,11042951.0,1.135557961329933,0.40743119324647514,1.2034112468167417,2.8377186727239883,0.0,0.0
14:31:01,235.34,488.35,-965082.0,3938545.0,11137087.0,1.1492891617594705,0.41235786327674023,1.217962931179773,2.827716072813691,0.060000000000002274,0.015234052169012231
14:31:04,235.33,488.3250000000001,-965018.0,3891479.0,11090021.0,1.1355550432747583,0.40743014626627494,1.2034081543982695,2.849821623089833,-0.009999999999990905,-0.0025697170664394963
14:31:07,235.39,488.475,659210.9999999999,3772704.0,11067314.0,1.1008958429385982,0.39499463893788467,1.1666779539940904,2.9335230116118307,0.05999999999997385,0.015903712562653695
14:31:11,235.39,488.475,659210.9999999999,3772704.0,11067314.0,1.1008958429385982,0.39499463893788467,1.1666779539940904,2.9335230116118307,0.0,0.0
14:31:13,235.39,488.475,659210.9999999999,3772704.0,11067314.0,1.1008958429385982,0.39499463893788467,1.1666779539940904,2.9335230116118307,0.0,0.0
14:31:19,235.38,488.45,588596.9999999999,3607771.0,10996700.0,1.0527674835275784,0.3777264804012112,1.115673768405688,3.0480593141859615,-0.009999999999990905,-0.002771794551259186
14:31:22,235.28,488.2,565068.9999999999,3584243.0,10996678.0,1.0459018833128098,0.37526314538607863,1.1083979262241725,3.068061512570437,-0.09999999999999432,-0.027899894064100653
14:31:25,235.27,488.175,518025.9999999999,3513662.0,10973101.0,1.0253059580850554,0.3678734544347411,1.0865713274051672,3.1229813795407755,-0.009999999999990905,-0.0028460335683941442
14:31:28,235.26,488.15,612149.9999999999,3537270.0,10949575.0,1.032194902741221,0.3703451652914756,1.0938719089344608,3.095487480458093,-0.010000000000019327,-0.0028270389311585847
14:31:31,235.28,488.2,776845.9999999999,3560798.0,10996604.0,1.0390605029559898,0.37280850030660817,1.1011477511159766,3.0882414559882365,0.020000000000010232,0.005616718499620094
14:31:34,235.37,488.425,894530.9999999999,3678483.0,11114289.0,1.07340163527812,0.3851298867931719,1.13754087790668,3.021432748228006,0.09000000000000341,0.02446660756621776
14:31:37,235.27,488.175,823946.9999999999,3631429.0,11067235.0,1.059671018459617,0.38020342615894687,1.1229898120273432,3.0476253287617627,-0.09999999999999432,-0.027537368898027284
14:31:40,235.27,488.175,588556.9999999999,3654995.0,11067235.0,1.0665477072840492,0.38267073969884036,1.1302774053990534,3.0279754144670514,0.0,0.0
14:31:43,235.27,488.175,588556.9999999999,3654995.0,11114235.0,1.0665477072840492,0.38267073969884036,1.1302774053990534,3.0408345291854024,0.0,0.0
14:31:46,235.27,488.175,588556.9999999999,3654995.0,11114235.0,1.0665477072840492,0.38267073969884036,1.1302774053990534,3.0408345291854024,0.0,0.0
14:31:49,235.21,488.025,494472.9999999999,3560911.0,11020151.0,1.0390934769794626,0.3728203311828709,1.101182695444713,3.094756089101918,-0.060000000000002274,-0.016849620785243515
14:31:52,235.21,488.025,541548.9999999999,3584438.0,11020151.0,1.0459587853887142,0.37528356149998343,1.1084582283843813,3.0744431902574405,0.0,0.0
14:31:55,235.37,488.425,1953751.0,4902454.0,12385297.0,1.4305631262875917,0.5132772270603759,1.5160439308968168,2.526346397130906,0.1599999999999966,0.032636716224159694
14:31:58,235.37,488.425,1953751.0,4902454.0,12385297.0,1.4305631262875917,0.5132772270603759,1.5160439308968168,2.526346397130906,0.0,0.0
14:32:01,235.34,488.35,1883149.0,4831852.0,12385150.0,1.409961073143971,0.5058853374506179,1.4942108379990198,2.5632304135143213,-0.030000000000001137,-0.00620879944170499
14:32:04,235.34,488.35,1789013.0,4996793.0,12056150.0,1.4580917669991305,0.5231543335714516,1.5452174975221997,2.412777555524113,0.0,0.0
14:32:07,235.11,487.7750000000001,1812568.0,2945832.0,13254587.0,0.8596100311064682,0.30842277772432364,0.9109745292952532,4.499437510353611,-0.22999999999998977,-0.07807641440516289
14:32:10,235.11,487.7750000000001,1082859.0,3157953.0,13136977.0,0.9215081092753302,0.33063142642990534,0.9765712191705206,4.159965965294607,0.0,0.0
14:32:13,235.11,487.7750000000001,1082859.0,3157953.0,13113448.0,0.9215081092753302,0.33063142642990534,0.9765712191705206,4.152515252760253,0.0,0.0
14:32:16,235.11,487.7750000000001,1082859.0,3157953.0,13160468.0,0.9215081092753302,0.33063142642990534,0.9765712191705206,4.167404644717639,0.0,0.0
14:32:19,235.11,487.7750000000001,1082859.0,3157953.0,13183968.0,0.9215081092753302,0.33063142642990534,0.9765712191705206,4.1748461740880884,0.0,0.0
14:32:22,235.12,487.8,1176985.0,3181465.0,13207480.0,0.9283690406018197,0.3330930862767175,0.9838421134824806,4.151383089237191,0.009999999999990905,0.0031432060387245825
14:32:25,235.11,487.7750000000001,1012425.0,2969797.0,13019392.0,0.8666031503323665,0.3109318657742068,0.9183855101640064,4.383933312613623,-0.009999999999990905,-0.003367233517978133
14:32:28,235.11,487.7750000000001,1083006.0,3016947.0,13019392.0,0.8803617804805454,0.3158683774183541,0.932966263260677,4.315419528417304,0.0,0.0
14:32:31,235.1,487.75,683352.0,2546607.0,12596212.0,0.743113973399009,0.2666247106801089,0.7875174528367528,4.946272432299134,-0.010000000000019327,-0.003926793572788941
14:32:34,235.1,487.75,659824.0,2546607.0,12596212.0,0.743113973399009,0.2666247106801089,0.7875174528367528,4.946272432299134,0.0,0.0
14:32:37,235.08,487.7000000000001,354075.0,2358543.0,12408148.0,0.6882358605636515,0.24693478224225257,0.7293601940801833,5.260937790831035,-0.01999999999998181,-0.008479811476823534
14:32:40,235.08,487.7000000000001,401129.0,2358543.0,12149538.0,0.6882358605636515,0.24693478224225257,0.7293601940801833,5.151289588529868,0.0,0.0
14:32:43,234.87,487.17500000000007,119285.0,2076699.0,11867694.0,0.6059922263010149,0.21742627348651422,0.64220223489083,5.714691440598758,-0.21000000000000796,-0.10112202105360861
14:32:46,234.8,487.0,48844.99999999999,2006259.0,11797254.0,0.5854374456512224,0.21005134495600014,0.6204192391722833,5.880224836374566,-0.06999999999999318,-0.03489080921256586
14:32:49,234.75,486.87500000000006,-45055.000000000015,1912359.0,11703354.0,0.5580369075618482,0.20022020087571518,0.5913814297178323,6.119851973400392,-0.05000000000001137,-0.026145718455588815
14:32:52,234.7,486.75,2089.0,1888988.0,11656414.0,0.5512171208133203,0.19777330344972646,0.5841541385063309,6.170718924630543,-0.05000000000001137,-0.02646919938083851
