time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
09:36:48,27.35,0.5884516366311149,15613085.0,-70858285.0,-103368675.0,1.4588085923897256,0.8556822913039268,5.484611522823843,2.22107030188339,9.185037618604053,1.4588085923897256,0.010000000000001563,0.00014112675744271208
09:36:51,27.35,0.5884516366311149,17005367.0,-67736752.0,-103368675.0,1.526035305029093,0.8736094146744247,5.242996927428613,2.12322508529864,8.780407475033488,1.5260353050290927,0.0,0.0
09:36:54,27.34,0.5516734093416644,14820901.0,-67518818.0,-105553141.0,1.563314408140261,0.8835505088374029,5.226128281403451,2.1163938906801043,8.752157680554651,1.563314408140261,-0.010000000000001563,-0.0001481068581502947
09:36:57,27.27,0.2942258183155509,15508696.0,-70668503.0,-108702826.0,1.5382075661062184,0.8768553509616582,5.469921913217506,2.2151215386014105,9.16043704000786,1.5382075661062184,-0.07000000000000028,-0.0009905402977051924
09:37:00,27.27,0.2942258183155509,16434490.0,-67201215.0,-108702826.0,1.6175723310955017,0.8980192882921338,5.2015450012198645,2.106438546840085,8.710988246341257,1.6175723310955017,0.0,0.0
09:37:03,27.26,0.2574475910261136,17706164.0,-65223769.0,-109714172.0,1.682119473960482,0.9152318597227952,5.048485650187562,2.0444550175438554,8.454660903691655,1.6821194739604821,-0.00999999999999801,-0.0001533183401283972
09:37:06,27.25,0.2206693637366631,16733339.0,-63473320.0,-110686997.0,1.7438350002804328,0.9316893334081154,4.912996444436739,1.9895867648213756,8.227758151043213,1.7438350002804328,-0.010000000000001563,-0.00015754650930503657
09:37:09,27.24,0.1838911364472127,15973343.0,-61982466.0,-111446993.0,1.7980406426552955,0.9461441713747456,4.797600552096866,1.9428555809683647,8.034505519063108,1.7980406426552955,-0.010000000000001563,-0.0001613359494280457
09:37:12,27.27,0.2942258183155509,19828664.0,-48596261.0,-99892694.0,2.055563369371154,1.0,3.7614742305258297,1.5232617059483449,6.299312570273202,2.055563369371154,0.030000000000001137,0.0006173314444911953
09:37:15,27.28,0.3310040456050013,16785581.0,-47071309.0,-98367742.0,2.0897600701947763,1.0,3.643439066240478,1.475461711932152,6.1016399694395025,2.0897600701947763,0.010000000000001563,0.00021244363525139195
09:37:18,27.34,0.5516734093416644,20741319.0,-39944565.0,-97413576.0,2.438719159915748,1.0,3.0918109501688615,1.2520721753730095,5.177832517168244,2.438719159915748,0.05999999999999872,0.0015020816974724528
09:37:21,27.36,0.6252298639205521,18456499.0,-35038971.0,-96759672.0,2.761487259428937,1.0,2.712105494713716,1.0983051296916564,4.54194265006804,2.761487259428937,0.019999999999999574,0.0005707930178657238
09:37:24,27.36,0.6252298639205521,18456499.0,-28009231.0,-96759672.0,3.454563675811021,0.96018462,2.16798573502075,0.8779562072761372,3.6307093856868087,3.454563675811021,0.0,0.0
09:37:27,27.37,0.6620080912100026,17868111.0,-22547360.0,-95793511.0,4.248546659121068,0.8509472,1.745223024594194,0.7067525227554332,2.9227118579035363,4.248546659121068,0.010000000000001563,0.00044351090327211535
09:37:30,27.37,0.6620080912100026,17868111.0,-17133952.0,-95793511.0,5.590859073259923,0.7426790400000001,1.326211473657747,0.5370679228419869,2.2209963686724303,5.590859073259923,0.0,0.0
09:37:33,27.38,0.69878631849944,16609289.0,-9751231.0,-93928933.0,9.632520550482292,0.59502462,0.7547700865793896,0.30565472450969805,1.2640077806384675,9.632520550482292,0.00999999999999801,0.001025511548234065
09:37:36,27.37,0.6620080912100026,12829254.0,-3293246.0,-95557448.0,29.016188890839008,0.46586492,0.2549056184339422,0.1032276026352637,0.4268885197731969,29.016188890839008,-0.00999999999999801,-0.003036517770005038
09:37:39,27.39,0.7355645457888903,14880765.0,-1241735.0,-93505937.0,75.30265072660431,0.4248347,0.09611344797991744,0.038922487769908226,0.16096046760569077,75.30265072660431,0.019999999999999574,0.01610649615256039
09:37:42,27.38,0.69878631849944,11088229.0,-2369791.0,-94633993.0,39.9334764120549,0.44739582,0.1834278521599025,0.07428167943622317,0.3071852428157035,39.9334764120549,-0.010000000000001563,-0.00421978140688422
09:37:45,27.38,0.69878631849944,10058265.0,-2369791.0,-94633993.0,39.9334764120549,0.44739582,0.1834278521599025,0.07428167943622317,0.3071852428157035,39.9334764120549,0.0,0.0
09:37:48,27.38,0.69878631849944,9629027.0,6986873.0,-94633993.0,-13.544541742779638,0.13973746,0.5408017448391079,0.21900524579914554,0.9056766098898521,13.544541742779638,0.0,0.0
09:37:51,27.38,0.69878631849944,8734682.0,16744541.0,-94633993.0,-5.651632552961589,0.33489082,1.296070071594257,0.5248617396507522,2.170518789598957,5.651632552961589,0.0,0.0
09:37:54,27.33,0.5148951820522141,5414087.0,24002050.0,-97954588.0,-4.081092573342693,0.480041,1.8578197313326736,0.7523501371691429,3.1112767148346228,4.081092573342693,-0.05000000000000071,-0.0020831553971431905
09:37:57,27.36,0.6252298639205521,9502809.0,57216958.0,-96050332.0,-1.6787039255040437,0.6,4.42873810942119,1.7934795652746782,7.416774363817698,1.6787039255040437,0.030000000000001137,0.0005243200800713861
09:38:00,27.34,0.5516734093416644,12163108.0,49208072.0,-96539718.0,-1.9618675163700785,0.6,3.808829958376008,1.5424390716221765,6.3786188511191995,1.9618675163700785,-0.019999999999999574,-0.0004064373828748985
09:38:03,27.33,0.5148951820522141,10944190.0,40720763.0,-97758636.0,-2.4007073737788263,0.6,3.1518906500203725,1.2764022918326625,5.278447538114421,2.4007073737788263,-0.010000000000001563,-0.00024557496626479136
09:38:06,27.3,0.404560500183889,10893566.0,39658793.0,-98820606.0,-2.4917703874648933,0.6,3.0696914703634945,1.243114582025812,5.140789190896041,2.4917703874648933,-0.029999999999997584,-0.0007564526736856964
09:38:09,27.28,0.3310040456050013,10469655.0,38262057.0,-100217342.0,-2.6192356046095484,0.6,2.961580550660275,1.1993335499394244,4.9597366477353,2.6192356046095484,-0.019999999999999574,-0.0005227110502710185
09:38:12,27.3,0.404560500183889,11721051.0,34006182.0,-99725942.0,-2.932582728634458,0.6,2.6321649986934452,1.065932105478442,4.408066903328185,2.932582728634458,0.019999999999999574,0.000588128358543737
09:38:15,27.29,0.3677822728944386,-2177458.999999999,26300131.0,-102070153.0,-3.880975079553786,0.52600262,2.0356970470619853,0.8243840490881582,3.4091665160850932,3.880975079553786,-0.010000000000001563,-0.00038022624297960963
09:38:18,27.27,0.2942258183155509,-4798664.999999999,25203877.0,-103166407.0,-4.093275292527416,0.5040775399999999,1.9508441985864438,0.7900216989025607,3.2670640896780028,4.093275292527416,-0.019999999999999574,-0.0007935287098885451
09:38:21,27.27,0.2942258183155509,-5752830.999999999,32859027.0,-103166407.0,-3.1396671301313943,0.6,2.5433722833255104,1.029974250978336,4.259366411503274,3.1396671301313943,0.0,0.0
09:38:24,27.26,0.2574475910261136,-6921948.999999999,38022509.0,-103681621.0,-2.726848483354952,0.6,2.9430389260489904,1.1918248591959841,4.928685128615675,2.7268484833549516,-0.00999999999999801,-0.0002630021075147358
09:38:27,27.25,0.2206693637366631,-7946548.999999999,50649041.0,-104706221.0,-2.067289309584361,0.6,3.9203646248081965,1.5876065979295744,6.5654051171464145,2.067289309584361,-0.010000000000001563,-0.0001974371044853853
09:38:30,27.23,0.1471129091577754,-9729610.0,49832141.0,-105523121.0,-2.117571488650267,0.6,3.8571344866105983,1.5620006673089204,6.459514080824584,2.117571488650267,-0.019999999999999574,-0.0004013473954490451
09:38:33,27.22,0.110334681868325,-12606764.0,42156061.0,-108400275.0,-2.571404263790205,0.6,3.2629863666255092,1.3213920592558035,5.464498698171529,2.5714042637902055,-0.010000000000001563,-0.00023721381369102684
09:38:36,27.2,0.0367782272894373,-14721582.0,47028697.0,-108650515.0,-2.3103024734025697,0.6,3.640140789035341,1.4741260283532474,6.096116369439813,2.3103024734025697,-0.019999999999999574,-0.0004252722545130173
09:38:39,27.2,0.0367782272894373,-13093067.0,41026000.0,-108650515.0,-2.6483331302101107,0.6,3.175516770344794,1.2859700203733122,5.318014023919008,2.6483331302101107,0.0,0.0
09:38:42,27.19,0.0,-16648185.0,43896893.0,-110154122.0,-2.509383112832154,0.6,3.3977311921106375,1.3759588647573515,5.690154842794134,2.509383112832154,-0.00999999999999801,-0.00022780655569399892
09:38:45,27.18,-0.0367782272894504,-16422505.0,37468481.0,-111056498.0,-2.9639978733058325,0.6,2.9001557493990466,1.1744587158125837,4.856868995586772,2.9639978733058325,-0.010000000000001563,-0.00026689099032334843
09:38:48,27.18,-0.0367782272894504,-16422505.0,34511981.0,-111056498.0,-3.2179114261797954,0.6,2.6713151280485765,1.081786499041909,4.473631330162004,3.2179114261797954,0.0,0.0
09:38:51,27.17,-0.0735564545788877,-16743111.0,40603408.0,-111377104.0,-2.743048169749692,0.6,3.142807074468678,1.2727237706085386,5.263235342536568,2.743048169749692,-0.00999999999999801,-0.0002462847453592568
09:38:54,27.17,-0.0735564545788877,-16743111.0,37281178.0,-111377104.0,-2.98748886100112,0.6,2.885658020699298,1.168587657392899,4.832589758499995,2.9874888610011197,0.0,0.0
09:38:57,27.16,-0.1103346818683381,-14269908.0,38968147.0,-112224496.0,-2.879903322064557,0.6,3.0162337129566903,1.2214661139643208,5.051263887099338,2.879903322064557,-0.010000000000001563,-0.00025661984902699024
09:39:00,27.16,-0.1103346818683381,-16174164.0,33555343.0,-112224496.0,-3.344459807786796,0.6,2.5972689131568223,1.0518004465788398,4.3496266916446285,3.3444598077867957,0.0,0.0
09:39:03,27.15,-0.1471129091577885,-17514688.0,31725433.0,-114054406.0,-3.595046472651768,0.6,2.4556292238568265,0.9944414693453456,4.112423770509015,3.595046472651768,-0.010000000000001563,-0.00031520452376494166
09:39:06,27.15,-0.1471129091577885,-16295770.0,31725433.0,-114054406.0,-3.595046472651768,0.6,2.4556292238568265,0.9944414693453456,4.112423770509015,3.595046472651768,0.0,0.0
09:39:09,27.14,-0.1838911364472258,-16102280.0,27621462.0,-114922886.0,-4.160637333389522,0.55242924,2.137971427934516,0.8658014929771527,3.5804446516147315,4.160637333389522,-0.00999999999999801,-0.0003620373172136221
09:39:12,27.13,-0.2206693637366762,-15975228.0,23254553.0,-116192570.0,-4.996551428014978,0.46509106,1.7999615618966471,0.7289196605855376,3.014382074147317,4.996551428014978,-0.010000000000001563,-0.00043002331629429997
09:39:15,27.12,-0.2574475910261136,-17822628.0,-5214997.0,-117548570.0,22.54048660047168,0.50429994,0.40365403477789186,0.16346535851257157,0.6759963725611943,22.540486600471677,-0.00999999999999801,-0.0019175466448011398
09:39:18,27.12,-0.2574475910261136,-15478417.0,-5214997.0,-117548570.0,22.54048660047168,0.50429994,0.40365403477789186,0.16346535851257157,0.6759963725611943,22.540486600471677,0.0,0.0
09:39:21,27.12,-0.2574475910261136,-14382163.0,-7144296.999999999,-117548570.0,16.453483106875318,0.54288594,0.5529867629265344,0.22393973964420102,0.9260827679286914,16.453483106875318,0.0,0.0
09:39:24,27.15,-0.1471129091577885,-522088.0,8853698.0,-103688495.0,-11.711320512626475,0.17707396,0.6852987490510448,0.2775213327509178,1.1476646547931475,11.711320512626475,0.029999999999997584,0.003388414648884295
09:39:27,27.18,-0.0367782272894504,1460846.0,10321418.0,-102220775.0,-9.903753050210735,0.2064283599999999,0.7989040109379083,0.3235273757066609,1.3379185314368955,9.903753050210737,0.030000000000001137,0.0029065773714426774
09:39:30,27.26,0.2574475910261136,4371838.0,5855100.0,-100334383.0,-17.13623729739885,0.117102,0.45319963540305674,0.1835295438572559,0.758970016853902,17.13623729739885,0.08000000000000185,0.013663302078530145
09:39:33,27.36,0.6252298639205521,11281810.0,8973618.0,-94241311.0,-10.502041762865325,0.17947236,0.6945808621281118,0.28128025452840444,1.1632093396697714,10.502041762865323,0.09999999999999787,0.011143777236784301
09:39:36,27.37,0.6620080912100026,20421220.0,15235874.0,-87979055.0,-5.774467221243757,0.30471748,1.179295407738025,0.47757220294898883,1.9749571393424412,5.774467221243757,0.010000000000001563,0.0006563456746886699
09:39:39,27.36,0.6252298639205521,10704212.0,5268626.0,-97946303.0,-18.590483173411812,0.10537252,0.40780505581033033,0.1651463726553737,0.6829480562273755,18.590483173411815,-0.010000000000001563,-0.0018980280627248097
09:39:42,27.28,0.3310040456050013,6233020.0,4102840.0,-102417495.0,-24.96258567236353,0.0820567999999999,0.3175702536450406,0.1286045248961254,0.5318325125017273,24.962585672363534,-0.0799999999999983,-0.019498688713183623
09:39:45,27.44,0.9194556822361162,13287739.0,11505570.0,-96866383.0,-8.419085973141705,0.2301114,0.8905603882263919,0.36064491023513306,1.491414776317014,8.419085973141705,0.16000000000000014,0.013906307988217893
09:39:48,27.4,0.7723427730783277,8592295.0,7657680.0,-102464203.0,-13.380580410777156,0.1531535999999999,0.5927239131753991,0.24003185554556392,0.9926302742330256,13.380580410777155,-0.0400000000000027,-0.005223514171394299
09:39:51,27.5,1.1401250459727794,13726545.0,12791930.0,-97329953.0,-7.608699625466993,0.2558385999999999,0.9901279247325278,0.4009661795620822,1.6581597799685632,7.608699625466993,0.10000000000000142,0.007817428644465801
09:39:54,27.53,1.2504597278411176,32013229.0,32283448.0,-79363875.0,-2.45834568228276,0.6,2.4988210044497174,1.0119325862204642,4.184756720237411,2.45834568228276,0.030000000000001137,0.0009292687695564965
09:39:57,27.64,1.6550202280250066,37029889.0,39726348.0,-74347215.0,-1.8714837568255709,0.6,3.0749203992237453,1.245232110050146,5.149546038684903,1.8714837568255709,0.10999999999999943,0.0027689431709151677
09:40:00,27.72,1.9492460463405572,50841925.0,53989718.0,-61382571.0,-1.1369307578157752,0.6,4.178941523306835,1.6923209368792809,6.9984419019995245,1.1369307578157752,0.0799999999999983,0.0014817636202507723
09:40:03,27.65,1.6917984553144436,39817870.0,41434303.0,-72406626.0,-1.7475043806094674,0.6,3.2071204612696245,1.2987683779326278,5.370940487137655,1.7475043806094674,-0.07000000000000028,-0.0016894214438698363
09:40:06,27.51,1.1769032732622298,38607925.0,38394448.0,-75446481.0,-1.965036220861933,0.6,2.9718279508636267,1.2034833782670031,4.976897891693782,1.965036220861933,-0.13999999999999702,-0.0036463605362941284
09:40:09,27.61,1.5446855461566682,39786872.0,39573395.0,-74267534.0,-1.876703628788988,0.6,3.0630814479105646,1.2404377607953767,5.129719436067039,1.8767036287889882,0.09999999999999787,0.0025269502401802494
09:40:12,27.62,1.581463773446119,57859850.0,56777893.0,-57063036.0,-1.0050220778710477,0.6,4.394753361437681,1.7797169652894198,7.359860362272044,1.0050220778710475,0.010000000000001563,0.00017612488719864197
09:40:15,27.62,1.581463773446119,59129534.0,56777893.0,-57063036.0,-1.0050220778710477,0.6,4.394753361437681,1.7797169652894198,7.359860362272044,1.0050220778710475,0.0,0.0
09:40:18,27.52,1.213681500551667,59511326.0,55803685.0,-58037244.0,-1.0400252958205178,0.6,4.319347183847761,1.7491801768721273,7.2335782044644565,1.0400252958205178,-0.10000000000000142,-0.0017919963529290479
09:40:21,27.52,1.213681500551667,59511326.0,55803685.0,-58037244.0,-1.0400252958205178,0.6,4.319347183847761,1.7491801768721273,7.2335782044644565,1.0400252958205178,0.0,0.0
09:40:24,27.5,1.1401250459727794,58499326.0,56817340.0,-59049244.0,-1.0392820924034811,0.6,4.397806659591042,1.7809534411679764,7.364973697698396,1.0392820924034811,-0.019999999999999574,-0.0003520052153092625
09:40:27,27.48,1.0665685913938916,43427383.0,57400748.0,-60261112.0,-1.0498314760636918,0.6,4.442963922983849,1.7992405078487632,7.44059822667189,1.0498314760636918,-0.019999999999999574,-0.0003484275152651247
09:40:30,27.48,1.0665685913938916,41959663.0,57400748.0,-60261112.0,-1.0498314760636918,0.6,4.442963922983849,1.7992405078487632,7.44059822667189,1.0498314760636918,0.0,0.0
09:40:33,27.48,1.0665685913938916,40073271.0,56275910.0,-60261112.0,-1.0708154164010852,0.6,4.355898600190472,1.76398218518078,7.294790586184467,1.0708154164010852,0.0,0.0
09:40:36,27.43,0.8826774549466657,33439828.0,58037859.0,-60801483.0,-1.047617607672261,0.6,4.492277935197352,1.8192109082204801,7.523184031595427,1.047617607672261,-0.05000000000000071,-0.0008615066244948958
09:40:39,27.42,0.8458992276572285,26609978.0,55818937.0,-61369077.0,-1.0994311303348538,0.6,4.3205277274489235,1.7496582545484967,7.235555251943929,1.0994311303348538,-0.00999999999999801,-0.00017915067067647688
09:40:42,27.41,0.809121000367778,35796041.0,56845942.0,-62150262.0,-1.093310442458672,0.6,4.40002052715467,1.7818499778647716,7.368681245036965,1.093310442458672,-0.010000000000001563,-0.0001759140520532066
09:40:45,27.4,0.7723427730783277,39171233.0,53389738.0,-63246262.0,-1.184614578929007,0.6,4.132501544954779,1.6735144167987568,6.920669219942513,1.184614578929007,-0.010000000000001563,-0.00018730191183934192
09:40:48,27.38,0.69878631849944,31703521.0,53818898.0,-65162862.0,-1.2107803099201324,0.6,4.165719620739919,1.6869665421325308,6.976299281330538,1.2107803099201324,-0.019999999999999574,-0.0003716166763578023
09:40:51,27.37,0.6620080912100026,36608880.0,54518719.0,-65855323.0,-1.2079396619718816,0.6,4.219887546487968,1.7089026028166743,7.067013898700816,1.2079396619718816,-0.00999999999999801,-0.00018342323853937233
09:40:54,27.38,0.69878631849944,33202308.0,56246397.0,-64127645.0,-1.1401200507118705,0.6,4.3536142189092555,1.763057092965812,7.290964950054015,1.1401200507118705,0.00999999999999801,0.0001777891657664403
09:40:57,27.39,0.7355645457888903,16734463.0,61582110.0,-62629412.0,-1.0170065949347953,0.6,4.766611979189243,1.9303063240708709,7.982609189356091,1.0170065949347953,0.010000000000001563,0.00016238482247525398
09:41:00,27.4,0.7723427730783277,13252203.0,64042304.0,-61095012.0,-0.9539789823926385,0.6,4.9570372535348195,2.007421707688633,8.301512962416135,0.9539789823926385,0.00999999999999801,0.00015614678697377924
09:41:03,27.4,0.7723427730783277,287559.00000000186,66325324.0,-61095012.0,-0.9211415537148376,0.6,5.133748809548873,2.078983528873069,8.597450474649538,0.9211415537148375,0.0,0.0
09:41:06,27.4,0.7723427730783277,11311614.0,66325324.0,-61095012.0,-0.9211415537148376,0.6,5.133748809548873,2.078983528873069,8.597450474649538,0.9211415537148375,0.0,0.0
09:41:09,27.37,0.6620080912100026,9632881.0,61606736.0,-65813600.0,-1.0682857796588996,0.6,4.768518094237907,1.9310782320736426,7.985801345875201,1.0682857796588996,-0.029999999999997584,-0.0004869597376494282
09:41:12,27.34,0.5516734093416644,7338462.0,52792286.0,-66929072.0,-1.2677812815304117,0.6,4.086257240233966,1.6547871374975314,6.843224231042342,1.2677812815304115,-0.030000000000001137,-0.0005682648408140753
09:41:15,27.37,0.6620080912100026,-9044936.0,49045351.0,-66107972.0,-1.3478947678445607,0.6,3.7962349390129875,1.5373385420144845,6.357526067031398,1.3478947678445607,0.030000000000001137,0.000611678770532219
