time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
13:12:06,19.44,2.2619673855865314,-15219618.0,-24391536.0,-15763338.0,0.6462626215913586,0.5268340857576955,2.086336562118621,1.0129911778966703,1.9125520831822298,0.6462626215913586,-0.00999999999999801,-0.0004099782809905047
13:12:09,19.41,2.104155707522349,-12937118.0,-26154173.0,-18309930.0,0.7000768099224548,0.5764372759793213,2.2371041898253416,1.0861942648541398,2.050761299126813,0.7000768099224548,-0.030000000000001137,-0.0011470444888470048
13:12:12,19.42,2.156759600210416,-7616038.0,-20833093.0,-12988850.0,0.623471992372904,0.4495877246327744,1.7819641874098255,0.8652074808778288,1.6335328540309693,0.623471992372904,0.010000000000001563,0.0004800055373439538
13:12:15,19.41,2.104155707522349,-8409907.0,-21626962.0,-13782719.0,0.637293347072973,0.4691507992194594,1.849867984867786,0.8981772083031805,1.6957805045981083,0.637293347072973,-0.010000000000001563,-0.0004623857941768041
13:12:18,19.4,2.0515518148342817,-12243347.0,-25976786.0,-17616159.0,0.6781500605964109,0.5670424028257095,2.221931345288428,1.0788273050171884,2.0368522990384443,0.6781500605964109,-0.010000000000001563,-0.0003849590938617873
13:12:21,19.4,2.0515518148342817,-12243347.0,-25976786.0,-17616159.0,0.6781500605964109,0.5670424028257095,2.221931345288428,1.0788273050171884,2.0368522990384443,0.6781500605964109,0.0,0.0
13:12:24,19.39,1.9989479221462336,-16336097.0,-35031426.0,-21106359.0,0.6024978543551153,0.627332761161364,2.996422401891905,1.45487047175463,2.746830981580829,0.6024978543551153,-0.00999999999999801,-0.0002854579770745847
13:12:27,19.39,1.9989479221462336,-16055441.0,-34871034.0,-21106359.0,0.6052690895257078,0.6280717572068554,2.9827032292300717,1.4482093217145011,2.7342545676261785,0.6052690895257078,0.0,0.0
13:12:30,19.4,2.0515518148342817,-12838921.0,-32095289.0,-17889839.0,0.5573976604479243,0.6153060427861131,2.745279137503419,1.3329314155961332,2.516607065552809,0.5573976604479243,0.00999999999999801,0.00031157220612651313
13:12:33,19.44,2.2619673855865314,-11946625.0,-31112925.0,-16997543.0,0.5463177441529525,0.6123513984407873,2.6612523697545942,1.2921334082265568,2.4395794312683905,0.5463177441529525,0.0400000000000027,0.0012856393283499606
13:12:36,19.43,2.209363492898465,-12638333.0,-31804633.0,-17689251.0,0.5561847231502404,0.6149825928400641,2.720417798725937,1.3208603445572804,2.4938165886312484,0.5561847231502404,-0.010000000000001563,-0.0003144196004400228
13:12:39,19.41,2.104155707522349,-13163728.0,-32501452.0,-18386070.0,0.5656999570357657,0.6175199885428708,2.78002039845065,1.3497995429575278,2.548454501965241,0.5656999570357657,-0.019999999999999574,-0.0006153571231217477
13:12:42,19.42,2.156759600210416,-12804644.0,-32300169.0,-17434490.0,0.5397646681043681,0.6106039114944981,2.7628036031560477,1.3414401717698923,2.532671805010069,0.5397646681043681,0.010000000000001563,0.00030959590335275227
13:12:45,19.42,2.156759600210416,-12804644.0,-31863535.0,-17434490.0,0.5471611985299183,0.6125763196079782,2.7254559970658,1.323306570426798,2.4984351228147292,0.5471611985299183,0.0,0.0
13:12:48,19.43,2.209363492898465,-10370408.0,-30612933.0,-15623614.0,0.510359918796412,0.6027626450123765,2.618485420171476,1.271368521381427,2.400374817783842,0.510359918796412,0.00999999999999801,0.0003266593240183164
13:12:51,19.42,2.156759600210416,-10918052.0,-31160577.0,-16171258.0,0.5189652938711629,0.6050574116989768,2.665328296332489,1.29411241666658,2.443315847534582,0.5189652938711629,-0.00999999999999801,-0.00032091831932374074
13:12:54,19.43,2.209363492898465,-9804713.0,-29698714.0,-15057919.0,0.5070225936382295,0.5958469716368612,2.5402874532421476,1.2334006057214408,2.3286904657637493,0.5070225936382295,0.00999999999999801,0.0003367149163427753
13:12:57,19.43,2.209363492898465,-9804713.0,-29432562.0,-15057919.0,0.5116074842550234,0.5917465691346729,2.5175220706651342,1.222347196539684,2.3078213592817662,0.5116074842550234,0.0,0.0
13:13:00,19.42,2.156759600210416,-12028303.0,-31656152.0,-17281509.0,0.5459131293026391,0.6122435011473704,2.7077174366380414,1.314693863566281,2.4821741219221827,0.5459131293026391,-0.00999999999999801,-0.0003158943639137824
13:13:03,19.42,2.156759600210416,-9900232.0,-31656152.0,-17281509.0,0.5459131293026391,0.6122435011473704,2.7077174366380414,1.314693863566281,2.4821741219221827,0.5459131293026391,0.0,0.0
13:13:06,19.41,2.104155707522349,-4271235.0,-31857524.0,-18306357.0,0.5746321339976076,0.619901902399362,2.7249418445714717,1.3230569309629143,2.4979637974102116,0.5746321339976076,-0.010000000000001563,-0.00031389758978135157
13:13:09,19.41,2.104155707522349,-2543019.000000001,-31857524.0,-18306357.0,0.5746321339976076,0.619901902399362,2.7249418445714717,1.3230569309629143,2.4979637974102116,0.5746321339976076,0.0,0.0
13:13:12,19.4,2.0515518148342817,-1804507.0,-34174424.0,-20114437.0,0.5885815954059679,0.6236217587749248,2.923118506376314,1.4192788031758325,2.679633042082827,0.5885815954059679,-0.010000000000001563,-0.00029261649003949747
13:13:15,19.42,2.156759600210416,-6191485.0,-33240322.0,-19180335.0,0.5770201323561186,0.6205387019616316,2.8432198417186996,1.3804851378135679,2.606389654458338,0.5770201323561186,0.020000000000003126,0.0006016788886703061
13:13:18,19.42,2.156759600210416,-5397616.0,-33240322.0,-19180335.0,0.5770201323561186,0.6205387019616316,2.8432198417186996,1.3804851378135679,2.606389654458338,0.5770201323561186,0.0,0.0
13:13:21,19.42,2.156759600210416,-1564176.0000000005,-34048976.0,-19180335.0,0.5633160597840006,0.6168842826090668,2.912388278110056,1.4140688927673704,2.6697966039949983,0.5633160597840006,0.0,0.0
13:13:24,19.42,2.156759600210416,-1564176.0000000005,-34048976.0,-19180335.0,0.5633160597840006,0.6168842826090668,2.912388278110056,1.4140688927673704,2.6697966039949983,0.5633160597840006,0.0,0.0
13:13:27,19.42,2.156759600210416,1926023.999999999,-34048976.0,-19180335.0,0.5633160597840006,0.6168842826090668,2.912388278110056,1.4140688927673704,2.6697966039949983,0.5633160597840006,0.0,0.0
13:13:30,19.42,2.156759600210416,1926023.999999999,-30718162.0,-19180335.0,0.6243972214222974,0.6331725923792793,2.627486210859491,1.275738727860383,2.4086258743454785,0.6243972214222974,0.0,0.0
13:13:33,19.43,2.209363492898465,-958243.0,-30646456.0,-18848082.0,0.6150166923053028,0.6306711179480807,2.621352818951606,1.2727607462604436,2.4030033723564004,0.6150166923053028,0.00999999999999801,0.00032630200372917544
13:13:36,19.43,2.209363492898465,-1850539.0,-29883226.0,-18848082.0,0.6307244739908603,0.6325243797308961,2.5560697365616414,1.2410634699304053,2.3431581405330673,0.6307244739908603,0.0,0.0
13:13:39,19.43,2.209363492898465,-1158831.0,-29883226.0,-18848082.0,0.6307244739908603,0.6325243797308961,2.5560697365616414,1.2410634699304053,2.3431581405330673,0.6307244739908603,0.0,0.0
13:13:42,19.44,2.2619673855865314,848244.0000000002,-28572970.0,-17537826.0,0.6137907959865565,0.6018036122630818,2.4439966388061207,1.1866479641260075,2.240420336636584,0.6137907959865565,0.010000000000001563,0.0003499811185187106
13:13:45,19.45,2.31457127827458,415979.0000000002,-28053655.0,-17018511.0,0.606641487535225,0.5895108300093933,2.399576891244646,1.1650805846239782,2.1997005974173,0.606641487535225,0.00999999999999801,0.00035645979106815174
13:13:48,19.44,2.2619673855865314,-505477.0,-28546747.0,-17939967.0,0.6284417275285341,0.6051860673409424,2.4417536474804233,1.185558911445685,2.2383641785792445,0.6284417275285341,-0.00999999999999801,-0.0003503026106616635
13:13:51,19.44,2.2619673855865314,-2316353.0,-28142062.0,-17939967.0,0.6374787675473105,0.5995022446792827,2.4071388076588978,1.1687521660719162,2.2066326328585237,0.6374787675473105,0.0,0.0
13:13:54,19.44,2.2619673855865314,-1768709.0,-28142062.0,-17939967.0,0.6374787675473105,0.5995022446792827,2.4071388076588978,1.1687521660719162,2.2066326328585237,0.6374787675473105,0.0,0.0
13:13:57,19.44,2.2619673855865314,-2882048.0,-27979880.0,-17939967.0,0.6411738363424003,0.5972439563579734,2.393266526867827,1.16201667654745,2.1939158641419225,0.6411738363424003,0.0,0.0
13:14:00,19.44,2.2619673855865314,-2882048.0,-27979880.0,-17939967.0,0.6411738363424003,0.5972439563579734,2.393266526867827,1.16201667654745,2.1939158641419225,0.6411738363424003,0.0,0.0
13:14:03,19.44,2.2619673855865314,-658458.0,-29991676.0,-17939967.0,0.5981648708128215,0.626010818883419,2.565346036347016,1.2455674459507304,2.3516617572557337,0.5981648708128215,0.0,0.0
13:14:06,19.41,2.104155707522349,-2407299.0,-31740517.0,-19688808.0,0.6203052080090566,0.632081388802415,2.7149336195001266,1.3181975789831064,2.488789222197035,0.6203052080090566,-0.030000000000001137,-0.000945164188724498
13:14:09,19.44,2.2619673855865314,3813861.0,-26544205.0,-14492496.0,0.5459758919131313,0.5431443378435018,2.270465681368812,1.1023924647172971,2.0813438960615747,0.5459758919131313,0.030000000000001137,0.0011301901865209802
13:14:12,19.41,2.104155707522349,2525037.0,-28201133.0,-15781320.0,0.5595987934243635,0.5799156715798301,2.4121914614590074,1.1712054105854857,2.2112644184133843,0.5595987934243635,-0.030000000000001137,-0.0010637870471374728
13:14:15,19.41,2.104155707522349,4333117.0,-28350017.0,-15781320.0,0.55665998366068,0.5821096689761813,2.424926294259798,1.1773886283430706,2.2229384845465097,0.55665998366068,0.0,0.0
13:14:18,19.39,1.9989479221462336,2582696.0,-28645508.0,-16597639.0,0.5794150691968877,0.5940875117858366,2.4502011960567573,1.1896604990505104,2.2461080761463004,0.5794150691968877,-0.019999999999999574,-0.0006981897475862385
13:14:21,19.41,2.104155707522349,3875402.0,-27503645.0,-15304933.0,0.5564692607107167,0.5651313695228578,2.3525316386401824,1.1422384283220977,2.1565740484672435,0.5564692607107167,0.019999999999999574,0.0007271763433537473
13:14:24,19.4,2.0515518148342817,3114922.0,-28581645.0,-16065413.0,0.5620884662166926,0.5881898243244513,2.444738657253683,1.1870082406771953,2.241100547563916,0.5620884662166926,-0.010000000000001563,-0.0003498748934850168
13:14:27,19.4,2.0515518148342817,3114922.0,-28581645.0,-16065413.0,0.5620884662166926,0.5881898243244513,2.444738657253683,1.1870082406771953,2.241100547563916,0.5620884662166926,0.0,0.0
13:14:30,19.42,2.156759600210416,3742188.0,-27954379.0,-15438147.0,0.5522622055027586,0.5730241681340689,2.3910852920054304,1.1609576088434914,2.1919163184522525,0.5522622055027586,0.020000000000003126,0.0007154514146067465
13:14:33,19.42,2.156759600210416,3742188.0,-27954379.0,-15438147.0,0.5522622055027586,0.5730241681340689,2.3910852920054304,1.1609576088434914,2.1919163184522525,0.5522622055027586,0.0,0.0
13:14:36,19.42,2.156759600210416,3409935.0,-27327819.0,-15438147.0,0.5649242261155198,0.5638695069641387,2.337492314656196,1.1349362974991408,2.142787447140554,0.5649242261155198,0.0,0.0
13:14:39,19.44,2.2619673855865314,4208919.0,-25432915.0,-14639163.0,0.5755991006143024,0.5288180601638139,2.1754111936925624,1.056240104075278,1.9942071120345426,0.5755991006143024,0.019999999999999574,0.0007863825283102457
13:14:42,19.45,2.31457127827458,4566799.0,-25443139.0,-14281283.0,0.5613019289797536,0.5252099610612676,2.176285706269839,1.0566647112752026,1.995008780797775,0.5613019289797536,0.00999999999999801,0.00039303326527430484
13:14:45,19.44,2.2619673855865314,1874359.0,-26265621.0,-15663467.0,0.5963486262137111,0.5510053869903229,2.246636924343373,1.0908227491281204,2.0594999904731264,0.5963486262137111,-0.00999999999999801,-0.0003807258164578713
13:14:48,19.45,2.31457127827458,1668189.0,-27123958.0,-15350322.0,0.5659322286223861,0.5600610876326363,2.3200550094413845,1.1264698608418844,2.12680260796398,0.5659322286223861,0.00999999999999801,0.00036867775713256935
13:14:51,19.45,2.31457127827458,2589645.0,-27123958.0,-15350322.0,0.5659322286223861,0.5600610876326363,2.3200550094413845,1.1264698608418844,2.12680260796398,0.5659322286223861,0.0,0.0
13:14:54,19.46,2.367175170962647,2980791.0,-26546802.0,-14959176.0,0.5635019992238613,0.5478699064596964,2.2706878164591084,1.1025003192652434,2.081547528082126,0.5635019992238613,0.010000000000001563,0.00037669320771675487
13:14:57,19.45,2.31457127827458,2445916.0,-26592427.0,-15494051.0,0.5826490000329794,0.5538882733421279,2.274590363049313,1.1043951455070815,2.0851250063022424,0.5826490000329794,-0.010000000000001563,-0.00037604690989662446
13:15:00,19.46,2.367175170962647,3313832.0,-19740519.0,-14626135.0,0.7409194763319039,0.4590555736885077,1.6885105778044203,0.8198324039167356,1.5478636005763797,0.7409194763319039,0.010000000000001563,0.0005065722942746117
13:15:03,19.43,2.209363492898465,2264612.0,-18597643.0,-15675355.0,0.8428678300793278,0.4633842813544874,1.5907543731616343,0.7723682628544493,1.4582501430795263,0.8428678300793278,-0.030000000000001137,-0.0016131076395003998
13:15:06,19.43,2.209363492898465,2264612.0,-18777411.0,-18144520.0,0.9662950872194256,0.4998935765918468,1.6061308771710143,0.7798341066647009,1.472345838524434,0.9662950872194255,0.0,0.0
13:15:09,19.43,2.209363492898465,4013453.0,-17062677.0,-18144520.0,1.0634040602186867,0.4914946227249831,1.4594606453943886,0.708620452287237,1.3378927198769082,1.0634040602186867,0.0,0.0
13:15:12,19.43,2.209363492898465,-1182859.0,-17062677.0,-17751766.0,1.040385749551492,0.4853564065470644,1.4594606453943886,0.708620452287237,1.3378927198769082,1.0403857495514919,0.0,0.0
13:15:15,19.43,2.209363492898465,105965.00000000023,-16621525.0,-16216329.0,0.9756222127632692,0.4592630900702051,1.4217265909645342,0.6902992164244577,1.303301779125985,0.9756222127632693,0.0,0.0
13:15:18,19.42,2.156759600210416,-536836.9999999998,-17264327.0,-17378629.0,1.0066207040679895,0.4803853944181305,1.4767088321322481,0.7169950651456836,1.353704193478804,1.0066207040679895,-0.00999999999999801,-0.0005792290658070835
13:15:21,19.41,2.104155707522349,-1017106.0,-18560915.0,-18675217.0,1.0061582093339687,0.5061938224890584,1.5876128338484277,0.7708429329210745,1.4553702829136426,1.0061582093339687,-0.010000000000001563,-0.0005387665424900422
13:15:24,19.4,2.0515518148342817,-3328312.0,-19579415.0,-20569109.0,1.050547679795336,0.5384010146120897,1.6747305040319624,0.8131416842046246,1.5352313583588748,1.0505476797953361,-0.010000000000001563,-0.0005107404894375834
13:15:27,19.39,1.9989479221462336,-8049385.0,-25896852.0,-25636626.0,0.9899514427467864,0.6485907580658097,2.2150941691976564,1.0755076109719264,2.0305846356072816,0.9899514427467864,-0.00999999999999801,-0.00038614732014524434
13:15:30,19.39,1.9989479221462336,-8049385.0,-26121792.0,-24547410.0,0.9397291732512072,0.6396969528669886,2.2343344723209597,1.0848494677355216,2.04822228932417,0.9397291732512073,0.0,0.0
13:15:33,19.37,1.8937401367701177,-9955071.0,-27400212.0,-25071180.0,0.9149994897849696,0.6586707706093251,2.3436844692930117,1.137942810510108,2.1484638171304478,0.9149994897849696,-0.019999999999999574,-0.0007299213597325296
13:15:36,19.37,1.8937401367701177,-9955071.0,-28073420.0,-31403468.0,1.1186192490975448,0.7264335330926786,2.4012674958113394,1.165901433734552,2.2012503805848747,1.1186192490975448,0.0,0.0
13:15:39,19.37,1.8937401367701177,-9955071.0,-26229855.0,-31304018.0,1.193449906604516,0.7095170750945377,2.2435776699577232,1.0893373714762722,2.056695561190481,1.193449906604516,0.0,0.0
13:15:42,19.4,2.0515518148342817,-9694815.0,-24672345.0,-30244778.0,1.2258574529498514,0.6870088874532937,2.1103556351147605,1.0246532987107915,1.9345704520920974,1.2258574529498514,0.029999999999997584,0.0012159363043925328
13:15:45,19.39,1.9989479221462336,-10880648.0,-25500298.0,-31786797.0,1.2465264915727652,0.7090796910860707,2.181174816638048,1.059038549590977,1.999490645511937,1.2465264915727652,-0.00999999999999801,-0.00039215227994582693
13:15:48,19.39,1.9989479221462336,-9498464.0,-25623463.0,-30817647.0,1.2027120221806085,0.6998591325814957,2.1917097678880775,1.0641536460090806,2.009148072470417,1.2027120221806085,0.0,0.0
13:15:51,19.4,2.0515518148342817,-8152909.0,-23964763.0,-29158947.0,1.2167425565610643,0.6704266084162839,2.049832419303464,0.9952671082044419,1.8790886067453243,1.2167425565610643,0.00999999999999801,0.0004172793196410083
13:15:54,19.4,2.0515518148342817,-8152909.0,-23338171.0,-28866597.0,1.236883430153974,0.6632656680410597,1.9962367048256615,0.9692444678860695,1.8299572262982169,1.236883430153974,0.0,0.0
13:15:57,19.4,2.0515518148342817,-8544055.0,-23819101.0,-28866597.0,1.2119095930614678,0.6662245781497248,2.0373731811353006,0.9892177015186643,1.8676671791837107,1.2119095930614678,0.0,0.0
13:16:00,19.39,1.9989479221462336,-11193018.0,-26475359.0,-31842106.0,1.2027072418545863,0.7168957778278897,2.2645769203266366,1.0995332601705448,2.075945648049692,1.2027072418545863,-0.00999999999999801,-0.00037770970357750425
13:16:03,19.39,1.9989479221462336,-12060934.0,-26475359.0,-30199682.0,1.1406712936357162,0.7003528583028577,2.2645769203266366,1.0995332601705448,2.075945648049692,1.1406712936357162,0.0,0.0
13:16:06,19.39,1.9989479221462336,-11011714.0,-26143349.0,-30199682.0,1.155157359525744,0.697575609206865,2.236178356087427,1.085744739391309,2.049912584074659,1.155157359525744,0.0,0.0
13:16:09,19.39,1.9989479221462336,-11011714.0,-21314257.0,-30199682.0,1.416877069653425,0.67078569190758,1.8231206789721135,0.885190432632957,1.6712611549691427,1.416877069653425,0.0,0.0
13:16:12,19.39,1.9989479221462336,-11011714.0,-21314257.0,-30750683.0,1.4427283578310988,0.6776793687549597,1.8231206789721135,0.885190432632957,1.6712611549691427,1.4427283578310988,0.0,0.0
13:16:15,19.39,1.9989479221462336,-11011714.0,-21314257.0,-30750683.0,1.4427283578310988,0.6776793687549597,1.8231206789721135,0.885190432632957,1.6712611549691427,1.4427283578310988,0.0,0.0
13:16:18,19.39,1.9989479221462336,-11011714.0,-21314257.0,-32328563.0,1.5167576800823974,0.697420521355306,1.8231206789721135,0.885190432632957,1.6712611549691427,1.5167576800823974,0.0,0.0
13:16:21,19.39,1.9989479221462336,-10368912.0,-21314257.0,-33162735.0,1.5558944888390902,0.707857003690424,1.8231206789721135,0.885190432632957,1.6712611549691427,1.5558944888390902,0.0,0.0
13:16:24,19.39,1.9989479221462336,-9072324.0,-21916807.0,-33570285.0,1.5317142227880185,0.7134599327434715,1.8746599545431386,0.9102145981566715,1.7185073906191426,1.5317142227880183,0.0,0.0
13:16:27,19.39,1.9989479221462336,-8053824.0,-21636151.0,-33570285.0,1.551583042658558,0.7131451647089488,1.8506539684429617,0.8985588314995915,1.6965010185129499,1.551583042658558,0.0,0.0
13:16:30,19.39,1.9989479221462336,-2572271.0,-21636151.0,-33872845.0,1.5655670456357973,0.7168742321695459,1.8506539684429617,0.8985588314995915,1.6965010185129499,1.5655670456357973,0.0,0.0
13:16:33,19.39,1.9989479221462336,-2572271.0,-21636151.0,-33215358.0,1.5351786923653843,0.7087706712974359,1.8506539684429617,0.8985588314995915,1.6965010185129499,1.5351786923653843,0.0,0.0
13:16:36,19.39,1.9989479221462336,-1293851.0,-21636151.0,-33436047.0,1.5453787043730651,0.7114906744994841,1.8506539684429617,0.8985588314995915,1.6965010185129499,1.5453787043730653,0.0,0.0
13:16:39,19.39,1.9989479221462336,-1293851.0,-21464727.0,-33436047.0,1.557720580373559,0.711353361432949,1.835991170707525,0.891439517665491,1.6830595801259853,1.557720580373559,0.0,0.0
13:16:42,19.39,1.9989479221462336,-1293851.0,-22057223.0,-33436047.0,1.515877452025579,0.7120451138734878,1.8866704746967873,0.9160461361637712,1.729517476794614,1.515877452025579,0.0,0.0
13:16:45,19.39,1.9989479221462336,-2353091.0,-22057223.0,-34171127.0,1.549203496741181,0.7209320591309816,1.8866704746967873,0.9160461361637712,1.729517476794614,1.549203496741181,0.0,0.0
13:16:48,19.39,1.9989479221462336,-1525138.0,-21433863.0,-33586881.0,1.56700082481632,0.713210813284352,1.8333512102042901,0.8901577222215877,1.6806395190238335,1.5670008248163199,0.0,0.0
13:16:51,19.37,1.8937401367701177,-2873290.0,-22782015.0,-35981493.0,1.579381498958718,0.7434753663889915,1.9486657524657265,0.9461470655111515,1.7863487665286355,1.579381498958718,-0.019999999999999574,-0.000877885472378083
13:16:54,19.38,1.9463440294581664,-2260654.0,-20510679.0,-33710157.0,1.6435417374529628,0.71515804332079,1.7543864195997576,0.8518174861833423,1.6082522170367628,1.6435417374529628,0.00999999999999801,0.0004875508997043935
13:16:57,19.36,1.841136244082051,-3280926.0,-21530951.0,-35186410.0,1.634224609958009,0.7330789159888025,1.8416556582777108,0.8941898294033426,1.6882522358552785,1.634224609958009,-0.019999999999999574,-0.0009288953376931457
13:17:00,19.37,1.8937401367701177,-2612661.0,-20862686.0,-34518145.0,1.6545398325028713,0.7251310086674323,1.7844954325877749,0.8664364911348088,1.6358532554110878,1.6545398325028713,0.010000000000001563,0.0004793246660569767
13:17:03,19.37,1.8937401367701177,571177.0000000001,-18734615.0,-34518145.0,1.8424795492194528,0.7326868464585208,1.6024703098532191,0.7780567700324664,1.468990183556585,1.8424795492194528,0.0,0.0
13:17:06,19.36,1.841136244082051,-543958.9999999999,-13195906.0,-35633281.0,2.700328495822871,0.66391812,1.1287153526567775,0.5480317583260742,1.0346973437743685,2.700328495822871,-0.010000000000001563,-0.0007578107937417531
13:17:09,19.35,1.7885323513940024,-5969699.0,-16893430.0,-41059021.0,2.4304727340747263,0.7378686,1.4449840579368014,0.7015915502170484,1.3246219811082491,2.4304727340747263,-0.00999999999999801,-0.000591946099755823
13:17:12,19.34,1.7359284587059352,-6621457.0,-14998596.0,-40020795.0,2.6683027531376937,0.6999719200000001,1.282908924441909,0.622898263923858,1.1760471347359454,2.6683027531376937,-0.010000000000001563,-0.0006667290725079577
13:17:15,19.34,1.7359284587059352,-6621457.0,-20319676.0,-41312415.0,2.0331237072874586,0.8063935200000001,1.738048926857425,0.8438850479001692,1.593275579831789,2.0331237072874586,0.0,0.0
13:17:18,19.34,1.7359284587059352,-6621457.0,-19525807.0,-41312415.0,2.115785278426648,0.79051614,1.6701451293994647,0.8109153204748175,1.53102792926465,2.115785278426648,0.0,0.0
13:17:21,19.33,1.683324566017868,-7516436.0,-16587346.0,-43816870.0,2.641584132868513,0.73174692,1.4188030810487728,0.6888797475779967,1.3006217872775387,2.641584132868513,-0.010000000000001563,-0.0006028691992077312
13:17:24,19.35,1.7885323513940024,-5327951.0,-14398861.0,-41628385.0,2.891088746533493,0.6879772200000001,1.2316104306495455,0.5979910065836127,1.1290216245914715,2.891088746533493,0.020000000000003126,0.0013889987548322833
13:17:27,19.36,1.841136244082051,-3699775.0,-9280485.0,-40668910.0,4.382196620111988,0.5856097,0.7938087691440765,0.38542260854758714,0.7276872977450636,4.382196620111988,0.00999999999999801,0.0010775298920259028
13:17:30,19.36,1.841136244082051,-3699775.0,-9280485.0,-41306560.0,4.450905313677033,0.5856097,0.7938087691440765,0.38542260854758714,0.7276872977450636,4.450905313677033,0.0,0.0
13:17:33,19.35,1.7885323513940024,-4775635.0,-13572865.0,-42382420.0,3.1225846569607816,0.6714573,1.1609586416452067,0.56368703077094,1.0642548804839997,3.1225846569607816,-0.00999999999999801,-0.0007367641245969816
13:17:36,19.34,1.7359284587059352,-6017263.0,-15706789.0,-44093205.0,2.8072704739332783,0.71413578,1.3434844023017891,0.6523098295279339,1.2315768888869374,2.8072704739332783,-0.010000000000001563,-0.0006366673672130926
13:17:39,19.36,1.841136244082051,-4780159.0,-13777977.0,-41635737.0,3.0219049574549297,0.6755595400000001,1.178502951479949,0.5722054220063563,1.080337811172976,3.0219049574549297,0.019999999999999574,0.0014515919136749592
13:17:42,19.36,1.841136244082051,-4780159.0,-13081158.0,-41635737.0,3.182878534148124,0.66162316,1.1189003517552358,0.5432662236061088,1.0256998978389835,3.1828785341481236,0.0,0.0
13:17:45,19.36,1.841136244082051,-4780159.0,-14032738.0,-42806281.0,3.0504582213392712,0.68065476,1.200294001822244,0.5827857579668358,1.1003137438597732,3.0504582213392712,0.0,0.0
13:17:48,19.37,1.8937401367701177,-4228114.0,-13480693.0,-42254236.0,3.1344261010913903,0.66961386,1.1530746849479492,0.5598590872232645,1.0570276295797896,3.1344261010913903,0.010000000000001563,0.0007418016269639523
13:17:51,19.37,1.8937401367701177,-4228114.0,-15291569.0,-40369756.0,2.6400009050739004,0.70583138,1.3079684484347225,0.6350655609879676,1.1990192887432267,2.6400009050739004,0.0,0.0
13:17:54,19.38,1.9463440294581664,-451648.0,-12315611.0,-37941442.0,3.080760020757394,0.64631222,1.0534190841499391,0.5114727212508138,0.9656729889299298,3.0807600207573946,0.00999999999999801,0.0008119775787005623
13:17:57,19.38,1.9463440294581664,-2722984.0,-13428950.0,-37941442.0,2.82534688117835,0.668579,1.1486488335897689,0.557710177760658,1.052970436033631,2.82534688117835,0.0,0.0
13:18:00,19.38,1.9463440294581664,-1702712.0,-13428950.0,-37941442.0,2.82534688117835,0.668579,1.1486488335897689,0.557710177760658,1.052970436033631,2.82534688117835,0.0,0.0
13:18:03,19.4,2.0515518148342817,-1420377.0,-10254760.0,-36275077.0,3.5373891734180027,0.6050952,0.877143642112229,0.42588467620274745,0.8040806696443309,3.5373891734180027,0.019999999999999574,0.0019503138054912622
13:18:06,19.4,2.0515518148342817,-1420377.0,-10254760.0,-36275077.0,3.5373891734180027,0.6050952,0.877143642112229,0.42588467620274745,0.8040806696443309,3.5373891734180027,0.0,0.0
13:18:09,19.42,2.156759600210416,473501.0000000001,-8451170.0,-35288575.0,4.175584564030779,0.5690234,0.7228730885861401,0.350980793210604,0.662660309249371,4.175584564030779,0.020000000000003126,0.002366536231078434
13:18:12,19.42,2.156759600210416,5899241.0,-8451170.0,-35288575.0,4.175584564030779,0.5690234,0.7228730885861401,0.350980793210604,0.662660309249371,4.175584564030779,0.0,0.0
13:18:15,19.42,2.156759600210416,6550999.0,-6643090.0,-35000749.0,5.268745267639005,0.5328618,0.5682184817079412,0.27589043855104456,0.5208878857923108,5.268745267639005,0.0,0.0
13:18:18,19.42,2.156759600210416,6550999.0,-7577192.0,-34631065.0,4.57043519551834,0.55154384,0.6481171463655556,0.31468410391330937,0.5941312734168003,4.57043519551834,0.0,0.0
13:18:21,19.4,2.0515518148342817,4824399.0,-9303792.0,-38362657.0,4.123335624872095,0.58607584,0.7958023396290717,0.3863905584701848,0.7295148108382418,4.123335624872095,-0.020000000000003126,-0.0021496611274202096
13:18:24,19.39,1.9989479221462336,4976741.0,-10046429.0,-38803916.0,3.86245859100781,0.60092858,0.859323994250662,0.41723259848683847,0.7877453356152875,3.86245859100781,-0.00999999999999801,-0.0009953785568979794
13:18:27,19.39,1.9989479221462336,2788256.0,-10046429.0,-38803916.0,3.86245859100781,0.60092858,0.859323994250662,0.41723259848683847,0.7877453356152875,3.86245859100781,0.0,0.0
13:18:30,19.39,1.9989479221462336,1160080.0,-10046429.0,-38528120.0,3.835006448559981,0.60092858,0.859323994250662,0.41723259848683847,0.7877453356152875,3.835006448559981,0.0,0.0
13:18:33,19.39,1.9989479221462336,1160080.0,-10046429.0,-38528120.0,3.835006448559981,0.60092858,0.859323994250662,0.41723259848683847,0.7877453356152875,3.835006448559981,0.0,0.0
13:18:36,19.39,1.9989479221462336,2235940.0,-10378682.0,-38528120.0,3.712236293587182,0.60757364,0.8877433435599306,0.43103121116255116,0.8137974533373343,3.712236293587182,0.0,0.0
