time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
13:47:44,229.16,472.9,-114426.0,-2840686.0,-12634459.0,0.8289278481677531,0.297414199710845,0.8790850563159387,4.44767883532358,0.0,0.0
13:47:47,229.16,472.9,-114426.0,-2152546.0,-12634459.0,0.6281247993837068,0.22536730421129986,0.6661317096055842,5.869541928488404,0.0,0.0
13:47:53,229.16,472.9,-137341.0,-2152546.0,-12680461.0,0.6281247993837068,0.22536730421129986,0.6661317096055842,5.89091290035149,0.0,0.0
13:47:56,229.16,472.9,-137341.0,-2152546.0,-12473461.0,0.6281247993837068,0.22536730421129986,0.6661317096055842,5.794747708062917,0.0,0.0
13:47:59,229.16,472.9,71.0,-2152546.0,-12473461.0,0.6281247993837068,0.22536730421129986,0.6661317096055842,5.794747708062917,0.0,0.0
13:48:02,229.36,473.4,45943.0,-2129614.0,-12427589.0,0.6214331152573432,0.22296636921610186,0.6590351214886867,5.835606358711015,0.20000000000001705,0.09391373272340295
13:48:05,229.36,473.4,23040.0,-2106676.0,-12795669.0,0.6147396802978751,0.22056480603278367,0.6519366765983415,6.073866603122644,0.0,0.0
13:48:08,229.36,473.4,125.0,-2106676.0,-12795669.0,0.6147396802978751,0.22056480603278367,0.6519366765983415,6.073866603122644,0.0,0.0
13:48:11,229.49,473.725,68972.0,-2037829.0,-12956922.0,0.5946497458373943,0.21335666144816837,0.630631129673344,6.358198847891555,0.12999999999999545,0.06379338011187173
13:48:14,229.49,473.725,68972.0,-2037829.0,-12956922.0,0.5946497458373943,0.21335666144816837,0.630631129673344,6.358198847891555,0.0,0.0
13:48:17,229.51,473.775,69147.0,-1808429.0,-12704137.0,0.527709560132363,0.18933893565458615,0.559640491525067,7.024957573673061,0.01999999999998181,0.011059322760242072
13:48:20,229.51,473.775,69147.0,-1808429.0,-12727147.0,0.527709560132363,0.18933893565458615,0.559640491525067,7.037681324508731,0.0,0.0
13:48:23,229.51,473.775,69147.0,-1808429.0,-12681137.0,0.527709560132363,0.18933893565458615,0.559640491525067,7.012239352498771,0.0,0.0
13:48:26,229.51,473.775,69147.0,-1808429.0,-12612134.0,0.527709560132363,0.18933893565458615,0.559640491525067,6.974083030077487,0.0,0.0
13:48:29,229.51,473.775,69147.0,-1808429.0,-12612134.0,0.527709560132363,0.18933893565458615,0.559640491525067,6.974083030077487,0.0,0.0
13:48:32,229.75,474.37500000000006,229972.0,-1647604.0,-12451309.0,0.4807799377870637,0.17250087658417265,0.509871226572161,7.557221880985965,0.2400000000000091,0.14566607024504014
13:48:35,229.75,474.37500000000006,229972.0,-1647604.0,-12497319.0,0.4807799377870637,0.17250087658417265,0.509871226572161,7.585147280535857,0.0,0.0
13:48:38,229.75,474.37500000000006,115307.0,-1647604.0,-12497319.0,0.4807799377870637,0.17250087658417265,0.509871226572161,7.585147280535857,0.0,0.0
13:48:41,229.73,474.325,367326.0,-1670577.0,-12520292.0,0.48748358593964297,0.17490610419819166,0.5169805026409507,7.4945913896815295,-0.020000000000010232,-0.011971911501241925
13:48:44,229.73,474.325,367326.0,-1785267.0,-12704372.0,0.520950760736984,0.18691392011478253,0.5524727270926765,7.116230793489153,0.0,0.0
13:48:47,229.8,474.5,1033746.0,-1118847.0,-11807952.0,0.3264857277921411,0.11714106561016592,0.34624090026279536,10.553678921246604,0.0700000000000216,0.06256440782343038
13:48:50,229.8,474.5,1033746.0,-1118847.0,-11807952.0,0.3264857277921411,0.11714106561016592,0.34624090026279536,10.553678921246604,0.0,0.0
13:48:53,229.8,474.5,1033746.0,-1807917.0,-11807952.0,0.5275601557074241,0.1892853302683337,0.5594820468575348,6.531246733118833,0.0,0.0
13:48:56,229.8,474.5,1033746.0,-1762055.0,-11853956.0,0.5141773710657321,0.1844836696739777,0.5452894895482223,6.7273473302479205,0.0,0.0
13:48:59,229.8,474.5,1033746.0,-1762055.0,-11807954.0,0.5141773710657321,0.1844836696739777,0.5452894895482223,6.701240313157081,0.0,0.0
13:49:02,229.8,474.5,1033746.0,-1762055.0,-11807954.0,0.5141773710657321,0.1844836696739777,0.5452894895482223,6.701240313157081,0.0,0.0
13:49:05,229.79,474.475,941916.0,-1808013.0,-10335912.0,0.5275881690371002,0.18929538127825604,0.559511755232697,5.716724381959643,-0.010000000000019327,-0.005530933682456557
13:49:08,229.8,474.5,964896.0,-1807983.0,-10312932.0,0.5275794148715764,0.1892922403376553,0.5595024713654588,5.704108943502234,0.010000000000019327,0.005531025457661564
13:49:11,229.8,474.5,964896.0,-1807983.0,-10175004.0,0.5275794148715764,0.1892922403376553,0.5595024713654588,5.627820615569948,0.0,0.0
13:49:14,229.8,474.5,896049.0000000001,-1807983.0,-10175004.0,0.5275794148715764,0.1892922403376553,0.5595024713654588,5.627820615569948,0.0,0.0
13:49:17,229.79,474.475,873070.0000000001,-1830962.0,-9232823.0,0.5342848138572605,0.19169809613979447,0.5666136042076962,5.042607656521544,-0.010000000000019327,-0.005461609798575463
13:49:20,229.79,474.475,758315.0000000001,-1830962.0,-9232823.0,0.5342848138572605,0.19169809613979447,0.5666136042076962,5.042607656521544,0.0,0.0
13:49:23,229.75,474.37500000000006,229890.0000000001,-2313489.0,-9761248.0,0.6750888547800662,0.24221771764807623,0.7159374911029606,4.219275734615553,-0.03999999999999204,-0.0172899028264202
13:49:26,229.75,474.37500000000006,229890.0000000001,-1143957.0,-9761248.0,0.33381296433552965,0.11977003289297695,0.3540114971411878,8.532880169446928,0.0,0.0
13:49:29,229.93,474.8250000000001,298869.0000000001,-1074978.0,-9347869.0,0.3136845115467443,0.11254806816971842,0.33266510120034215,8.69587005501508,0.18000000000000682,0.16744528725239663
13:49:32,229.93,474.8250000000001,298869.0000000001,-1074978.0,-9347869.0,0.3136845115467443,0.11254806816971842,0.33266510120034215,8.69587005501508,0.0,0.0
13:49:35,229.93,474.8250000000001,138044.00000000012,-1074978.0,-9347869.0,0.3136845115467443,0.11254806816971842,0.33266510120034215,8.69587005501508,0.0,0.0
13:49:41,229.93,474.8250000000001,138044.00000000012,-1074978.0,-9347869.0,0.3136845115467443,0.11254806816971842,0.33266510120034215,8.69587005501508,0.0,0.0
13:49:44,229.75,474.37500000000006,138042.00000000012,-1097953.0,-9279016.0,0.3203887433103585,0.1149535051797775,0.33977499619361445,8.451195998371515,-0.18000000000000682,-0.16394144375943853
13:49:47,229.75,474.37500000000006,138042.00000000012,-1120904.0,-9279016.0,0.3270859717415537,0.11735642943735598,0.34687746409309617,8.278154061364756,0.0,0.0
13:49:50,229.93,474.8250000000001,-482392.0,-1074918.0,-9233030.0,0.3136670032156968,0.11254178628851697,0.3326465334658657,8.589520316898591,0.18000000000000682,0.16745463374881323
13:49:53,229.94,474.85,-459398.0,-960196.0,-9210036.0,0.2801904906417971,0.10053062003528533,0.29714440622241917,9.59182916821149,0.009999999999990905,0.010414540364666073
13:49:56,229.94,474.85,-459398.0,-960196.0,-9210036.0,0.2801904906417971,0.10053062003528533,0.29714440622241917,9.59182916821149,0.0,0.0
13:49:59,229.94,474.85,-459398.0,-1006062.0,-9232996.0,0.2935744425055589,0.10533269942172142,0.31133820138069673,9.177362826545481,0.0,0.0
13:50:02,229.76,474.4,-528326.0,-1029126.0,-9118332.0,0.3003046449602269,0.10774745455556266,0.3184756385134424,8.860267838923514,-0.18000000000000682,-0.17490569667854744
13:50:05,229.95,474.875,-390356.0,-891156.0,-9347722.0,0.26004423771644675,0.09330226873280531,0.2757791330848558,10.489433948713806,0.18999999999999773,0.21320621754215618
13:50:08,229.95,474.875,-344398.0,-891156.0,-9347722.0,0.26004423771644675,0.09330226873280531,0.2757791330848558,10.489433948713806,0.0,0.0
13:50:11,229.98,474.94999999999993,-344380.0,-868158.0,-9324724.0,0.253333294425931,0.09089442366828568,0.2686621204600342,10.740814460040683,0.030000000000001137,0.03455592184832846
13:50:14,229.98,474.94999999999993,-344380.0,-730583.9999999999,-8199831.0,0.21318844216706445,0.07649069826145796,0.22608816207899204,11.223666272461484,0.0,0.0
13:50:17,229.98,474.94999999999993,-344380.0,-730583.9999999999,-8819751.0,0.21318844216706445,0.07649069826145796,0.22608816207899204,12.07219293058704,0.0,0.0
13:50:20,229.98,474.94999999999993,-321401.0,-707662.9999999999,-8750883.0,0.20649996790139305,0.0740909149444802,0.21899497804674856,12.365890261324955,0.0,0.0
13:50:23,229.98,474.94999999999993,-321401.0,-570166.9999999999,-8888625.0,0.16637787647288832,0.05969535598321438,0.17644515772052585,15.589511494000883,0.0,0.0
13:50:26,229.98,474.94999999999993,207024.0,-547260.9999999999,-9049345.0,0.15969377928997877,0.05729714313653699,0.16935661562190146,16.535702343123305,0.0,0.0
13:50:29,229.98,474.94999999999993,207024.0,-501456.9999999999,-9049345.0,0.1463279193682994,0.0525015550273424,0.1551820071225829,18.046103653952386,0.0,0.0
13:50:32,229.99,474.9750000000001,161043.99999999997,-501361.9999999999,-9026346.0,0.1463001978441408,0.052491608715440084,0.15515260820966187,18.003650057244073,0.010000000000019327,0.019945668000405554
13:50:35,229.99,474.9750000000001,161043.99999999997,-272351.9999999999,-9026346.0,0.07947381629091839,0.02851471514966738,0.08428266033548179,33.142205675008825,0.0,0.0
13:50:38,230.0,475.0,184044.0,-272253.9999999999,-9003346.0,0.07944521935020744,0.028504454743704992,0.08425233303583693,33.069655542251,0.009999999999990905,0.03673040616479798
13:50:41,230.0,475.0,184044.0,-272253.9999999999,-8590156.0,0.07944521935020744,0.028504454743704992,0.08425233303583693,31.55199188992633,0.0,0.0
13:50:44,230.0,475.0,184044.0,-226451.99999999988,-8590156.0,0.06607994303956295,0.02370907603055045,0.07007834346100092,37.93367247805276,0.0,0.0
13:50:47,230.0,475.0,207019.0,-272255.9999999999,-8590156.0,0.07944580296124236,0.02850466413974504,0.08425295196031948,31.551760108133536,0.0,0.0
13:50:50,230.0,475.0,207019.0,-272255.9999999999,-8429492.0,0.07944580296124236,0.02850466413974504,0.08425295196031948,30.96163904560415,0.0,0.0
13:50:53,230.0,475.0,161032.99999999997,-249354.99999999988,-8429492.0,0.07276316480592011,0.026106974783167772,0.07716595717290146,33.805185378275965,0.0,0.0
13:50:56,230.0,475.0,138038.99999999997,-363864.9999999999,-8911568.0,0.10617781461011862,0.03809594505615425,0.11260247842119787,24.491413024061128,0.0,0.0
13:50:59,230.02,475.05000000000007,161040.99999999997,323266.0000000001,-8819701.0,0.09433080240681194,0.03384531014118634,0.10003862088771104,27.28310740999671,0.020000000000010232,0.06186855407005446
13:51:02,230.05,475.12500000000006,207051.0,369276.0000000001,-8819603.0,0.10775677426508784,0.03866246604250594,0.11427697860873207,23.883499063031437,0.030000000000001137,0.08124004809411153
13:51:05,230.1,475.25,298989.0,438086.0000000001,-8819553.0,0.12783591192142266,0.04586673680038036,0.13557107543080243,20.13201289244577,0.04999999999998295,0.11413284149683608
13:51:08,230.1,475.25,161019.0,438086.0000000001,-8819553.0,0.12783591192142266,0.04586673680038036,0.13557107543080243,20.13201289244577,0.0,0.0
13:51:11,230.1,475.25,161019.0,438086.0000000001,-7947225.0,0.12783591192142266,0.04586673680038036,0.13557107543080243,18.14078742530005,0.0,0.0
13:51:14,230.1,475.25,138021.0,438086.0000000001,-7947225.0,0.12783591192142266,0.04586673680038036,0.13557107543080243,18.14078742530005,0.0,0.0
13:51:17,230.06,475.15,92009.0,369173.0000000001,-7993237.0,0.10772671829678959,0.038651682146443433,0.11424510399788083,21.651737803143778,-0.03999999999999204,-0.10835028563841892
13:51:20,230.06,475.15,92009.0,666873.0000000001,-7993237.0,0.19459722084425177,0.06982028270768764,0.20637201322517837,11.98614578787865,0.0,0.0
13:51:23,230.06,475.15,92009.0,666873.0000000001,-7993237.0,0.19459722084425177,0.06982028270768764,0.20637201322517837,11.98614578787865,0.0,0.0
13:51:26,230.07,475.175,184037.0,758901.0000000001,-7901209.0,0.2214514990049432,0.07945543209448705,0.23485120436515064,10.411383039421478,0.009999999999990905,0.013176949299040196
13:51:29,230.07,475.175,184037.0,758901.0000000001,-7901209.0,0.2214514990049432,0.07945543209448705,0.23485120436515064,10.411383039421478,0.0,0.0
13:51:32,230.07,475.175,184037.0,758901.0000000001,-7901209.0,0.2214514990049432,0.07945543209448705,0.23485120436515064,10.411383039421478,0.0,0.0
13:51:35,230.06,475.15,46008.0,643871.0000000001,-8016239.0,0.1878851103316662,0.06741201885108791,0.1992537627513917,12.450069967431363,-0.009999999999990905,-0.015531061346125084
13:51:41,230.06,475.15,23008.0,643871.0000000001,-8314714.0,0.1878851103316662,0.06741201885108791,0.1992537627513917,12.913633320960253,0.0,0.0
13:51:47,230.09,475.225,46017.0,643978.0000000001,-8291705.0,0.18791633352203427,0.06742322153923051,0.19928687521120803,12.875758178074404,0.030000000000001137,0.046585442359833924
13:51:50,230.09,475.225,46017.0,643978.0000000001,-8291705.0,0.18791633352203427,0.06742322153923051,0.19928687521120803,12.875758178074404,0.0,0.0
13:51:53,230.09,475.225,46017.0,621063.0000000001,-8291705.0,0.1812296100894676,0.06502406641037291,0.19219554795241217,13.350827532794577,0.0,0.0
13:51:56,230.07,475.175,23010.0,598056.0000000001,-8176958.0,0.17451604054929473,0.06261527906367305,0.18507575016741912,13.672562435624755,-0.020000000000010232,-0.033441684390776494
13:51:59,230.06,475.15,4.0,712462.0000000001,-8222924.0,0.20790034257967754,0.074593360742577,0.220480087342623,11.541561514859739,-0.009999999999990905,-0.01403583629722133
13:52:02,230.02,475.05000000000007,-46000.0,689460.0000000001,-8245926.0,0.20118823206709197,0.07218509688597727,0.21336183686883634,11.959977373596725,-0.03999999999999204,-0.0580164186464654
13:52:05,230.07,475.175,-69003.0,689564.0000000001,-8222919.0,0.20121857984090766,0.0721959854800598,0.21339402094192883,11.924809009751087,0.04999999999998295,0.0725095857672137
13:52:08,230.07,475.175,-92013.0,666649.0000000001,-8222919.0,0.194531856408341,0.0697968303512022,0.20630269368313298,12.334705369692294,0.0,0.0
13:52:11,230.07,475.175,-92013.0,666649.0000000001,-8245919.0,0.194531856408341,0.0697968303512022,0.20630269368313298,12.369206283966523,0.0,0.0
13:52:14,230.07,475.175,-92013.0,666649.0000000001,-8245919.0,0.194531856408341,0.0697968303512022,0.20630269368313298,12.369206283966523,0.0,0.0
13:52:17,229.99,474.9750000000001,-551993.0,92089.00000000012,-8499304.0,0.026872078297256477,0.009641535966020898,0.028498068336690004,92.29445427792668,-0.07999999999998408,-0.8687248205538554
13:52:20,229.99,474.9750000000001,-505981.0,92089.00000000012,-8798304.0,0.026872078297256477,0.009641535966020898,0.028498068336690004,95.54131329474735,0.0,0.0
13:52:23,229.99,474.9750000000001,-505981.0,92089.00000000012,-8131362.0,0.026872078297256477,0.009641535966020898,0.028498068336690004,88.29894992887304,0.0,0.0
13:52:26,229.99,474.9750000000001,-505981.0,92089.00000000012,-8154362.0,0.026872078297256477,0.009641535966020898,0.028498068336690004,88.54870831478233,0.0,0.0
13:52:29,229.93,474.8250000000001,-712974.0,-22875.999999999894,-8246367.0,0.0066753430173857415,0.0023950719060766516,0.007079258231386123,360.4811592935845,-0.060000000000002274,-2.622836160167973
13:52:32,229.93,474.8250000000001,-712974.0,-22875.999999999894,-8039790.0,0.0066753430173857415,0.0023950719060766516,0.007079258231386123,351.4508655359345,0.0,0.0
13:52:35,229.93,474.8250000000001,-712974.0,-22875.999999999894,-7764534.0,0.0066753430173857415,0.0023950719060766516,0.007079258231386123,339.41834236754835,0.0,0.0
13:52:38,229.52,473.80000000000007,-712704.0,-252300.99999999988,-7741678.0,0.07362282386035351,0.02641541515015946,0.07807763293569495,30.68429376023085,-0.4099999999999966,-1.6250431032774217
13:52:41,229.52,473.80000000000007,-712704.0,22691.000000000106,-7741678.0,0.006621358996655939,0.002375702772372172,0.007022007716750481,341.17835265082914,0.0,0.0
13:52:44,229.52,473.80000000000007,-712704.0,22691.000000000106,-7237218.0,0.006621358996655939,0.002375702772372172,0.007022007716750481,318.9466308227917,0.0,0.0
13:52:47,229.52,473.80000000000007,-712704.0,22691.000000000106,-6481122.0,0.006621358996655939,0.002375702772372172,0.007022007716750481,285.62522586047197,0.0,0.0
13:52:50,229.52,473.80000000000007,-735713.0,22691.000000000106,-6252042.0,0.006621358996655939,0.002375702772372172,0.007022007716750481,275.52959323079506,0.0,0.0
13:52:53,229.52,473.80000000000007,-735713.0,22691.000000000106,-3183442.0,0.006621358996655939,0.002375702772372172,0.007022007716750481,140.29535939359153,0.0,0.0
13:52:56,229.96,474.9,-620733.0,137671.00000000012,-3114404.0,0.04017315739406004,0.014413881114770086,0.04260397621844572,22.622077271175463,0.4399999999999977,3.1960253067094544
13:52:59,229.96,474.9,-597726.0,137671.00000000012,-3114404.0,0.04017315739406004,0.014413881114770086,0.04260397621844572,22.622077271175463,0.0,0.0
13:53:02,229.56,473.9,-666544.0,45847.00000000012,-3206228.0,0.013378407558930158,0.004800090124055649,0.014187915375693387,69.93321264204837,-0.4000000000000057,-8.724671188954668
13:53:05,229.54,473.85,-804220.0,-160702.9999999999,-3275294.0,0.04689402207216931,0.016825285911970522,0.04973151055947057,20.38103831291265,-0.020000000000010232,-0.12445318382363892
13:53:08,229.56,473.9,-666535.0,-10.999999999912689,-3114602.0,3.2098606920204873e-06,1.1516782202585317e-06,3.4040846539880053e-06,283145.6363658838,0.020000000000010232,1818.1818181971798
13:53:11,229.56,473.9,-666535.0,-10.999999999912689,-3137571.0,3.2098606920204873e-06,1.1516782202585317e-06,3.4040846539880053e-06,285233.7272749913,0.0,0.0
13:53:14,229.56,473.9,-666535.0,-68857.99999999991,-3206481.0,0.0200931443211728,0.007209296262835576,0.02130895100965148,46.566571785413515,0.0,0.0
13:53:17,229.55,473.87500000000006,-712445.0,-114767.99999999993,-3252391.0,0.033489935627702826,0.012015982362152747,0.03551636250654511,28.338831381569793,-0.009999999999990905,-0.08713230168680217
13:53:20,229.55,473.87500000000006,-252465.0,-229522.99999999988,-3229425.0,0.0669760777836787,0.024030603650045182,0.07102870200395366,14.070158546202348,0.0,0.0
13:53:23,229.57,473.925,-229508.0,-206565.99999999988,-3206468.0,0.06027709851937877,0.021627051204346548,0.0639243773310243,15.522728813067019,0.01999999999998181,0.09682135491795271
13:53:26,229.66,474.15,-206542.0,-183599.99999999988,-3183502.0,0.053575493005421713,0.019222556476467693,0.05681726749792347,17.339335511982583,0.09000000000000341,0.49019607843139146
13:53:29,229.66,474.15,-206542.0,-183599.99999999988,-3114742.0,0.053575493005421713,0.019222556476467693,0.05681726749792347,16.964825708061014,0.0,0.0
13:53:32,229.6,474.0,-114537.0,-206559.99999999988,-3160625.0,0.06027534768627402,0.0216264230162264,0.06392252055757665,15.30124419054997,-0.060000000000002274,-0.29047250193649454
13:53:35,229.6,474.0,-114537.0,-367384.9999999999,-3137704.0,0.10720497003157332,0.038464482086639905,0.11369178551048269,8.540642650080981,0.0,0.0
13:53:38,229.6,474.0,-114537.0,-367384.9999999999,-3160627.0,0.10720497003157332,0.038464482086639905,0.11369178551048269,8.603037685262057,0.0,0.0
13:53:41,229.61,474.025,46145.0,-321462.9999999999,-3114705.0,0.09380467705883379,0.03365653961108244,0.09948066046669378,9.68915551712017,0.010000000000019327,0.031107779122385253
13:53:44,229.6,474.0,-91615.0,-436249.9999999999,-3252465.0,0.12730015699136835,0.04567451123561566,0.1350029027558231,7.455507163323785,-0.010000000000019327,-0.022922636103196174
13:53:47,229.6,474.0,-91615.0,-436249.9999999999,-3321273.0,0.12730015699136835,0.04567451123561566,0.1350029027558231,7.613233237822351,0.0,0.0
13:53:50,229.6,474.0,-91615.0,-1102670.0,-3252504.0,0.32176518993621134,0.11544736574023227,0.34123472958570433,2.9496621836088766,0.0,0.0
13:53:53,229.6,474.0,-91615.0,-1102670.0,-3023304.0,0.32176518993621134,0.11544736574023227,0.34123472958570433,2.74180307798344,0.0,0.0
13:53:56,229.6,474.0,-91615.0,-1102670.0,-3023304.0,0.32176518993621134,0.11544736574023227,0.34123472958570433,2.74180307798344,0.0,0.0
13:53:59,229.6,474.0,-206595.0,-1102670.0,-3115156.0,0.32176518993621134,0.11544736574023227,0.34123472958570433,2.825102705251798,0.0,0.0
13:54:02,229.89,474.7249999999999,-183606.0,-1079681.0,-3092167.0,0.3150568728953527,0.11304046295789287,0.3341205021210542,2.863963522558978,0.28999999999999204,0.268597854366236
13:54:05,229.89,474.7249999999999,-91782.0,-1079681.0,-3069231.0,0.3150568728953527,0.11304046295789287,0.3341205021210542,2.8427202108771015,0.0,0.0
13:54:08,229.89,474.7249999999999,68896.0,-1033723.0,-2656671.0,0.30164607492398465,0.10822875135361452,0.31989823643657944,2.5700027957199367,0.0,0.0
13:54:11,229.89,474.7249999999999,-91796.0,-1056703.0,-2450544.0,0.30835176571518613,0.11063471185377372,0.3270096787410581,2.3190470737756965,0.0,0.0
13:54:14,229.89,474.7249999999999,-91796.0,-1056703.0,-2450544.0,0.30835176571518613,0.11063471185377372,0.3270096787410581,2.3190470737756965,0.0,0.0
13:54:17,229.89,474.7249999999999,-91796.0,-1056703.0,-2450544.0,0.30835176571518613,0.11063471185377372,0.3270096787410581,2.3190470737756965,0.0,0.0
13:54:20,229.6,474.0,-68846.0,-1056684.0,-2519330.0,0.30834622141035445,0.11063272259139326,0.32700379895847387,2.3841848651063136,-0.28999999999999204,-0.2744434476153628
13:54:23,229.6,474.0,-68846.0,-1056684.0,-2519330.0,0.30834622141035445,0.11063272259139326,0.32700379895847387,2.3841848651063136,0.0,0.0
13:54:26,229.6,474.0,-91803.0,-528259.0,-2381894.0,0.15414889084722813,0.05530767136003461,0.1634762141132112,4.508951101637644,0.0,0.0
13:54:29,229.6,474.0,-114769.0,-528259.0,297757.0,0.15414889084722813,0.05530767136003461,0.1634762141132112,0.5636572211737045,0.0,0.0
13:54:32,229.58,473.9500000000001,-183643.0,-666112.0,4486609.0,0.19437515684546564,0.06974060751444912,0.20613651245956877,6.735517450518832,-0.01999999999998181,-0.030024980783984988
13:54:35,229.57,473.925,-229554.0,-734983.0,4715243.0,0.21447209463836542,0.076951264851545,0.22744948647835683,6.415444983081241,-0.010000000000019327,-0.013605756867872217
13:54:38,229.55,473.87500000000006,-298419.0,-803848.0,5355565.0,0.23456728159816045,0.08416129400052076,0.24876060372369727,6.662410057622834,-0.01999999999998181,-0.024880325633679264
13:54:41,229.55,473.87500000000006,-298419.0,-803848.0,5424160.0,0.23456728159816045,0.08416129400052076,0.24876060372369727,6.747743354465023,0.0,0.0
13:54:44,229.55,473.87500000000006,-344341.0,-803848.0,5447021.0,0.23456728159816045,0.08416129400052076,0.24876060372369727,6.776182810680626,0.0,0.0
13:54:47,229.53,473.825,-229534.0,-803826.0,5469780.0,0.23456086187677636,0.08415899064408024,0.24875379555438923,6.804681610199222,-0.020000000000010232,-0.02488100658601517
13:54:50,229.53,473.825,-229534.0,-803826.0,5469780.0,0.23456086187677636,0.08415899064408024,0.24875379555438923,6.804681610199222,0.0,0.0
13:54:53,229.54,473.85,-183626.0,-803904.0,6521088.0,0.23458362270713815,0.08416715708964213,0.2487779336092086,8.11177454024361,0.009999999999990905,0.012439296234364931
13:54:56,229.54,473.85,-183626.0,-826898.0,5789728.0,0.24129339877558406,0.08657458336208167,0.2558937083850651,7.0017438668372645,0.0,0.0
13:54:59,229.5,473.75,-413126.0,-1056398.0,4667011.0,0.3082627650323612,0.11060277895766629,0.3269152927574695,4.41785293042963,-0.03999999999999204,-0.03786451697181559
13:55:02,229.5,473.75,-413126.0,-1056398.0,4138701.0,0.3082627650323612,0.11060277895766629,0.3269152927574695,3.917747856395033,0.0,0.0
13:55:05,229.5,473.75,-436115.0,-987470.0,4138701.0,0.2881491943249663,0.10338615383342901,0.3055846793909288,4.191216948362988,0.0,0.0
13:55:08,229.5,473.75,-436115.0,-1125440.0,4184501.0,0.32840960156874643,0.11783133965618636,0.3482811848195154,3.7181022533409154,0.0,0.0
13:55:11,229.5,473.75,-436115.0,-1125440.0,4115702.0,0.32840960156874643,0.11783133965618636,0.3482811848195154,3.6569714955928347,0.0,0.0
13:55:14,229.5,473.75,-436115.0,-1148438.0,3450181.0,0.3351205448592622,0.120239184720706,0.35539819744433704,3.004237930127704,0.0,0.0
13:55:17,229.3,473.25,-573695.0,-1286018.0,2622961.0,0.37526714795123345,0.13464353831565384,0.39797401259882675,2.039598979174475,-0.19999999999998863,-0.15551881855463034
13:55:26,229.3,473.25,-550735.0,-1286018.0,4226159.0,0.37526714795123345,0.13464353831565384,0.39797401259882675,3.2862362735202773,0.0,0.0
13:55:29,229.52,473.80000000000007,-504831.0,-1240114.0,3628511.0,0.3618721074778082,0.12983748040445683,0.3837684578753808,2.925949549799454,0.21999999999999886,0.17740304520390776
13:55:32,229.52,473.80000000000007,-504831.0,-1240114.0,4384739.0,0.3618721074778082,0.12983748040445683,0.3837684578753808,3.5357547773833695,0.0,0.0
13:55:35,229.52,473.80000000000007,-435957.0,-1263113.0,3993773.0,0.3685833425738414,0.13224543016699647,0.39088577996244367,3.161849335728474,0.0,0.0
13:55:38,229.52,473.80000000000007,-367086.0,-1263113.0,-4769227.0,0.3685833425738414,0.13224543016699647,0.39088577996244367,3.7757722389049913,0.0,0.0
13:55:41,229.52,473.80000000000007,-298221.0,-1286113.0,-4102256.0,0.37529486947539203,0.13465348462755616,0.3980034115117478,3.1896544082829426,0.0,0.0
13:55:44,229.52,473.80000000000007,-298221.0,-1286113.0,-4148256.0,0.37529486947539203,0.13465348462755616,0.3980034115117478,3.225421094413943,0.0,0.0
13:55:47,229.57,473.925,-229350.0,-1217242.0,-4079385.0,0.35519793168249225,0.12744282729046028,0.3766904374929597,3.3513344100844367,0.04999999999998295,0.04107646630660374
13:55:50,229.57,473.925,-206397.0,-1217242.0,-4079385.0,0.35519793168249225,0.12744282729046028,0.3766904374929597,3.3513344100844367,0.0,0.0
13:55:53,229.57,473.925,-206397.0,-1217242.0,-4033405.0,0.35519793168249225,0.12744282729046028,0.3766904374929597,3.3135604916688712,0.0,0.0
13:55:56,229.57,473.925,-252305.0,-1217242.0,-4033405.0,0.35519793168249225,0.12744282729046028,0.3766904374929597,3.3135604916688712,0.0,0.0
13:55:59,229.57,473.925,-252305.0,-1217242.0,-4033405.0,0.35519793168249225,0.12744282729046028,0.3766904374929597,3.3135604916688712,0.0,0.0
13:56:02,229.6,474.0,137914.99999999997,-1079524.0,-3826709.0,0.3150110594291117,0.11302402536874905,0.3340719165491742,3.5448114168837375,0.030000000000001137,0.027790025974412
13:56:05,229.6,474.0,137914.99999999997,-1125534.0,-3826709.0,0.3284370312873876,0.11784118127006865,0.3483102742701952,3.399905289400409,0.0,0.0
13:56:08,229.6,474.0,137914.99999999997,-1148544.0,-3780847.0,0.33515147624411284,0.12025028271082858,0.35543100044191206,3.291860825532152,0.0,0.0
13:56:11,229.6,474.0,137914.99999999997,-1148544.0,-4010747.0,0.33515147624411284,0.12025028271082858,0.35543100044191206,3.492027297169286,0.0,0.0
13:56:14,229.6,474.0,137914.99999999997,-1148544.0,-3964771.0,0.33515147624411284,0.12025028271082858,0.35543100044191206,3.451997485512092,0.0,0.0
13:56:17,229.63,474.0750000000001,160877.99999999997,-1125581.0,-3666564.0,0.32845074614670816,0.1178461020770098,0.3483248189955351,3.2574856896127424,0.030000000000001137,0.026652901923540945
13:56:20,229.63,474.0750000000001,298458.0,-1079569.0,-3666564.0,0.31502419067739734,0.11302873677965014,0.3340858423500315,3.396322050744325,0.0,0.0
13:56:23,229.63,474.0750000000001,298458.0,-1079569.0,-3712540.0,0.31502419067739734,0.11302873677965014,0.3340858423500315,3.4389094166283027,0.0,0.0
