time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
10:04:03,99.61,184.6,11466033.0,16539091.0,21700475.0,4.084031718916255,1.3178792738707628,4.163169206763181,1.3120718061228396,0.1700000000000017,0.010278678556155336
10:04:06,99.67,184.7714285714286,11866358.0,17286616.0,21048306.0,4.268619602898686,1.3774440772931662,4.351333904646858,1.2176070782158868,0.060000000000002274,0.0034708933200114055
10:04:09,99.61,184.6,10075339.0,15363495.0,20325119.0,3.793739383464985,1.2242046213251438,3.8672517910603488,1.322948912340584,-0.060000000000002274,-0.0039053613777335345
10:04:12,99.69,184.82857142857145,9758281.0,15542937.0,17330607.0,3.838049365174728,1.2385030427233887,3.912420380361901,1.115014942156685,0.0799999999999983,0.005147032378758165
10:04:15,99.9,185.42857142857144,10579386.0,16711767.0,19579417.0,4.126670958345772,1.3316385621832165,4.206634679318295,1.1715946614143196,0.21000000000000796,0.012565996163063307
10:04:18,99.85,185.28571428571428,9494264.0,15987878.0,19180017.0,3.9479195604016795,1.2739571388399968,4.024419562785313,1.199659954873311,-0.05000000000001137,-0.003127369373222098
10:04:21,99.85,185.28571428571428,8470444.0,15761604.0,19180017.0,3.8920452567192063,1.2559270176673258,3.9674625662314438,1.2168823046182355,0.0,0.0
10:04:24,99.85,185.28571428571428,7525004.0,15761604.0,18463157.0,3.8920452567192063,1.2559270176673258,3.9674625662314438,1.1714008929548034,0.0,0.0
10:04:27,99.8,185.14285714285717,2126723.0,15072984.0,16957817.0,3.7220029054025523,1.2010559231450886,3.794125254092508,1.1250471041434131,-0.04999999999999716,-0.0033171931981084276
10:04:30,99.79,185.11428571428576,940446.0,14426295.0,16880792.0,3.562314662059902,1.1495260035297838,3.6313426845333665,1.1701404969189941,-0.009999999999990905,-0.0006931786713075607
10:04:33,99.8,185.14285714285717,1081016.0,15414315.0,16687292.0,3.806288470470754,1.2282540956703851,3.8800440454283613,1.0825840785010556,0.009999999999990905,0.0006487476089590036
10:04:36,99.85,185.28571428571428,1171196.0,16015119.0,14096612.0,3.954646236496212,1.2761277750194286,4.031276583667624,0.8802065098610882,0.04999999999999716,0.0031220498580121175
10:04:39,99.84,185.25714285714287,-406361.0000000002,16565227.0,12824985.0,4.09048553509065,1.319961860676887,4.169748080438159,0.7742112438302234,-0.009999999999990905,-0.0006036741905191463
10:04:42,99.8,185.14285714285717,-2662705.0,16585717.0,9917797.0,4.095545172885774,1.3215945590108893,4.174905760327977,0.5979721588159258,-0.04000000000000625,-0.0024117136449395738
10:04:45,99.79,185.11428571428576,-4290844.0,16376158.0,9460738.0,4.043798338492978,1.3048963340145407,4.12215621225426,0.5777141378337947,-0.009999999999990905,-0.0006106438396595163
10:04:48,99.78,185.0857142857143,-7068728.0,16302952.0,9181354.0,4.0257214305169,1.2990630829535856,4.103729022697693,0.5631712588002468,-0.010000000000005116,-0.0006133858457048217
10:04:51,99.78,185.0857142857143,-4221293.0,16302952.0,9181354.0,4.0257214305169,1.2990630829535856,4.103729022697693,0.5631712588002468,0.0,0.0
10:04:54,99.45,184.14285714285717,-6939000.0,16259170.0,7823465.0,4.01491025131016,1.2955744153860265,4.092708352081001,0.48117247067347224,-0.3299999999999983,-0.020296238983908668
10:04:57,99.46,184.17142857142855,-2043785.0,16905660.0,7924850.0,4.17454935517398,1.3470884781458667,4.255440829971129,0.46876903948145177,0.009999999999990905,0.000591517870345843
10:05:00,99.61,184.6,-565182.0,16742043.0,8153953.0,4.134147073225479,1.3340510353291537,4.2142556610822846,0.4870345273871295,0.15000000000000568,0.008959480034784625
10:05:03,99.49,184.25714285714287,1304160.0,16483369.0,6120673.0,4.070272170979705,1.313439194975337,4.149143036005715,0.3713241510276206,-0.12000000000000455,-0.0072800651371697465
10:05:06,99.51,184.3142857142857,-579179.0000000002,17189890.0,5884889.0,4.244734853002583,1.3697366893451572,4.326986332903442,0.34234593705951577,0.020000000000010232,0.0011634745772084775
10:05:09,99.51,184.3142857142857,-1326704.0,17189890.0,7173579.0,4.244734853002583,1.3697366893451572,4.326986332903442,0.41731383970461705,0.0,0.0
10:05:12,99.51,184.3142857142857,-61657.0,17189890.0,8095302.0,4.244734853002583,1.3697366893451572,4.326986332903442,0.4709339035910061,0.0,0.0
10:05:15,99.51,184.3142857142857,-241099.0,16885067.0,9877302.0,4.16946428337725,1.3454475724947144,4.250257223237551,0.5849726269963869,0.0,0.0
10:05:18,99.53,184.37142857142857,-454440.9999999999,17840555.0,10832790.0,4.405404898193618,1.4215834273389878,4.490769728975123,0.6072002804845477,0.01999999999999602,0.0011210413577378072
10:05:21,99.6,184.57142857142856,273639.0000000001,18169235.0,8398254.0,4.486566525841316,1.447773534143276,4.573504049433177,0.4622238635803874,0.06999999999999318,0.0038526663340527644
10:05:24,99.66,184.74285714285716,752007.0000000001,18401678.0,11151552.0,4.543964153367524,1.4662952178353448,4.632013887726446,0.6060073434607431,0.060000000000002274,0.0032605722152078886
10:05:27,99.7,184.8571428571429,1250507.0,18408278.0,8779052.0,4.545593904926714,1.466821123594467,4.6336752194625515,0.4769078346165785,0.04000000000000625,0.0021729354587108176
10:05:30,99.7,184.8571428571429,1939127.0,18408278.0,10282788.0,4.545593904926714,1.466821123594467,4.6336752194625515,0.558595866490065,0.0,0.0
10:05:33,99.72,184.9142857142857,2926712.0,18296534.0,11760031.0,4.518000729437289,1.4579170609963827,4.605547362868707,0.6427463802707114,0.01999999999999602,0.0010931032074160067
10:05:36,99.75,185.0,2926217.0,19284059.0,13320538.0,4.761852306481201,1.5366057102050499,4.854124123883494,0.6907538501100832,0.030000000000001137,0.0015556890797731504
10:05:39,99.75,185.0,2207297.0,19284059.0,13834090.0,4.761852306481201,1.5366057102050499,4.854124123883494,0.7173847580532708,0.0,0.0
10:05:42,99.76,185.02857142857147,3614497.0,19588127.0,15381370.0,4.836936442405444,1.5608346666239568,4.930663187267453,0.7852394463237858,0.010000000000005116,0.0005105133328982968
10:05:45,99.59,184.54285714285717,3637145.0,17899381.0,14856662.0,4.419930923227096,1.4262708413065825,4.505577229082418,0.8300098198926544,-0.1700000000000017,-0.009497535138226383
10:05:48,99.79,185.11428571428576,5992189.0,20360066.0,17376979.0,5.027552925564555,1.6223448432589678,5.124973302273142,0.8534834317334727,0.20000000000000284,0.009823150867978662
10:05:51,99.79,185.11428571428576,6271573.0,20084154.0,18923586.0,4.959421408564641,1.600359432681553,5.055521580762181,0.9422147430257705,0.0,0.0
10:05:54,99.65,184.7142857142857,5733463.0,19368384.0,15830700.0,4.782674851970406,1.5433249531047444,4.875350153981539,0.817347487534324,-0.14000000000000057,-0.007228274697569016
10:05:57,99.57,184.48571428571427,5523970.0,18079826.0,19173528.0,4.464488577787424,1.4406491844436757,4.550998290464472,1.0604929494343585,-0.0800000000000125,-0.004424821345073371
10:06:00,99.08,183.08571428571423,3113856.0,16316202.0,17409904.0,4.028993280238003,1.3001188786063689,4.10706427201639,1.0670316535674171,-0.4899999999999949,-0.0300314987519764
10:06:03,99.55,184.42857142857144,3720973.0,17152422.0,18246124.0,4.235482802787468,1.3667511382871584,4.317555002980958,1.0637637063733623,0.46999999999999886,0.027401378067773683
10:06:06,99.07,183.0571428571428,3801321.0,16974096.0,16047318.0,4.191448397250461,1.3525416427718198,4.272667329772966,0.9454004501918688,-0.480000000000004,-0.028278383720700295
10:06:09,99.07,183.0571428571428,3094800.0,20733358.0,14736204.0,5.119730686024164,1.6520897542641595,5.218937218399551,0.7107485434824402,0.0,0.0
10:06:12,99.38,183.94285714285712,3869964.0,21744514.0,14456241.0,5.369417514446143,1.7326613851385566,5.473462302180384,0.6648224467100069,0.3100000000000023,0.01425646947087446
10:06:15,99.2,183.42857142857144,3711244.0,21182354.0,14119825.0,5.2306021907318,1.6878669636918648,5.331957112972949,0.6665843182490483,-0.1799999999999926,-0.008497639119806638
10:06:18,99.4,184.0,10033084.0,28457995.0,19560832.0,7.0271911701048255,2.267609615692773,7.1633591271866495,0.6873580517531189,0.20000000000000284,0.00702790200082623
10:06:21,99.19,183.4,8472537.0,27262536.0,16381773.0,6.731994023256555,2.1723522258602683,6.862441858108928,0.6008895504071962,-0.21000000000000796,-0.00770287841160514
10:06:24,99.0,182.8571428571429,7737957.0,26827113.0,15450961.0,6.6244741273236,2.137656549594467,6.752838517422524,0.5759457232688437,-0.18999999999999773,-0.007082387135730845
10:06:27,99.03,182.94285714285715,7695321.0,27262845.0,17163535.0,6.732070325261372,2.172376847811718,6.86251963864021,0.629557736912637,0.030000000000001137,0.0011003987294796688
10:06:30,99.1,183.1428571428571,7831061.0,28369405.0,15669060.0,7.005315459403506,2.2605505261169183,7.141059524383379,0.5523224755683103,0.06999999999999318,0.0024674468851212487
10:06:33,99.03,182.94285714285715,5414729.0,26424913.0,11755110.0,6.525158055034734,2.1056081713643198,6.6515979682919735,0.4448495251431859,-0.06999999999999318,-0.002649015343967005
10:06:36,99.04,182.9714285714286,5540217.0,27029057.0,12844844.0,6.674340574121965,2.1537479909005555,6.8036712410764775,0.4752235344355521,0.010000000000005116,0.00036997221175733637
10:06:39,99.0,182.8571428571429,2602392.0,25078757.0,11538109.0,6.192748988381106,1.9983428390799294,6.312747713057299,0.4600749949449249,-0.04000000000000625,-0.0015949753809571285
10:06:42,99.0,182.8571428571429,2602392.0,24862475.0,9465247.0,6.139342029786426,1.9811089073534933,6.258305872065122,0.38070413343804266,0.0,0.0
10:06:45,98.81,182.3142857142857,1499141.0,24299832.0,11191485.0,6.000407437889797,1.9362759991671565,6.116679103580635,0.4605581223771424,-0.18999999999999773,-0.007818984098326183
10:06:48,98.81,182.3142857142857,2773893.0,24299832.0,10477389.0,6.000407437889797,1.9362759991671565,6.116679103580635,0.4311712525419929,0.0,0.0
10:06:51,98.81,182.3142857142857,628408.0,24703190.0,10179819.0,6.100009457497684,1.9684166499532223,6.218211140915794,0.4120852003324267,0.0,0.0
10:06:54,98.8,182.28571428571428,549368.0,24220710.0,10844629.0,5.980869679879754,1.92997134530757,6.0967627566678875,0.4477419943511152,-0.010000000000005116,-0.0004128698126522763
10:06:57,98.82,182.34285714285716,2263436.0,26281458.0,12020587.0,6.489734417167506,2.0941772909590344,6.615487916140001,0.4573790008149472,0.01999999999999602,0.0007609927881472945
10:07:00,98.82,182.34285714285716,2801114.0,26015832.0,11742015.0,6.424142843279386,2.0730114965389426,6.548625354968068,0.4513411295091389,0.0,0.0
10:07:03,98.8,182.28571428571428,3813858.0,25913996.0,12450845.0,6.398996270585182,2.064896930041068,6.522991509713819,0.4804679679660366,-0.01999999999999602,-0.000771783711010684
10:07:06,98.8,182.28571428571428,2977638.0,25677356.0,12450845.0,6.340562269226562,2.0460408180958116,6.463425215466545,0.48489591373815905,0.0,0.0
10:07:09,98.6,181.7142857142857,1252984.0,24227108.0,11907179.0,5.982449551163952,1.9304811551631555,6.0983732415841905,0.49148164939868183,-0.20000000000000284,-0.00825521560394261
10:07:12,98.63,181.8,2387229.0,25548332.0,15767224.0,6.30870210783671,2.035759838601116,6.430947690327261,0.6171527753749246,0.030000000000001137,0.0011742449565788145
10:07:15,98.59,181.68571428571428,1503616.0,25055343.0,17061025.0,6.18696732125885,1.9964771485580979,6.306854012865,0.6809336036628993,-0.03999999999999204,-0.0015964658715704686
10:07:18,98.36,181.02857142857144,1200044.0,24316803.0,16074775.0,6.004598121785408,1.9376282941123177,6.120950991594794,0.6610562663192197,-0.23000000000000398,-0.009458480212222141
10:07:21,98.6,181.7142857142857,-1739816.0000000005,27698783.0,19950255.0,6.839717391202354,2.2071135606632692,6.972252613545416,0.7202574567987338,0.23999999999999488,0.008664640608939204
10:07:24,98.57,181.6285714285714,-1489609.0000000005,26968947.0,17537867.0,6.659497488330609,2.1489582643580043,6.788540536431432,0.6502985452120174,-0.030000000000001137,-0.0011123904837664273
10:07:27,98.5,181.42857142857144,-1369359.0000000005,26298328.0,17252217.0,6.4939001609256195,2.0955215379524272,6.619734380744259,0.6560195385805516,-0.06999999999999318,-0.002661766177682215
10:07:30,98.46,181.3142857142857,-2425389.0000000005,25599030.0,16631919.0,6.3212210691318385,2.039799591658083,6.443709235229848,0.6497089538158282,-0.04000000000000625,-0.0015625592063451723
10:07:33,98.4,181.1428571428572,-4752109.0,23491674.0,13247565.0,5.8008473226515465,1.8718797951549258,5.913252053097673,0.56392596798338,-0.05999999999998806,-0.002554096400281566
10:07:36,98.39,181.11428571428573,-2601430.0000000005,23008683.0,13427052.0,5.681581362753806,1.833393772654287,5.791675041498682,0.5835645612571567,-0.010000000000005116,-0.00043461853075228664
10:07:39,98.2,180.57142857142856,-3313594.0000000005,22209063.0,12170748.0,5.484129553396217,1.7696778994559026,5.590397150161609,0.5480081712587335,-0.18999999999999773,-0.008555066010664102
10:07:42,98.02,180.05714285714285,-2461118.0000000005,20439331.0,11696120.0,5.047125994858381,1.6286608917433354,5.14492564470684,0.5722359503840904,-0.18000000000000682,-0.008806550468799924
10:07:45,98.0,180.0,-4871918.0,18028531.0,9997184.0,4.4518221980558055,1.4365618608203157,4.538086470554846,0.5545201658415764,-0.01999999999999602,-0.0011093527254104076
10:07:48,97.82,179.48571428571427,-6628421.0,15530889.0,7350780.0,3.8350743277830417,1.2375430256649183,3.909387694792719,0.4733006590929856,-0.18000000000000682,-0.0115898066105557
10:07:51,97.8,179.42857142857142,-7772681.0,14129489.0,6404380.0,3.4890237467148775,1.125875702811293,3.5566315894929827,0.4532633841181376,-0.01999999999999602,-0.0014154793566841675
10:07:54,97.77,179.34285714285713,-9112130.0,12790040.0,7374979.0,3.158270853350263,1.0191448023339378,3.219469599705894,0.5766189159689884,-0.030000000000001137,-0.0023455751506641993
10:07:57,97.68,179.08571428571432,-9755922.0,11156408.0,5396244.0,2.754874747419375,0.8889726088359976,2.8082567683850583,0.4836900909324937,-0.0899999999999892,-0.008067112640555024
10:08:00,97.57,178.77142857142857,-11536814.0,6490424.0,4791310.0,1.602693732395288,0.517174448597772,1.6337496018152817,0.7382121722710258,-0.11000000000001364,-0.01694804530490052
10:08:03,97.26,177.8857142857143,-12859550.0,5028948.0,4525734.0,1.2418084612256177,0.40072010841308175,1.2658713502461099,0.8999365274804989,-0.30999999999998806,-0.06164311104429556
10:08:06,97.2,177.71428571428572,-13265350.0,3525068.0,2212041.0,0.8704522832202014,0.2808869034087219,0.8873192939893899,0.6275172564046991,-0.060000000000002274,-0.01702094824837486
10:08:09,97.1,177.4285714285714,-14401420.0,1863026.0,2182195.0,0.46004083762316045,0.1484509246658327,0.4689551846954093,1.1713175232122364,-0.10000000000000853,-0.05367611616800223
10:08:12,97.06,177.31428571428572,-13876692.0,-11726.0,586583.0,0.0028955252701621872,0.0009343592320405374,0.0029516327178141202,50.02413440218318,-0.03999999999999204,-3.4112229234173665
10:08:15,97.0,177.14285714285714,-18163437.0,-3511951.0,-2882333.0,0.8672132754623371,0.2798417055538118,0.884017523022345,0.8207213027744408,-0.060000000000002274,-0.017084520826173906
10:08:18,97.0,177.14285714285714,-18054988.0,-4197673.0,-2882333.0,1.0365400176852737,0.33448187963818005,1.0566253594989725,0.6866501988125325,0.0,0.0
10:08:21,96.88,176.79999999999998,-20760672.0,-8389469.0,-4716509.0,2.0716288156867044,0.6684954641026689,2.1117713786020222,0.5621939839100663,-0.12000000000000455,-0.014303646631271245
10:08:24,96.71,176.3142857142857,-24626202.0,-9818459.0,-5734011.0,2.4244922521363943,0.7823612323948067,2.4714723539925387,0.5840031516147289,-0.1700000000000017,-0.017314326005740992
10:08:27,96.65,176.14285714285717,-24812590.0,-15069360.0,-5810797.0,3.721108023637324,1.200767153073716,3.7932130319392283,0.38560343637686006,-0.05999999999998806,-0.003981589131853514
10:08:30,96.12,174.62857142857143,-25968740.0,-17188508.0,-6946317.0,4.2443935929033705,1.3696265678665047,4.3266384601065795,0.40412565185995203,-0.5300000000000011,-0.03083455527379114
10:08:33,96.0,174.28571428571428,-27278042.0,-19965558.0,-8875917.0,4.93013625463831,1.5909093842862705,5.025668959765944,0.44456142923728953,-0.12000000000000455,-0.0060103504244662
10:08:36,95.75,173.57142857142858,-28094212.0,-23102948.0,-8957777.0,5.704858412863975,1.840905061500296,5.815403137878074,0.3877330719871767,-0.25,-0.01082112984022645
10:08:39,95.66,173.31428571428572,-31425375.0,-27548489.0,-11295073.0,6.802604985014928,2.195137730335766,6.934421069311138,0.4100069880420665,-0.09000000000000341,-0.0032669668379998414
10:08:42,95.06,171.6,-35870729.0,-33060807.0,-15336975.0,8.163772993386912,2.6343740609892907,8.321964831872599,0.4639020154589693,-0.5999999999999943,-0.018148377321823825
10:08:45,95.0,171.42857142857142,-40358905.0,-40065387.0,-18389415.0,9.893428323156028,3.1925178431457386,10.085136203401376,0.45898508355853396,-0.060000000000002274,-0.0014975519892021078
10:08:48,94.26,169.31428571428572,-39277171.0,-43892953.0,-20774036.0,10.83857705897503,3.497508601148849,11.048599365195075,0.4732886392947861,-0.7399999999999949,-0.016859198331905235
10:08:51,94.2,169.14285714285714,-41589125.0,-45538858.0,-23873220.0,11.24500376200985,3.6286587403106845,11.462901518394277,0.5242384426943688,-0.060000000000002274,-0.0013175560968174099
10:08:54,94.2,169.14285714285714,-40444865.0,-47928380.0,-23392530.0,11.835053338558415,3.8190622829393703,12.06438465971584,0.48807262002179086,0.0,0.0
