time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
09:36:57,9.93,-2.7424094025465338,9482645.0,-46590364.0,-186152771.0,3.9955208549132606,1.0,10.011772497516954,4.351955053127718,8.048285187954235,3.9955208549132606,0.0,0.0
09:37:00,9.93,-2.7424094025465338,7868563.0,-51616385.0,-186152771.0,3.6064666481389582,1.0,11.091810825179357,4.82143018940431,8.91650871951211,3.6064666481389582,0.0,0.0
09:37:03,9.93,-2.7424094025465338,7868563.0,-57544880.0,-186152771.0,3.234914574502545,1.0,12.365781193658702,5.375204437072614,9.940630756750556,3.234914574502545,0.0,0.0
09:37:06,9.96,-2.4485798237022527,10336651.0,-37761792.0,-183684683.0,4.864299951654837,1.0,8.114606501090133,3.5272877779954204,6.523187310238845,4.864299951654837,0.030000000000001137,0.0007944538225304863
09:37:09,9.97,-2.3506366307541646,8767361.0,-26191265.0,-182696656.0,6.975480413030833,0.9238253,5.628223608688234,2.446497478846852,4.524428488115786,6.975480413030833,0.009999999999999787,0.0003818066824950909
09:37:12,9.99,-2.1547502448579885,7527759.0,-18083126.0,-180333022.0,9.972447352299596,0.76166252,3.885870983019874,1.6891250639734263,3.1237823155386835,9.972447352299596,0.019999999999999574,0.001106003464224027
09:37:15,10.0,-2.0568070519099004,19183098.0,-5878556.0,-171537022.0,29.180128929621493,0.51757112,1.2632390098071196,0.5491095001810732,1.0154952895701672,29.180128929621493,0.009999999999999787,0.0017010980247529814
09:37:18,10.05,-1.5670910871694428,21137823.0,-1090154.0,-169582297.0,155.55811105586918,0.42180308,0.2342624718548689,0.10183009536022071,0.18831941924276577,155.55811105586918,0.05000000000000071,0.04586507961260584
09:37:21,10.07,-1.3712047012732669,22195173.0,2551502.0,-168524947.0,-66.04931017102868,0.05103004,0.5482905768016645,0.23833301714417768,0.44076100701071164,66.04931017102868,0.019999999999999574,0.007838520212799979
09:37:24,10.08,-1.273261508325179,24007557.0,6686126.0,-166712563.0,-24.934104292979224,0.1337225199999999,1.4367771928489985,0.6245437325097657,1.1549995370415156,24.934104292979224,0.009999999999999787,0.0014956343927709091
09:37:27,10.08,-1.273261508325179,24007557.0,11566721.0,-166712563.0,-14.413122180434714,0.2313344199999999,2.4855650235798072,1.080434784842387,1.998101351976971,14.413122180434714,0.0,0.0
09:37:30,10.08,-1.273261508325179,26296063.0,15548731.0,-166712563.0,-10.721940137751435,0.31097462,3.341256518130858,1.452389993028893,2.6859764692713033,10.721940137751435,0.0,0.0
09:37:33,10.04,-1.6650342801175486,20856959.0,4571639.0,-170544831.0,-37.30496458709885,0.09143278,0.9823964802845478,0.427031809563148,0.7897309934812682,37.30496458709885,-0.040000000000000924,-0.008749597245102013
09:37:36,10.0,-2.0568070519099004,18314469.0,-6522429.0,-174107831.0,26.693710425977805,0.5304485800000001,1.401600452814814,0.6092529743965247,1.1267215836773277,26.693710425977805,-0.03999999999999915,-0.0061326846179543155
09:37:39,10.0,-2.0568070519099004,17247522.0,-11619735.0,-174107831.0,14.98380393356647,0.6323947000000001,2.496957166967727,1.0853867647236026,2.007259292682354,14.98380393356647,0.0,0.0
09:37:42,10.0,-2.0568070519099004,18584538.0,-15198507.0,-174107831.0,11.455587775825611,0.70397014,3.2659971144659634,1.419675951418774,2.6254767781406207,11.455587775825613,0.0,0.0
09:37:45,10.0,-2.0568070519099004,18584538.0,-12485387.0,-174107831.0,13.944928659399984,0.64970774,2.6829765525647256,1.166246373282362,2.1567969560825144,13.944928659399984,0.0,0.0
09:37:48,10.01,-1.9588638589618124,20374326.0,-16559134.0,-172318043.0,10.406223115290931,0.7311826800000001,3.558381350356007,1.5467706345183094,2.8605192459442765,10.406223115290933,0.009999999999999787,0.0006038963148676607
09:37:51,10.02,-1.8609206660137243,20514219.0,-18602896.0,-171148709.0,9.200111047226196,0.77205792,3.9975640144594737,1.7376762124032645,3.213570349651123,9.200111047226196,0.009999999999999787,0.000537550712534209
09:37:54,10.04,-1.6650342801175486,16431750.0,-17175208.0,-169721021.0,9.881744721810646,0.7435041600000001,3.6907690846444807,1.604317434483225,2.9669433822503097,9.881744721810646,0.019999999999999574,0.0011644691581027475
09:37:57,10.08,-1.273261508325179,18162486.0,-10809450.0,-167990285.0,15.541057593124536,0.616189,2.32283555937199,1.0096989272080255,1.8672860406270255,15.541057593124535,0.040000000000000924,0.0037004657961321736
09:38:00,10.07,-1.3712047012732669,16531146.0,-8757753.0,-169621625.0,19.368167268476284,0.57515506,1.881947748368023,0.8180521496332253,1.512864199765895,19.368167268476284,-0.009999999999999787,-0.0011418454025821222
09:38:03,10.07,-1.3712047012732669,16531146.0,-8757753.0,-169621625.0,19.368167268476284,0.57515506,1.881947748368023,0.8180521496332253,1.512864199765895,19.368167268476284,0.0,0.0
09:38:06,10.05,-1.5670910871694428,14469891.0,-10819008.0,-171682880.0,15.868634166829343,0.6163801600000001,2.324889471668775,1.0105917295565496,1.8689371440574787,15.868634166829343,-0.019999999999999574,-0.0018485983188107056
09:38:09,10.03,-1.7629774730656362,9193403.0,-10977776.0,-174491280.0,15.894957229952588,0.61955552,2.3590070221538015,1.0254220751592364,1.8963636338509715,15.894957229952588,-0.02000000000000135,-0.0018218626432167453
09:38:12,10.03,-1.7629774730656362,8205376.0,-14032244.0,-174491280.0,12.435023222230171,0.68064488,3.0153796299519637,1.3107365974329177,2.4240098561788375,12.435023222230171,0.0,0.0
09:38:15,10.03,-1.7629774730656362,5841742.0,-11078068.0,-174491280.0,15.751056953252135,0.6215613600000001,2.380558703684364,1.034790241421863,1.9136886459086218,15.751056953252137,0.0,0.0
09:38:18,10.03,-1.7629774730656362,-2954258.0,-8411287.0,-174491280.0,20.744896708434748,0.56822574,1.8074958988369758,0.7856891387016741,1.4530136869875498,20.744896708434748,0.0,0.0
09:38:21,10.05,-1.5670910871694428,-3111038.0,-6613342.0,-172693335.0,26.112869257328597,0.53226684,1.4211366872401718,0.6177450585052687,1.1424264137853835,26.112869257328594,0.02000000000000135,0.0030241895852356265
09:38:24,10.03,-1.7629774730656362,-5222541.0,-3847085.0,-173747488.0,45.16341281775682,0.4769417,0.8266975505623869,0.3593520111918818,0.6645674033004103,45.16341281775682,-0.02000000000000135,-0.005198741384711113
09:38:27,10.06,-1.469147894221355,-5925307.0,-2737467.0,-172637870.0,63.06482233393133,0.45474934,0.5882524726241727,0.2557038048344154,0.4728856616920511,63.06482233393133,0.030000000000001137,0.010959036218519213
09:38:30,10.03,-1.7629774730656362,-7140943.0,-1275623.0,-173853506.0,136.28909638662833,0.42551246,0.2741177825655122,0.11915455223178636,0.220358392055356,136.28909638662833,-0.030000000000001137,-0.02351792026327617
09:38:33,10.04,-1.6650342801175486,-6152003.0,-4298067.0,-172864566.0,40.219141767683006,0.48596134,0.9236087741895556,0.4014777476160412,0.7424726059863987,40.219141767683006,0.009999999999999787,0.002326627295479523
09:38:36,10.04,-1.6650342801175486,-2319735.0,-1476339.0,-172864566.0,117.09002200714065,0.42952678,0.31724951101931037,0.13790321473297615,0.25503121860346845,117.09002200714063,0.0,0.0
09:38:39,10.04,-1.6650342801175486,1243265.0000000002,-1476339.0,-172864566.0,117.09002200714065,0.42952678,0.31724951101931037,0.13790321473297615,0.25503121860346845,117.09002200714063,0.0,0.0
09:38:42,10.03,-1.7629774730656362,333544.00000000035,-2386060.0,-173774287.0,72.8289678381935,0.4477212,0.5127388548719066,0.22287926048540688,0.4121816123945733,72.8289678381935,-0.009999999999999787,-0.004191009446535203
09:38:45,10.03,-1.7629774730656362,333544.00000000035,-480.9999999998836,-173774287.0,361277.1039501914,0.40000962,0.00010336177178835712,4.492968504289698e-05,8.309068320232591e-05,361277.1039501914,0.0,0.0
09:38:48,10.02,-1.8609206660137243,7894.000000000349,-326130.9999999999,-174099937.0,533.8343702377267,0.40652262,0.07008207483392274,0.030463540774903482,0.05633772890533119,533.8343702377267,-0.009999999999999787,-0.030662525181598163
09:38:51,10.02,-1.8609206660137243,-1781893.9999999995,2485941.0,-174099937.0,-70.0338169731301,0.04971882,0.5342022168843711,0.23220903568659332,0.42943562596823964,70.0338169731301,0.0,0.0
09:38:54,10.02,-1.8609206660137243,-2951228.0,2485941.0,-174099937.0,-70.0338169731301,0.04971882,0.5342022168843711,0.23220903568659332,0.42943562596823964,70.0338169731301,0.0,0.0
09:38:57,10.03,-1.7629774730656362,-3044926.0,3819931.0,-172765947.0,-45.22750463293709,0.07639862,0.8208624454664581,0.3568155856874013,0.6598766664777981,45.227504632937084,0.009999999999999787,0.0026178483328625013
09:39:00,10.03,-1.7629774730656362,-4775662.0,-173471.0,-172765947.0,995.9356145984056,0.40346942,0.037277068428071596,0.016203736786025505,0.029966369866515942,995.9356145984056,0.0,0.0
09:39:03,10.02,-1.8609206660137243,-4478986.0,-1508135.0,-174100611.0,115.4409989821866,0.4301627,0.3240821324242655,0.14087324439123872,0.26052384097997944,115.44099898218661,-0.009999999999999787,-0.006630706137049924
09:39:06,10.02,-1.8609206660137243,-4478986.0,2141051.0,-174100611.0,-81.31548991593381,0.04282102,0.46008903295070136,0.1999932371950164,0.369857360418017,81.31548991593381,0.0,0.0
09:39:09,10.03,-1.7629774730656362,-142927.00000000047,4415855.0,-171825807.0,-38.91110713553774,0.0883171,0.9489201595854183,0.4124801961437627,0.7628199768658954,38.91110713553774,0.009999999999999787,0.0022645671110124287
09:39:12,10.03,-1.7629774730656362,2665473.0,4415855.0,-171825807.0,-38.91110713553774,0.0883171,0.9489201595854183,0.4124801961437627,0.7628199768658954,38.91110713553774,0.0,0.0
09:39:15,10.03,-1.7629774730656362,2665473.0,8576495.0,-171825807.0,-20.034502089723134,0.1715298999999999,1.8429973366615393,0.8011210376758294,1.4815526591091572,20.034502089723134,0.0,0.0
09:39:18,10.03,-1.7629774730656362,2665473.0,10970567.0,-171825807.0,-15.662436317101934,0.21941134,2.3574578849130066,1.0247486903370446,1.8951183100771551,15.662436317101934,0.0,0.0
09:39:21,10.03,-1.7629774730656362,2665473.0,8792732.0,-171825807.0,-19.54179963633601,0.17585464,1.8894643625372243,0.8213194998476033,1.5189066717154478,19.54179963633601,0.0,0.0
09:39:24,10.05,-1.5670910871694428,2019258.0,14579102.0,-170674077.0,-11.706761980264629,0.29158204,3.132893583791155,1.361818006379268,2.5184772258974832,11.706761980264629,0.02000000000000135,0.0013718266049583404
09:39:27,10.03,-1.7629774730656362,2311131.0,16681284.0,-171436357.0,-10.27716793263636,0.33362568,3.5846300830461337,1.5581805327054012,2.8816201335807974,10.277167932636361,-0.02000000000000135,-0.001198948474230242
09:39:30,10.03,-1.7629774730656362,1201513.0,20088824.0,-171436357.0,-8.53391701774081,0.4017764799999999,4.3168740993450605,1.876475125160932,3.4702580268018415,8.53391701774081,0.0,0.0
09:39:33,10.03,-1.7629774730656362,2417148.9999999995,20088824.0,-171436357.0,-8.53391701774081,0.4017764799999999,4.3168740993450605,1.876475125160932,3.4702580268018415,8.53391701774081,0.0,0.0
09:39:36,10.02,-1.8609206660137243,300958.99999999953,18961574.0,-172563607.0,-9.10070055365657,0.3792314799999999,4.074640092591518,1.771179932926799,3.275530432956011,9.10070055365657,-0.009999999999999787,-0.0005273823786991411
09:39:39,10.03,-1.7629774730656362,791425.9999999995,15792545.0,-172073140.0,-10.895846109667568,0.3158509,3.3936495472926307,1.475164392673491,2.7280942901326273,10.895846109667568,0.009999999999999787,0.0006332101634030352
09:39:42,10.03,-1.7629774730656362,791425.9999999995,15792545.0,-172073140.0,-10.895846109667568,0.3158509,3.3936495472926307,1.475164392673491,2.7280942901326273,10.895846109667568,0.0,0.0
09:39:45,10.02,-1.8609206660137243,901550.9999999997,14992949.0,-172872736.0,-11.53026906181032,0.29985898,3.2218248918354515,1.4004750029820794,2.5899675168979845,11.530269061810321,-0.009999999999999787,-0.000666980191822155
09:39:48,10.02,-1.8609206660137243,901550.9999999997,17453398.0,-172872736.0,-9.904818305295048,0.34906796,3.750549149704377,1.6303028587703072,3.014999509402203,9.904818305295048,0.0,0.0
09:39:51,10.01,-1.9588638589618124,757731.9999999995,13852393.0,-173342205.0,-12.51352058810344,0.27704786,2.9767315675446615,1.2939369118099404,2.3929413687263943,12.513520588103441,-0.009999999999999787,-0.000721896931454355
09:39:54,10.01,-1.9588638589618124,757731.9999999995,15772177.0,-173342205.0,-10.990379134091636,0.3154435399999999,3.389272681247338,1.473261840022859,2.72457580565141,10.990379134091635,0.0,0.0
09:39:57,10.0,-2.0568070519099004,-1232268.0000000005,13782177.0,-175332205.0,-12.72166255011817,0.27564354,2.961642897756942,1.287378111882762,2.380811856435883,12.72166255011817,-0.009999999999999787,-0.0007255747767569511
09:40:00,10.0,-2.0568070519099004,-2566258.0000000005,17039839.0,-175332205.0,-10.289545869535504,0.3407967799999999,3.6616797297895505,1.5916727639331765,2.943558969164201,10.289545869535504,0.0,0.0
09:40:03,9.99,-2.1547502448579885,-3015808.0000000005,16590289.0,-175781755.0,-10.595460693903524,0.33180578,3.565076227695024,1.549680789066151,2.865901138325085,10.595460693903524,-0.009999999999999787,-0.0006027622544730708
09:40:06,9.99,-2.1547502448579885,-1681144.0000000005,20113705.0,-175781755.0,-8.739402064413294,0.4022740999999999,4.322220760974721,1.8787992322161349,3.4745561126412543,8.739402064413294,0.0,0.0
09:40:09,9.99,-2.1547502448579885,-1681144.0000000005,20113705.0,-175781755.0,-8.739402064413294,0.4022740999999999,4.322220760974721,1.8787992322161349,3.4745561126412543,8.739402064413294,0.0,0.0
09:40:12,9.98,-2.252693437806077,-5791270.0,18278383.0,-177617077.0,-9.717329864463396,0.36556766,3.927829630575143,1.707363807242497,3.1575121232934453,9.717329864463395,-0.009999999999999787,-0.0005470943463653095
09:40:15,9.98,-2.252693437806077,-5791270.0,18278383.0,-177617077.0,-9.717329864463396,0.36556766,3.927829630575143,1.707363807242497,3.1575121232934453,9.717329864463395,0.0,0.0
09:40:18,9.97,-2.3506366307541646,-7618771.0,16450882.0,-179444578.0,-10.907900135688774,0.3290176399999999,3.5351191496914836,1.5366589333431226,2.8418191780897644,10.907900135688774,-0.009999999999999787,-0.0006078701433758863
09:40:21,9.93,-2.7424094025465338,-11024761.0,13044892.0,-182850568.0,-14.017024288127493,0.26089784,2.8032082118671346,1.2185091246959423,2.2534490407085612,14.017024288127491,-0.040000000000000924,-0.0030663343169112416
09:40:24,9.93,-2.7424094025465338,-11024761.0,13044892.0,-182850568.0,-14.017024288127493,0.26089784,2.8032082118671346,1.2185091246959423,2.2534490407085612,14.017024288127491,0.0,0.0
09:40:27,9.93,-2.7424094025465338,-12176491.0,13044892.0,-182850568.0,-14.017024288127493,0.26089784,2.8032082118671346,1.2185091246959423,2.2534490407085612,14.017024288127491,0.0,0.0
09:40:30,9.96,-2.4485798237022527,-10109451.0,14349652.0,-181545808.0,-12.651582630714667,0.28699304,3.083587225086697,1.340385332297989,2.4788407243158233,12.651582630714667,0.030000000000001137,0.0020906430344095547
09:40:33,9.93,-2.7424094025465338,-10749936.0,17076940.0,-182186293.0,-10.668556134764192,0.3415388,3.669652339134916,1.5951383278516316,2.9499680074957815,10.668556134764192,-0.030000000000001137,-0.0017567550158284293
09:40:36,9.93,-2.7424094025465338,-10749936.0,14946000.0,-182186293.0,-12.189635554663456,0.2989199999999999,3.2117360522851546,1.3960895481316022,2.5818572788820453,12.189635554663456,0.0,0.0
09:40:39,9.91,-2.93829578844271,-11709732.0,12858954.0,-184273339.0,-14.330352142172684,0.25717908,2.7632521180567644,1.2011408590462371,2.221329050161206,14.330352142172684,-0.019999999999999574,-0.0015553364604927876
09:40:42,9.93,-2.7424094025465338,-9943110.0,15116043.0,-182016250.0,-12.04126304747876,0.3023208599999999,3.248276480061063,1.411973079178902,2.6112314764782543,12.041263047478761,0.019999999999999574,0.0013230975857901155
09:40:45,9.93,-2.7424094025465338,-9943110.0,15116043.0,-182016250.0,-12.04126304747876,0.3023208599999999,3.248276480061063,1.411973079178902,2.6112314764782543,12.041263047478761,0.0,0.0
09:40:48,9.92,-2.840352595494622,-9956954.0,11087563.0,-182829690.0,-16.489619044329217,0.2217512599999999,2.3825990779528268,1.0356771590091445,1.915328866359778,16.489619044329217,-0.009999999999999787,-0.0009019114479890475
09:40:51,9.91,-2.93829578844271,-12208506.0,11138571.0,-185081242.0,-16.616246554427853,0.22277142,2.3935601533278406,1.040441760619682,1.9241402791846955,16.616246554427853,-0.009999999999999787,-0.000897781232439941
09:40:54,9.91,-2.93829578844271,-11739037.0,8908239.0,-185081242.0,-20.776411813827625,0.17816478,1.9142855853521112,0.8321088826547783,1.53886000964612,20.776411813827625,0.0,0.0
09:40:57,9.91,-2.93829578844271,-11739037.0,10554174.0,-185081242.0,-17.53630762577915,0.21108348,2.2679794686130483,0.9858538746529042,1.8231882085165014,17.53630762577915,0.0,0.0
09:41:00,9.91,-2.93829578844271,-9749037.0,8940092.0,-185081242.0,-20.70238673159068,0.17880184,1.9211304554493573,0.8350842366208319,1.544362478527709,20.702386731590682,0.0,0.0
09:41:03,9.91,-2.93829578844271,-9749037.0,8940092.0,-185081242.0,-20.70238673159068,0.17880184,1.9211304554493573,0.8350842366208319,1.544362478527709,20.702386731590682,0.0,0.0
09:41:06,9.91,-2.93829578844271,-9299487.0,8940092.0,-185081242.0,-20.70238673159068,0.17880184,1.9211304554493573,0.8350842366208319,1.544362478527709,20.702386731590682,0.0,0.0
09:41:09,9.9,-3.036238981390798,-10832007.0,4850255.0,-186613762.0,-38.475041415348265,0.0970050999999999,1.0422680882026183,0.4530570260452994,0.8378607103026919,38.475041415348265,-0.009999999999999787,-0.00206174726895798
09:41:12,9.9,-3.036238981390798,-10832007.0,1247019.0,-186613762.0,-149.64788988780444,0.02494038,0.26797108792884927,0.11648268380981684,0.21541717396321483,149.64788988780444,0.0,0.0
09:41:15,9.9,-3.036238981390798,-8996685.0,4106358.0,-186613762.0,-45.44507858301687,0.08212716,0.882412554007063,0.3835704191547297,0.7093556999863185,45.44507858301687,0.0,0.0
09:41:18,9.9,-3.036238981390798,-8996685.0,4106358.0,-186613762.0,-45.44507858301687,0.08212716,0.882412554007063,0.3835704191547297,0.7093556999863185,45.44507858301687,0.0,0.0
09:41:21,9.91,-2.93829578844271,-5881875.0,5393667.0,-185326453.0,-34.360010174895855,0.10787334,1.1590415333815545,0.5038165478925689,0.9317327983283744,34.360010174895855,0.009999999999999787,0.0018540262125933595
09:41:24,9.9,-3.036238981390798,-3284715.0,4584837.0,-186135283.0,-40.59801537110261,0.09169674,0.9852325897732445,0.4282646203390239,0.7920108912710905,40.59801537110261,-0.009999999999999787,-0.0021811026215326273
