time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
09:37:57,44.19,76.75999999999999,41962017.0,67882047.0,100230332.0,6.823819579147487,2.827224417186282,6.719845060171884,1.4765366754482228,0.00999999999999801,0.0001473143554436125
09:38:00,44.25,77.0,45543687.0,86618103.0,109350257.0,8.707255206373102,3.60756380508025,8.574582784252357,1.2624411435101506,0.060000000000002274,0.0006926958444241416
09:38:03,44.28,77.12,53328111.0,101425642.0,117134681.0,10.195778004561406,4.224284096665419,10.040424964916893,1.154882322559023,0.030000000000001137,0.00029578319060579513
09:38:06,44.3,77.19999999999999,58586300.0,96587950.0,125082101.0,9.709470669317302,4.022798703256073,9.561527493118009,1.2950073068120815,0.01999999999999602,0.0002070651670316641
09:38:09,44.33,77.32,58754756.0,109691154.0,132830985.0,11.026665774007702,4.568535019843181,10.85865249984953,1.210954394736334,0.030000000000001137,0.00027349516260902077
09:38:12,44.2,76.80000000000001,43987536.0,88553118.0,118063765.0,8.901771928046863,3.6881553885311984,8.766135655206714,1.3332536184666022,-0.12999999999999545,-0.0014680454278300562
09:38:15,44.17,76.68,42109030.0,89183808.0,110369351.0,8.965171824787934,3.714423043183322,8.828569527906513,1.237549208484123,-0.030000000000001137,-0.0003363839319352806
09:38:18,44.19,76.75999999999999,59116549.0,104037861.0,117444170.0,10.458370426932245,4.3330805998091435,10.29901626731585,1.1288599061066817,0.01999999999999602,0.0001922377085395481
09:38:21,44.19,76.75999999999999,66946657.0,110829140.0,117444170.0,11.141061427803995,4.615931083276803,10.971305107403406,1.0596867394261111,0.0,0.0
09:38:24,44.11,76.44,55981672.0,100843595.0,102027725.0,10.137267928773856,4.200042377933071,9.982806406983043,1.0117422430249536,-0.0799999999999983,-0.0007933076959423977
09:38:27,44.11,76.44,59630422.0,100843595.0,102027725.0,10.137267928773856,4.200042377933071,9.982806406983043,1.0117422430249536,0.0,0.0
09:38:30,44.2,76.80000000000001,63213107.0,108613955.0,109798085.0,10.918380712615281,4.523670678687283,10.752017377620938,1.0109021902388142,0.09000000000000341,0.0008286228045006133
09:38:33,44.19,76.75999999999999,59916533.0,105317381.0,106501511.0,10.586993737715886,4.3863714233206705,10.425679745089157,1.0112434432831177,-0.010000000000005116,-9.495108884263952e-05
09:38:36,44.32,77.28,67548437.0,112949285.0,114133415.0,11.3541882794682,4.704233159847585,11.181184545851957,1.0104837317031268,0.13000000000000256,0.0011509590344020554
09:38:39,44.41,77.63999999999999,66970054.0,109865413.0,117273202.0,11.044183100437804,4.575792745876612,10.875902914828037,1.0674260333413574,0.0899999999999963,0.0008191841048282984
09:38:42,44.47,77.88,65742358.0,117978629.0,120617346.0,11.859761366524163,4.9137006816391615,11.67905421725867,1.022366059195348,0.060000000000002274,0.0005085666828693379
09:38:45,44.5,78.0,61557010.0,118055962.0,126771696.0,11.867535239924212,4.916921529499779,11.686709640172454,1.0738271397085393,0.030000000000001137,0.0002541167721796307
09:38:48,44.5,78.0,42373010.0,123772348.0,126771696.0,12.442172989265575,5.155003714576812,12.25259163580726,1.0242327793603787,0.0,0.0
09:38:51,44.56,78.24000000000001,44729828.0,141805924.0,136334272.0,14.254992054531009,5.906085460776724,14.037788782275666,0.961414503388448,0.060000000000002274,0.00042311349418662
09:38:54,44.56,78.24000000000001,44729828.0,144789874.0,136334272.0,14.554952608655093,6.030364215948367,14.333178838313604,0.9416008746578507,0.0,0.0
09:38:57,44.56,78.24000000000001,44729828.0,151621874.0,136334272.0,15.241737074137337,6.314910691369427,15.009498770903354,0.8991728462609557,0.0,0.0
09:39:00,44.45,77.80000000000001,24804750.0,143266224.0,125035082.0,14.401788213041506,5.966905603935005,14.18234820814815,0.872746405321606,-0.10999999999999943,-0.0007678013486277089
09:39:03,44.4,77.6,8793944.999999996,121799280.0,118144202.0,12.243831002769655,5.0728272589026195,12.057271785579655,0.9699909720320186,-0.05000000000000426,-0.0004105114578674378
09:39:06,44.43,77.72,7442984.999999996,128232744.0,124577666.0,12.890552773033013,5.340775078859919,12.694139458120432,0.9714965313383608,0.030000000000001137,0.00023394960650612872
09:39:09,44.19,76.75999999999999,-5365335.000000004,113396190.0,119716766.0,11.399113251884234,4.722846339384771,11.225424996594642,1.0557388744718847,-0.240000000000002,-0.0021164732254232
09:39:12,44.11,76.44,-17723714.0,95739322.0,115107271.0,9.62416262959639,3.9874541326554254,9.477519291748896,1.2022987900415671,-0.0799999999999983,-0.000835602324403324
09:39:15,44.07,76.28,-6213267.0,87961445.0,111850498.0,8.842294201898548,3.663512755809916,8.707564190997818,1.271585499760719,-0.03999999999999915,-0.0004547446895625595
09:39:18,44.04,76.16,-192373.0,76483659.0,110176978.0,7.688493686247262,3.1854735942266053,7.571344130429962,1.4405296430705545,-0.030000000000001137,-0.0003922406484240135
09:39:21,44.0,76.0,-9995192.0,65671563.0,107448978.0,6.601611430377426,2.7351598048949115,6.501022696314927,1.6361568552890997,-0.03999999999999915,-0.000609091639862434
09:39:24,44.0,76.0,-9995192.0,62524027.0,107448978.0,6.285206449501237,2.604067844259534,6.189438777207227,1.718522992768844,0.0,0.0
09:39:27,43.94,75.75999999999999,2648639.0,45318294.0,104676364.0,4.555606018934021,1.8874649926515414,4.48619226334346,2.309803718560103,-0.060000000000002274,-0.001323968638360532
09:39:30,43.92,75.68,1001639.0,38108418.0,103029364.0,3.8308356976732965,1.5871803316411661,3.7724652653486612,2.7035854387867793,-0.01999999999999602,-0.0005248184272565715
09:39:33,43.88,75.52000000000001,-8278193.0,31761328.000000007,101519892.0,3.1927966442456475,1.3228299088249706,3.144148011112555,3.19633650079115,-0.03999999999999915,-0.0012593931840633092
09:39:36,43.85,75.4,-6419899.0,30323048.000000007,100081612.0,3.0482140387108405,1.2629268782821426,3.0017684103155426,3.3005129299666702,-0.030000000000001137,-0.0009893464535623573
09:39:39,43.88,75.52000000000001,-12064039.0,45959342.0,102069376.0,4.620047150085727,1.9141640484149665,4.5496515051682245,2.2208624309721405,0.030000000000001137,0.0006527508596620278
09:39:42,43.9,75.6,-10366046.0,60646483.0,106907156.0,6.09646698046444,2.5258698747560273,6.003575130908296,1.762792345270871,0.01999999999999602,0.00032978004676703215
09:39:45,43.92,75.68,-9340150.0,56119723.0,111277196.0,5.641415978273806,2.3373345113079838,5.5554577395075375,1.9828536217115684,0.020000000000003126,0.0003563809464990254
09:39:48,44.0,76.0,-12929300.0,48426192.0,113842396.0,4.86802640340465,2.016906067280956,4.793852299329382,2.3508434443905895,0.0799999999999983,0.0016519985713516004
09:39:51,44.04,76.16,-7728176.0,72512116.00000001,119043520.0,7.289255683262083,3.0200625048482133,7.178189315728954,1.6417052289578749,0.03999999999999915,0.0005516319507211613
09:39:54,44.11,76.44,-16174769.0,73628099.00000001,120159503.0,7.4014394930018765,3.066542163700646,7.288663781087752,1.631978886212993,0.07000000000000028,0.0009507239892204777
09:39:57,44.11,76.44,-16174769.0,82971575.0,120159503.0,8.340689225204185,3.4556892895761218,8.213602167866725,1.4482008205822294,0.0,0.0
09:40:00,44.01,76.03999999999999,-21737633.0,84449087.0,114596639.0,8.489215614133284,3.5172262966007586,8.35986546064198,1.3569908576986747,-0.10000000000000142,-0.0011841454248049054
09:40:03,44.04,76.16,-1185639.0,87582882.0,123849443.0,8.80423928567982,3.6477459573065754,8.670089117426246,1.4140827542076086,0.030000000000001137,0.00034253268806570147
09:40:06,44.02,76.08000000000001,3116865.0,93374442.0,121261067.0,9.38643387568397,3.8889590698928735,9.243412810164756,1.298653725823604,-0.01999999999999602,-0.00021419137369512763
09:40:09,44.02,76.08000000000001,-3316599.0,68049399.0,121261067.0,6.840642581762736,2.8341944730637216,6.7364117307454725,1.7819564725325494,0.0,0.0
09:40:12,44.04,76.16,3693453.0,70198551.0,123410219.0,7.056685352190151,2.923704664331889,6.949162658111563,1.7580166149013532,0.01999999999999602,0.0002849061656556988
09:40:15,44.02,76.08000000000001,5102694.0,78379769.0,120209965.0,7.879099496089993,3.2644448204430314,7.759045680105424,1.5336861352576836,-0.01999999999999602,-0.0002551678864988237
09:40:18,43.99,75.96000000000001,4448756.0,82011418.0,116299254.0,8.244169770868115,3.4156996393710783,8.118553380174165,1.4180861255197417,-0.030000000000001137,-0.00036580272273796234
09:40:21,44.0,76.0,8529076.0,90899004.0,118706054.0,9.137591316599597,3.7858593687770425,8.998361864425572,1.3059114927155857,0.00999999999999801,0.00011001220651436411
09:40:24,43.96,75.84,9498676.0,93740108.0,116947654.0,9.423192325384647,3.9041887202853376,9.279611171474821,1.2475732799454424,-0.03999999999999915,-0.0004267116910084971
09:40:27,43.96,75.84,9498676.0,96819093.0,116947654.0,9.732706240409948,4.032425595230348,9.584409023881854,1.2078986734568975,0.0,0.0
09:40:30,43.96,75.84,12271290.0,99804325.0,116947654.0,10.032795667145969,4.1567577445152075,9.879925988900117,1.1717693997730059,0.0,0.0
09:40:33,43.91,75.63999999999999,11367119.0,97253154.0,114396483.0,9.77634007411482,4.050503834057594,9.627378008990146,1.176275301056046,-0.05000000000000426,-0.0005141221435348437
09:40:36,43.96,75.84,14872375.0,102569281.0,116392267.0,10.310741924251051,4.271915602315897,10.153637179698364,1.1347673091322537,0.05000000000000426,0.00048747538748959604
09:40:39,43.91,75.63999999999999,13368685.0,94423651.0,113450297.0,9.491905251890667,3.932657653459919,9.347277119320575,1.2015029687848016,-0.05000000000000426,-0.0005295283487820679
09:40:42,43.98,75.91999999999999,14191243.0,83190229.0,116260619.0,8.362669343839366,3.4647960262618236,8.23524737549853,1.3975273346104145,0.07000000000000028,0.0008414449730628856
09:40:45,43.96,75.84,7643419.0,75340183.0,114550575.0,7.57354615207692,3.1378488773752338,7.458148051501683,1.5204446078927099,-0.01999999999999602,-0.000265462588536532
09:40:48,43.98,75.91999999999999,5138131.0,77204935.0,116415327.0,7.7609997096847865,3.2155140719206625,7.642745379800367,1.5078741663340562,0.01999999999999602,0.0002590507977242131
09:40:51,44.0,76.0,4794931.0,76421063.0,118637327.0,7.682201244736529,3.1828665287735234,7.56514756683213,1.552416602736866,0.020000000000003126,0.00026170795347354856
09:40:54,44.0,76.0,-406193.0,83355859.0,118637327.0,8.379319242993029,3.471694362433368,8.25164358018747,1.4232632045696991,0.0,0.0
09:40:57,44.12,76.47999999999999,176444.0,79744443.0,120335947.0,8.016282883626221,3.3212822292250515,7.894138804766867,1.5090198448059886,0.11999999999999744,0.001504807049689938
09:41:00,44.02,76.08000000000001,-1672396.0000000002,83213893.0,118487107.0,8.365048159353297,3.4657816099553784,8.237589945007429,1.42388611718959,-0.09999999999999432,-0.0012017224095019123
09:41:03,44.14,76.56,6538868.0,91471318.0,121135507.0,9.195122985887947,3.8096957170695087,9.055016923837188,1.3243004435554324,0.11999999999999744,0.0013118866397005173
09:41:06,44.12,76.47999999999999,-5321428.0,88863826.0,118528015.0,8.933005743576876,3.7010960890998645,8.79689356118082,1.3338162482448146,-0.020000000000003126,-0.00022506345833008727
09:41:09,44.15,76.6,-4582.0,95594776.0,121256485.0,9.609632192338251,3.9814339255658155,9.463210254720776,1.2684425872811294,0.030000000000001137,0.0003138246801268841
09:41:12,44.16,76.63999999999999,2693594.0,100972552.0,123954661.0,10.150231287133808,4.205413317603866,9.995572242689567,1.2276074888153763,0.00999999999999801,9.903681547038656e-05
09:41:15,44.17,76.68,2386331.0,101016652.0,125796550.0,10.154664424564688,4.207250041779227,9.999937832418375,1.2453050809880335,0.010000000000005116,9.899357979123201e-05
09:41:18,44.17,76.68,5586585.0,97104066.0,125796550.0,9.761353053858699,4.0442944568726436,9.612619345917848,1.2954817978476822,0.0,0.0
09:41:21,44.19,76.75999999999999,11304667.0,96112317.0,127603921.0,9.661657824517723,4.002989029113223,9.514443172494845,1.32765419649596,0.01999999999999602,0.00020808987468272168
09:41:24,44.2,76.80000000000001,12522267.0,97595466.0,131228321.0,9.81075087094564,4.064760811969528,9.661264488610266,1.3446149332388044,0.010000000000005116,0.00010246377633982623
09:41:27,44.33,77.32,14613142.0,94689853.0,131560796.0,9.518665116978534,3.9437447203290694,9.373629244422341,1.3893864213729428,0.12999999999999545,0.0013729031768588283
09:41:30,44.35,77.4,18759867.0,102247662.0,135707521.0,10.278411284174362,4.258520468697857,10.121799161489994,1.3272432674304084,0.020000000000003126,0.0001956034945816475
09:41:33,44.36,77.44,20906891.0,97688510.0,137854545.0,9.820104087252187,4.06863600843602,9.670475189987297,1.411164373374105,0.00999999999999801,0.00010236618410904221
09:41:36,44.43,77.72,27296814.0,104115707.0,141693297.0,10.466195869482,4.336322813644862,10.306722473620354,1.3609214313840274,0.07000000000000028,0.000672328911909519
09:41:39,44.45,77.80000000000001,26314490.0,101876497.0,142706757.0,10.241100049377712,4.243061790045975,10.085056437868849,1.4007819389392628,0.020000000000003126,0.00019631613364172825
09:41:42,44.47,77.88,31715651.0,101514606.0,145165948.0,10.204721080262104,4.227989364908884,10.049231774999287,1.4300006050360872,0.01999999999999602,0.00019701598408406392
09:41:45,44.48,77.91999999999999,32859601.0,105468878.0,149120220.0,10.602222921873844,4.3926811331255395,10.440676882212628,1.4138788885191327,0.00999999999999801,9.481469974486701e-05
09:41:48,44.5,78.0,37622345.0,106019650.0,152172920.0,10.657589088973168,4.4156202770600546,10.495199435185743,1.435327507683717,0.020000000000003126,0.00018864427490567198
09:41:51,44.49,77.96000000000001,32669987.0,97480794.0,149085314.0,9.799223507329454,4.059984829324697,9.649912767399796,1.529381408198214,-0.00999999999999801,-0.0001025843100949507
09:41:54,44.49,77.96000000000001,30447987.0,94472421.0,149085314.0,9.496807839475792,3.9346888788121266,9.352105006193,1.5780829200936852,0.0,0.0
09:41:57,44.49,77.96000000000001,30447987.0,90816999.0,149085314.0,9.129347791995986,3.7824439364414304,8.990243946382243,1.6416014142902917,0.0,0.0
09:42:00,44.5,78.0,33973667.0,90503044.0,154309614.0,9.097787572900483,3.7693680013286053,8.95916461025282,1.7050212587324687,0.00999999999999801,0.00011049352107977727
09:42:03,44.49,77.96000000000001,28770842.0,83451379.0,147257949.0,8.38892135835352,3.475672682007756,8.261099388144286,1.7645957534146919,-0.00999999999999801,-0.00011983025469235218
09:42:06,44.47,77.88,21315235.0,75954941.0,142450742.0,7.6353444899620095,3.163452978976068,7.519004768293108,1.875463796357896,-0.020000000000003126,-0.0002633140087621571
09:42:09,44.37,77.47999999999999,10132531.0,54584317.0,128660546.0,5.487069814777286,2.273386272777488,5.403463348052927,2.3570972959137695,-0.10000000000000142,-0.00183202805303951
09:42:12,44.27,77.08000000000001,4708018.0,51888274.0,125964503.0,5.216051013449395,2.1610985776320524,5.13657405940845,2.4276101957062592,-0.09999999999999432,-0.001927217698549663
09:42:15,44.2,76.80000000000001,-1473118.0000000005,54221222.0,122481543.0,5.450569813973089,2.258263702154975,5.367519497654262,2.258922585699009,-0.07000000000000028,-0.0012910074214114962
09:42:18,44.28,77.12,-689203.0000000005,66779726.0,125107347.0,6.71300913728934,2.781313767986543,6.610723036692336,1.8734330685933034,0.0799999999999983,0.0011979683774084114
09:42:21,44.2,76.80000000000001,-11496103.0,63802934.0,114300447.0,6.413768138669343,2.657333136888533,6.316041572293374,1.7914606716988908,-0.0799999999999983,-0.0012538608334218345
09:42:24,44.2,76.80000000000001,-13303474.0,68254394.0,114300447.0,6.861249634090244,2.842732325043953,6.756704793476918,1.674624010287162,0.0,0.0
09:42:27,44.2,76.80000000000001,-16927874.0,71903144.0,114300447.0,7.228038981049895,2.9946993847911116,7.117905372229385,1.589644633619915,0.0,0.0
09:42:30,44.23,76.91999999999999,-14049251.0,70926567.0,117511545.0,7.129868911824595,2.9540258567865343,7.021231120061835,1.65680576362874,0.02999999999999403,0.00042297267820665883
09:42:33,44.22,76.88,-20663452.0,68459091.0,115044069.0,6.881826730069579,2.8512577656000513,6.77696835630498,1.6804790615756204,-0.00999999999999801,-0.00014607263774504413
09:42:36,44.25,77.0,-21044901.0,70224666.0,116809644.0,7.059310553641566,2.924792329906482,6.951747859376138,1.6633705883343042,0.030000000000001137,0.0004272003230318125
09:42:39,44.26,77.03999999999999,-23896655.0,67493494.0,117796642.0,6.784760421592375,2.811041544430972,6.681381046886235,1.7453036584533614,0.00999999999999801,0.00014816242881125714
09:42:42,44.1,76.4,-38051915.0,49779854.0,104654842.0,5.004102813403716,2.0732848364571006,4.927855313467162,2.1023533335393068,-0.1599999999999966,-0.0032141516525941716
09:42:45,44.25,77.0,-39316356.0,40634906.0,105849592.0,4.08481004056371,1.6924062179985433,4.022569801919038,2.6048932412935812,0.14999999999999858,0.003691407579483476
09:42:48,44.1,76.4,-46238558.0,18482976.0,102881662.0,1.8579948467039171,0.7697988401774042,1.8296845846571992,5.566293112104891,-0.14999999999999858,-0.008115576192924698
09:42:51,44.2,76.80000000000001,-47253638.0,13314838.0,104919282.0,1.338469540224339,0.5545506767714262,1.318075283753433,7.8798767209935265,0.10000000000000142,0.007510418076434833
09:42:54,44.12,76.47999999999999,-45180792.0,12300078.0,103904522.0,1.2364611379712998,0.5122868621639506,1.2176211832272656,8.447468544508418,-0.0800000000000054,-0.0065040237956218985
