time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
09:36:45,27.32,-0.0365898280278009,-38491849.0,-325688.0,-108404471.0,332.84760568396746,0.40651376,0.02520907975186602,0.010208770145647719,0.025360106141054883,332.84760568396746,-0.019999999999999574,-0.06140846454275127
09:36:48,27.31,-0.0731796560556149,-45259267.0,-11769440.0,-110611119.0,9.398163294090455,0.6353888,0.9109845975129633,0.3689159800268726,0.9164422625972618,9.398163294090457,-0.010000000000001563,-0.000849658097581666
09:36:51,27.31,-0.0731796560556149,-47512083.0,-28435595.0,-110611119.0,3.889882346404217,0.9687119,2.200987393292853,0.8913206913049592,2.214173403330947,3.8898823464042165,0.0,0.0
09:36:54,27.3,-0.1097694840834159,-54615108.0,-41929467.0,-116458779.0,2.7774924732527606,1.0,3.245447414569264,1.3142894148157782,3.2648907345614764,2.7774924732527606,-0.00999999999999801,-0.00023849575764934027
09:36:57,27.28,-0.1829491401390309,-58858352.0,-51815169.0,-118676643.0,2.290384173020839,1.0,4.010625898643536,1.6241591657626044,4.034653366279066,2.290384173020839,-0.019999999999999574,-0.0003859873543980832
09:37:00,27.27,-0.2195389681668449,-63086481.0,-60677418.0,-120550092.0,1.9867373394167829,0.996463290511142,4.696586516848367,1.9019485317033096,4.724723541687609,1.9867373394167827,-0.010000000000001563,-0.0001648059579595421
09:37:03,27.26,-0.2561287961946459,-68964880.0,-68620373.0,-124044824.0,1.8076967316980337,0.9487191284528088,5.311391440764762,2.150922402009318,5.343211732451846,1.8076967316980337,-0.00999999999999801,-0.00014572931569459716
09:37:06,27.26,-0.2561287961946459,-71671450.0,-73172228.0,-124044824.0,1.6952445947115344,0.9187318919230758,5.66371659770616,2.29360141207821,5.697647652530852,1.6952445947115344,0.0,0.0
09:37:09,27.26,-0.2561287961946459,-75035300.0,-75976068.0,-124044824.0,1.6326828600816774,0.9020487626884472,5.880740946688843,2.3814884637508933,5.915972183992052,1.6326828600816774,0.0,0.0
09:37:12,27.27,-0.2195389681668449,-72827558.0,-74065300.0,-117407306.0,1.5851863963286452,0.889383039020972,5.732842642485699,2.321594972699154,5.767187828133282,1.5851863963286452,0.00999999999999801,0.00013501599264430187
09:37:15,27.37,0.1463593121112429,-74417650.0,-75082053.0,-114177646.0,1.520704901343068,0.8721879736914848,5.811541911310307,2.3534653445639377,5.846358580507443,1.520704901343068,0.10000000000000142,0.0013318762074873128
09:37:18,27.38,0.1829491401390439,-75662747.0,-75499280.0,-112534846.0,1.4905419760294405,0.864144526941184,5.843836342537838,2.3665434270894163,5.87884648612544,1.4905419760294403,0.00999999999999801,0.00013245159424034257
09:37:21,27.4,0.2561287961946589,-77627147.0,-69725524.0,-111512826.0,1.5993114085453126,0.8931497089454167,5.396932939674315,2.1855636308394644,5.429265706383624,1.5993114085453126,0.019999999999999574,0.00028683900604317545
09:37:24,27.43,0.3658982802780879,-69821766.0,-57041242.0,-110174242.0,1.9314839252623568,0.9817290467366284,4.415137243998826,1.787971704208527,4.441588119726848,1.9314839252623566,0.030000000000001137,0.0005259352522513647
09:37:27,27.45,0.4390779363337029,-52635852.0,-43616362.0,-109106437.0,2.501502463685532,1.0,3.3760173790384003,1.3671655518390717,3.3962429374329814,2.5015024636855316,0.019999999999999574,0.00045854351630701277
09:37:30,27.48,0.5488474204171319,-27044255.0,-33227722.0,-107924797.0,3.2480347885419287,1.0,2.571910214287395,1.0415310860746538,2.5873184051775455,3.2480347885419287,0.030000000000001137,0.0009028605692560308
09:37:33,27.49,0.5854372484449328,-20046784.0,-30866331.0,-105563406.0,3.4200179477113752,1.0,2.3891325434971336,0.9675127066962267,2.4034457221172802,3.4200179477113752,0.00999999999999801,0.00032397760524235973
09:37:36,27.5,0.6220270764727469,-10413580.0,-19692633.0,-100332906.0,5.094946216689256,0.79385266,1.524259892354734,0.6172704056016711,1.5333916603523619,5.094946216689256,0.010000000000001563,0.0005078041113141936
09:37:39,27.52,0.6952067325283618,-2339748.9999999995,-16236121.0,-96876394.0,5.966720376129249,0.72472242,1.2567170701712886,0.5089251902002038,1.2642460019374682,5.966720376129249,0.019999999999999574,0.001231821319882968
09:37:42,27.52,0.6952067325283618,1450961.0000000005,-12689501.0,-96876394.0,7.634373802405626,0.65379002,0.9821996595526504,0.3977555174644656,0.9880839706621739,7.6343738024056265,0.0,0.0
09:37:45,27.53,0.7317965605561758,12692551.0,-1864510.0,-91419948.0,49.031621176609406,0.4372902,0.14431781732256552,0.05844352270965349,0.14518241845280833,49.031621176609406,0.010000000000001563,0.005363339429663324
09:37:48,27.55,0.8049762166117908,21571598.0,6588095.0,-86832873.0,-13.18027032093496,0.1317619,0.5099353131459242,0.20650545169822346,0.5129903111792666,13.180270320934959,0.019999999999999574,0.0030357789315423613
09:37:51,27.54,0.7683863885839768,20344008.0,5891259.0,-90267111.0,-15.322210583510248,0.11782518,0.4559984339917297,0.18466295657033244,0.4587302987658276,15.322210583510248,-0.010000000000001563,-0.0016974300399968095
09:37:54,27.51,0.6586169045005609,7224489.0,-2766180.0,-103386630.0,37.37523588486649,0.4553236,0.21410936917545856,0.08670658974689828,0.21539208814958855,37.37523588486649,-0.029999999999997584,-0.010845281218141113
09:37:57,27.49,0.5854372484449328,4940607.0,-8153652.0,-111518172.0,13.677082612797308,0.56307304,0.6311134077305945,0.25557821938665476,0.634894377923732,13.677082612797308,-0.020000000000003126,-0.0024528885951967446
09:38:00,27.47,0.5122575923893179,2584716.0,-9184527.0,-116091927.0,12.639946183401715,0.58369054,0.71090575528164,0.2878912488009856,0.7151647576066186,12.639946183401715,-0.019999999999999574,-0.0021775753939206207
09:38:03,27.46,0.4756677643615169,-602713.0,-10379202.0,-121152805.0,11.672651230797898,0.60758404,0.8033766395406872,0.3253386293423371,0.8081896305035774,11.672651230797898,-0.00999999999999801,-0.0009634652066698395
09:38:06,27.43,0.3658982802780879,-339235.0,-8219636.0,-124384059.0,15.132550760155317,0.56439272,0.6362207371942135,0.2576465040311317,0.6400323051535083,15.132550760155317,-0.030000000000001137,-0.0036497966576623515
09:38:09,27.41,0.2927186242224729,-4346577.0,-7660258.0,-128391401.0,16.760714978529442,0.55320516,0.5929234569338437,0.24011266358711128,0.5964756329611923,16.760714978529442,-0.019999999999999574,-0.0026108781192486696
09:38:12,27.4,0.2561287961946589,-6861897.0,-5583772.0,-130906721.0,23.444137941162356,0.51167544,0.43219815794329675,0.17502470122848754,0.4347874364037063,23.444137941162353,-0.010000000000001563,-0.0017909040698655969
09:38:15,27.4,0.2561287961946589,-13499415.0,-5583772.0,-130906721.0,23.444137941162356,0.51167544,0.43219815794329675,0.17502470122848754,0.4347874364037063,23.444137941162353,0.0,0.0
09:38:18,27.39,0.2195389681668579,-19709107.0,-5259152.0,-133886753.0,25.457859556065312,0.50518304,0.40707174410842795,0.16484940780447388,0.4095104914271974,25.457859556065312,-0.00999999999999801,-0.0019014472295149504
09:38:21,27.38,0.1829491401390439,-24161095.0,-2551042.999999999,-136695941.0,53.5843343291352,0.45102086,0.19745721806587754,0.0799630677785598,0.1986401748004073,53.5843343291352,-0.010000000000001563,-0.003919965284788052
09:38:24,27.38,0.1829491401390439,-25183115.0,3978397.000000001,-136695941.0,-34.35955260372456,0.07956794,0.3079380488614396,0.12470382857561364,0.3097828909608409,34.35955260372456,0.0,0.0
09:38:27,27.39,0.2195389681668579,-21397030.0,1170547.000000001,-131571272.0,-112.40152851615518,0.02341094,0.0906033156772971,0.036691082470577695,0.09114611580129878,112.40152851615518,0.010000000000001563,0.008543014505185657
09:38:30,27.4,0.2561287961946589,-19393295.0,-6705713.0,-128499732.0,19.162724679687305,0.5341142600000001,0.5190392455666919,0.21019221672177604,0.5221487848230564,19.162724679687305,0.00999999999999801,0.0014912657311754933
09:38:33,27.43,0.3658982802780879,-17848393.0,-11405629.0,-125773190.0,11.027290998155385,0.62811258,0.8828247005759988,0.357512235107016,0.888113661066707,11.027290998155385,0.030000000000001137,0.0026302801888436964
09:38:36,27.43,0.3658982802780879,-20209784.0,-17025334.0,-125773190.0,7.387413956166734,0.74050668,1.3178041641330234,0.5336632650232156,1.3256990657528387,7.387413956166734,0.0,0.0
09:38:39,27.45,0.4390779363337029,-23971709.0,-22383671.0,-124304615.0,5.553361421368282,0.84767342,1.7325530795685768,0.7016216509506049,1.7429327220728186,5.553361421368282,0.019999999999999574,0.0008935084866105999
09:38:42,27.46,0.4756677643615169,-25074899.0,-22311004.0,-121951293.0,5.465970648384985,0.84622008,1.726928468903373,0.6993438860339553,1.7372744146345585,5.465970648384985,0.010000000000001563,0.0004482093230767008
09:38:45,27.46,0.4756677643615169,-25074899.0,-24959704.0,-121951293.0,4.88592705266056,0.89919408,1.9319445872091368,0.7823680364011076,1.9435187746840907,4.88592705266056,0.0,0.0
09:38:48,27.48,0.5488474204171319,-25700361.0,-24165508.0,-117120309.0,4.846589982714206,0.88331016,1.8704717963706257,0.7574737682223819,1.8816777033004315,4.846589982714206,0.019999999999999574,0.0008276258872770055
09:38:51,27.48,0.5488474204171319,-30287436.0,-25496860.0,-117120309.0,4.593518927428711,0.9099372,1.9735218281366298,0.7992053228112779,1.9853451028702827,4.593518927428711,0.0,0.0
09:38:54,27.49,0.5854372484449328,-24733719.0,-25394365.0,-115000830.0,4.528596403178422,0.9078873,1.965588454388848,0.7959925919274929,1.9773642006604149,4.528596403178422,0.00999999999999801,0.00039378814945748833
09:38:57,27.49,0.5854372484449328,-11614200.0,-32651640.0,-115000830.0,3.522053716137995,1.0,2.5273200019319675,1.0234736546585592,2.5424610549959263,3.522053716137995,0.0,0.0
09:39:00,27.5,0.6220270764727469,1222591.9999999995,-30471412.0,-110295580.0,3.619641255876164,1.0,2.358564808221265,0.9551338738956658,2.3726948570036765,3.6196412558761635,0.010000000000001563,0.00032817645601725196
09:39:03,27.5,0.6220270764727469,5796347.0,-30471412.0,-110295580.0,3.619641255876164,1.0,2.358564808221265,0.9551338738956658,2.3726948570036765,3.6196412558761635,0.0,0.0
09:39:06,27.5,0.6220270764727469,10857225.0,-32963848.0,-110295580.0,3.3459558483584804,1.0,2.5514856953906477,1.0332598909019346,2.5667715239664948,3.3459558483584804,0.0,0.0
09:39:09,27.51,0.6586169045005609,15725324.0,-33748639.0,-108658735.0,3.219647909357174,1.0,2.6122305153027927,1.0578593570516637,2.6278802631848404,3.219647909357174,0.010000000000001563,0.00029630824520068984
09:39:12,27.53,0.7317965605561758,22659105.0,-30822200.0,-105732296.0,3.430394196390913,1.0,2.385716691827654,0.9661294096902038,2.4000094062440795,3.430394196390913,0.019999999999999574,0.0006488829480049956
09:39:15,27.52,0.6952067325283618,23088409.0,-37050216.0,-107818312.0,2.9100589319101404,1.0,2.8677809743308393,1.16134809692282,2.884961712771149,2.9100589319101404,-0.010000000000001563,-0.0002699039595343132
09:39:18,27.53,0.7317965605561758,25706512.0,-34432113.0,-105200209.0,3.055293440748176,1.0,2.665133141663994,1.0792830170161893,2.681099826646348,3.055293440748176,0.010000000000001563,0.0002904265561628926
09:39:21,27.52,0.6952067325283618,23199056.0,-39919601.0,-110687697.0,2.7727656145661377,1.0,3.089878673060323,1.251289672677436,3.1083899881744514,2.7727656145661377,-0.010000000000001563,-0.00025050350578407745
09:39:24,27.53,0.7317965605561758,31858369.0,-34069476.0,-104837572.0,3.077170074467832,1.0,2.6370641153136907,1.0679160714139344,2.6528626401037863,3.0771700744678316,0.010000000000001563,0.00029351786919181155
09:39:27,27.51,0.6586169045005609,19033207.0,-38309450.0,-117662734.0,3.0713762270144835,1.0,2.9652488894282985,1.200819095134558,2.983013553478897,3.0713762270144835,-0.019999999999999574,-0.0005220643992539589
09:39:30,27.51,0.6586169045005609,13908537.999999998,-38309450.0,-117662734.0,3.0713762270144835,1.0,2.9652488894282985,1.200819095134558,2.983013553478897,3.0713762270144835,0.0,0.0
09:39:33,27.5,0.6220270764727469,5301247.999999998,-38042270.0,-123198484.0,3.238463004442164,1.0,2.944568477721071,1.192444272581949,2.9622092464157967,3.238463004442164,-0.010000000000001563,-0.00026286549146519285
09:39:36,27.5,0.6220270764727469,2574705.999999998,-32044330.0,-123198484.0,3.84462661569145,1.0,2.4803126629323553,1.0044373739323633,2.4951720972801863,3.84462661569145,0.0,0.0
09:39:39,27.51,0.6586169045005609,8552628.999999998,-23178127.0,-117220561.0,5.057378493093942,0.86356254,1.794045995068529,0.7265240688930243,1.8047940386838017,5.057378493093942,0.010000000000001563,0.00043144124630957296
09:39:42,27.51,0.6586169045005609,7084053.999999998,-21446437.0,-117220561.0,5.465735916879806,0.82892874,1.6600087836406936,0.6722438216210441,1.6699538167431611,5.465735916879806,0.0,0.0
09:39:45,27.52,0.6952067325283618,6780971.999999998,-15705193.0,-115170321.0,7.333263653620812,0.71410386,1.215621892287858,0.4922831219757422,1.2229046248119433,7.333263653620812,0.00999999999999801,0.0006367320669028398
09:39:48,27.52,0.6952067325283618,6780971.999999998,-13344689.0,-115170321.0,8.630423758845186,0.6668937800000001,1.0329128775541292,0.4182925458296084,1.039101009123356,8.630423758845186,0.0,0.0
09:39:51,27.51,0.6586169045005609,-1210911.0000000016,-14963168.0,-118331220.0,7.908166238593324,0.69926336,1.1581872695726265,0.469024166572644,1.1651259140233472,7.908166238593324,-0.00999999999999801,-0.0006683076738828309
09:39:54,27.52,0.6952067325283618,5220512.999999998,-4835376.000000002,-111899796.0,23.141901684584603,0.49670752,0.37427040362021,0.15156604526964917,0.3765126396794154,23.141901684584603,0.00999999999999801,0.0020680914989853957
09:39:57,27.52,0.6952067325283618,3101033.999999998,-3130414.000000002,-111899796.0,35.746005480425254,0.46260828,0.24230200738853738,0.09812359370537961,0.24375362710767431,35.746005480425254,0.0,0.0
09:40:00,27.52,0.6952067325283618,3101033.999999998,81074.99999999814,-111899796.0,-1380.2009990749625,0.0016214999999999,0.006275411255196662,0.002541315736405301,0.006313006943412031,1380.2009990749623,0.0,0.0
09:40:03,27.53,0.7317965605561758,1085464.999999998,-2862914.0,-109210115.0,38.14648815856851,0.45725828,0.221596826867228,0.08973874067437822,0.22292440284171355,38.14648815856851,0.010000000000001563,0.003492944601200582
09:40:06,27.52,0.6952067325283618,-1798631.000000002,-12909850.0,-112094211.0,8.682843797565425,0.658197,0.9992552327215849,0.4046624108496174,1.005241722952941,8.682843797565425,-0.010000000000001563,-0.0007746023385245811
09:40:09,27.54,0.7683863885839768,338472.99999999814,-14366314.0,-109957107.0,7.653814819862632,0.68732628,1.1119892515731293,0.450315631727914,1.1186511259110645,7.653814819862632,0.019999999999999574,0.0013921455426910184
09:40:12,27.53,0.7317965605561758,-5359047.000000002,-22268222.0,-114017782.0,5.120201424253809,0.84536444,1.7236170332657557,0.6980028737634046,1.7339431403446657,5.120201424253809,-0.00999999999999801,-0.0004490704287031991
09:40:15,27.54,0.7683863885839768,-4377560.0,-21044915.0,-110109856.0,5.232135934024917,0.8208983,1.6289299593667605,0.6596580161679088,1.638688800721789,5.232135934024917,0.00999999999999801,0.00047517416915193104
09:40:18,27.53,0.7317965605561758,-4906894.000000002,-23660265.0,-112725206.0,4.764325589759878,0.8732053,1.8313647028299609,0.7416368026151212,1.8423363210357333,4.764325589759878,-0.00999999999999801,-0.0004226495349903313
09:40:21,27.54,0.7683863885839768,-4198165.0,-22493777.0,-109398374.0,4.863495090219842,0.84987554,1.7410755640787796,0.7050729504939,1.7515062643794648,4.863495090219842,0.00999999999999801,0.0004445674019084483
09:40:24,27.54,0.7683863885839768,1289322.999999998,-23828315.0,-109398374.0,4.591108267621944,0.8765663,1.8443722003499834,0.7469043710332887,1.8554217458502928,4.591108267621944,0.0,0.0
09:40:27,27.54,0.7683863885839768,-4560802.0,-23828315.0,-109398374.0,4.591108267621944,0.8765663,1.8443722003499834,0.7469043710332887,1.8554217458502928,4.591108267621944,0.0,0.0
09:40:30,27.53,0.7317965605561758,5197518.0,-28725717.0,-112465216.0,3.9151404297410575,0.97451434,2.223443574164641,0.9004146364678008,2.236764118106607,3.9151404297410575,-0.00999999999999801,-0.00034812011828975445
09:40:33,27.54,0.7683863885839768,8942958.0,-27793136.0,-108719776.0,3.911749145544425,0.95586272,2.1512594322740126,0.8711826565631121,2.164147524479789,3.911749145544425,0.00999999999999801,0.0003598010674289512
09:40:36,27.54,0.7683863885839768,14478708.0,-30896911.0,-108719776.0,3.5187911179858724,1.0,2.3914995132928034,0.9684712442875838,2.4058268723156093,3.5187911179858724,0.0,0.0
09:40:39,27.55,0.8049762166117908,17668998.0,-29524863.0,-105529486.0,3.574258278522749,0.99049726,2.285299507595976,0.9254640636091563,2.29899062747201,3.574258278522749,0.010000000000001563,0.0003386975919245269
09:40:42,27.55,0.8049762166117908,11691075.0,-33233574.0,-105529486.0,3.1753878171514143,1.0,2.5723631739749115,1.0417145184482517,2.587774078524852,3.1753878171514143,0.0,0.0
09:40:45,27.55,0.8049762166117908,11691075.0,-35616864.0,-105529486.0,2.9629078517412424,1.0,2.756835883076336,1.116419327346402,2.773351954789604,2.9629078517412424,0.0,0.0
09:40:48,27.55,0.8049762166117908,9640835.0,-40177634.0,-105529486.0,2.626572933587876,1.0,3.109851083697538,1.2593777802742523,3.128482052567044,2.6265729335878762,0.0,0.0
09:40:51,27.55,0.8049762166117908,9640835.0,-42430450.0,-105529486.0,2.4871168229420144,1.0,3.2842247732724683,1.3299928496794424,3.303900406563098,2.4871168229420144,0.0,0.0
09:40:54,27.55,0.8049762166117908,12801734.0,-43685815.0,-105529486.0,2.4156464976102656,1.0,3.3813932179271724,1.3693425731383695,3.4016509827150143,2.4156464976102656,0.0,0.0
09:40:57,27.57,0.8781558726674058,8978432.0,-43103073.0,-102921364.0,2.3877964339108724,1.0,3.336287504628672,1.3510763823907366,3.356275043248867,2.3877964339108724,0.019999999999999574,0.00046400403980476225
09:41:00,27.57,0.8781558726674058,8978432.0,-45457753.0,-102921364.0,2.264110238796889,1.0,3.5185457269461167,1.4248844038301318,3.5396251658453983,2.264110238796889,0.0,0.0
09:41:03,27.57,0.8781558726674058,8978432.0,-47841420.0,-102921364.0,2.1513024487985515,1.0,3.7030476168066313,1.499601029885638,3.7252323976897705,2.1513024487985515,0.0,0.0
09:41:06,27.59,0.9513355287230209,7367520.0,-49469221.0,-101842595.0,2.058706261010255,1.0,3.829043555340342,1.550624851002337,3.8519831718555833,2.058706261010255,0.019999999999999574,0.0004042917918598228
09:41:09,27.59,0.9513355287230209,10251616.0,-52833071.0,-101842595.0,1.927629665896196,0.9807012442389856,4.0894141029912054,1.6560655533138655,4.113913586984748,1.927629665896196,0.0,0.0
