time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
09:36:51,28.52,-1.655172413793105,-3336160.0,-89120910.0,-30354864.0,0.340603164846499,0.6,6.898185158031226,2.793516756407842,7.74167177227834,0.340603164846499,0.00999999999999801,0.00011220711278641579
09:36:54,28.52,-1.655172413793105,6993013.0,-89120910.0,-30354864.0,0.340603164846499,0.6,6.898185158031226,2.793516756407842,7.74167177227834,0.340603164846499,0.0,0.0
09:36:57,28.54,-1.586206896551727,25518571.0,-86689302.0,-27923256.0,0.3221072883941319,0.6,6.709972512808573,2.7172974079629553,7.530445125076845,0.32210728839413194,0.019999999999999574,0.00023070897490903288
09:37:00,28.55,-1.551724137931032,36300346.0,-83511687.0,-24745641.0,0.2963135087906918,0.6,6.464017027940461,2.6176942873494777,7.254415040232915,0.2963135087906918,0.010000000000001563,0.00011974371922341318
09:37:03,28.58,-1.4482758620689713,42350940.0,-77105348.0,-23079427.0,0.2993232972633753,0.6,5.96815009158269,2.4168860219970587,6.697915181782795,0.2993232972633753,0.029999999999997584,0.00038907807017481567
09:37:06,28.58,-1.4482758620689713,50280067.0,-72801332.0,-23079427.0,0.3170192957458526,0.6,5.635008303744921,2.2819755860977007,6.324037949440416,0.3170192957458526,0.0,0.0
09:37:09,28.6,-1.3793103448275814,57119619.0,-67929452.0,-21003067.0,0.3091894072691769,0.6,5.257912397658356,2.1292653140054583,5.900832038796915,0.3091894072691769,0.020000000000003126,0.00029442310236807337
09:37:12,28.62,-1.3103448275862035,67925189.0,-61729502.0,-18498817.0,0.2996754614997542,0.6,4.778020494955212,1.9349263624183302,5.36226058677138,0.2996754614997542,0.019999999999999574,0.0003239941900065802
09:37:15,28.65,-1.2068965517241428,75750016.0,-57227860.0,-16507642.0,0.2884546442938806,0.6,4.429581951955932,1.7938212911354032,4.971216164084239,0.2884546442938806,0.029999999999997584,0.0005242201962470305
09:37:18,28.66,-1.1724137931034475,84599457.0,-53315976.0,-14613216.0,0.2740870016146755,0.6,4.126792178503889,1.6712023288388589,4.631402287192416,0.2740870016146755,0.010000000000001563,0.00018756104174106394
09:37:21,28.66,-1.1724137931034475,97176369.0,-50065281.0,-14613216.0,0.2918832314153994,0.6,3.8751801157198993,1.5693084977225564,4.349023957328119,0.2918832314153994,0.0,0.0
09:37:24,28.65,-1.2068965517241428,91297389.0,-55944261.0,-20492196.0,0.3662966608853766,0.6,4.330228123873793,1.7535865660298322,4.859713687895153,0.3662966608853766,-0.010000000000001563,-0.00017874934481664818
09:37:27,28.61,-1.3448275862068986,67139174.0,-57466971.0,-25613386.0,0.4457062127043376,0.6,4.448089751655486,1.8013162840067893,4.991987034569529,0.4457062127043376,-0.03999999999999915,-0.0006960519982860963
09:37:30,28.55,-1.551724137931032,41265041.0,-68891639.0,-34683721.0,0.503453271013047,0.6009208722701459,5.332388119266794,2.159425301232898,5.984414398285313,0.503453271013047,-0.05999999999999872,-0.0008709329734483269
09:37:33,28.52,-1.655172413793105,21153690.0,-68293991.0,-39178473.0,0.5736737951073909,0.6196463453619709,5.2861286436473565,2.1406918782636573,5.932498471356845,0.5736737951073909,-0.030000000000001137,-0.00043927730039969597
09:37:36,28.51,-1.6896551724137878,3981380.0,-72633213.0,-43517695.0,0.5991431908705457,0.6264381842321455,5.621995465449362,2.2767058548576298,6.309433945546338,0.5991431908705457,-0.00999999999999801,-0.00013767806196316842
09:37:39,28.5,-1.7241379310344829,-2049220.0,-78663813.0,-49548295.0,0.6298740565754167,0.6346330817534445,6.088779247325277,2.465736489208122,6.833294460322296,0.6298740565754167,-0.010000000000001563,-0.00012712325551777616
09:37:42,28.47,-1.827586206896556,-4918996.0,-87129618.0,-52418071.0,0.601610246931187,0.6270960658483166,6.744054091374632,2.7310992208496785,7.568694083128132,0.601610246931187,-0.030000000000001137,-0.00034431460493722284
09:37:45,28.45,-1.8965517241379333,-14605856.0,-101492410.0,-57448031.0,0.5660327801852375,0.61760874138273,7.855770731187776,3.181304454624788,8.816347651718322,0.5660327801852375,-0.019999999999999574,-0.0001970590707226242
09:37:48,28.44,-1.9310344827586163,-18237644.0,-105124198.0,-61079819.0,0.5810253030420265,0.6216067474778737,8.136880361674223,3.295143739184617,9.13183041151621,0.5810253030420265,-0.00999999999999801,-9.512557708167258e-05
09:37:51,28.38,-2.137931034482762,-26241699.0,-108575206.0,-64530827.0,0.5943422018467089,0.6251579204924557,8.403997160255466,3.403316430357738,9.43160934352562,0.5943422018467089,-0.060000000000002274,-0.000552612352400255
09:37:54,28.35,-2.2413793103448225,-37569458.0,-111968701.0,-67924322.0,0.6066366885867507,0.6284364502898001,8.666662306323355,3.5096863624565713,9.726392290096381,0.6066366885867507,-0.029999999999997584,-0.00026793201789487213
09:37:57,28.35,-2.2413793103448225,-37569458.0,-111968701.0,-67924322.0,0.6066366885867507,0.6284364502898001,8.666662306323355,3.5096863624565713,9.726392290096381,0.6066366885867507,0.0,0.0
09:38:00,28.33,-2.3103448275862126,-46587791.0,-118555426.0,-74511047.0,0.6284912425686868,0.6342643313516498,9.176491577983992,3.716148871169178,10.298561750711855,0.6284912425686868,-0.020000000000003126,-0.00016869746644917902
09:38:03,28.33,-2.3103448275862126,-49765406.0,-118555426.0,-74511047.0,0.6284912425686868,0.6342643313516498,9.176491577983992,3.716148871169178,10.298561750711855,0.6284912425686868,0.0,0.0
09:38:06,28.32,-2.3448275862068955,-58069828.0,-120985734.0,-81149255.0,0.6707340801023698,0.6455290880272986,9.36460359989944,3.792327470795596,10.509675470730446,0.6707340801023698,-0.00999999999999801,-8.265437311805713e-05
09:38:09,28.31,-2.3793103448275907,-62078524.0,-124994430.0,-85157951.0,0.6812939664591454,0.6483450577224388,9.674886868441682,3.9179810289487285,10.857899121800045,0.6812939664591454,-0.010000000000001563,-8.000356495886708e-05
09:38:12,28.3,-2.4137931034482736,-70726144.0,-117795440.0,-91729211.0,0.7787161455485883,0.6743243054796235,9.11766672817589,3.692326923821071,10.232543998384967,0.7787161455485883,-0.00999999999999801,-8.489292964140216e-05
09:38:15,28.31,-2.3793103448275907,-63922066.0,-104438606.0,-82420883.0,0.7891802290045886,0.6771147277345569,8.08381379672482,3.273653689991233,9.072275047531486,0.7891802290045886,0.00999999999999801,9.575003327790502e-05
09:38:18,28.33,-2.3103448275862126,-46365541.0,-82736282.0,-62873183.0,0.7599227506984179,0.6693127335195781,6.403998708306346,2.5933890276690903,7.1870578846497475,0.7599227506984179,0.019999999999999574,0.00024173191635562706
09:38:21,28.35,-2.2413793103448225,-32814887.0,-65469242.0,-47428103.0,0.7244333606306301,0.659848896168168,5.067485884872076,2.052149428863777,5.687120819837449,0.7244333606306301,0.020000000000003126,0.00030548696439777214
09:38:24,28.41,-2.034482758620689,-28709642.0,-58250390.0,-43322858.0,0.7437350719883592,0.6649960191968958,4.508728375277256,1.825872744480412,5.060040342801757,0.7437350719883592,0.05999999999999872,0.0010300360220763967
09:38:27,28.44,-1.9310344827586163,-18376958.0,-48320136.0,-38869154.0,0.8044090356037077,0.6811757428276554,3.740101453062478,1.514606500179428,4.197428335323892,0.8044090356037077,0.030000000000001137,0.0006208591797010078
09:38:30,28.46,-1.8620689655172384,-11844152.0,-41014112.0,-37457538.0,0.9132841398589832,0.7102091039623954,3.174596608901664,1.285597388101041,3.5627754826051743,0.9132841398589832,0.019999999999999574,0.00048763703575977884
09:38:33,28.5,-1.7241379310344829,4031983.000000002,-29615392.0,-30651738.0,1.0349934925730513,0.7349727713528136,2.292306682502195,0.9283017172915621,2.5726021454601145,1.0349934925730513,0.03999999999999915,0.0013506490138641132
09:38:36,28.5,-1.7241379310344829,8526735.000000002,-27062826.0,-30651738.0,1.132614088417817,0.7099536102447512,2.094731580361798,0.8482909107049043,2.3508682319590357,1.132614088417817,0.0,0.0
09:38:39,28.51,-1.6896551724137878,16010610.000000002,-18483613.0,-27507085.0,1.4881876719665144,0.6331889725244038,1.4306786686019366,0.5793733775211432,1.6056171891850852,1.4881876719665144,0.010000000000001563,0.0005410197670770084
09:38:42,28.51,-1.6896551724137878,22041210.0,-14985955.0,-27507085.0,1.835524329280316,0.6558589211414176,1.159951041342866,0.4697384306699054,1.3017859086507695,1.835524329280316,0.0,0.0
09:38:45,28.54,-1.586206896551727,27528104.0,-9005725.0,-24889967.0,2.7637938089382037,0.5801145000000001,0.6970660256084769,0.2822866563088394,0.7823008878769455,2.7637938089382033,0.029999999999997584,0.0033312143108964114
09:38:48,28.55,-1.551724137931032,34736429.0,-1163954.0,-22711602.0,19.51245667784122,0.42327908,0.09009300070467276,0.036484423270452836,0.1011092663442335,19.51245667784122,0.010000000000001563,0.008591404814968258
09:38:51,28.54,-1.586206896551727,34443967.0,277824.0,-26635852.0,-95.87311391384472,0.00555648,0.02150428438561576,0.008708461340130529,0.02413375512504818,95.87311391384473,-0.010000000000001563,-0.03599401059664235
09:38:54,28.51,-1.6896551724137878,34932786.0,2008895.0000000012,-29598041.0,-14.733493288598948,0.0401779,0.15549358363871227,0.06296930590547083,0.174506810073765,14.733493288598948,-0.029999999999997584,-0.014933582890095085
09:38:57,28.48,-1.7931034482758603,35857065.0,-14281213.0,-32067257.0,2.245415497969255,0.68562426,1.1054022176757687,0.44764812003523646,1.2405670403948352,2.245415497969255,-0.030000000000001137,-0.002100661897557381
09:39:00,28.45,-1.8965517241379333,33367690.0,-37158744.0,-34556632.0,0.9299730905867,0.71465949082312,2.8761813176266027,1.1647499336695435,3.2278709846894196,0.9299730905867001,-0.030000000000001137,-0.0008073469867550189
09:39:03,28.4,-2.0689655172413843,38051615.0,-49276419.0,-36459432.0,0.7398961357155438,0.6639723028574783,3.8141201900511104,1.544581425080531,4.2804978316677875,0.7398961357155438,-0.05000000000000071,-0.00101468412304881
09:39:06,28.4,-2.0689655172413843,38051615.0,-54027188.0,-36459432.0,0.6748348997915642,0.646622639944417,4.181841796630699,1.6934954432085205,4.6931831853509465,0.6748348997915642,0.0,0.0
09:39:09,28.4,-2.0689655172413843,44689823.0,-60116854.0,-36459432.0,0.6064760474658238,0.628393612657553,4.653197437170807,1.884377515798748,5.222174590115588,0.6064760474658238,0.0,0.0
09:39:12,28.37,-2.172413793103445,46979297.0,-66748708.0,-38178654.0,0.5719759249871923,0.6191935799965846,5.166519808239841,2.0922546040718633,5.798264274451971,0.5719759249871923,-0.029999999999997584,-0.00044944690165385053
09:39:15,28.35,-2.2413793103448225,50440562.0,-69858703.0,-41288649.0,0.5910308555256172,0.6242748948068312,5.407241333082343,2.189738159220084,6.068420408443722,0.5910308555256172,-0.019999999999999574,-0.00028629217464858417
09:39:18,28.35,-2.2413793103448225,41132234.0,-73774831.0,-41288649.0,0.5596576561456305,0.6159087083055015,5.710359602931142,2.312490150736305,6.408602949154188,0.5596576561456305,0.0,0.0
09:39:21,28.35,-2.2413793103448225,21584534.0,-78236991.0,-41288649.0,0.527738202508325,0.60739685400222,6.055742138688021,2.4523576490571015,6.796217686429531,0.527738202508325,0.0,0.0
09:39:24,28.35,-2.2413793103448225,6139454.0,-79654561.0,-41288649.0,0.5183463254539812,0.604892353454395,6.165465662993038,2.4967917279773126,6.919357830019051,0.5183463254539812,0.0,0.0
09:39:27,28.33,-2.3103448275862126,-2784723.999999999,-82313170.0,-46107582.0,0.5601482970465115,0.6160395458790697,6.371248763107347,2.5801264783769295,7.150303387563572,0.5601482970465115,-0.020000000000003126,-0.00024297448391312262
09:39:30,28.32,-2.3448275862068955,-10648156.0,-88553230.0,-49517310.0,0.5591812969442221,0.6157816791851258,6.8542452818505275,2.775722687740033,7.6923590775169535,0.5591812969442221,-0.00999999999999801,-0.00011292642854470707
09:39:33,28.32,-2.3448275862068955,-12059772.0,-93217075.0,-49517310.0,0.5312042884847009,0.6083211435959203,7.215238749695034,2.9219120517937545,8.097493598548903,0.5312042884847009,0.0,0.0
09:39:36,28.3,-2.4137931034482736,-27290482.0,-98600391.0,-57942220.0,0.5876469597367012,0.6233725225964536,7.631921103277286,3.090653410595392,8.565126452819067,0.5876469597367012,-0.019999999999999574,-0.00020283895223092546
09:39:39,28.3,-2.4137931034482736,-27290482.0,-93538863.0,-57942220.0,0.6194454170348425,0.6318521112092913,7.240145959525281,2.931998575483997,8.125446377265568,0.6194454170348425,0.0,0.0
09:39:42,28.3,-2.4137931034482736,-30435135.0,-93538863.0,-57942220.0,0.6194454170348425,0.6318521112092913,7.240145959525281,2.931998575483997,8.125446377265568,0.6194454170348425,0.0,0.0
09:39:45,28.3,-2.4137931034482736,-30435135.0,-91881151.0,-57942220.0,0.6306213991594424,0.6348323731091846,7.11183483349784,2.8800371867448296,7.981445803248012,0.6306213991594424,0.0,0.0
09:39:48,28.3,-2.4137931034482736,-33052253.0,-88901767.0,-57942220.0,0.6517555494706871,0.6404681465255165,6.8812229323303615,2.7866476653881307,7.7226354633224235,0.6517555494706871,0.0,0.0
09:39:51,28.29,-2.4482758620689684,-39160099.0,-90787960.0,-61871701.0,0.6814967645489556,0.6483991372130548,7.027219069014585,2.8457708470445926,7.8864835109373885,0.6814967645489556,-0.010000000000001563,-0.00011014676395418031
09:39:54,28.28,-2.4827586206896517,-42430281.0,-94811092.0,-69066133.0,0.7284604738019471,0.6609227930138526,7.338619720682083,2.9718769051541942,8.235961174939582,0.7284604738019471,-0.00999999999999801,-0.00010547289129417484
09:39:57,28.31,-2.3793103448275907,-31779096.0,-84779030.0,-61377137.0,0.7239660208426542,0.6597242722247078,6.562112600267255,2.657419464152724,7.364505405433344,0.7239660208426542,0.029999999999997584,0.0003538610904134853
09:40:00,28.32,-2.3448275862068955,-22895400.0,-76301754.0,-54962657.0,0.7203328117463722,0.6587554164656992,5.905949871635621,2.3916971712060513,6.628109330538994,0.7203328117463722,0.010000000000001563,0.00013105858614995356
09:40:03,28.32,-2.3448275862068955,-20406025.0,-73384314.0,-54962657.0,0.7489701000679791,0.6663920266847945,5.680132593653982,2.3002492997041277,6.374679884011622,0.7489701000679791,0.0,0.0
09:40:06,28.3,-2.4137931034482736,-24613195.0,-77807776.0,-61072627.0,0.7849167543357106,0.6759778011561894,6.02251980576296,2.4389037997348537,6.758933039653164,0.7849167543357106,-0.019999999999999574,-0.0002570437175842113
09:40:09,28.31,-2.3793103448275907,-19715565.0,-71445753.0,-56174997.0,0.7862608292476111,0.6763362211326963,5.5300830405453105,2.239484630258778,6.20628278200111,0.7862608292476111,0.00999999999999801,0.00013996633221848766
09:40:12,28.31,-2.3793103448275907,-19715565.0,-69775378.0,-56174997.0,0.805083377692343,0.6813555673846248,5.400791766103135,2.187126316682483,6.061182210355023,0.805083377692343,0.0,0.0
09:40:15,28.32,-2.3448275862068955,-12731655.0,-61835927.0,-50910309.0,0.823312780610534,0.6862167414961424,4.786258060700932,1.9382622801148697,5.371505414033183,0.823312780610534,0.010000000000001563,0.00016171828393551154
09:40:18,28.35,-2.2413793103448225,-2840340.0,-55054607.0,-44128989.0,0.8015494325479429,0.6804131820127848,4.261366640989663,1.7257001434562154,4.7824320571432395,0.8015494325479429,0.030000000000001137,0.0005449135255838106
09:40:21,28.32,-2.3448275862068955,-9019764.0,-57147131.0,-50308413.0,0.8803313853148639,0.7014217027506303,4.4233333219809605,1.7912908208537595,4.9642034728930895,0.8803313853148639,-0.030000000000001137,-0.0005249607368741072
09:40:24,28.32,-2.3448275862068955,-9019764.0,-53242277.0,-50308413.0,0.9448959705461132,0.7186389254789635,4.121087688413272,1.6688922156293942,4.625000271459574,0.9448959705461132,0.0,0.0
09:40:27,28.35,-2.2413793103448225,-5135814.0,-45216957.0,-46424463.0,1.0267047161090472,0.7404545909624126,3.499907503959914,1.417336594220962,3.9278642872388025,1.0267047161090472,0.030000000000001137,0.0006634679109432583
09:40:30,28.34,-2.275862068965518,-2776793.0,-45507473.0,-48884375.0,1.0742054387418962,0.7531214503311723,3.52239418143404,1.426442889410324,3.9531005591372295,1.0742054387418962,-0.010000000000001563,-0.0002197441286182066
09:40:33,28.35,-2.2413793103448225,4051945.0,-38615209.0,-45465365.0,1.177395284847481,0.7806387426259949,2.988915413880691,1.210403185893085,3.3543898227243023,1.1773952848474807,0.010000000000001563,0.00025896532115109264
09:40:36,28.33,-2.3103448275862126,-398698.0,-43065852.0,-49916008.0,1.159062358733783,0.7757499623290087,3.333406504538266,1.349909681027496,3.741004112026198,1.159062358733783,-0.020000000000003126,-0.0004644050697058804
09:40:39,28.35,-2.2413793103448225,10790337.0,-34109133.0,-47151883.0,1.382382923658599,0.8353021129756264,2.640133668001293,1.0691591297939358,2.9629602314764023,1.382382923658599,0.020000000000003126,0.0005863532209981158
09:40:42,28.39,-2.103448275862067,15409390.0,-24524614.0,-42532830.0,1.734291516270144,0.8196366843387051,1.8982675143380472,0.7687300337646277,2.1303812082913223,1.734291516270144,0.03999999999999915,0.0016310144575567692
09:40:45,28.41,-2.034482758620689,19230535.0,-17307685.0,-38711685.0,2.2366760777076773,0.7461537,1.3396588498353492,0.5425136262873512,1.5034677766192608,2.2366760777076773,0.019999999999999574,0.0011555560434569716
09:40:48,28.45,-1.8965517241379333,20946070.0,-9977446.0,-36996150.0,3.70797797352148,0.59954892,0.7722797030714568,0.3127454891018774,0.8667114379513341,3.7079779735214804,0.03999999999999915,0.00400904199331163
09:40:51,28.48,-1.7931034482758603,23344086.0,-7579430.0,-34598134.0,4.5647408842089705,0.5515886,0.5866671641070161,0.23757909012621492,0.6584028291560265,4.5647408842089705,0.030000000000001137,0.003958081280518605
09:40:54,28.45,-1.8965517241379333,24695997.0,172173.0000000028,-37175704.0,-215.9206379629756,0.00344346,0.013326628208954886,0.005396804863202307,0.014956162970603646,215.9206379629756,-0.030000000000001137,-0.17424334826018395
09:40:57,28.45,-1.8965517241379333,31890429.0,16266123.0,-37175704.0,-2.2854680245563124,0.32532246,1.2590393012965235,0.5098656102399649,1.4129903439440583,2.2854680245563124,0.0,0.0
09:41:00,28.45,-1.8965517241379333,24201433.0,23870283.0,-37175704.0,-1.5574052473529534,0.4774056599999999,1.8476206303167808,0.7482198682744291,2.0735413955871356,1.5574052473529534,0.0,0.0
09:41:03,28.45,-1.8965517241379333,17786953.0,28254663.0,-37175704.0,-1.3157369457919212,0.5650932599999999,2.1869827962009594,0.8856493334410147,2.4543996126423893,1.3157369457919212,0.0,0.0
09:41:06,28.4,-2.0689655172413843,15833033.0,34229870.0,-39129624.0,-1.1431426412078105,0.6,2.649479018956812,1.0729436606365677,2.973448300154893,1.1431426412078105,-0.05000000000000071,-0.0014607125297291725
09:41:09,28.38,-2.137931034482762,18744577.0,35794636.0,-42328050.0,-1.1825249459164775,0.6,2.7705958881291743,1.1219916342362233,3.109374928063213,1.1825249459164775,-0.019999999999999574,-0.0005587429356733667
