time,price,true_change_pct,flow_1min,flow_5min,flow_15min
13:55:54,32.31,-0.5846153846153777,-3748450.0,-5305462.0,-1144561.9999999981
13:55:57,32.3,-0.6153846153846242,-4386935.0,-4519118.0,-647692.9999999983
13:56:00,32.3,-0.6153846153846242,-4386935.0,-4519118.0,-282107.99999999825
13:56:03,32.31,-0.5846153846153777,-1781740.0,-3288107.0,948903.0000000017
13:56:06,32.31,-0.5846153846153777,-1781740.0,-4927931.0,948903.0000000017
13:56:09,32.31,-0.5846153846153777,-3180335.0,-4927931.0,1946795.0
13:56:12,32.3,-0.6153846153846242,-3253209.0,-5383361.0,7616621.0
13:56:15,32.3,-0.6153846153846242,-2844843.0,-3711775.0,9226853.0
13:56:18,32.3,-0.6153846153846242,-2844843.0,-5061079.0,14221128.0
13:56:21,32.3,-0.6153846153846242,-2844843.0,-5061079.0,14221128.0
13:56:24,32.29,-0.6461538461538489,-3303361.0,-5519597.0,16885826.0
13:56:27,32.28,-0.6769230769230734,-4210429.0,-8506785.0,15978758.0
13:56:30,32.28,-0.6769230769230734,-5873575.0,-8506785.0,20757296.0
13:56:33,32.28,-0.6769230769230734,-5235295.0,-8506785.0,20757296.0
13:56:36,32.25,-0.7692307692307693,-5848045.0,-9914607.0,21600494.0
13:56:39,32.2,-0.9230769230769144,-5536379.0,-10541315.0,22955820.0
13:56:42,32.2,-0.9230769230769144,-4700975.0,-9351939.0,22955820.0
13:56:45,32.2,-0.9230769230769144,-3687794.0,-10780925.0,22955820.0
13:56:48,32.19,-0.9538461538461609,-3395460.0,-11281085.0,22717614.0
13:56:51,32.17,-1.0153846153846102,-3244268.0,-13439541.000000002,6145870.0
13:56:54,32.16,-1.0461538461538566,-3417932.0,-13946616.0,5972206.0
13:56:57,32.16,-1.0461538461538566,-2445401.0,-14209056.0,5972206.0
13:57:00,32.15,-1.0769230769230813,-2843281.0,-14185398.000000002,6725502.0
13:57:03,32.13,-1.1384615384615306,-3167794.0,-16053103.0,6400989.0
13:57:06,32.12,-1.169230769230777,-4658977.0,-16803119.0,4643633.0
13:57:09,32.12,-1.169230769230777,-4658977.0,-16803119.0,4072133.0
13:57:12,32.12,-1.169230769230777,-4658977.0,-14459153.000000002,3585746.0
13:57:15,32.12,-1.169230769230777,-4203547.0,-14459153.000000002,4293771.0
13:57:18,32.1,-1.2307692307692264,-4829497.0,-13419229.0,3667821.0
13:57:21,32.1,-1.2307692307692264,-4829497.0,-11258149.000000002,3667821.0
13:57:24,32.1,-1.2307692307692264,-4829497.0,-13037458.0,3273997.0
13:57:27,32.11,-1.2000000000000017,-3940705.0,-10387784.0,2865015.0
13:57:30,32.13,-1.1384615384615306,-2664142.0,-10018289.0,3879035.0
13:57:33,32.1,-1.2307692307692264,-4269142.0,-10522029.0,1587371.0
13:57:36,32.12,-1.169230769230777,-3597834.0,-9193407.0,2655804.0
13:57:39,32.12,-1.169230769230777,-2985084.0,-7122367.0,2655804.0
13:57:42,32.12,-1.169230769230777,-2862724.0,-5919319.0,1730715.0
13:57:45,32.12,-1.169230769230777,-2862724.0,-5553990.0,1730715.0
13:57:48,32.12,-1.169230769230777,-2862724.0,-4691313.0,2181991.0
13:57:51,32.14,-1.107692307692306,-2476674.0,-3496949.0,3343298.0
13:57:54,32.14,-1.107692307692306,-1936218.0,-4567072.0,3343298.0
13:57:57,32.13,-1.1384615384615306,-2315190.0,-4622134.0,1948492.0
13:58:00,32.14,-1.107692307692306,-434999.99999999977,-3217048.0,4181329.0
13:58:03,32.13,-1.1384615384615306,-29809.999999999796,-3377698.0,4020679.0
13:58:06,32.13,-1.1384615384615306,294703.00000000023,-4273239.0,4020679.0
13:58:09,32.13,-1.1384615384615306,554875.0000000002,-6941289.0,2272229.0
13:58:12,32.14,-1.107692307692306,1458009.0000000002,-6180539.0,3385111.0
13:58:15,32.13,-1.1384615384615306,1075662.0000000002,-7012968.0,2449444.0
13:58:18,32.14,-1.107692307692306,1975582.0000000005,-6113048.0,3937479.0
13:58:21,32.15,-1.0769230769230813,2755852.0,-6703698.0,4091799.0
13:58:24,32.15,-1.0769230769230813,2755852.0,-7419738.0,3802419.0
13:58:27,32.15,-1.0769230769230813,2755852.0,-8976378.0,3802419.0
13:58:30,32.15,-1.0769230769230813,2325578.0,-9164530.0,3802419.0
13:58:33,32.14,-1.107692307692306,281589.0000000007,-11452518.0,1937065.0000000002
13:58:36,32.14,-1.107692307692306,1886589.0000000002,-10894378.0,2385445.0
13:58:39,32.13,-1.1384615384615306,492356.0000000001,-11617303.0,1137490.0
13:58:42,32.12,-1.169230769230777,-169315.99999999977,-13324187.0,-310876.99999999977
13:58:45,32.12,-1.169230769230777,-169315.99999999977,-14892488.000000002,-310876.99999999977
13:58:48,32.11,-1.2000000000000017,-483993.99999999977,-16194558.0,-625554.9999999998
13:58:51,32.1,-1.2307692307692264,-1116364.0,-17239678.0,-1257925.0
13:58:54,32.08,-1.2923076923076977,-1697287.9999999995,-15356221.0,208051.99999999988
13:58:57,32.09,-1.261538461538451,-1610644.9999999995,-17424328.0,2085035.0
13:59:00,32.08,-1.2923076923076977,-1382017.0,-18492815.0,1761027.0
13:59:03,32.08,-1.2923076923076977,-3262207.0,-16494065.0,4183425.0
13:59:06,32.1,-1.2307692307692264,-2083987.0,-16555827.0,5200995.0
13:59:09,32.08,-1.2923076923076977,-2436867.0,-17523524.0,5693463.0
13:59:12,32.08,-1.2923076923076977,-2436867.0,-17523524.0,6837183.0
13:59:15,32.06,-1.3538461538461468,-3618922.9999999995,-17802446.0,7406253.0
13:59:18,32.06,-1.3538461538461468,-3236576.0,-20997874.0,7406253.0
13:59:21,32.04,-1.415384615384618,-4517772.0,-10644298.0,8380702.0
13:59:24,32.04,-1.415384615384618,-4672092.0,-10644298.0,9192990.0
13:59:27,32.03,-1.4461538461538426,-4771385.0,-10743591.0,9093697.0
13:59:30,32.03,-1.4461538461538426,-4771385.0,-9307091.0,11158669.0
13:59:33,32.02,-1.4769230769230672,-5078777.0,-8325759.0,12915598.0
13:59:36,32.02,-1.4769230769230672,-3404283.0,-8325759.0,14757368.0
13:59:39,32.01,-1.5076923076923139,-5376099.0,-9540117.0,11196881.0
13:59:42,32.0,-1.5384615384615385,-5715574.0,-12970957.0,10134481.0
13:59:45,32.0,-1.5384615384615385,-5053902.0,-12970957.0,10134481.0
13:59:48,32.0,-1.5384615384615385,-5053902.0,-13327467.0,12267891.0
13:59:51,31.99,-1.569230769230774,-5612551.0,-14200794.0,9701250.0
13:59:54,32.0,-1.5384615384615385,-4612181.0,-13832794.0,10069250.0
13:59:57,31.99,-1.569230769230774,-4665349.0,-14789567.0,6899282.0
14:00:00,31.98,-1.5999999999999988,-5164534.0,-15202109.0,6486740.0
14:00:03,31.98,-1.5999999999999988,-4840526.0,-13827925.0,6486740.0
14:00:06,31.98,-1.5999999999999988,-4840526.0,-13827925.0,2765302.0
14:00:09,31.99,-1.569230769230774,-4783232.0,-14151656.0,3840166.0
14:00:12,31.99,-1.569230769230774,-4430352.0,-13769100.0,3840166.0
14:00:15,32.0,-1.5384615384615385,-2980752.0,-11911134.0,5289766.0
14:00:18,32.0,-1.5384615384615385,-2701830.0,-11911134.0,3591646.0
14:00:21,32.01,-1.5076923076923139,-2183268.0,-11392572.0,4110208.0
14:00:24,32.04,-1.415384615384618,-408252.0,-9998832.0,5402092.0
14:00:27,32.17,-1.0153846153846102,-131589.99999999994,-9722170.0,5325219.0
14:00:30,32.17,-1.0153846153846102,-32296.99999999994,-11385316.0,4617927.0
14:00:33,32.2,-0.9230769230769144,1648543.0000000002,-9066196.0,6062855.0
14:00:36,32.27,-0.7076923076922981,2314132.0,-8707999.0,5339981.0
14:00:39,32.3,-0.6153846153846242,2805092.0,-7783013.0,4293361.0
14:00:42,32.29,-0.6461538461538489,3039706.0,-8684811.0,2051349.0
14:00:45,32.33,-0.5230769230769283,5346811.0,-6426925.0,2835830.0
14:00:48,32.4,-0.3076923076923121,6066091.0,-5177105.0,2902922.0
14:00:51,32.36,-0.43076923076923246,4613127.0,-5938421.0,170358.0
14:00:54,32.36,-0.43076923076923246,5486454.0,-5938421.0,-495241.9999999999
14:00:57,32.47,-0.09230769230769581,7164064.0,-2920280.0,1550368.0
14:01:00,32.4,-0.3076923076923121,7112472.0,-3290160.0,-3252536.0
14:01:03,32.4,-0.3076923076923121,7525014.0,-3290160.0,-3451184.0
14:01:06,32.48,-0.06153846153847116,9113286.0,-2932899.0,-2468846.0
14:01:09,32.48,-0.06153846153847116,9113286.0,-2932899.0,-3777710.0
14:01:12,32.48,-0.06153846153847116,8038422.0,-2932899.0,-4345703.0
14:01:15,32.41,-0.2769230769230874,6939723.0,-3576168.0,-6269372.0
14:01:18,32.4,-0.3076923076923121,2956443.0,-6109848.0,-8803052.0
14:01:21,32.48,-0.06153846153847116,3807419.0,-5258872.0,-8594276.0
14:01:24,32.48,-0.06153846153847116,3288857.0,-5258872.0,-9246718.0
14:01:27,32.49,-0.03076923076922465,3591095.0,-3104376.0,-6696082.0
14:01:30,32.51,0.03076923076922465,18337304.0,12825563.0,6238956.0
14:01:33,32.58,0.24615384615384092,19803404.0,14291663.0,6022042.0
14:01:36,32.6,0.3076923076923121,21177184.0,17346283.0,9076662.0
14:01:39,32.62,0.36923076923076137,23503613.0,20643659.0,13993192.0
14:01:42,32.66,0.49230769230768184,23829153.0,21582519.0,18114712.0
14:01:45,32.7,0.6153846153846242,27492385.0,23508549.0,21589723.0
14:01:48,32.71,0.6461538461538489,29054198.0,26315067.0,24396241.0
14:01:51,32.73,0.7076923076922981,29231720.0,27450075.0,23046457.0
14:01:54,32.76,0.7999999999999939,32640456.0,29946303.0,25913017.0
14:01:57,32.79,0.8923076923076897,35181681.0,32661192.0,27518968.0
14:02:00,32.82,0.9846153846153856,36306483.0,35831604.0,30287505.0
14:02:03,32.88,1.169230769230777,39195243.0,38748364.0,33412276.0
14:02:06,32.89,1.2000000000000017,43135465.0,43013099.0,36645858.0
14:02:09,32.89,1.2000000000000017,41547193.0,43273271.0,36208890.0
14:02:12,32.92,1.2923076923076977,47742737.0,49468815.0,42404434.0
14:02:15,32.91,1.261538461538451,43648733.0,45374811.0,38310430.0
14:02:18,32.91,1.261538461538451,44747432.0,45374811.0,38310430.0
14:02:21,32.95,1.3846153846153932,51027527.0,49747176.0,42056845.0
14:02:24,32.97,1.4461538461538426,58109133.0,57679758.0,49989427.0
14:02:27,32.98,1.4769230769230672,61578629.0,61149254.0,53458923.0
14:02:30,32.98,1.4769230769230672,59882651.0,60718980.0,53969313.0
14:02:33,33.0,1.5384615384615385,50756880.0,66246585.0,59866413.0
14:02:36,32.99,1.5076923076923139,43299796.0,61860601.0,54671261.0
14:02:39,32.99,1.5076923076923139,40245176.0,61189293.0,54876573.0
14:02:42,32.96,1.415384615384618,25543334.0,49172077.0,44373061.0
14:02:45,32.9,1.2307692307692264,20699874.0,45145117.0,40782117.0
14:02:48,32.8,0.9230769230769144,15848084.0,42219357.0,38186472.0
14:02:51,32.79,0.8923076923076897,10346228.0,39524019.0,35491134.0
14:02:54,32.76,0.7999999999999939,8227478.0,38154227.0,34269186.0
14:02:57,32.73,0.7076923076922981,5178524.0,37061045.0,33176004.0
14:03:00,32.7,0.6153846153846242,1381619.0,36358001.0,32493303.0
14:03:03,32.69,0.5846153846153777,-3256574.0,33010030.0,31025522.0
14:03:06,32.65,0.4615384615384572,-6580464.0,32197710.0,30052552.0
14:03:09,32.65,0.4615384615384572,-10520686.0,32197710.0,32276552.0
14:03:12,32.65,0.4615384615384572,-10520686.0,32197710.0,32596452.0
14:03:15,32.66,0.49230769230768184,-13335920.0,34674886.0,36299659.0
14:03:18,32.68,0.553846153846153,-7689616.0,36609533.0,37851959.0
14:03:21,32.71,0.6461538461538489,-4938705.0,38460524.0,40848962.0
14:03:24,32.7,0.6153846153846242,-10225290.0,36766034.0,39308792.0
14:03:27,32.74,0.7384615384615446,-16956314.0,37967592.0,41053500.0
14:03:30,32.76,0.7999999999999939,-18122782.0,40270620.0,43356528.0
14:03:33,32.78,0.8615384615384649,-17549132.0,40844270.0,44259160.0
14:03:36,32.8,0.9230769230769144,-22773832.0,43191164.0,43937915.0
14:03:39,32.85,1.0769230769230813,-13842773.0,46131239.0,47781892.0
14:03:42,32.87,1.1384615384615306,-12074367.0,48622570.0,49550298.0
14:03:45,32.87,1.1384615384615306,-57151.00000000023,49284242.0,48751548.0
14:03:48,32.89,1.2000000000000017,7854118.0,53168551.0,53348119.0
14:03:51,32.92,1.2923076923076977,12768246.0,55471597.0,54300659.0
14:03:54,32.92,1.2923076923076977,15463584.0,56103967.0,54300659.0
14:03:57,32.97,1.4461538461538426,18320844.0,58172359.0,56319371.0
14:04:00,32.98,1.4769230769230672,21620388.0,60292078.0,58138896.0
14:04:03,32.99,1.5076923076923139,27530957.0,65270975.0,63154820.0
14:04:06,32.98,1.4769230769230672,20278826.0,56551063.0,54434908.0
14:04:09,32.92,1.2923076923076977,16376344.0,50658041.0,47469272.0
14:04:12,32.9,1.2307692307692264,11990774.0,46625351.0,43083702.0
14:04:15,32.88,1.169230769230777,5335861.999999999,39970439.0,36428790.0
14:04:18,32.8,0.9230769230769144,564831.9999999991,38858641.0,35038070.0
14:04:21,32.8,0.9230769230769144,-987468.0000000009,38858641.0,34353484.0
14:04:24,32.88,1.169230769230777,7112021.000000001,50090317.0,45063084.0
14:04:27,32.88,1.169230769230777,8652191.0,50090317.0,45063084.0
14:04:30,32.85,1.0769230769230813,6179338.000000001,48918315.0,44457181.0
14:04:33,32.86,1.107692307692306,6245516.000000001,51287521.0,46464674.0
14:04:36,32.86,1.107692307692306,5671866.000000001,51594913.0,46464674.0
14:04:39,32.85,1.0769230769230813,3655901.000000001,50251348.0,45121109.0
14:04:42,32.86,1.107692307692306,3804666.000000002,55312004.0,48209949.0
14:04:45,32.86,1.107692307692306,2036260.0000000016,56374404.0,47934577.0
14:04:48,32.86,1.107692307692306,2036260.0000000016,56374404.0,47748803.0
14:04:51,32.85,1.0769230769230813,-4765128.999999998,53457324.0,44274053.0
14:04:54,32.86,1.107692307692306,-4150984.999999998,56933163.0,46713059.0
14:04:57,32.87,1.1384615384615306,-1278146.9999999986,59438001.0,50367917.0
14:05:00,32.86,1.107692307692306,-5318810.999999998,57518897.0,48622383.0
14:05:03,32.86,1.107692307692306,-7525172.999999998,57931439.0,48545439.0
14:05:06,32.86,1.107692307692306,-12180061.999999998,57931439.0,48263223.0
14:05:09,32.86,1.107692307692306,-3460149.9999999986,57931439.0,48789007.0
14:05:12,32.86,1.107692307692306,1415302.000000001,56856575.0,48789007.0
14:05:15,32.85,1.0769230769230813,3839727.0,54895430.0,46606579.0
14:05:18,32.84,1.0461538461538566,9374795.000000002,52325986.0,45486735.0
14:05:21,32.8,0.9230769230769144,6396555.000000002,47957026.0,39783247.0
14:05:24,32.8,0.9230769230769144,6396555.000000002,47438464.0,39593857.0
14:05:27,32.77,0.8307692307692405,-5024043.000000001,45474526.0,39023659.0
14:05:30,32.76,0.7999999999999939,-5554755.000000001,44667152.0,38341983.0
14:05:33,32.75,0.7692307692307693,-5491935.000000001,43458677.0,36963113.0
14:05:36,32.75,0.7692307692307693,-7861141.000000001,41777837.0,36963113.0
14:05:39,32.71,0.6461538461538489,-9162999.0,40117782.0,33875820.0
14:05:42,32.7,0.6153846153846242,-9222264.0,38223992.0,31320946.0
14:05:45,32.69,0.5846153846153777,-12830875.0,39441423.0,30530779.0
14:05:48,32.65,0.4615384615384572,-14254415.0,36773178.0,29107239.0
14:05:51,32.66,0.49230769230768184,-13976805.0,36331508.0,27777570.0
14:05:54,32.65,0.4615384615384572,-12111055.0,36733142.0,26461790.0
14:05:57,32.64,0.43076923076923246,-15686239.0,35760470.0,26443422.0
14:06:00,32.63,0.4000000000000079,-19139891.0,33134046.0,25862608.0
14:06:03,32.62,0.36923076923076137,-17214053.0,33192372.0,25383094.0
14:06:06,32.62,0.36923076923076137,-17214053.0,33192372.0,23743270.0
14:06:09,32.61,0.3384615384615367,-18136916.0,30681237.0,22820407.0
14:06:12,32.61,0.3384615384615367,-18136916.0,30681237.0,22820407.0
14:06:15,32.6,0.3076923076923121,-20138556.0,28679597.0,22490353.0
14:06:18,32.58,0.24615384615384092,-18692175.0,29263532.0,20626285.0
14:06:21,32.56,0.18461538461539162,-18871475.0,30498068.0,19327141.0
14:06:24,32.56,0.18461538461539162,-14502515.0,29647092.0,19327141.0
14:06:27,32.53,0.09230769230769581,-14931911.0,29217696.0,16817625.0
14:06:30,32.55,0.1538461538461451,-13896248.0,27987183.0,17283090.0
14:06:33,32.55,0.1538461538461451,-13365536.0,12964312.0,17283090.0
14:06:36,32.56,0.18461538461539162,-10773261.0,12882012.0,17871818.0
14:06:39,32.58,0.24615384615384092,-7117785.0,13482868.0,21022946.0
14:06:42,32.57,0.21538461538461623,-8392214.0,8221955.0,19636035.0
14:06:45,32.59,0.2769230769230874,-6539642.0,7855197.0,18656791.0
14:06:48,32.62,0.36923076923076137,-5716505.0,6232533.0,18698203.0
14:06:51,32.61,0.3384615384615367,-4694068.0,3024912.0,16679100.0
14:06:54,32.64,0.43076923076923246,-4247070.0,2852718.0,17070297.0
14:06:57,32.64,0.43076923076923246,-3195740.0,896946.0,16807857.0
14:07:00,32.63,0.4000000000000079,-3505427.0000000005,-2926638.0000000005,16114996.0
14:07:03,32.57,0.21538461538461623,-13177649.0,-16350086.0,4318768.0
14:07:06,32.57,0.21538461538461623,-12698135.0,-18701006.0,3828924.0
14:07:09,32.56,0.18461538461539162,-14518239.0,-24461332.0,2008820.0
14:07:12,32.57,0.21538461538461623,-13207793.0,-24073749.0,4740369.0
14:07:15,32.57,0.21538461538461623,-13207793.0,-30269293.0,4740369.0
14:07:18,32.57,0.21538461538461623,-11206153.0,-26175289.0,6406243.0
14:07:21,32.57,0.21538461538461623,-10691389.0,-26175289.0,8567323.0
14:07:24,32.62,0.36923076923076137,-9199787.0,-29729246.0,6980472.0
14:07:27,32.65,0.4615384615384572,-8853697.0,-37315738.0,9545962.0
14:07:30,32.62,0.36923076923076137,-9135417.0,-41496350.0,8834846.0
14:07:33,32.66,0.49230769230768184,-8686402.0,-40581870.0,10850586.0
14:07:36,32.66,0.49230769230768184,-8686402.0,-46478970.0,11507900.0
14:07:39,32.68,0.553846153846153,-8792414.0,-39210198.0,14856728.0
14:07:42,32.69,0.5846153846153777,-12166756.0,-38929064.0,16340910.0
14:07:45,32.69,0.5846153846153777,-9590469.0,-26911848.0,16706239.0
14:07:48,32.67,0.5230769230769283,-11961207.0,-24805884.0,15647920.0
14:07:51,32.66,0.49230769230768184,-13286831.0,-22902382.0,15672182.0
14:07:54,32.66,0.49230769230768184,-12885728.0,-20207044.0,14602059.0
14:07:57,32.61,0.3384615384615367,-14823428.0,-20198188.0,13886541.0
14:08:00,32.65,0.4615384615384572,-14245523.0,-18527101.0,13989342.0
14:08:03,32.66,0.49230769230768184,-12218516.0,-16526773.0,14733990.0
14:08:06,32.66,0.49230769230768184,-1965480.0,-15058992.0,13838449.0
14:08:09,32.67,0.5230769230769283,-1279410.0,-13399952.0,11856469.0
14:08:12,32.66,0.49230769230768184,109582.00000000012,-13831064.0,11282973.0
14:08:15,32.68,0.553846153846153,2159927.0,-11393136.0,13270819.0
14:08:18,32.68,0.553846153846153,2159927.0,-14773446.0,13270819.0
14:08:21,32.69,0.5846153846153777,2630663.0,-15855010.0,12996585.0
14:08:24,32.69,0.5846153846153777,2630663.0,-18605921.0,12280545.0
14:08:27,32.69,0.5846153846153777,2438204.9999999995,-17065751.0,10723905.0
14:08:30,32.7,0.6153846153846242,3864455.0,-16494969.0,12308093.0
14:08:33,32.7,0.6153846153846242,4575571.0,-18797997.0,11694599.0
14:08:36,32.7,0.6153846153846242,3661091.0,-19371647.0,12252739.0
14:08:39,32.7,0.6153846153846242,3661091.0,-20044047.0,12252739.0
14:08:42,32.71,0.6461538461538489,3080026.0,-22287399.0,11904250.0
14:08:45,32.71,0.6461538461538489,2798892.0,-24055805.0,10335949.0
14:08:48,32.73,0.7076923076922981,3185106.0,-23669591.0,9734771.0
14:08:51,32.72,0.6769230769230734,4222662.0,-28437340.0,8438581.0
14:08:54,32.73,0.7076923076922981,6534482.0,-29136146.0,12044680.0
14:08:57,32.75,0.7692307692307693,6888182.0,-28782446.0,10243630.0
14:09:00,32.73,0.7076923076922981,7806704.0,-30712328.0,9204581.0
14:09:03,32.73,0.7076923076922981,7228799.0,-32918690.0,11203331.0
14:09:06,32.74,0.7384615384615446,7512187.0,-36545543.0,11152035.0
14:09:09,32.73,0.7076923076922981,6517195.0,-28820623.0,9542226.0
14:09:12,32.73,0.7076923076922981,5831125.0,-23945171.0,9542226.0
14:09:15,32.75,0.7692307692307693,6818987.0,-19002851.0,10098976.0
14:09:18,32.73,0.7076923076922981,4007937.0,-12721061.0,6530426.0
14:09:21,32.75,0.7692307692307693,6022062.0,-9316216.0,19279403.0
14:09:24,32.75,0.7692307692307693,5551326.0,-9316216.0,19279403.0
14:09:27,32.75,0.7692307692307693,5551326.0,-20166616.0,19279403.0
14:09:30,32.75,0.7692307692307693,5551326.0,-20166616.0,20715903.0
14:09:33,32.75,0.7692307692307693,3778986.0,-18895321.0,22004627.0
14:09:36,32.75,0.7692307692307693,3778986.0,-21264527.0,22004627.0
14:09:39,32.75,0.7692307692307693,3778986.0,-21264527.0,22762085.0
14:09:42,32.76,0.7999999999999939,4358838.0,-19341110.0,20973497.0
14:09:45,32.77,0.8307692307692405,4609168.0,-21482897.0,21920550.0
14:09:48,32.78,0.8615384615384649,5018918.0,-21073147.0,21973790.0
14:09:51,32.76,0.7999999999999939,3443516.0,-22262335.0,20784602.0
14:09:54,32.76,0.7999999999999939,4326956.0,-19345255.0,20784602.0
14:09:57,32.78,0.8615384615384649,3922454.0,-21062707.0,21199137.0
14:10:00,32.78,0.8615384615384649,3568754.0,-23935545.0,21199137.0
14:10:03,32.78,0.8615384615384649,3863324.0,-21530193.0,22573321.0
14:10:06,32.77,0.8307692307692405,2228101.0,-23165416.0,20938098.0
14:10:09,32.77,0.8307692307692405,1200065.0000000002,-23165416.0,19539503.0
14:10:12,32.76,0.7999999999999939,747065.0000000002,-24613408.0,18474067.0
14:10:15,32.75,0.7692307692307693,-903534.9999999998,-26264008.0,17231833.0
14:10:18,32.76,0.7999999999999939,397206.99999999977,-22445371.0,19089325.0
14:10:21,32.72,0.6769230769230734,-2678359.0,-24774215.0,15640637.0
14:10:24,32.71,0.6461538461538489,-5771914.0,-21484685.0,14561207.0
14:10:27,32.7,0.6153846153846242,-8718184.0,-24430955.0,11614937.0
14:10:30,32.68,0.553846153846153,-9495968.0,-24638541.0,9174007.0
14:10:33,32.66,0.49230769230768184,-10064252.0,-24676113.0,9244003.0
14:10:36,32.65,0.4615384615384572,-11050282.0,-24453668.0,8257973.0
14:10:39,32.65,0.4615384615384572,-11050282.0,-24453668.0,8691999.0
14:10:42,32.61,0.3384615384615367,-12905791.0,-25007319.0,7671894.0
14:10:45,32.6,0.3076923076923121,-14105043.0,-24223889.0,8065675.0
14:10:48,32.61,0.3384615384615367,-13206370.0,-21858392.0,10441941.0
14:10:51,32.6,0.3076923076923121,-14424600.0,-21243332.0,10325109.0
14:10:54,32.6,0.3076923076923121,-13235412.0,-21520942.0,10325109.0
14:10:57,32.59,0.2769230769230874,-14099047.0,-21333247.0,10434005.0
14:11:00,32.58,0.24615384615384092,-15550999.0,-20927467.0,10035073.0
14:11:03,32.57,0.21538461538461623,-16495529.0,-21291183.0,9090543.0
14:11:06,32.58,0.24615384615384092,-14697113.0,-19013253.0,9657948.0
14:11:09,32.57,0.21538461538461623,-14068303.0,-20019666.0,8651535.0
14:11:12,32.57,0.21538461538461623,-14068303.0,-19096803.0,8651535.0
14:11:15,32.56,0.18461538461539162,-13655719.0,-20132211.0,8071557.0
14:11:18,32.56,0.18461538461539162,-12005119.0,-18130571.0,8071557.0
14:11:21,32.55,0.1538461538461451,-14940016.0,-18693212.0,6994152.0
14:11:24,32.54,0.12307692307692046,-12480544.0,-18383284.0,6004936.0
14:11:27,32.48,-0.06153846153847116,-15928826.0,-22910996.0,1935742.0
14:11:30,32.48,-0.06153846153847116,-12982556.0,-22481600.0,2842810.0
14:11:33,32.46,-0.12307692307692046,-12428746.0,-23171039.0,2618836.0
14:11:36,32.45,-0.1538461538461451,-12353702.0,-23664279.0,2125596.0
14:11:39,32.44,-0.18461538461539162,-12019716.0,-25700123.0,2086302.0
14:11:42,32.42,-0.24615384615384092,-12570856.0,-29906739.0,1657522.0
14:11:45,32.41,-0.2769230769230874,-10844987.0,-27460092.0,1527882.0
14:11:48,32.4,-0.3076923076923121,-10672707.0,-28356954.0,1080762.0
14:11:51,32.38,-0.36923076923076137,-13460691.0,-29602578.0,376710.0
14:11:54,32.38,-0.36923076923076137,-12652211.0,-29201475.0,917166.0
14:11:57,32.38,-0.36923076923076137,-12652211.0,-29926083.0,1090830.0
14:12:00,32.38,-0.36923076923076137,-11788576.0,-29926083.0,1090830.0
14:12:03,32.38,-0.36923076923076137,-11221684.0,-28643724.0,1656670.0
14:12:06,32.4,-0.3076923076923121,-9768474.0,-17882008.0,2489863.0
14:12:09,32.39,-0.3384615384615367,-13477900.0,-19793018.0,839025.0000000002
14:12:12,32.4,-0.3076923076923121,-11632327.0,-17133754.0,1678185.0000000002
14:12:15,32.4,-0.3076923076923121,-11632327.0,-17521337.0,1678185.0000000002
14:12:18,32.4,-0.3076923076923121,-10596919.0,-17521337.0,1678185.0000000002
14:12:21,32.41,-0.2769230769230874,-10020021.0,-16944439.0,2881033.0
14:12:24,32.43,-0.21538461538461623,-8190240.0,-16192063.0,3633409.0
14:12:27,32.43,-0.21538461538461623,-7201024.0,-16384521.0,3633409.0
14:12:30,32.46,-0.12307692307692046,-2303268.0,-16360567.0,3573179.0
14:12:33,32.47,-0.09230769230769581,-1939604.0,-15285787.0,3567348.0
14:12:36,32.47,-0.09230769230769581,-1715630.0,-16200267.0,5172348.0
14:12:39,32.5,0.0,-1004640.0,-15982517.0,4718790.0
14:12:42,32.5,0.0,-352596.0,-17260305.0,4718790.0
14:12:45,32.5,0.0,198544.0,-17541439.0,4718790.0
14:12:48,32.5,0.0,328184.0,-17541439.0,4718790.0
14:12:51,32.54,0.12307692307692046,1526978.0,-14868769.0,5470464.0
14:12:54,32.53,0.09230769230769581,1675504.0,-14640243.0,4528888.0
14:12:57,32.5,0.0,479504.0,-15836243.0,3332888.0
14:13:00,32.49,-0.03076923076922465,-173545.00000000012,-15276200.0,3232475.0
14:13:03,32.48,-0.06153846153847116,-1755321.0,-17435881.0,-229490.99999999977
14:13:06,32.48,-0.06153846153847116,-1755321.0,-18180529.0,-68840.99999999977
14:13:09,32.47,-0.09230769230769581,-3630988.0,-19547516.0,-1435827.9999999998
14:13:12,32.46,-0.12307692307692046,-2372424.0,-20886032.0,-2088273.9999999998
14:13:15,32.45,-0.1538461538461451,-6076919.0,-23320255.0,-5856743.0
14:13:18,32.45,-0.1538461538461451,-6076919.0,-25758183.0,-5474396.0
14:13:21,32.41,-0.2769230769230874,-6452875.0,-26134139.0,-6750272.0
14:13:24,32.41,-0.2769230769230874,-7029773.0,-26604875.0,-6904592.0
14:13:27,32.41,-0.2769230769230874,-7782149.0,-26604875.0,-6904592.0
14:13:30,32.41,-0.2769230769230874,-7782149.0,-26604875.0,-6904592.0
14:13:33,32.41,-0.2769230769230874,-8152193.0,-28377215.0,-6904592.0
14:13:36,32.45,-0.1538461538461451,-8194602.0,-28055960.0,-4908843.0
14:13:39,32.42,-0.24615384615384092,-8778162.0,-28639520.0,-5492403.0
14:13:42,32.42,-0.24615384615384092,-8995912.0,-28639520.0,-4769478.0
