time,price,true_change_pct,flow_1min,flow_5min,flow_15min
09:47:36,9.9,-6.867356538099721,-3765838.0,-1922814.0,-13344907.0
09:47:39,9.9,-6.867356538099721,-3765838.0,-1922814.0,-18442213.0
09:47:42,9.9,-6.867356538099721,-4526018.0,-4060401.0,-22020985.0
09:47:45,9.9,-6.867356538099721,-3897810.0,-4060401.0,-19307865.0
09:47:48,9.9,-6.867356538099721,-3897810.0,-4060401.0,-25171400.0
09:47:51,9.9,-6.867356538099721,-3897810.0,-2161581.0,-28384496.0
09:47:54,9.9,-6.867356538099721,-3897810.0,-2161581.0,-28384496.0
09:47:57,9.89,-6.961429915333962,-5798668.0,-4062439.0,-25650332.0
09:48:00,9.88,-7.055503292568202,-7177916.0,-5441687.0,-23346543.0
09:48:03,9.88,-7.055503292568202,-6362663.0,-5441687.0,-23346543.0
09:48:06,9.88,-7.055503292568202,-6362663.0,-4266755.0,-23346543.0
09:48:09,9.88,-7.055503292568202,-6362663.0,-5928662.0,-20696911.0
09:48:12,9.88,-7.055503292568202,-5443079.0,-5928662.0,-23751379.0
09:48:15,9.88,-7.055503292568202,-6715112.0,-4983212.0,-20797203.0
09:48:18,9.87,-7.14957666980246,-9089280.0,-8054756.0,-21201966.0
09:48:21,9.87,-7.14957666980246,-9089280.0,-8879268.0,-21201966.0
09:48:24,9.87,-7.14957666980246,-9089280.0,-7499208.0,-17381556.0
09:48:27,9.87,-7.14957666980246,-7830710.0,-7499208.0,-17381556.0
09:48:30,9.87,-7.14957666980246,-7830710.0,-7499208.0,-14704076.0
09:48:33,9.86,-7.243650047036701,-8454788.0,-10819294.0,-20818598.0
09:48:36,9.85,-7.337723424270942,-9387583.0,-10763079.0,-18929665.0
09:48:39,9.85,-7.337723424270942,-9387583.0,-11877954.0,-18929665.0
09:48:42,9.85,-7.337723424270942,-9387583.0,-10767174.0,-18929665.0
09:48:45,9.85,-7.337723424270942,-9387583.0,-10767174.0,-16544086.0
09:48:48,9.85,-7.337723424270942,-9387583.0,-10767174.0,-16544086.0
09:48:51,9.86,-7.243650047036701,-7328815.0,-8708406.0,-11673246.0
09:48:54,9.86,-7.243650047036701,-7328815.0,-8708406.0,-11673246.0
09:48:57,9.87,-7.14957666980246,-5764420.0,-7144011.0,-10108851.0
09:49:00,9.86,-7.243650047036701,-5317912.0,-8598361.0,-15556603.0
09:49:03,9.9,-6.867356538099721,4200126.000000001,-459570.99999999907,-7417812.999999999
09:49:06,9.88,-7.055503292568202,2442474.000000001,-2217222.999999999,-5526278.999999999
09:49:09,9.89,-6.961429915333962,4618274.000000001,-41422.99999999907,-3350478.999999999
09:49:12,9.89,-6.961429915333962,4618274.000000001,751755.0000000009,-3350478.999999999
09:49:15,9.95,-6.396989651928518,6064009.000000001,1163930.0000000007,2255896.000000001
09:49:18,9.9,-6.867356538099721,4766119.000000001,-133959.9999999993,3352078.000000001
09:49:21,9.95,-6.396989651928518,8635653.000000002,664030.0000000007,1972233.000000001
09:49:24,9.95,-6.396989651928518,8635653.000000002,664030.0000000007,6606873.000000001
09:49:27,9.95,-6.396989651928518,8635653.000000002,-408231.9999999993,9471335.000000002
09:49:30,9.97,-6.20884289746002,9859969.000000002,2150604.000000001,14103191.0
09:49:33,9.98,-6.114769520225779,10824037.000000002,1808534.000000001,15067259.0
09:49:36,9.99,-6.020696142991539,13904197.0,3734966.000000001,16044281.0
09:49:39,9.99,-6.020696142991539,14836992.0,3734966.000000001,12384785.000000002
09:49:42,9.99,-6.020696142991539,14836992.0,2613154.000000001,12384785.000000002
09:49:45,9.99,-6.020696142991539,14836992.0,2613154.000000001,12384785.000000002
09:49:48,10.0,-5.926622765757298,15694992.0,4525504.000000001,15703234.000000002
09:49:51,10.0,-5.926622765757298,15694992.0,3805047.000000001,12571698.000000002
09:49:54,9.99,-6.020696142991539,11343519.0,2683512.000000001,12198777.000000002
09:49:57,10.0,-5.926622765757298,13464519.0,4804512.000000001,14319777.000000002
09:50:00,10.0,-5.926622765757298,11900124.0,3272426.000000001,17577439.0
09:50:03,10.01,-5.832549388523057,14248367.0,4166319.000000001,18471332.0
09:50:06,10.0,-5.926622765757298,5194577.0,5315469.000000001,21079748.0
09:50:09,9.99,-6.020696142991539,3443741.0000000005,538501.0000000014,17571260.0
09:50:12,9.98,-6.114769520225779,190101.00000000047,-539338.9999999986,16493420.0
09:50:15,9.98,-6.114769520225779,190101.00000000047,302161.0000000014,16493420.0
09:50:18,9.98,-6.114769520225779,-1255633.9999999995,302161.0000000014,16493420.0
09:50:21,9.98,-6.114769520225779,42256.000000000466,302161.0000000014,16493420.0
09:50:24,9.98,-6.114769520225779,-755733.9999999995,302161.0000000014,16493420.0
09:50:27,9.98,-6.114769520225779,-755733.9999999995,-1385511.9999999986,16493420.0
09:50:30,9.97,-6.20884289746002,-993019.9999999995,-1622797.9999999986,16256134.0
09:50:33,9.96,-6.302916274694261,-2949395.9999999995,-2354857.9999999986,18891847.0
09:50:36,9.96,-6.302916274694261,-3913463.9999999995,-3476809.9999999986,16760907.0
09:50:39,9.96,-6.302916274694261,-4890486.0,-2470944.9999999986,16760907.0
09:50:42,9.95,-6.396989651928518,-5316346.0,-3568388.9999999986,16335047.0
09:50:45,9.95,-6.396989651928518,-5316346.0,-3568388.9999999986,16335047.0
09:50:48,9.95,-6.396989651928518,-5316346.0,-4593164.999999998,13120007.0
09:50:51,9.94,-6.491063029162758,-6539144.0,-4191146.9999999986,15057769.0
09:50:54,9.94,-6.491063029162758,-6539144.0,-4946586.999999998,12827437.0
09:50:57,9.93,-6.585136406396999,-4513556.0,-4743021.999999998,14206255.0
09:51:00,9.93,-6.585136406396999,-6634556.0,-4743021.999999998,12592173.0
09:51:03,9.94,-6.491063029162758,-4449744.0,-3398139.999999998,14776985.0
09:51:06,9.93,-6.585136406396999,-5914612.0,-3969114.999999998,14206010.0
09:51:09,9.93,-6.585136406396999,-4999612.0,-3969114.999999998,11648693.0
09:51:12,9.92,-6.67920978363124,-1950420.0,-4428410.999999998,7586161.000000002
09:51:15,9.93,-6.585136406396999,-591561.0,-4147391.999999998,10726519.0
09:51:18,9.93,-6.585136406396999,-591561.0,-4616036.999999998,10726519.0
09:51:21,9.93,-6.585136406396999,-591561.0,-4084246.999999998,10726519.0
09:51:24,9.94,-6.491063029162758,-192967.00000000006,-3989127.999999998,11125113.0
09:51:27,9.93,-6.585136406396999,-822529.0,-4618689.999999998,10495551.0
09:51:30,9.93,-6.585136406396999,-822529.0,-4618689.999999998,12784057.0
09:51:33,9.93,-6.585136406396999,-585243.0,-3060097.999999998,11177221.0
09:51:36,9.94,-6.491063029162758,1030483.0,-2176431.999999998,13081397.0
09:51:39,9.93,-6.585136406396999,365173.0,-2841741.999999998,11349140.0
09:51:42,9.94,-6.491063029162758,1043081.0,-2924013.999999998,13364064.0
09:51:45,9.93,-6.585136406396999,1086636.0,-2678110.999999998,12981759.0
09:51:48,9.93,-6.585136406396999,1086636.0,-2678110.999999998,12981759.0
09:51:51,9.94,-6.491063029162758,1538906.0,-2225840.999999998,12404588.0
09:51:54,9.93,-6.585136406396999,1151010.0,-2978534.999999998,6141737.000000002
09:51:57,9.93,-6.585136406396999,1151010.0,-2978534.999999998,6141737.000000002
09:52:00,9.92,-6.67920978363124,858639.0,-3538022.999999998,5582249.000000002
09:52:03,9.92,-6.67920978363124,858639.0,-2722769.9999999986,5582249.000000002
09:52:06,9.92,-6.67920978363124,-1326173.0,-2722769.9999999986,5582249.000000002
09:52:09,9.91,-6.77328316086548,-1279437.0,-3247008.9999999986,2589922.0
09:52:12,9.91,-6.77328316086548,-1279437.0,-2327424.9999999986,1601895.0
09:52:15,9.91,-6.77328316086548,-820141.0,-3599457.9999999986,-761738.9999999986
09:52:18,9.91,-6.77328316086548,-1101160.0,-2902081.9999999986,-9557739.0
09:52:21,9.92,-6.67920978363124,47576.0,-1753345.9999999986,-10363728.0
09:52:24,9.91,-6.77328316086548,-937478.0000000001,-2738399.9999999986,-12406132.0
09:52:27,9.91,-6.77328316086548,-1336072.0,-1479829.9999999986,-14218516.0
09:52:30,9.92,-6.67920978363124,669393.9999999999,-103925.9999999986,-12842612.0
09:52:33,9.92,-6.67920978363124,669393.9999999999,1375134.0000000014,-12842612.0
09:52:36,9.91,-6.77328316086548,81730.99999999988,787471.0000000014,-9598007.0
09:52:39,9.92,-6.67920978363124,-206735.0,1382671.0000000014,-5439806.999999998
09:52:42,9.92,-6.67920978363124,458574.9999999999,1382671.0000000014,-5439806.999999998
09:52:45,9.9,-6.867356538099721,-856893.0,745111.0000000014,-6077366.999999998
09:52:48,9.9,-6.867356538099721,-474588.0,745111.0000000014,-6077366.999999998
09:52:51,9.9,-6.867356538099721,-474588.0,745111.0000000014,-7867155.0
09:52:54,9.88,-7.055503292568202,-1350710.0,321259.00000000134,-9460341.0
09:52:57,9.88,-7.055503292568202,-598016.0000000002,321259.00000000134,-10888029.0
09:53:00,9.89,-6.961429915333962,-53077.00000000023,2767056.0,-12073826.0
09:53:03,9.89,-6.961429915333962,506410.9999999998,4146304.0,-10442486.0
09:53:06,9.89,-6.961429915333962,506410.9999999998,4146304.0,-10442486.0
09:53:09,9.89,-6.961429915333962,506410.9999999998,4146304.0,-8381231.0
09:53:12,9.89,-6.961429915333962,1030650.0,4146304.0,-5572830.999999998
09:53:15,9.89,-6.961429915333962,1030650.0,4146304.0,-5572830.999999998
09:53:18,9.88,-7.055503292568202,-146058.00000000023,2969596.0,-6749538.999999998
09:53:21,9.88,-7.055503292568202,-146058.00000000023,6041140.000000002,-6749538.999999998
09:53:24,9.87,-7.14957666980246,-1927461.0000000005,5408473.000000002,-9180151.0
09:53:27,9.87,-7.14957666980246,-942407.0000000001,5408473.000000002,-8125997.999999998
09:53:30,9.87,-7.14957666980246,-942407.0000000001,5408473.000000002,-9235616.0
09:53:33,9.86,-7.243650047036701,-2855681.0,4871103.000000002,-8557349.999999998
09:53:36,9.87,-7.14957666980246,-2076938.0,7752984.0,-8767547.0
09:53:39,9.86,-7.243650047036701,-3692985.0,6482069.0,-10971257.0
09:53:42,9.87,-7.14957666980246,-3438378.0,7331876.0,-10121450.0
09:53:45,9.86,-7.243650047036701,-5382770.0,5387484.0,-11156120.999999998
09:53:48,9.86,-7.243650047036701,-4745210.0,5387484.0,-11156120.999999998
09:53:51,9.86,-7.243650047036701,-4745210.0,5387484.0,-10830470.999999998
09:53:54,9.86,-7.243650047036701,-4745210.0,3328716.0,-10830470.999999998
09:53:57,9.86,-7.243650047036701,-4321358.0,3328716.0,-10830470.999999998
09:54:00,9.87,-7.14957666980246,-2759924.0,3325755.0,-10603027.0
09:54:03,9.86,-7.243650047036701,-5543083.0,2541885.0000000005,-12841247.0
09:54:06,9.85,-7.337723424270942,-6621658.0,-6675480.0,-12585157.999999998
09:54:09,9.86,-7.243650047036701,-5652420.0,-3948589.999999999,-11615919.999999998
09:54:12,9.86,-7.243650047036701,-5652420.0,-6124390.0,-13890724.0
09:54:15,9.85,-7.337723424270942,-6714250.0,-7186220.0,-14952554.0
09:54:18,9.85,-7.337723424270942,-6714250.0,-8631955.0,-14952554.0
09:54:21,9.85,-7.337723424270942,-5537542.0,-7334065.0,-14952554.0
09:54:24,9.86,-7.243650047036701,-2665324.0000000005,-5259837.0,-12080336.0
09:54:27,9.86,-7.243650047036701,-2032657.0000000005,-5259837.0,-13232066.0
09:54:30,9.86,-7.243650047036701,-2032657.0000000005,-5259837.0,-12469786.0
09:54:33,9.86,-7.243650047036701,-2032657.0000000005,-6484153.0,-12469786.0
09:54:36,9.86,-7.243650047036701,-1495287.0000000005,-7448220.999999998,-12469786.0
09:54:39,9.85,-7.337723424270942,-3695385.0000000005,-9846598.0,-12763891.0
09:54:42,9.86,-7.243650047036701,-467221.0000000001,-8822144.0,-12229904.0
09:54:45,9.86,-7.243650047036701,-1317028.0,-8822144.0,-12229904.0
09:54:48,9.86,-7.243650047036701,627363.9999999994,-8822144.0,-11430308.0
09:54:51,9.86,-7.243650047036701,627363.9999999994,-9680144.0,-11430308.0
09:54:54,9.86,-7.243650047036701,627363.9999999994,-9680144.0,-10960839.0
09:54:57,9.86,-7.243650047036701,627363.9999999994,-7387439.0,-10960839.0
09:55:00,9.87,-7.14957666980246,1418937.9999999995,-8716865.0,-8179264.999999998
09:55:03,9.87,-7.14957666980246,-142496.00000000012,-8716865.0,-8179264.999999998
09:55:06,9.87,-7.14957666980246,2095723.9999999995,-9610758.0,-7729714.999999998
09:55:09,9.86,-7.243650047036701,2297744.9999999995,-9572312.0,-8606268.999999998
09:55:12,9.86,-7.243650047036701,1328506.9999999995,-6063824.0,-8606268.999999998
09:55:15,9.87,-7.14957666980246,2612593.9999999995,-3701897.0,-5486859.999999998
09:55:18,9.88,-7.055503292568202,4209920.0,-3166401.0,-4951363.999999998
09:55:21,9.87,-7.14957666980246,3475592.0,-3900729.0,-3858190.999999998
09:55:24,9.87,-7.14957666980246,3475592.0,-3900729.0,-452201.00000000047
09:55:27,9.87,-7.14957666980246,603374.0,-3900729.0,-452201.00000000047
09:55:30,9.88,-7.055503292568202,1591374.0,-2912729.0,535798.9999999995
09:55:33,9.88,-7.055503292568202,1591374.0,-2675443.0,-768960.9999999995
09:55:36,9.87,-7.14957666980246,277677.0,-3257080.0,-1442172.9999999986
09:55:39,9.87,-7.14957666980246,277677.0,-3257080.0,-1442172.9999999986
09:55:42,9.88,-7.055503292568202,2893524.0,-2062588.0,1839365.0
09:55:45,9.87,-7.14957666980246,883057.0000000001,-2622741.0,-1403736.9999999986
09:55:48,9.87,-7.14957666980246,883057.0000000001,-2622741.0,-1403736.9999999986
09:55:51,9.88,-7.055503292568202,1865129.0000000002,-1640669.0,391774.99999999977
09:55:54,9.89,-6.961429915333962,2432815.0,-708185.0000000005,3211013.0
09:55:57,9.89,-6.961429915333962,2432815.0,-708185.0000000005,3211013.0
09:56:00,9.9,-6.867356538099721,4185115.0,1311231.9999999995,4963313.0
09:56:03,9.91,-6.77328316086548,4337964.0,2255654.9999999995,5907736.0
09:56:06,9.9,-6.867356538099721,4074624.0,-192497.0,5644396.0
09:56:09,9.9,-6.867356538099721,4074624.0,378478.0,5644396.0
09:56:12,9.91,-6.77328316086548,5418930.0,846230.0,7644668.000000002
09:56:15,9.9,-6.867356538099721,3040950.0,-1072454.0,5266688.000000002
09:56:18,9.91,-6.77328316086548,2953991.0,-156345.0,6463816.000000002
09:56:21,9.91,-6.77328316086548,2418495.0,-156345.0,6463816.000000002
09:56:24,9.91,-6.77328316086548,3152823.0,-156345.0,5176507.0
09:56:27,9.91,-6.77328316086548,3152823.0,-554939.0,5985337.000000002
09:56:30,9.92,-6.67920978363124,3605175.0,526975.0,7232845.000000002
09:56:33,9.92,-6.67920978363124,2617175.0,526975.0,5427085.0
09:56:36,9.93,-6.585136406396999,3194108.0,1103908.0,6004018.0
09:56:39,9.94,-6.491063029162758,5022697.0,735134.0,6518910.0
09:56:42,9.94,-6.491063029162758,5022697.0,1400444.0,6518910.0
09:56:45,9.93,-6.585136406396999,3396250.0,290581.0,6086955.0
09:56:48,9.94,-6.491063029162758,5551207.0,1841829.9999999998,8077915.000000002
09:56:51,9.94,-6.491063029162758,5551207.0,1841829.9999999998,7036498.0
09:56:54,9.96,-6.302916274694261,9463479.0,6283904.0,11930842.0
09:56:57,9.96,-6.302916274694261,8895793.0,7036598.0,11930842.0
09:57:00,9.98,-6.114769520225779,9187209.0,7328014.0,12222258.0
09:57:03,9.98,-6.114769520225779,7434909.0,7887502.0,12222258.0
09:57:06,10.0,-5.926622765757298,9514486.0,10911502.0,15246258.0
09:57:09,10.0,-5.926622765757298,9777826.0,10911502.0,14020638.0
09:57:12,10.0,-5.926622765757298,9777826.0,11435741.0,14020638.0
09:57:15,9.99,-6.020696142991539,8481903.0,10607570.0,14094435.0
09:57:18,9.98,-6.114769520225779,9886833.0,9634520.0,8085255.000000002
09:57:21,9.98,-6.114769520225779,8689705.0,9634520.0,6521457.000000002
09:57:24,9.98,-6.114769520225779,8689705.0,8485784.0,5284179.000000002
09:57:27,9.98,-6.114769520225779,8689705.0,9470838.0,6369324.000000002
09:57:30,9.95,-6.396989651928518,8036985.0,8818118.0,4650204.000000002
09:57:33,9.97,-6.20884289746002,7777054.0,7634635.0,7086955.000000002
09:57:36,9.96,-6.302916274694261,7485226.0,7342807.0,6795127.000000002
09:57:39,9.96,-6.302916274694261,6908293.0,7930470.0,6795127.000000002
09:57:42,9.95,-6.396989651928518,5798391.0,6740260.0,4062530.000000002
09:57:45,9.95,-6.396989651928518,5798391.0,6740260.0,4062530.000000002
09:57:48,9.95,-6.396989651928518,6230346.0,7377820.0,4062530.000000002
09:57:51,9.95,-6.396989651928518,5061402.0,7377820.0,5961350.000000002
09:57:54,9.95,-6.396989651928518,5061402.0,7377820.0,5961350.000000002
09:57:57,9.95,-6.396989651928518,167058.0,7801672.0,5961350.000000002
09:58:00,9.94,-6.491063029162758,-353797.99999999994,7280816.0,5440494.000000002
09:58:03,9.95,-6.396989651928518,-232289.0,7148802.0,5853419.000000002
09:58:06,9.95,-6.396989651928518,-232289.0,7148802.0,7028351.000000002
09:58:09,9.95,-6.396989651928518,-3256289.0,7148802.0,5366444.000000002
09:58:12,9.98,-6.114769520225779,-2034737.0,8370354.0,6587996.000000002
09:58:15,9.97,-6.20884289746002,-4059644.0,6345447.0,5508539.000000002
09:58:18,9.97,-6.20884289746002,-3231473.0,6345447.0,5508539.000000002
09:58:21,10.0,-5.926622765757298,10566577.0,20347155.0,17509027.0
09:58:24,10.0,-5.926622765757298,10566577.0,20347155.0,18889087.0
09:58:27,10.0,-5.926622765757298,10566577.0,20979822.0,18889087.0
09:58:30,9.99,-6.020696142991539,9198946.0,19612191.0,17521456.0
09:58:33,10.0,-5.926622765757298,12055666.0,21816191.0,18508508.0
09:58:36,10.0,-5.926622765757298,11863245.0,22353561.0,19497518.0
09:58:39,10.0,-5.926622765757298,12155073.0,21574818.0,18382643.0
09:58:42,10.01,-5.832549388523057,13517434.0,25140889.0,20855784.0
09:58:45,10.02,-5.7384760112888165,17563332.0,27741970.0,24306672.0
09:58:48,10.03,-5.644402634054575,19897313.0,32020343.0,26640653.0
09:58:51,10.04,-5.550329256820334,20258753.0,32381783.0,27002093.0
09:58:54,10.03,-5.644402634054575,19602791.0,31725821.0,26346131.0
09:58:57,10.04,-5.550329256820334,23433051.0,35556081.0,30176391.0
09:59:00,10.04,-5.550329256820334,23433051.0,35556081.0,30176391.0
09:59:03,10.05,-5.456255879586077,25408142.0,35448882.0,31630626.0
09:59:06,10.04,-5.550329256820334,23705077.0,36396962.0,30340486.0
09:59:09,10.05,-5.456255879586077,25249762.0,39020222.0,31885171.0
09:59:12,10.04,-5.550329256820334,23241762.0,36042984.0,30670349.0
09:59:15,10.04,-5.550329256820334,22020210.0,36042984.0,29636789.0
09:59:18,10.04,-5.550329256820334,24045117.0,37104814.0,29636789.0
09:59:21,10.02,-5.7384760112888165,22892817.0,35952514.0,28484489.0
09:59:24,10.01,-5.832549388523057,9745495.0,35630192.0,28162167.0
09:59:27,10.01,-5.832549388523057,9745495.0,32757974.0,27089905.0
09:59:30,10.02,-5.7384760112888165,11554105.0,34566584.0,30233035.0
09:59:33,10.02,-5.7384760112888165,12921736.0,34566584.0,28926897.0
09:59:36,10.03,-5.644402634054575,12236278.0,36085126.0,31394849.0
09:59:39,10.03,-5.644402634054575,12236278.0,36085126.0,31394849.0
09:59:42,10.03,-5.644402634054575,12236278.0,37506481.0,30273037.0
09:59:45,10.04,-5.550329256820334,11480333.0,37088443.0,30879453.0
09:59:48,10.03,-5.644402634054575,7346402.0,36405400.0,31250760.0
09:59:51,10.03,-5.644402634054575,5012421.0,36405400.0,30530303.0
09:59:54,10.04,-5.550329256820334,7342705.0,39097124.0,34393197.0
09:59:57,10.03,-5.644402634054575,2150174.000000001,33248631.0,28544704.0
10:00:00,10.05,-5.456255879586077,-372580.99999999953,34556136.0,28320123.0
10:00:03,10.03,-5.644402634054575,-1403664.9999999995,32733478.0,27289039.0
10:00:06,10.04,-5.550329256820334,-2656095.9999999995,32935282.0,29554993.0
10:00:09,10.04,-5.550329256820334,-1365955.9999999995,32935282.0,28286513.0
10:00:12,10.04,-5.550329256820334,-2910640.9999999995,33811836.0,28286513.0
10:00:15,10.04,-5.550329256820334,-902640.9999999991,33811836.0,29128013.0
10:00:18,10.04,-5.550329256820334,-902640.9999999991,32527749.0,29128013.0
10:00:21,10.04,-5.550329256820334,-902640.9999999991,31992253.0,29128013.0
10:00:24,10.03,-5.644402634054575,-259864.9999999991,32217057.0,28618489.0
10:00:27,10.03,-5.644402634054575,62457.00000000093,32217057.0,26930816.0
10:00:30,10.03,-5.644402634054575,62457.00000000093,32217057.0,26930816.0
10:00:33,10.02,-5.7384760112888165,-2553764.999999999,30421445.0,26123204.0
10:00:36,10.03,-5.644402634054575,-2251861.999999999,30723348.0,25303155.0
10:00:39,10.01,-5.832549388523057,-4188821.999999999,31618627.0,25890602.0
10:00:42,10.01,-5.832549388523057,-4188821.999999999,31618627.0,25219018.0
10:00:45,10.01,-5.832549388523057,-4188821.999999999,30424135.0,25219018.0
10:00:48,10.01,-5.832549388523057,-4795237.999999999,31410148.0,24194242.0
10:00:51,10.0,-5.926622765757298,-5375194.999999999,30147148.0,23698058.0
10:00:54,10.0,-5.926622765757298,-5375194.999999999,29165076.0,22942618.0
10:00:57,10.0,-5.926622765757298,-8066918.999999999,28597390.0,23413300.0
10:01:00,9.99,-6.020696142991539,-2616028.0,28199788.0,23015698.0
10:01:03,9.99,-6.020696142991539,-3923533.0,26447488.0,22175768.0
10:01:06,9.99,-6.020696142991539,-2892449.0,25503065.0,22175768.0
10:01:09,9.99,-6.020696142991539,-3094253.0,25766405.0,22175768.0
10:01:12,9.98,-6.114769520225779,-3218005.0,25642653.0,22052016.0
10:01:15,9.97,-6.20884289746002,-4126272.0,24266634.0,21143749.0
10:01:18,9.97,-6.20884289746002,-4126272.0,26644614.0,20675104.0
10:01:21,9.97,-6.20884289746002,-4126272.0,25447486.0,21206894.0
10:01:24,9.96,-6.302916274694261,-5038608.0,24535150.0,19991083.0
10:01:27,9.97,-6.20884289746002,-4096386.0,24967848.0,20423781.0
10:01:30,9.96,-6.302916274694261,-4529646.0,24534588.0,19990521.0
10:01:33,9.97,-6.20884289746002,-3236537.0,25375345.0,22842222.0
10:01:36,9.97,-6.20884289746002,-2428925.0,25375345.0,22842222.0
10:01:39,9.97,-6.20884289746002,-2730828.0,24798412.0,22842222.0
10:01:42,9.97,-6.20884289746002,-2312410.0,24283520.0,22082042.0
